Frequency,dB,Rad
2.458218,55.702861786,2.210290414
2.458218,55.692531586,2.213247854
2.458218,55.783927917,2.215768403
2.458218,55.747238159,2.217298788
2.458218,55.729034424,2.214762926
2.458218,55.682388306,2.210790955
2.458218,55.833591461,2.225446463
2.458218,55.751399994,2.201723823
2.458218,55.810623169,2.209666302
2.458218,55.77400589,2.213459043
2.458218,55.756443024,2.21139243
2.458218,55.651264191,2.217065096
2.458218,55.786251068,2.215285039
2.458218,55.783485413,2.207508076
2.458218,55.796710968,2.213675558
2.458218,55.746952057,2.213807384
2.458218,55.685279846,2.204871946
2.458218,55.763057709,2.205861177
2.458218,55.756233215,2.216902776
2.458218,55.831176758,2.202280823
2.458218,55.754814148,2.218743287
2.458218,55.783756256,2.217289467
2.458218,55.863220215,2.202953405
2.458218,55.801322937,2.204709094
2.458218,55.772514343,2.217127414
2.458218,55.724628448,2.214501138
2.458218,55.82327652,2.210717984
2.458218,55.81344223,2.209362302
2.458218,55.742282867,2.221844937
2.458218,55.716026306,2.214297539
2.458218,55.697029114,2.204792717
2.458218,55.75252533,2.217040328
2.458218,55.783920288,2.211982986
2.458218,55.809211731,2.212990326
2.458218,55.765388489,2.2189863
2.458218,55.751819611,2.217752724
2.458218,55.834373474,2.203085897
2.458218,55.75743103,2.208949112
2.458218,55.76084137,2.21710238
2.458218,55.754547119,2.208189978
2.458218,55.812465668,2.211258739
2.458218,55.806640625,2.210552202
2.458218,55.757835388,2.224582667
2.458218,55.801074982,2.214373572
2.458218,55.770343781,2.214445078
2.458218,55.833381653,2.204807498
2.458218,55.847278595,2.212763824
2.458218,55.79769516,2.20633482
2.458218,55.769908905,2.206001526
2.458218,55.787826538,2.21879655
2.458218,55.802463531,2.212169407
2.458218,55.697647095,2.214089679
2.458218,55.745788574,2.208587722
2.458218,55.80814743,2.207514601
2.458218,55.713005066,2.223019658
2.458218,55.711696625,2.21403575
2.458218,55.807369232,2.205453181
2.458218,55.763114929,2.21435746
2.458218,55.719032288,2.208842719
2.458218,55.788330078,2.213604984
2.458218,55.795249939,2.212276466
2.458218,55.688777924,2.223453753
2.458218,55.765914917,2.209683879
2.458218,55.808898926,2.216715423
2.458218,55.751708984,2.219969806
2.458218,55.787712097,2.219599094
2.458218,55.698890686,2.206723908
2.458218,55.758838654,2.215698761
2.458218,55.714328766,2.206976909
2.458218,55.769046783,2.215523259
2.458218,55.704780579,2.21462058
2.458218,55.709438324,2.211748095
2.458218,55.747303009,2.215774129
2.458218,55.807258606,2.206569978
2.458218,55.703151703,2.210270972
2.458218,55.756519318,2.222644818
2.458218,55.757583618,2.22160725
2.458218,55.854755402,2.202527965
2.458218,55.851009369,2.206595411
2.458218,55.761444092,2.20768957
2.458218,55.744541168,2.199591697
2.458218,55.70639801,2.214395011
2.458218,55.771499634,2.208013278
2.458218,55.65372467,2.210892022
2.458218,55.736473083,2.208706365
2.458218,55.854133606,2.22320315
2.458218,55.80475235,2.220727741
2.458218,55.653305054,2.222427371
2.458218,55.726825714,2.211651822
2.458218,55.800617218,2.219446628
2.458218,55.735507965,2.215871068
2.458218,55.84349823,2.205915239
2.458218,55.720153809,2.222225503
2.458218,55.792770386,2.215267862
2.458218,55.753166199,2.21540315
2.458218,55.704418182,2.219473659
2.458218,55.825790405,2.21970602
2.458218,55.810649872,2.209503183
2.458218,55.845722198,2.21508437
2.458218,55.786720276,2.219607882
2.458218,55.773448944,2.209088396
2.458218,55.770065308,2.210729169
2.458218,55.754600525,2.21866712
2.458218,55.780441284,2.203960479
2.458218,55.737953186,2.206742018
2.458218,55.882339478,2.209199982
2.458218,55.781173706,2.211183771
2.458218,55.864624023,2.209439267
2.458218,55.782276154,2.202948877
2.458218,55.688018799,2.207067456
2.458218,55.82579422,2.211226248
2.458218,55.752822876,2.212356094
2.458218,55.751045227,2.227521199
2.458218,55.735546112,2.221842541
2.458218,55.723800659,2.209447656
2.458218,55.789066315,2.208906901
2.458218,55.64371109,2.208721945
2.458218,55.795139313,2.210910131
2.458218,55.742897034,2.222025367
2.458218,55.813552856,2.215224319
2.458218,55.805347443,2.211580981
2.458218,55.832984924,2.208399303
2.458218,55.802959442,2.220834268
2.458218,55.821540833,2.217379083
2.458218,55.842735291,2.215101547
2.458218,55.773773193,2.207111664
2.458218,55.709552765,2.209943803
2.458218,55.857967377,2.204843983
2.458218,55.726959229,2.197813504
2.458218,55.677734375,2.222274505
2.458218,55.770965576,2.213959983
2.458218,55.819004059,2.206362251
2.458218,55.768035889,2.207365064
2.458218,55.779979706,2.206995018
2.458218,55.776714325,2.202189477
2.458218,55.838611603,2.206429229
2.458218,55.802070618,2.209489335
2.458218,55.793014526,2.214479033
2.458218,55.722679138,2.22111896
2.458218,55.71547699,2.224148305
2.458218,55.710811615,2.206638554
2.458218,55.780040741,2.217295459
2.458218,55.794284821,2.211155941
2.458218,55.750923157,2.22534806
2.458218,55.823951721,2.215431247
2.458218,55.783500671,2.21299006
2.458218,55.712100983,2.220295244
2.458218,55.739822388,2.211519329
2.458218,55.792369843,2.214991292
2.458218,55.791687012,2.221517635
2.458218,55.697162628,2.21426891
2.458218,55.806091309,2.21139749
2.458218,55.769008636,2.20632004
2.458218,55.813907623,2.210891489
2.458218,55.727092743,2.20964007
2.458218,55.735988617,2.211334506
2.458218,55.794113159,2.210027027
2.458218,55.76259613,2.209129408
2.458218,55.781982422,2.208504498
2.458218,55.744087219,2.206208453
2.458218,55.77281189,2.211531447
2.458218,55.761341095,2.221340002
2.458218,55.78087616,2.207929921
2.458218,55.811828613,2.212441182
2.458218,55.718952179,2.213927359
2.458218,55.759822845,2.208228594
2.458218,55.713012695,2.215124184
2.458218,55.749889374,2.208432459
2.458218,55.786502838,2.213785014
2.458218,55.803096771,2.200328859
2.458218,55.774673462,2.210164047
2.458218,55.738792419,2.215230045
2.458218,55.79466629,2.209656448
2.458218,55.797557831,2.218434893
2.458218,55.795764923,2.211899762
2.458218,55.753620148,2.211780985
2.458218,55.686771393,2.220085121
2.458218,55.74061203,2.223657884
2.458218,55.732162476,2.209007968
2.458218,55.804359436,2.207609143
2.458218,55.744937897,2.207248684
2.458218,55.778915405,2.207506478
2.458218,55.8438797,2.212721081
2.458218,55.79781723,2.223400889
2.458218,55.711135864,2.217716905
2.458218,55.743030548,2.21797856
2.458218,55.795284271,2.209252846
2.458218,55.820663452,2.210718916
2.458218,55.743732452,2.210715854
2.458218,55.686023712,2.211541433
2.458218,55.729610443,2.209890673
2.458218,55.74118042,2.21289898
2.458218,55.797779083,2.214036016
2.458218,55.68447113,2.212426668
2.458218,55.768352509,2.215673461
2.458218,55.790779114,2.210846748
2.458218,55.733440399,2.201968168
2.458218,55.678340912,2.209660043
2.458218,55.769420624,2.20959666
2.458218,55.735206604,2.214459859
2.458218,55.788234711,2.209859381
2.458218,55.748947144,2.207392894
2.458218,55.753158569,2.206373037
2.458218,55.695087433,2.207511405
2.458218,55.650905609,2.214304463
2.458218,55.714981079,2.209529415
2.458218,55.765930176,2.201451382
2.458218,55.687114716,2.210964193
2.458218,55.717533112,2.217703589
2.458218,55.799209595,2.219743038
2.458218,55.689853668,2.209415033
2.458218,55.839492798,2.216689191
2.458218,55.801086426,2.210350068
2.458218,55.754592896,2.212941857
2.458218,55.81949234,2.200574003
2.458218,55.711204529,2.207004339
2.458218,55.76593399,2.208476135
2.458218,55.734489441,2.20835829
2.458218,55.793197632,2.207063461
2.458218,55.771396637,2.208359222
2.458218,55.825519562,2.197533872
2.458218,55.803359985,2.211402949
2.458218,55.743774414,2.215845102
2.458218,55.735183716,2.209555115
2.458218,55.793956757,2.204603899
2.458218,55.875545502,2.213642135
2.458218,55.738376617,2.214484493
2.458218,55.726802826,2.213490335
2.458218,55.778812408,2.210468845
2.458218,55.641437531,2.209506113
2.458218,55.707378387,2.213696064
2.458218,55.693656921,2.206650538
2.458218,55.688220978,2.204869549
2.458218,55.661289215,2.20868799
2.458218,55.800315857,2.210921583
2.458218,55.743000031,2.215895968
2.458218,55.749176025,2.219229047
2.458218,55.729160309,2.210163381
2.458218,55.745723724,2.216455765
2.458218,55.772850037,2.216885333
2.458218,55.768535614,2.209748327
2.458218,55.72712326,2.218412922
2.458218,55.708385468,2.207349618
2.458218,55.702033997,2.207773194
2.458218,55.796455383,2.217319295
2.458218,55.66104126,2.211161667
2.458218,55.758922577,2.217036467
2.458218,55.744476318,2.217215564
2.458218,55.712848663,2.208081321
2.458218,55.741321564,2.206224699
2.458218,55.842266083,2.204051293
2.458218,55.840885162,2.212191911
2.458218,55.762825012,2.213498324
2.458218,55.754962921,2.219470996
2.458218,55.780193329,2.219462607
2.458218,55.705097198,2.211861412
2.458218,55.751754761,2.216540187
2.458218,55.796657562,2.211054608
2.458218,55.720581055,2.207594629
2.458218,55.701225281,2.214362653
2.458218,55.770133972,2.216396642
2.458218,55.698383331,2.217213833
2.458218,55.666416168,2.21687681
2.458218,55.749111176,2.215186902
2.458218,55.682472229,2.221154912
2.458218,55.809421539,2.200606894
2.458218,55.862541199,2.220674079
2.458218,55.810031891,2.217424356
2.458218,55.885978699,2.213080607
2.458218,55.829589844,2.213087132
2.458218,55.694343567,2.217608913
2.458218,55.710006714,2.208856434
2.458218,55.809280396,2.220271675
2.458218,55.701000214,2.213340532
2.458218,55.666809082,2.210629301
2.458218,55.762493134,2.215632981
2.458218,55.79127121,2.204932267
2.458218,55.788181305,2.213897266
2.458218,55.836898804,2.206458125
2.458218,55.787494659,2.211137831
2.458218,55.743991852,2.216941658
2.458218,55.767398834,2.21369673
2.458218,55.797611237,2.214917256
2.458218,55.76644516,2.21254185
2.458218,55.651493073,2.209416231
2.458218,55.731624603,2.212951444
2.458218,55.738494873,2.221740009
2.458218,55.727081299,2.218656601
2.458218,55.786376953,2.214003393
2.458218,55.745880127,2.208181856
2.458218,55.75296402,2.204731065
2.458218,55.748985291,2.219975931
2.458218,55.665740967,2.215244559
2.458218,55.762863159,2.196343439
2.458218,55.738674164,2.219515337
2.458218,55.708675385,2.214039612
2.458218,55.820510864,2.213222953
2.458218,55.728752136,2.221603389
2.458218,55.665042877,2.220083922
2.458218,55.67861557,2.213077278
2.458218,55.712604523,2.217943007
2.458218,55.811275482,2.221288204
2.458218,55.794567108,2.213025081
2.458218,55.816867828,2.216019406
2.458218,55.782939911,2.20856615
2.458218,55.700035095,2.221221758
2.458218,55.7449646,2.211055007
2.458218,55.72674942,2.214338285
2.458218,55.67080307,2.2088575
2.458218,55.905521393,2.216477869
2.458218,55.754394531,2.213786878
2.458218,55.77419281,2.214980906
2.458218,55.755542755,2.208851108
2.458218,55.750366211,2.206663854
2.458218,55.704273224,2.211168325
2.458218,55.749031067,2.214083687
2.458218,55.768276215,2.207559608
2.458218,55.742595673,2.207300483
2.458218,55.669513702,2.21274971
2.458218,55.787425995,2.212243842
2.458218,55.777111053,2.219801893
2.458218,55.760921478,2.204977807
2.458218,55.688400269,2.20780422
2.458218,55.723205566,2.216604502
2.458218,55.814529419,2.211517066
2.458218,55.749973297,2.203572723
2.458218,55.804470062,2.202873244
2.458218,55.859718323,2.208785861
2.458218,55.708625793,2.210403997
2.458218,55.825366974,2.218423841
2.458218,55.727531433,2.20695334
2.458218,55.72851944,2.225433414
2.458218,55.73897171,2.217827293
2.458218,55.716213226,2.211208671
2.458218,55.714485168,2.204635857
2.458218,55.805660248,2.205993669
2.458218,55.717430115,2.224340985
2.458218,55.711006165,2.209532345
2.458218,55.726810455,2.212867288
2.458218,55.75945282,2.21985742
2.458218,55.81678009,2.205487536
2.458218,55.699882507,2.203577117
2.458218,55.724018097,2.207874527
2.458218,55.796760559,2.21190855
2.458218,55.65826416,2.208365747
2.458218,55.781326294,2.215467998
2.458218,55.692306519,2.214138016
2.458218,55.757434845,2.210986431
2.458218,55.877613068,2.220259691
2.458218,55.695899963,2.205411236
2.458218,55.808124542,2.210468046
2.458218,55.808036804,2.218372309
2.458218,55.751194,2.207476917
2.458218,55.780433655,2.21074102
2.458218,55.728637695,2.217328349
2.458218,55.787727356,2.211473922
2.458218,55.736991882,2.211508543
2.458218,55.838623047,2.211083237
2.458218,55.693767548,2.21945768
2.458218,55.673007965,2.215330446
2.458218,55.742256165,2.222363322
2.458218,55.734512329,2.213588206
2.458218,55.791297913,2.214354531
2.458218,55.782569885,2.217413437
2.458218,55.766017914,2.216262819
2.458218,55.779449463,2.209354179
2.458218,55.738445282,2.216237119
2.458218,55.759284973,2.216557231
2.458218,55.727027893,2.214917922
2.458218,55.766239166,2.210903606
2.458218,55.737400055,2.222709666
2.458218,55.810108185,2.212935731
2.458218,55.749595642,2.201750055
2.458218,55.751728058,2.212824145
2.458218,55.787643433,2.208037646
2.458218,55.839805603,2.222687295
2.458218,55.732582092,2.21015366
2.458218,55.723526001,2.218336356
2.458218,55.828804016,2.212609095
2.458218,55.811618805,2.215757617
2.458218,55.859806061,2.218296142
2.458218,55.695243835,2.204063677
2.458218,55.7174263,2.219593102
2.458218,55.741291046,2.207902224
2.458218,55.872131348,2.220723214
2.458218,55.677898407,2.214793286
2.458218,55.773090363,2.205056503
2.458218,55.794582367,2.198557192
2.458218,55.799373627,2.214504467
2.458218,55.895835876,2.215883318
2.458218,55.760917664,2.222333494
2.458218,55.689720154,2.210209853
2.458218,55.730155945,2.214524973
2.458218,55.686676025,2.217906255
2.458218,55.687145233,2.215844436
2.458218,55.866470337,2.216338852
2.458218,55.739536285,2.208448438
2.458218,55.730941772,2.218500939
2.458218,55.760429382,2.207585574
2.458218,55.778114319,2.207245089
2.458218,55.73216629,2.205784345
2.458218,55.843471527,2.213728421
2.458218,55.741882324,2.208647243
2.458218,55.762302399,2.207593963
2.458218,55.738059998,2.20439817
2.458218,55.781391144,2.214594615
2.458218,55.736988068,2.217370028
2.458218,55.74332428,2.213009901
2.458218,55.770217896,2.206723242
2.458218,55.739112854,2.213856919
