Frequency,dB,Rad
2.458218,55.628513336,2.092584685
2.458218,55.793476105,2.116003059
2.458218,55.980670929,2.080941745
2.458218,55.818592072,2.047580725
2.458218,56.319107056,2.086906959
2.458218,56.093566895,2.136819125
2.458218,56.079406738,2.095274212
2.458218,55.769035339,2.102097497
2.458218,55.958305359,2.046058729
2.458218,55.984275818,2.049495272
2.458218,55.87461853,2.053003054
2.458218,56.05897522,2.051032981
2.458218,55.814655304,2.08447749
2.458218,55.557590485,2.049095398
2.458218,55.936439514,2.101901621
2.458218,55.845207214,2.063462087
2.458218,56.109321594,2.069650741
2.458218,56.027873993,2.092015035
2.458218,55.947551727,2.094137175
2.458218,55.937198639,2.062040358
2.458218,56.166378021,2.068521028
2.458218,56.100296021,2.045873905
2.458218,55.707050323,2.064909914
2.458218,56.203300476,2.065215912
2.458218,55.855583191,2.046772056
2.458218,55.805561066,2.058733511
2.458218,55.901195526,2.080791542
2.458218,55.922557831,2.092694008
2.458218,55.743469238,2.108507193
2.458218,55.89396286,2.102672607
2.458218,55.608386993,2.088644539
2.458218,56.072559357,2.098619009
2.458218,55.68762207,2.078435976
2.458218,55.836402893,2.096104186
2.458218,55.736057281,2.056798725
2.458218,55.762557983,2.123943807
2.458218,55.847709656,2.086903897
2.458218,55.867816925,2.113971467
2.458218,55.833976746,2.025497261
2.458218,55.747924805,2.102467809
2.458218,55.973388672,2.105411801
2.458218,56.011154175,2.08602026
2.458218,55.978042603,2.04489546
2.458218,55.465606689,2.070525722
2.458218,55.684352875,2.073380764
2.458218,55.795585632,2.077941161
2.458218,55.986526489,2.039150222
2.458218,55.981555939,2.109558076
2.458218,55.65196228,2.049465178
2.458218,55.955501556,2.076950865
2.458218,55.990367889,2.095715365
2.458218,55.991291046,2.011644429
2.458218,55.971351624,2.095488863
2.458218,55.815761566,2.104421638
2.458218,56.236865997,2.1005759
2.458218,55.906417847,2.048438796
2.458218,55.902324677,2.004275329
2.458218,55.906303406,2.05964591
2.458218,55.928146362,2.067893321
2.458218,55.889060974,2.100554994
2.458218,55.655544281,2.057697275
2.458218,55.965221405,2.060915306
2.458218,55.801860809,2.08052203
2.458218,56.021102905,2.103855583
2.458218,56.095272064,2.087564494
2.458218,55.300254822,2.09096029
2.458218,55.521114349,2.073019107
2.458218,55.30638504,2.080944275
2.458218,55.928489685,2.069280162
2.458218,55.386295319,2.071838128
2.458218,56.251296997,2.073675443
2.458218,55.881900787,2.064645729
2.458218,56.266674042,2.083604639
2.458218,55.709270477,2.06337074
2.458218,56.027244568,2.120058787
2.458218,56.108440399,2.070249286
2.458218,55.431438446,2.094841315
2.458218,55.883853912,2.081237755
2.458218,55.816028595,2.100461783
2.458218,55.772434235,2.013768167
2.458218,55.755050659,2.115060567
2.458218,55.841796875,2.126494449
2.458218,55.733840942,2.069544614
2.458218,55.457679749,2.085337425
2.458218,56.193874359,2.069878574
2.458218,55.810050964,2.084179216
2.458218,55.93699646,2.052635272
2.458218,55.651771545,2.045703729
2.458218,56.172332764,2.103683676
2.458218,55.762065887,2.109311335
2.458218,56.266582489,2.099981083
2.458218,55.894088745,2.098107549
2.458218,56.151103973,2.056597523
2.458218,55.89881134,2.101768996
2.458218,55.693138123,2.083541123
2.458218,56.258468628,2.080375157
2.458218,55.956455231,2.046140754
2.458218,56.088371277,2.084017829
2.458218,55.503978729,2.12032537
2.458218,55.695533752,2.072292064
2.458218,55.905395508,2.073088482
2.458218,55.617683411,2.087602577
2.458218,55.859970093,2.122009952
2.458218,55.830207825,2.114625007
2.458218,56.098457336,2.091144048
2.458218,55.789608002,2.05571322
2.458218,55.805725098,2.079082991
2.458218,56.155193329,2.103693529
2.458218,55.871921539,2.035725131
2.458218,55.906475067,2.08371596
2.458218,55.951416016,2.075439521
2.458218,56.059684753,2.053265642
2.458218,55.414157867,2.090234579
2.458218,55.548149109,2.083382665
2.458218,55.806041718,2.032785933
2.458218,55.57850647,2.10048442
2.458218,55.89673233,2.042550413
2.458218,55.691398621,2.081007258
2.458218,55.889919281,2.107482009
2.458218,55.967712402,2.083091715
2.458218,56.146446228,2.062298552
2.458218,55.727024078,2.106757629
2.458218,55.849445343,2.125126916
2.458218,55.635917664,2.044194915
2.458218,55.876586914,2.057016172
2.458218,55.810180664,2.050090355
2.458218,55.932182312,2.054915737
2.458218,55.785583496,2.073053861
2.458218,55.719501495,2.093853948
2.458218,55.996437073,2.11576231
2.458218,55.711647034,2.092365108
2.458218,55.82856369,2.048122146
2.458218,55.79681778,2.065434424
2.458218,55.463504791,2.100609322
2.458218,55.399738312,2.075040313
2.458218,55.838367462,2.117549956
2.458218,55.935699463,2.071301501
2.458218,55.494132996,2.095185262
2.458218,55.858055115,2.126854908
2.458218,56.164054871,2.069679236
2.458218,55.822505951,2.078186305
2.458218,56.018112183,2.073115114
2.458218,55.660926819,2.064626021
2.458218,55.689506531,2.107601851
2.458218,55.33127594,2.074396627
2.458218,56.047348022,2.086288174
2.458218,55.802879333,2.100703998
2.458218,55.838756561,2.065168374
2.458218,55.56162262,2.08143909
2.458218,55.700737,2.104373434
2.458218,56.193225861,2.080183276
2.458218,55.689105988,2.055456225
2.458218,56.427108765,2.097902086
2.458218,55.558258057,2.134521217
2.458218,56.002422333,2.029884552
2.458218,55.958995819,2.049260647
2.458218,55.494937897,2.076925298
2.458218,55.745910645,2.070128512
2.458218,55.440044403,2.096925505
2.458218,56.102561951,2.057089542
2.458218,56.045097351,2.058425517
2.458218,55.703201294,2.083019942
2.458218,55.615795135,2.120982638
2.458218,55.888355255,2.072496861
2.458218,55.511142731,2.151467044
2.458218,55.89031601,2.059048696
2.458218,55.642219543,2.036127401
2.458218,55.982048035,2.062106671
2.458218,55.623268127,2.08145933
2.458218,56.079689026,2.075882937
2.458218,55.816741943,2.099515429
2.458218,55.630268097,2.062969535
2.458218,55.717704773,2.089026303
2.458218,55.862369537,2.099059895
2.458218,55.766845703,2.12617234
2.458218,55.920425415,2.129812482
2.458218,55.473484039,2.126042378
2.458218,56.193012238,2.087571152
2.458218,56.232860565,2.122397975
2.458218,55.745552063,2.063494977
2.458218,56.093357086,2.084440473
2.458218,55.411365509,2.103071415
2.458218,55.770107269,2.102113476
2.458218,56.10761261,2.082432982
2.458218,56.086181641,2.068740872
2.458218,56.214241028,2.082060405
2.458218,56.334037781,2.112444677
2.458218,55.655700684,2.081426839
2.458218,56.196880341,2.101194419
2.458218,55.83537674,2.109837042
2.458218,56.032505035,2.066013795
2.458218,55.520542145,2.109531445
2.458218,55.774528503,2.037845407
2.458218,56.380184174,2.084727961
2.458218,56.215587616,2.075488789
2.458218,55.762458801,2.080267699
2.458218,55.895702362,2.078259009
2.458218,55.842967987,2.089533768
2.458218,55.728252411,2.089502609
2.458218,55.782951355,2.095673153
2.458218,55.953567505,2.0896359
2.458218,56.118457794,2.047067667
2.458218,55.766284943,2.038039018
2.458218,55.781990051,2.06661274
2.458218,55.702590942,2.06103608
2.458218,55.813232422,2.095809907
2.458218,56.39371109,2.06208683
2.458218,55.862194061,2.070592967
2.458218,55.636253357,2.090365607
2.458218,56.110145569,2.082213005
2.458218,55.465766907,2.075695983
2.458218,56.031898499,2.099673088
2.458218,55.634155273,2.055380192
2.458218,55.888248444,2.048989271
2.458218,55.67911911,2.0779116
2.458218,55.996932983,2.061263781
2.458218,55.568458557,2.050219119
2.458218,55.973114014,2.101002006
2.458218,55.984416962,2.034945757
2.458218,55.897766113,2.071748513
2.458218,55.936752319,2.074604753
2.458218,55.791488647,2.069561258
2.458218,55.217399597,2.081862932
2.458218,56.10426712,2.080804858
2.458218,55.913791656,2.070667003
2.458218,55.697631836,2.097338029
2.458218,55.824550629,2.10954263
2.458218,56.068862915,2.09706359
2.458218,55.455505371,2.092300926
2.458218,56.191059113,2.079932007
2.458218,55.561820984,2.091399712
2.458218,55.822036743,2.091247379
2.458218,55.825386047,2.112463718
2.458218,56.018558502,2.076323823
2.458218,55.848960876,2.132954346
2.458218,56.057983398,2.03568505
2.458218,55.885322571,2.083138719
2.458218,55.767017365,2.115699858
2.458218,55.577659607,2.080131345
2.458218,55.489608765,2.10802343
2.458218,56.01971817,2.049657192
2.458218,55.998153687,2.068148185
2.458218,55.409984589,2.090189971
2.458218,55.573352814,2.058666666
2.458218,55.754867554,2.051921411
2.458218,55.645881653,2.123893473
2.458218,56.169036865,2.083170145
2.458218,55.567111969,2.101871261
2.458218,56.075649261,2.109377914
2.458218,55.980968475,2.065387286
2.458218,55.645877838,2.100894414
2.458218,55.636920929,2.099044582
2.458218,55.703578949,2.110204292
2.458218,55.596305847,2.128714594
2.458218,55.937831879,2.073777442
2.458218,55.628528595,2.044526878
2.458218,55.776279449,2.088130549
2.458218,55.451553345,2.087226405
2.458218,55.813049316,2.07086634
2.458218,55.816703796,2.036673616
2.458218,55.927288055,2.065757732
2.458218,55.947662354,2.130189452
2.458218,55.611549377,2.101877253
2.458218,56.067985535,2.1035388
2.458218,55.879390717,2.134702179
2.458218,55.893695831,2.098630993
2.458218,56.131626129,2.114197969
2.458218,56.004470825,2.089905812
2.458218,55.595558167,2.090976802
2.458218,55.687484741,2.059013809
2.458218,56.043956757,2.061910929
2.458218,55.697738647,2.121512208
2.458218,55.651580811,2.074339635
2.458218,55.993385315,2.088527226
2.458218,55.972229004,2.077114383
2.458218,55.517272949,2.094187775
2.458218,56.017936707,2.111652386
2.458218,55.661369324,2.096200459
2.458218,56.028354645,2.104981035
2.458218,56.324237823,2.093663266
2.458218,56.177246094,2.107794797
2.458218,55.736354828,1.997366157
2.458218,55.670631409,2.051480791
2.458218,56.058700562,2.103808711
2.458218,55.759567261,2.099207434
2.458218,55.713531494,2.069707599
2.458218,55.631378174,2.080737613
2.458218,55.702407837,2.056975425
2.458218,56.272953033,2.084280283
2.458218,56.198848724,2.05482226
2.458218,55.785514832,2.078925599
2.458218,55.913555145,2.09456661
2.458218,55.812713623,2.118265681
2.458218,55.42389679,2.10892491
2.458218,55.694477081,2.061999612
2.458218,55.9282341,2.063075263
2.458218,55.939144135,2.070802025
2.458218,55.838436127,2.087343451
2.458218,56.000289917,2.059224864
2.458218,55.377590179,2.07713196
2.458218,55.724788666,2.053123562
2.458218,56.072422028,2.034581703
2.458218,55.819168091,2.103727351
2.458218,55.891147614,2.063782731
2.458218,55.937156677,2.151932698
2.458218,55.971817017,2.10475906
2.458218,55.961265564,2.089860937
2.458218,55.432636261,2.093846758
2.458218,55.766704559,2.083969626
2.458218,56.145694733,2.037581754
2.458218,55.826080322,2.114446841
2.458218,55.71314621,2.09837493
2.458218,55.915512085,2.102300163
2.458218,55.924449921,2.057714186
2.458218,55.845489502,2.075760165
2.458218,55.307197571,2.058626718
2.458218,55.526679993,2.09734229
2.458218,56.18201828,2.079904843
2.458218,55.416889191,2.08528283
2.458218,55.867015839,2.061874443
2.458218,56.106262207,2.058163861
2.458218,56.121181488,2.045286146
2.458218,55.861652374,2.053776037
2.458218,55.343002319,2.1150856
2.458218,55.642436981,2.142480606
2.458218,55.558792114,2.083280533
2.458218,55.784664154,2.104840287
2.458218,55.855499268,2.086427191
2.458218,56.001014709,2.035860553
2.458218,55.870113373,2.109590833
2.458218,55.815822601,2.080201386
2.458218,55.580028534,2.130926615
2.458218,55.940990448,2.113828988
2.458218,55.862300873,2.107865105
2.458218,55.812393188,2.077818123
2.458218,55.888267517,2.106973878
2.458218,55.876743317,2.094013205
2.458218,55.710144043,2.058753751
2.458218,56.133033752,2.060907583
2.458218,56.320739746,2.0740881
2.458218,56.025043488,2.112073432
2.458218,56.067653656,2.035557352
2.458218,56.212924957,2.10920867
2.458218,55.907627106,2.114684395
2.458218,56.149932861,2.047742912
2.458218,55.787010193,2.046654211
2.458218,55.618423462,2.059229924
2.458218,55.805160522,2.079198573
2.458218,55.462055206,2.101784043
2.458218,55.667514801,2.048022943
2.458218,55.628894806,2.066032969
2.458218,55.61870575,2.107512236
2.458218,55.476131439,2.079796852
2.458218,55.749889374,2.090104883
2.458218,56.230701447,2.031239835
2.458218,55.79750061,2.083553107
2.458218,56.110157013,2.142616294
2.458218,55.631111145,2.106843516
2.458218,55.637783051,2.092324228
2.458218,55.788566589,2.079684999
2.458218,56.391036987,2.058265727
2.458218,55.307506561,2.049783293
2.458218,56.06344223,2.039125189
2.458218,55.464633942,2.078231579
2.458218,56.00674057,2.096826568
2.458218,56.05878067,2.102218404
2.458218,56.022705078,2.086203352
2.458218,56.513408661,2.047976737
2.458218,55.974380493,2.08324751
2.458218,55.98670578,2.069017441
2.458218,55.992313385,2.079124537
2.458218,56.288314819,2.025216164
2.458218,55.656066895,2.047729995
2.458218,55.616912842,2.086808422
2.458218,55.880905151,2.023364601
2.458218,55.903442383,2.080989682
2.458218,55.581832886,2.080221226
2.458218,55.977851868,2.065278363
2.458218,55.366847992,2.025555185
2.458218,55.814548492,2.070868737
2.458218,56.12140274,2.063777272
2.458218,55.714447021,2.113386903
2.458218,55.410560608,2.103940937
2.458218,55.801967621,2.073459594
2.458218,55.545135498,2.080399126
2.458218,55.849967957,2.105519126
2.458218,55.986557007,2.049328558
2.458218,55.69197464,2.089208862
2.458218,55.633827209,2.088770906
2.458218,55.64150238,2.05040554
2.458218,55.743896484,2.096876103
2.458218,55.880191803,2.081281165
2.458218,56.065761566,2.072669833
2.458218,56.049785614,2.07783317
2.458218,55.881473541,2.054103872
2.458218,56.058113098,2.111163696
2.458218,56.197605133,2.061726372
2.458218,55.492137909,2.064851325
2.458218,55.812046051,2.010058916
2.458218,56.047168732,2.100254323
2.458218,56.264328003,2.038102135
2.458218,55.510261536,2.073178497
2.458218,56.024311066,2.100047795
2.458218,55.731750488,2.090283714
2.458218,55.793869019,2.081464124
2.458218,55.849723816,2.079928412
2.458218,56.015106201,2.102419207
2.458218,55.662944794,2.087288457
2.458218,55.799053192,2.116091077
2.458218,55.680957794,2.07240871
2.458218,55.55821991,2.070753556
2.458218,55.957386017,2.099481607
2.458218,55.826454163,2.072855455
2.458218,55.906238556,2.096486882
2.458218,56.111354828,2.099082932
2.458218,55.980579376,2.07736685
2.458218,55.771854401,2.054169386
2.458218,55.742118835,2.142799387
2.458218,56.092300415,2.047427194
2.458218,56.110160828,2.102315876
2.458218,56.178108215,2.081724448
2.458218,55.962238312,2.095299778
2.458218,56.058063507,2.067611026
2.458218,56.42647171,2.10566307
2.458218,55.949573517,2.088666243
2.458218,55.569812775,2.054374715
2.458218,56.089702606,2.078151018
2.458218,56.052562714,2.062205075
2.458218,55.43927002,2.031711081
2.458218,55.865154266,2.115700924
2.458218,55.566520691,2.07084104
2.458218,55.67912674,2.087280334
2.458218,55.797828674,2.014397871
2.458218,56.029331207,2.094685786
2.458218,55.791797638,2.127293797
2.458218,55.481365204,2.164003209
2.458218,56.648487091,2.123402919
2.458218,55.892021179,2.074972003
2.458218,55.32466507,2.093410265
2.458218,55.669631958,2.057126959
2.458218,56.369651794,2.059511687
2.458218,56.672233582,2.112428431
2.458218,55.68082428,2.041185676
2.458218,55.38753891,2.107526351
2.458218,56.022098541,2.11401248
2.458218,55.978668213,2.11979873
2.458218,55.41601944,2.069718385
2.458218,55.847927094,2.100668711
2.458218,56.07151413,2.132081096
2.458218,55.582214355,2.051127656
2.458218,55.873165131,2.112348537
2.458218,55.94304657,2.052434469
2.458218,55.809009552,2.099029802
2.458218,55.896331787,2.097859875
2.458218,55.566482544,2.07504231
2.458218,55.394649506,2.051713019
2.458218,55.428520203,2.057583558
2.458218,55.741641998,2.088940948
2.458218,55.746627808,2.106841119
2.458218,55.300937653,2.083669887
2.458218,55.878807068,2.028324206
2.458218,55.776916504,2.076943674
2.458218,56.083576202,2.062482177
2.458218,55.896389008,2.089148276
2.458218,56.220409393,2.044895194
2.458218,55.774066925,2.082704624
2.458218,55.71811676,2.077981907
2.458218,55.807907104,2.104877304
2.458218,55.887802124,2.128562261
2.458218,55.968662262,2.126414288
2.458218,55.707626343,2.103278209
2.458218,55.710094452,2.061595877
2.458218,55.141956329,2.086145961
2.458218,55.390159607,2.091373879
2.458218,55.735954285,2.089973057
2.458218,55.940208435,2.066609144
2.458218,55.876567841,2.083390521
2.458218,55.662601471,2.052629546
2.458218,55.654956818,2.086329453
2.458218,55.441688538,2.077674179
2.458218,55.591438293,2.083963634
2.458218,55.665676117,2.065449471
2.458218,55.890247345,2.045132614
2.458218,55.673744202,2.108191475
2.458218,55.839855194,2.111508576
2.458218,55.463848114,2.087237591
2.458218,55.941452026,2.076111836
2.458218,55.300106049,2.032871288
2.458218,55.885173798,2.068275218
2.458218,56.070320129,2.088833357
2.458218,55.772861481,2.058908215
2.458218,55.881687164,2.077859136
2.458218,56.236793518,2.063029989
2.458218,55.95652771,2.0743411
2.458218,56.100212097,2.017813908
2.458218,55.999187469,2.064770232
2.458218,55.533477783,2.043796373
2.458218,55.691696167,2.109029972
2.458218,55.938564301,2.105495025
2.458218,56.166049957,2.077993359
2.458218,55.704063416,2.056848526
2.458218,55.789611816,2.087150106
2.458218,55.576545715,2.104893417
2.458218,55.703243256,2.104864388
2.458218,56.184486389,2.053722907
2.458218,55.905033112,2.079066347
2.458218,55.485004425,2.030036219
2.458218,56.006793976,2.097980782
2.458218,55.443828583,2.030464722
2.458218,55.759403229,2.103797259
2.458218,55.459533691,2.05945616
2.458218,56.184913635,2.092775634
2.458218,55.779716492,2.063711492
2.458218,55.690078735,2.041816446
2.458218,56.033786774,2.061790953
2.458218,55.663791656,2.104316043
2.458218,56.259140015,2.087318018
2.458218,55.44707489,2.09317138
2.458218,55.943080902,2.134722286
2.458218,55.994869232,2.046830246
2.458218,55.921291351,2.076628755
2.458218,55.89981842,2.111752521
2.458218,56.25056076,2.090369202
2.458218,55.800193787,2.060750723
2.458218,55.640071869,2.055906033
2.458218,56.113246918,2.053780165
2.458218,55.805740356,2.060322353
2.458218,55.923694611,2.039646236
2.458218,55.920455933,2.142283932
2.458218,55.949523926,2.060998663
2.458218,55.980762482,2.085258995
2.458218,55.549251556,2.080749731
2.458218,55.775669098,2.053647539
2.458218,55.983459473,2.067192643
2.458218,55.882652283,2.083615825
2.458218,55.908649445,2.094107215
2.458218,55.812088013,2.083874018
2.458218,56.210521698,2.073948417
2.458218,55.385532379,2.069638224
2.458218,55.266201019,1.997222746
2.458218,55.8634758,2.050496088
2.458218,55.803741455,2.088385813
2.458218,55.587299347,2.049762254
2.458218,55.877841949,2.07105689
2.458218,55.695777893,2.052382671
2.458218,55.48708725,2.044207299
2.458218,55.92124176,2.111011097
2.458218,55.847789764,2.004312746
2.458218,55.908596039,2.100629163
2.458218,56.107135773,2.080504187
2.458218,55.39881897,2.016091642
2.458218,55.695941925,2.09741566
2.458218,56.015136719,2.041582621
2.458218,55.934329987,2.013854054
2.458218,55.713069916,2.06388766
2.458218,55.664035797,2.110043038
2.458218,55.945064545,2.063186716
2.458218,56.239772797,2.04191951
2.458218,55.435237885,2.070419329
2.458218,55.7342453,2.124157925
2.458218,55.525043488,2.090474929
2.458218,56.058326721,2.094141569
2.458218,56.062755585,2.110922414
2.458218,55.899841309,2.067378265
2.458218,56.083396912,2.084079481
2.458218,56.090812683,2.093669657
2.458218,55.232330322,2.084491472
2.458218,55.56628418,2.071035851
2.458218,56.02627182,2.073821384
2.458218,55.728233337,2.072683548
2.458218,56.145797729,2.079274872
2.458218,55.679328918,2.091941665
2.458218,55.447723389,2.089812335
2.458218,56.232528687,2.082385844
2.458218,55.642272949,2.077085487
2.458218,55.55185318,2.0596033
2.458218,55.996578217,2.107873893
2.458218,55.796066284,2.070402418
2.458218,55.817165375,2.102291641
2.458218,55.91558075,2.056802054
2.458218,55.76341629,2.085035822
2.458218,56.232364655,2.060828221
2.458218,55.747650146,2.103159033
2.458218,55.602870941,2.144492358
2.458218,55.603786469,2.076230346
2.458218,55.979896545,2.089848287
2.458218,55.794921875,2.065406061
2.458218,55.902435303,2.125431049
2.458218,56.037456512,2.069660461
2.458218,55.277542114,2.120062116
2.458218,55.886867523,2.093408668
2.458218,56.086765289,2.073348806
2.458218,55.903141022,2.087385929
2.458218,55.946907043,2.084600262
2.458218,55.514377594,2.056893666
2.458218,55.863616943,2.09670353
2.458218,55.90965271,2.131015565
2.458218,56.008956909,2.073368114
2.458218,55.914196014,2.068676024
2.458218,55.683361053,2.041601396
2.458218,55.953525543,2.099543126
2.458218,55.732074738,2.092558187
2.458218,55.772239685,2.079574345
2.458218,55.876396179,2.126553039
2.458218,56.248012543,2.082150953
2.458218,56.05083847,2.103749323
2.458218,55.517631531,2.063728802
2.458218,56.107189178,2.041373562
2.458218,55.689346313,2.046281103
2.458218,55.695331573,2.088097792
2.458218,56.007629395,2.088777297
2.458218,56.453971863,2.051225394
2.458218,55.853733063,2.070113199
2.458218,55.832466125,2.125133308
2.458218,55.879718781,2.106101826
2.458218,55.96553421,2.066114862
