Frequency,dB,Rad
2.458218,55.856502533,2.134744656
2.458218,55.884063721,2.135075421
2.458218,55.935268402,2.136427374
2.458218,55.93120575,2.135703527
2.458218,55.91236496,2.134774883
2.458218,55.950675964,2.138191719
2.458218,55.863677979,2.132969127
2.458218,55.849208832,2.136056662
2.458218,55.89333725,2.141070329
2.458218,55.971271515,2.13031289
2.458218,55.827423096,2.137437911
2.458218,55.88299942,2.137622867
2.458218,55.900375366,2.131131146
2.458218,55.871086121,2.138565094
2.458218,55.833637238,2.137397963
2.458218,55.891246796,2.144508337
2.458218,55.906166077,2.127507516
2.458218,55.895618439,2.137450028
2.458218,55.921901703,2.137485981
2.458218,55.885414124,2.135992613
2.458218,55.934436798,2.13390829
2.458218,55.84355545,2.14607867
2.458218,55.885730743,2.147891084
2.458218,55.848922729,2.136277438
2.458218,55.858104706,2.142181134
2.458218,55.876430511,2.127502456
2.458218,55.857028961,2.135674765
2.458218,55.871181488,2.133359679
2.458218,55.890693665,2.135409914
2.458218,55.942897797,2.137904896
2.458218,55.891971588,2.133938118
2.458218,55.825504303,2.141262343
2.458218,55.867874146,2.139062173
2.458218,55.840343475,2.133249557
2.458218,55.802059174,2.136431502
2.458218,55.926464081,2.137250025
2.458218,55.85125351,2.138722487
2.458218,55.913661957,2.137260944
2.458218,55.884273529,2.132500943
2.458218,55.938751221,2.140950887
2.458218,55.867870331,2.138370949
2.458218,55.86648941,2.140294151
2.458218,55.885684967,2.14183732
2.458218,55.862915039,2.132123972
2.458218,55.848178864,2.142588598
2.458218,55.824375153,2.135328554
2.458218,55.898052216,2.137536315
2.458218,55.916553497,2.139296797
2.458218,55.854248047,2.134360628
2.458218,55.910903931,2.137565876
2.458218,55.839523315,2.138116884
2.458218,55.88722229,2.131312374
2.458218,55.862617493,2.142661568
2.458218,55.946735382,2.136608336
2.458218,55.973026276,2.138588663
2.458218,55.852355957,2.136449079
2.458218,55.897480011,2.139699068
2.458218,55.82881546,2.137197694
2.458218,55.875015259,2.135657588
2.458218,55.911079407,2.136191152
2.458218,55.902706146,2.144891566
2.458218,55.796108246,2.132721186
2.458218,55.921207428,2.130962168
2.458218,55.85377121,2.138731808
2.458218,55.794570923,2.13625094
2.458218,55.87505722,2.146644858
2.458218,55.851169586,2.142084861
2.458218,55.860481262,2.134799784
2.458218,55.918643951,2.142307101
2.458218,55.882083893,2.140519188
2.458218,55.931552887,2.137155616
2.458218,55.887477875,2.136209927
2.458218,55.782741547,2.141535317
2.458218,55.832248688,2.136793692
2.458218,55.818183899,2.142892198
2.458218,55.93598175,2.138040584
2.458218,55.908359528,2.134302838
2.458218,55.852592468,2.140329438
2.458218,55.908634186,2.142656775
2.458218,55.899921417,2.133668206
2.458218,55.877384186,2.135912985
2.458218,55.970783234,2.132954879
2.458218,55.863594055,2.139753663
2.458218,55.9466362,2.140100007
2.458218,55.936340332,2.137241103
2.458218,55.934753418,2.130645119
2.458218,55.86857605,2.140667926
2.458218,55.913520813,2.131502657
2.458218,55.946044922,2.134315088
2.458218,55.863559723,2.140640096
2.458218,55.939743042,2.139384548
2.458218,55.924736023,2.137084509
2.458218,55.915763855,2.127368232
2.458218,55.888256073,2.134717226
2.458218,55.909263611,2.129860152
2.458218,55.78282547,2.137351358
2.458218,55.905799866,2.132262723
2.458218,55.845417023,2.140661534
2.458218,55.844493866,2.141658755
2.458218,55.865398407,2.141448765
2.458218,55.91267395,2.12934776
2.458218,55.891284943,2.138485199
2.458218,55.921733856,2.131272826
2.458218,55.894348145,2.133796438
2.458218,55.893215179,2.141917481
2.458218,55.917221069,2.137641909
2.458218,55.905944824,2.138538595
2.458218,55.887184143,2.139647935
2.458218,55.889656067,2.133203352
2.458218,55.850078583,2.132308529
2.458218,55.97964859,2.137740579
2.458218,55.885116577,2.139457253
2.458218,55.840053558,2.137157746
2.458218,55.908725739,2.134962369
2.458218,55.863933563,2.129538043
2.458218,55.87443161,2.13480764
2.458218,55.864730835,2.135185809
2.458218,55.930606842,2.128285958
2.458218,55.843864441,2.129520466
2.458218,55.897296906,2.136779045
2.458218,55.895137787,2.137269466
2.458218,55.896709442,2.14155649
2.458218,55.891357422,2.139840348
2.458218,55.91040802,2.132189353
2.458218,55.900444031,2.133525195
2.458218,55.891666412,2.137077319
2.458218,55.843418121,2.136229502
2.458218,55.924312592,2.140987638
2.458218,55.878837585,2.138331934
2.458218,55.873252869,2.139150856
2.458218,55.944698334,2.137375193
2.458218,55.909538269,2.139533552
2.458218,55.932239532,2.134941597
2.458218,55.854156494,2.132395482
2.458218,55.875629425,2.128359994
2.458218,55.8934021,2.133094295
2.458218,55.849472046,2.133641308
2.458218,55.862831116,2.146329007
2.458218,55.865589142,2.140871791
2.458218,55.909172058,2.136921657
2.458218,55.863822937,2.140493622
2.458218,55.984939575,2.145383585
2.458218,55.925739288,2.129031243
2.458218,55.899150848,2.131364838
2.458218,55.946826935,2.13284995
2.458218,55.85786438,2.140489361
2.458218,55.931957245,2.139433417
2.458218,55.905555725,2.134430403
2.458218,55.923118591,2.141553427
2.458218,55.898921967,2.136951218
2.458218,55.885242462,2.133006145
2.458218,55.922161102,2.13432654
2.458218,55.842208862,2.139644872
2.458218,55.939159393,2.127682219
2.458218,55.870433807,2.137952167
2.458218,55.878765106,2.130191849
2.458218,55.911399841,2.130644586
2.458218,55.875644684,2.14028523
2.458218,55.851119995,2.135020027
2.458218,55.842010498,2.133140634
2.458218,55.911762238,2.137561348
2.458218,55.811115265,2.134035589
2.458218,55.896736145,2.133632387
2.458218,55.885082245,2.138160959
2.458218,55.903263092,2.13779544
2.458218,55.910648346,2.130262156
2.458218,55.902439117,2.138694257
2.458218,55.844207764,2.131648864
2.458218,55.871700287,2.128665991
2.458218,55.968147278,2.135922705
2.458218,55.958995819,2.135698867
2.458218,55.852340698,2.13680581
2.458218,55.891277313,2.137541108
2.458218,55.94008255,2.139770574
2.458218,55.891822815,2.137530855
2.458218,55.932723999,2.131473628
2.458218,55.90719223,2.134362759
2.458218,55.859760284,2.143139872
2.458218,55.867961884,2.136618456
2.458218,55.96288681,2.130274806
2.458218,55.849094391,2.132387359
2.458218,55.912239075,2.137623533
2.458218,55.948730469,2.139778164
2.458218,55.958759308,2.140080432
2.458218,55.849014282,2.136399811
2.458218,55.861198425,2.138320749
2.458218,55.805206299,2.136218316
2.458218,55.903682709,2.140446484
2.458218,55.889522552,2.13683324
2.458218,55.864639282,2.135890082
2.458218,55.829853058,2.136746155
2.458218,55.952430725,2.137295964
2.458218,55.897945404,2.137652695
2.458218,55.867710114,2.13386781
2.458218,55.877349854,2.133220263
2.458218,55.943748474,2.137510349
2.458218,55.929832458,2.138184129
2.458218,55.908126831,2.144165322
2.458218,55.851848602,2.134699782
2.458218,55.874874115,2.139990817
2.458218,55.885765076,2.131184542
2.458218,55.897724152,2.133553025
2.458218,55.881080627,2.140738766
2.458218,55.938873291,2.13256406
2.458218,55.912002563,2.139234746
2.458218,55.901584625,2.130615292
2.458218,55.935245514,2.134163155
2.458218,55.873718262,2.131747535
2.458218,55.86700058,2.139121561
2.458218,55.890708923,2.137912087
2.458218,55.85603714,2.133623332
2.458218,55.913990021,2.142036524
2.458218,55.913566589,2.142513097
2.458218,55.916496277,2.148451414
2.458218,55.881950378,2.13712166
2.458218,55.910045624,2.141675
2.458218,55.916687012,2.135015233
2.458218,55.820667267,2.145686919
2.458218,55.904529572,2.132292018
2.458218,55.888004303,2.132702145
2.458218,55.89522171,2.1324578
2.458218,55.883934021,2.136585966
2.458218,55.890960693,2.143735887
2.458218,55.82257843,2.133284578
2.458218,55.954761505,2.131045126
2.458218,55.894950867,2.131342468
2.458218,55.902889252,2.143185945
2.458218,55.869800568,2.140011989
2.458218,55.87802124,2.132554739
2.458218,55.931343079,2.13101157
2.458218,55.91929245,2.132542621
2.458218,55.926170349,2.135154517
2.458218,55.872432709,2.137519803
2.458218,55.846630096,2.136228303
2.458218,55.851303101,2.139286544
2.458218,55.875930786,2.133544902
2.458218,55.898517609,2.132662996
2.458218,55.844932556,2.134178468
2.458218,55.857959747,2.133034907
2.458218,55.963844299,2.137697702
2.458218,55.937263489,2.141610152
2.458218,55.841464996,2.134465956
2.458218,55.914421082,2.132266318
2.458218,55.911312103,2.139923306
2.458218,55.872871399,2.137292369
2.458218,55.893005371,2.134925884
2.458218,55.928142548,2.138359365
2.458218,55.86403656,2.134209627
2.458218,55.893531799,2.142922691
2.458218,55.881458282,2.137704626
2.458218,55.958011627,2.140423314
2.458218,55.877826691,2.139810388
2.458218,55.890018463,2.131236341
2.458218,55.867740631,2.13327579
2.458218,55.84519577,2.143869711
2.458218,55.841762543,2.139267503
2.458218,55.852966309,2.141284448
2.458218,55.855686188,2.137309813
2.458218,55.869235992,2.136621253
2.458218,55.817588806,2.13870451
2.458218,55.835922241,2.134095644
2.458218,55.825489044,2.136140152
2.458218,55.871379852,2.131456584
2.458218,55.884063721,2.139838484
2.458218,55.908123016,2.138251373
2.458218,55.905452728,2.135477292
2.458218,55.813495636,2.133986454
2.458218,55.891979218,2.13747666
2.458218,55.86113739,2.132073239
2.458218,55.894565582,2.133553957
2.458218,55.965747833,2.132883373
2.458218,55.88086319,2.135949603
2.458218,55.843612671,2.139467506
2.458218,55.913963318,2.130209426
2.458218,55.913169861,2.138999988
2.458218,55.932975769,2.136258131
2.458218,55.963443756,2.13920625
2.458218,55.815517426,2.129504221
2.458218,55.963745117,2.13989734
2.458218,55.817771912,2.134099505
2.458218,55.906581879,2.133846505
2.458218,55.879226685,2.126856639
2.458218,55.90304184,2.13292838
2.458218,55.89213562,2.140759272
2.458218,55.948894501,2.138017015
2.458218,55.866123199,2.144211262
2.458218,55.946598053,2.140984975
2.458218,55.886001587,2.134344649
2.458218,55.900657654,2.141564213
2.458218,55.901432037,2.133955961
2.458218,55.850215912,2.144151474
2.458218,55.888397217,2.127593536
2.458218,55.900650024,2.13325049
2.458218,55.830741882,2.129126318
2.458218,55.924953461,2.140349412
2.458218,55.864425659,2.132413591
2.458218,55.890525818,2.137719407
2.458218,55.796394348,2.130993194
2.458218,55.863376617,2.137013669
2.458218,55.868999481,2.134489525
2.458218,55.899803162,2.141870077
2.458218,55.889648437,2.144222047
2.458218,55.904369354,2.135701397
2.458218,55.824874878,2.139763117
2.458218,55.841873169,2.140165654
2.458218,55.86108017,2.135538544
2.458218,55.94008255,2.130424343
2.458218,55.888889313,2.136079566
2.458218,55.883876801,2.138130732
2.458218,55.885299683,2.130834603
2.458218,55.890865326,2.144185562
2.458218,55.874950409,2.144256402
2.458218,55.913497925,2.132583368
2.458218,55.85918045,2.134752246
2.458218,55.846096039,2.130150836
2.458218,55.912460327,2.134129333
2.458218,55.828701019,2.126571148
2.458218,55.861625671,2.136014185
2.458218,55.930137634,2.124406664
2.458218,55.922447205,2.132035289
2.458218,55.90542984,2.133071259
2.458218,55.891483307,2.130049769
2.458218,55.889797211,2.135700198
2.458218,55.961925507,2.134298843
2.458218,55.936420441,2.131798001
2.458218,55.873188019,2.136818726
2.458218,55.854602814,2.138051237
2.458218,55.918479919,2.138902916
2.458218,55.903591156,2.135520968
2.458218,55.861122131,2.13460777
2.458218,55.913928986,2.137525129
2.458218,55.888385773,2.132113986
2.458218,55.914108276,2.134122675
2.458218,55.931980133,2.140068981
2.458218,55.902694702,2.141655426
2.458218,55.880924225,2.141659288
2.458218,55.86164093,2.127132942
2.458218,55.849235535,2.1341798
2.458218,55.889789581,2.131616907
2.458218,55.897781372,2.132957941
2.458218,55.807933807,2.137814748
2.458218,55.897232056,2.133219331
2.458218,55.904159546,2.143057314
2.458218,55.867221832,2.139996809
2.458218,55.885902405,2.138983476
2.458218,55.879032135,2.137517539
2.458218,55.90335083,2.130886401
2.458218,55.858951569,2.142080333
2.458218,55.898906708,2.130495316
2.458218,55.846031189,2.135382483
2.458218,55.923294067,2.135893144
2.458218,55.964744568,2.130345647
2.458218,55.901721954,2.131297194
2.458218,55.885356903,2.137356551
2.458218,55.852333069,2.134509632
2.458218,55.892173767,2.144945362
2.458218,55.871921539,2.144932046
2.458218,55.913566589,2.132215053
2.458218,55.888557434,2.13247258
2.458218,55.83423996,2.133004147
2.458218,55.85597229,2.135037471
2.458218,55.923931122,2.13667345
2.458218,55.882472992,2.135488743
2.458218,55.961517334,2.132887634
2.458218,55.873744965,2.135094862
2.458218,55.900039673,2.140574183
2.458218,55.839519501,2.134875018
2.458218,55.906570435,2.138297313
2.458218,55.850105286,2.143643875
2.458218,55.931427002,2.133562612
2.458218,55.843700409,2.135307382
2.458218,55.872505188,2.136116584
2.458218,55.956287384,2.135222161
2.458218,55.853141785,2.132676578
2.458218,55.870918274,2.135633486
2.458218,55.924911499,2.143538281
2.458218,55.936717987,2.13610673
2.458218,55.943225861,2.141497367
2.458218,55.896263123,2.138007162
2.458218,55.8724823,2.133376324
2.458218,55.915813446,2.13241226
2.458218,55.907932281,2.141783258
2.458218,55.861961365,2.135960123
2.458218,55.833881378,2.139300659
2.458218,55.944046021,2.139770307
2.458218,55.797420502,2.137903964
2.458218,55.90486145,2.135583685
2.458218,55.900485992,2.131650729
2.458218,55.907989502,2.135628027
2.458218,55.947601318,2.139173759
2.458218,55.891139984,2.141159146
2.458218,55.92244339,2.141599233
2.458218,55.915050507,2.141694042
2.458218,55.946289062,2.132464857
2.458218,55.802951813,2.141480723
2.458218,55.904518127,2.136933641
2.458218,55.927516937,2.135448929
2.458218,55.954673767,2.130447379
2.458218,55.849533081,2.133062337
2.458218,55.894359589,2.135452524
2.458218,55.899982452,2.143773837
2.458218,55.833530426,2.134733471
2.458218,55.91286087,2.142913636
2.458218,55.884109497,2.14568905
2.458218,55.907100677,2.140647419
2.458218,55.890548706,2.140452476
2.458218,55.932518005,2.135178352
2.458218,55.928733826,2.12672934
2.458218,55.875118256,2.136051469
2.458218,55.896785736,2.139463511
2.458218,55.86542511,2.135340006
2.458218,55.85175705,2.133034507
2.458218,55.858776093,2.136316986
2.458218,55.857868195,2.13582297
2.458218,55.918289185,2.135228686
2.458218,55.861930847,2.143436948
2.458218,55.841762543,2.133544503
2.458218,55.832000732,2.143127488
2.458218,55.95186615,2.145133514
2.458218,55.841514587,2.139885489
2.458218,55.830749512,2.132253935
2.458218,55.864830017,2.128134557
2.458218,55.888191223,2.133597899
2.458218,55.857082367,2.133527991
2.458218,55.946624756,2.141931862
2.458218,55.963005066,2.136702612
2.458218,55.94058609,2.134684069
2.458218,55.866458893,2.134942795
2.458218,55.871383667,2.134350109
2.458218,55.862983704,2.132931443
2.458218,55.909503937,2.132176703
2.458218,55.860115051,2.134887668
2.458218,55.935661316,2.133166866
2.458218,55.910388947,2.131869374
2.458218,55.839149475,2.143971045
2.458218,55.85654068,2.131185341
2.458218,55.893672943,2.138330203
2.458218,55.871749878,2.142905514
2.458218,55.846729279,2.139382684
2.458218,55.906394958,2.13128521
2.458218,55.890926361,2.135461579
2.458218,55.900138855,2.141149958
2.458218,55.869205475,2.132564859
2.458218,55.863620758,2.131868575
2.458218,55.86120224,2.142435998
2.458218,55.878341675,2.138972824
2.458218,55.832546234,2.135814448
2.458218,55.879508972,2.142900054
2.458218,55.883666992,2.13585879
2.458218,55.854625702,2.13267498
2.458218,55.879787445,2.13808679
2.458218,55.850486755,2.141520271
2.458218,55.903930664,2.129052416
2.458218,55.888206482,2.132792692
2.458218,55.931671143,2.140211327
2.458218,55.847267151,2.137941115
2.458218,55.923721313,2.135098191
2.458218,55.815380096,2.143205652
2.458218,55.919258118,2.139502127
2.458218,55.841964722,2.142377409
2.458218,55.906299591,2.141466608
2.458218,55.882144928,2.140333699
2.458218,55.881313324,2.128876514
2.458218,55.915447235,2.13572177
2.458218,55.88841629,2.143940418
2.458218,55.911128998,2.135351457
2.458218,55.809238434,2.134097641
2.458218,55.825172424,2.137067066
2.458218,55.868206024,2.132829444
2.458218,55.990062714,2.136998223
2.458218,55.922351837,2.132656338
2.458218,55.832481384,2.137972141
2.458218,55.887432098,2.131211307
2.458218,55.861942291,2.14238673
2.458218,55.953876495,2.137738449
2.458218,55.872955322,2.136751881
2.458218,55.858734131,2.135178086
2.458218,55.894695282,2.132499744
2.458218,55.885623932,2.136228303
2.458218,55.896339417,2.135853064
2.458218,55.891300201,2.139794143
2.458218,55.800350189,2.130062553
2.458218,55.853294373,2.132359795
2.458218,55.943294525,2.140255668
2.458218,55.930404663,2.1310904
2.458218,55.871593475,2.140722121
2.458218,55.827754974,2.141627596
2.458218,55.858779907,2.13039851
2.458218,55.906715393,2.138783473
2.458218,55.816543579,2.13641073
2.458218,55.890407562,2.138482403
2.458218,55.894935608,2.138324078
2.458218,55.900802612,2.143436015
2.458218,55.908309937,2.133529456
2.458218,55.884086609,2.137651763
2.458218,55.876316071,2.130848718
2.458218,55.888828278,2.134720821
2.458218,55.897247314,2.130263355
2.458218,55.885555267,2.140042083
2.458218,55.831684113,2.134840929
2.458218,55.897079468,2.145263743
2.458218,55.959312439,2.133141833
2.458218,55.876880646,2.137726331
2.458218,55.890232086,2.134238256
2.458218,55.908061981,2.134426408
2.458218,55.89409256,2.146717563
2.458218,55.855747223,2.133763281
2.458218,55.821056366,2.138156432
2.458218,55.873058319,2.14046952
2.458218,55.915245056,2.128048404
2.458218,55.81879425,2.130166549
2.458218,55.817504883,2.141591776
2.458218,55.91822052,2.139802265
2.458218,55.958507538,2.134241851
2.458218,55.930805206,2.136315388
2.458218,55.837337494,2.133219996
2.458218,55.877628326,2.137050954
2.458218,55.830883026,2.136419119
2.458218,55.87795639,2.129042429
2.458218,55.8826828,2.132653941
2.458218,55.912967682,2.132678576
2.458218,55.81306076,2.136194081
2.458218,55.907772064,2.1358512
2.458218,55.865310669,2.133230516
2.458218,55.859657288,2.126386458
2.458218,55.899108887,2.135266769
2.458218,55.891693115,2.13223436
2.458218,55.881206512,2.134411095
2.458218,55.821662903,2.140068049
2.458218,55.817581177,2.130523279
2.458218,55.959159851,2.131127151
2.458218,55.879528046,2.136619122
2.458218,55.928836823,2.135739613
2.458218,55.92886734,2.139966982
2.458218,55.834224701,2.138406103
2.458218,55.889205933,2.140420518
2.458218,55.930908203,2.144342955
2.458218,55.851779938,2.128692223
2.458218,55.929664612,2.14355426
2.458218,55.924507141,2.134747319
2.458218,55.835174561,2.137624066
2.458218,55.931659698,2.140594955
2.458218,55.864070892,2.135884755
2.458218,55.867275238,2.129368266
2.458218,55.903121948,2.135118963
2.458218,55.891658783,2.144216987
2.458218,55.883953094,2.133057144
2.458218,55.840011597,2.134859305
2.458218,55.856494904,2.138680941
2.458218,55.939380646,2.135138804
2.458218,55.916103363,2.132312125
2.458218,55.829734802,2.136936171
2.458218,55.920909882,2.144476912
2.458218,55.883152008,2.130973354
2.458218,55.905483246,2.132076568
2.458218,55.901668549,2.134380069
2.458218,55.920558929,2.134819091
2.458218,55.880992889,2.137463344
2.458218,55.826267242,2.134994327
2.458218,55.916675568,2.129734717
2.458218,55.937553406,2.134027334
2.458218,55.885677338,2.136942829
2.458218,55.889026642,2.137210876
2.458218,55.881614685,2.130550177
2.458218,55.881622314,2.127256912
2.458218,55.883735657,2.131445665
2.458218,55.848552704,2.134593788
2.458218,55.857746124,2.136046409
2.458218,55.853084564,2.142643192
2.458218,55.913471222,2.141386047
2.458218,55.83687973,2.146528478
2.458218,55.879966736,2.138555506
2.458218,55.970283508,2.135568904
2.458218,55.765079498,2.135596335
2.458218,55.851776123,2.12955309
2.458218,55.914218903,2.137852965
2.458218,55.875293732,2.129903828
2.458218,55.836978912,2.135791545
2.458218,55.901046753,2.132641558
2.458218,55.866859436,2.136258929
2.458218,55.899028778,2.137266004
2.458218,55.90309906,2.138128602
2.458218,55.920707703,2.140939302
2.458218,55.837352753,2.132785102
2.458218,55.874404907,2.141962355
2.458218,55.901161194,2.134611631
2.458218,55.856193542,2.133997639
2.458218,55.875,2.133357549
2.458218,55.864650726,2.132491355
2.458218,55.884231567,2.132846621
2.458218,55.827281952,2.136346814
2.458218,55.874622345,2.142853582
2.458218,55.868209839,2.137921807
2.458218,55.818618774,2.139943812
2.458218,55.908428192,2.134441588
2.458218,55.868995667,2.136932177
2.458218,55.86371994,2.134814964
2.458218,55.852169037,2.140142884
2.458218,55.903079987,2.130404502
2.458218,55.837619781,2.140369652
2.458218,55.929347992,2.137920875
2.458218,55.812572479,2.134156763
2.458218,55.914089203,2.143081149
2.458218,55.948783875,2.131409846
2.458218,55.908176422,2.140278572
2.458218,55.845493317,2.134199906
2.458218,55.844707489,2.141748637
2.458218,55.916042328,2.131971906
2.458218,55.931045532,2.140254736
2.458218,55.882167816,2.137256416
2.458218,55.867282867,2.133652494
2.458218,55.953277588,2.133541573
2.458218,55.893791199,2.137653893
2.458218,55.841293335,2.132197209
2.458218,55.89831543,2.142068349
2.458218,55.892120361,2.144972793
2.458218,55.911079407,2.135067032
2.458218,55.893283844,2.136579974
2.458218,55.887844086,2.141924672
2.458218,55.862640381,2.134374876
2.458218,55.906913757,2.14143971
2.458218,55.944149017,2.131860319
2.458218,55.867149353,2.141640512
2.458218,55.926250458,2.140781243
2.458218,55.856723785,2.136418852
2.458218,55.939468384,2.139458984
2.458218,55.924163818,2.138998523
2.458218,55.887382507,2.129770537
2.458218,55.887584686,2.140478442
2.458218,55.832454681,2.135490741
2.458218,55.914173126,2.13689396
2.458218,55.927703857,2.134127468
2.458218,55.92117691,2.131652327
2.458218,55.939888,2.128835235
2.458218,55.877323151,2.135507119
2.458218,55.861541748,2.143492208
2.458218,55.903125763,2.137238973
2.458218,55.870994568,2.136159727
2.458218,55.901737213,2.133281782
2.458218,55.916015625,2.141329854
2.458218,55.863880157,2.138648051
2.458218,55.867778778,2.134386328
2.458218,55.875144958,2.134986871
2.458218,55.897445679,2.129215934
2.458218,55.916427612,2.13340482
2.458218,55.855968475,2.135419102
2.458218,55.910675049,2.133343966
2.458218,55.857326508,2.139420102
2.458218,55.826374054,2.135739613
2.458218,55.884151459,2.136951751
2.458218,55.927886963,2.133130381
2.458218,55.854324341,2.131282547
