Frequency,dB,Rad
2.458218,55.75812912,2.114983868
2.458218,55.82566452,2.115066292
2.458218,55.787689209,2.111618298
2.458218,55.825759888,2.114375202
2.458218,55.848926544,2.117486973
2.458218,55.859775543,2.113435506
2.458218,55.854644775,2.113163464
2.458218,55.874763489,2.11818006
2.458218,55.785541534,2.118229595
2.458218,55.882804871,2.11904865
2.458218,55.864639282,2.113230975
2.458218,55.865024567,2.107228343
2.458218,55.781635284,2.112416048
2.458218,55.776618958,2.11518214
2.458218,55.831180573,2.120237619
2.458218,55.814468384,2.118555832
2.458218,55.864360809,2.114184653
2.458218,55.842895508,2.120056923
2.458218,55.848587036,2.115377483
2.458218,55.857112885,2.118910565
2.458218,55.819828033,2.111862243
2.458218,55.807514191,2.112213115
2.458218,55.784984589,2.103883945
2.458218,55.848011017,2.113832317
2.458218,55.826431274,2.106721677
2.458218,55.844825745,2.111941339
2.458218,55.863887787,2.114664288
2.458218,55.834220886,2.10998325
2.458218,55.809345245,2.109722127
2.458218,55.876106262,2.116572843
2.458218,55.937561035,2.115537938
2.458218,55.873023987,2.113971067
2.458218,55.82125473,2.117803356
2.458218,55.802936554,2.11091762
2.458218,55.812484741,2.116308923
2.458218,55.831123352,2.112488086
2.458218,55.802188873,2.10922891
2.458218,55.799354553,2.110822013
2.458218,55.948955536,2.121517933
2.458218,55.796993256,2.114487721
2.458218,55.842658997,2.116711194
2.458218,55.838508606,2.124666456
2.458218,55.793655396,2.115690671
2.458218,55.783260345,2.11197596
2.458218,55.838531494,2.116355928
2.458218,55.817890167,2.112186883
2.458218,55.810901642,2.114131257
2.458218,55.865772247,2.119627089
2.458218,55.831672668,2.119646397
2.458218,55.839431763,2.114031788
2.458218,55.736492157,2.114733664
2.458218,55.83801651,2.117039162
2.458218,55.887649536,2.111583544
2.458218,55.894363403,2.112199799
2.458218,55.866142273,2.112136149
2.458218,55.864917755,2.119017358
2.458218,55.834201813,2.114259754
2.458218,55.833152771,2.115465633
2.458218,55.904598236,2.106421006
2.458218,55.899745941,2.114295307
2.458218,55.814086914,2.119309507
2.458218,55.802906036,2.114929406
2.458218,55.877861023,2.112937495
2.458218,55.83266449,2.113759479
2.458218,55.870326996,2.120433361
2.458218,55.832633972,2.121071588
2.458218,55.898574829,2.11933494
2.458218,55.731498718,2.117089496
2.458218,55.860355377,2.120778107
2.458218,55.830669403,2.119886481
2.458218,55.874061584,2.114654834
2.458218,55.859676361,2.11810709
2.458218,55.840244293,2.114630067
2.458218,55.782596588,2.11835503
2.458218,55.847351074,2.121926063
2.458218,55.823513031,2.112973048
2.458218,55.84727478,2.109739304
2.458218,55.818645477,2.112684228
2.458218,55.812736511,2.11983921
2.458218,55.787658691,2.117341032
2.458218,55.837039948,2.115200249
2.458218,55.84450531,2.115955389
2.458218,55.836769104,2.120722048
2.458218,55.860160828,2.114990526
2.458218,55.836647034,2.12083177
2.458218,55.842868805,2.113271056
2.458218,55.803455353,2.105428978
2.458218,55.845973969,2.116824645
2.458218,55.797725677,2.119278748
2.458218,55.839286804,2.115607713
2.458218,55.813228607,2.117275518
2.458218,55.785587311,2.123011434
2.458218,55.815822601,2.113471991
2.458218,55.773403168,2.117123584
2.458218,55.764602661,2.107813173
2.458218,55.850803375,2.12209251
2.458218,55.850208282,2.116010516
2.458218,55.763076782,2.107180806
2.458218,55.809127808,2.118683398
2.458218,55.797142029,2.125314003
2.458218,55.897895813,2.116909333
2.458218,55.788738251,2.110260219
2.458218,55.809425354,2.114390382
2.458218,55.804553986,2.109109201
2.458218,55.862255096,2.116579101
2.458218,55.751708984,2.115143524
2.458218,55.847961426,2.121400621
2.458218,55.788349152,2.11265014
2.458218,55.854152679,2.120253065
2.458218,55.841999054,2.116277232
2.458218,55.761940002,2.115347123
2.458218,55.798465729,2.110394043
2.458218,55.825927734,2.116075497
2.458218,55.832176208,2.12128211
2.458218,55.871307373,2.110957701
2.458218,55.815826416,2.116244874
2.458218,55.855140686,2.114436588
2.458218,55.84797287,2.112348137
2.458218,55.821723938,2.124882038
2.458218,55.780315399,2.118514553
2.458218,55.873836517,2.120492483
2.458218,55.803771973,2.110959299
2.458218,55.788509369,2.117613073
2.458218,55.864868164,2.121391034
2.458218,55.781471252,2.10695204
2.458218,55.820953369,2.113547359
2.458218,55.828231812,2.119351851
2.458218,55.83605957,2.115773495
2.458218,55.781780243,2.113861079
2.458218,55.807132721,2.10867697
2.458218,55.866149902,2.115160036
2.458218,55.869663239,2.112784896
2.458218,55.771671295,2.119792738
2.458218,55.795040131,2.1128576
2.458218,55.847221375,2.121642836
2.458218,55.835041046,2.122822749
2.458218,55.792160034,2.123601457
2.458218,55.748985291,2.12199424
2.458218,55.806785583,2.115358841
2.458218,55.81092453,2.113698759
2.458218,55.758575439,2.114052028
2.458218,55.798458099,2.113974396
2.458218,55.827377319,2.114526736
2.458218,55.849937439,2.115357909
2.458218,55.826465607,2.116367113
2.458218,55.86157608,2.113297953
2.458218,55.848678589,2.115605583
2.458218,55.785430908,2.11714742
2.458218,55.821430206,2.106833663
2.458218,55.813072205,2.117243293
2.458218,55.84147644,2.114688923
2.458218,55.831169128,2.108524104
2.458218,55.800712585,2.111161965
2.458218,55.812042236,2.117532513
2.458218,55.882713318,2.11723597
2.458218,55.799289703,2.119383809
2.458218,55.873390198,2.11503793
2.458218,55.767223358,2.109983516
2.458218,55.787590027,2.112995152
2.458218,55.81785965,2.113566134
2.458218,55.821865082,2.120709264
2.458218,55.730289459,2.115384141
2.458218,55.77444458,2.116215979
2.458218,55.851745605,2.118224402
2.458218,55.793922424,2.117790706
2.458218,55.789905548,2.111718433
2.458218,55.888931274,2.113316329
2.458218,55.834121704,2.11309835
2.458218,55.76461792,2.107506777
2.458218,55.828804016,2.119283941
2.458218,55.818813324,2.116621312
2.458218,55.907463074,2.110104158
2.458218,55.684661865,2.113088096
2.458218,55.952507019,2.114204893
2.458218,55.83379364,2.122046704
2.458218,55.8399086,2.115207174
2.458218,55.833301544,2.110369675
2.458218,55.825843811,2.119273421
2.458218,55.885639191,2.119268494
2.458218,55.809474945,2.12361717
2.458218,55.82352829,2.114789057
2.458218,55.845134735,2.124490021
2.458218,55.827747345,2.115954457
2.458218,55.871620178,2.118575407
2.458218,55.853977203,2.118890325
2.458218,55.893356323,2.118624276
2.458218,55.842945099,2.116955273
2.458218,55.845146179,2.118554368
2.458218,55.833461761,2.116233156
2.458218,55.804008484,2.121690506
2.458218,55.811496735,2.117338901
2.458218,55.859737396,2.115827823
2.458218,55.793952942,2.119780088
2.458218,55.804779053,2.109690702
2.458218,55.868213654,2.111030405
2.458218,55.864948273,2.117350086
2.458218,55.796665192,2.116231292
2.458218,55.796897888,2.118208689
2.458218,55.796199799,2.114403299
2.458218,55.817203522,2.116816788
2.458218,55.767971039,2.106150162
2.458218,55.832691193,2.118635461
2.458218,55.784896851,2.115958718
2.458218,55.796768188,2.110924811
2.458218,55.79019928,2.105247484
2.458218,55.810764313,2.108587487
2.458218,55.855476379,2.103537868
2.458218,55.834308624,2.114295707
2.458218,55.813480377,2.11939313
2.458218,55.83266449,2.107480811
2.458218,55.776702881,2.111094321
2.458218,55.800754547,2.11763358
2.458218,55.87575531,2.107817168
2.458218,55.808467865,2.113565202
2.458218,55.851036072,2.116991758
2.458218,55.853759766,2.112550804
2.458218,55.869777679,2.11628602
2.458218,55.847396851,2.116345009
2.458218,55.780723572,2.119562907
2.458218,55.797290802,2.115926227
2.458218,55.773406982,2.121671198
2.458218,55.797893524,2.114231125
2.458218,55.869499207,2.114580665
2.458218,55.838665009,2.116601738
2.458218,55.839382172,2.113765205
2.458218,55.826858521,2.119164764
2.458218,55.83814621,2.117682715
2.458218,55.824802399,2.112923114
2.458218,55.838905334,2.105331507
2.458218,55.78704834,2.114650972
2.458218,55.809700012,2.120270509
2.458218,55.851852417,2.119714707
2.458218,55.850406647,2.115752722
2.458218,55.829494476,2.111313632
2.458218,55.791275024,2.119949331
2.458218,55.861938477,2.114127928
2.458218,55.776046753,2.119808184
2.458218,55.847408295,2.114326733
2.458218,55.807888031,2.115866439
2.458218,55.807186127,2.117009202
2.458218,55.842498779,2.109867403
2.458218,55.820739746,2.117696564
2.458218,55.816856384,2.117581382
2.458218,55.815746307,2.124215449
2.458218,55.801368713,2.121470263
2.458218,55.828323364,2.116594148
2.458218,55.782962799,2.114265879
2.458218,55.846244812,2.110951975
2.458218,55.805347443,2.112546676
2.458218,55.852542877,2.107878421
2.458218,55.818202972,2.116390682
2.458218,55.885528564,2.121807818
2.458218,55.756351471,2.119972501
2.458218,55.861328125,2.112541882
2.458218,55.851612091,2.115734613
2.458218,55.813919067,2.114444045
2.458218,55.840911865,2.119396726
2.458218,55.868659973,2.113944303
2.458218,55.836990356,2.113157738
2.458218,55.814434052,2.117009867
2.458218,55.803890228,2.112579433
2.458218,55.83789444,2.109271787
2.458218,55.771633148,2.109841437
2.458218,55.836750031,2.108572574
2.458218,55.805702209,2.115116626
2.458218,55.795909882,2.117787377
2.458218,55.816230774,2.10967166
2.458218,55.811935425,2.114453765
2.458218,55.821567535,2.117369394
2.458218,55.81344223,2.115516899
2.458218,55.810756683,2.115210503
2.458218,55.828525543,2.107753119
2.458218,55.848918915,2.109549821
2.458218,55.815757751,2.12093803
2.458218,55.820728302,2.115540735
2.458218,55.785587311,2.117673394
2.458218,55.871131897,2.122633665
2.458218,55.818477631,2.1144021
2.458218,55.772285461,2.118168076
2.458218,55.857982635,2.120501272
2.458218,55.829200745,2.114792786
2.458218,55.81596756,2.123526889
2.458218,55.818313599,2.120551872
2.458218,55.849178314,2.116684962
2.458218,55.833946228,2.118248903
2.458218,55.74502182,2.122894122
2.458218,55.846122742,2.108912792
2.458218,55.852771759,2.11850976
2.458218,55.825088501,2.110656763
2.458218,55.828250885,2.109772993
2.458218,55.824447632,2.104944949
2.458218,55.824951172,2.118585793
2.458218,55.84210968,2.115514502
2.458218,55.810050964,2.122942059
2.458218,55.850666046,2.10877018
2.458218,55.806850433,2.118685528
2.458218,55.804897308,2.110648375
2.458218,55.846187592,2.114226598
2.458218,55.862560272,2.118433726
2.458218,55.80708313,2.115469761
2.458218,55.799251556,2.110828671
2.458218,55.888534546,2.119463704
2.458218,55.856838226,2.105604481
2.458218,55.865631104,2.110862226
2.458218,55.883659363,2.110453431
2.458218,55.818199158,2.121971337
2.458218,55.839584351,2.114709828
2.458218,55.833034515,2.114415416
2.458218,55.833305359,2.117679386
2.458218,55.813465118,2.113877058
2.458218,55.78484726,2.116045936
2.458218,55.731197357,2.112182222
2.458218,55.757392883,2.108143405
2.458218,55.815898895,2.111214696
2.458218,55.842395782,2.124144609
2.458218,55.814311981,2.120305529
2.458218,55.81772995,2.112426301
2.458218,55.873889923,2.115277348
2.458218,55.778263092,2.118756768
2.458218,55.82144928,2.116614122
2.458218,55.778003693,2.112860662
2.458218,55.782524109,2.115139529
2.458218,55.884067535,2.106998512
2.458218,55.863929749,2.112357591
2.458218,55.784534454,2.111214163
2.458218,55.835609436,2.116798945
2.458218,55.889102936,2.117573259
2.458218,55.853839874,2.123626491
2.458218,55.830699921,2.114869352
2.458218,55.822856903,2.12164217
2.458218,55.831008911,2.120100998
2.458218,55.843162537,2.116463387
2.458218,55.821983337,2.112369309
2.458218,55.856143951,2.107518761
2.458218,55.786872864,2.113106073
2.458218,55.844902039,2.123093193
2.458218,55.82516098,2.115794667
2.458218,55.833106995,2.10643552
2.458218,55.845119476,2.112520976
2.458218,55.831710815,2.118217744
2.458218,55.84405899,2.115286669
2.458218,55.802207947,2.114093573
2.458218,55.801914215,2.110814556
2.458218,55.880924225,2.118735862
2.458218,55.861339569,2.118685928
2.458218,55.856693268,2.114443113
2.458218,55.743034363,2.121225651
2.458218,55.880851746,2.111284071
2.458218,55.814933777,2.115169756
2.458218,55.804466248,2.115877891
2.458218,55.772068024,2.120843488
2.458218,55.755508423,2.109941039
2.458218,55.803779602,2.117197088
2.458218,55.865066528,2.116121836
2.458218,55.794677734,2.115450187
2.458218,55.83638382,2.115336736
2.458218,55.834625244,2.116843553
2.458218,55.841411591,2.117096154
2.458218,55.779624939,2.112393145
2.458218,55.855567932,2.120245741
2.458218,55.864490509,2.115723827
2.458218,55.837718964,2.120170374
2.458218,55.788410187,2.118787128
2.458218,55.854030609,2.107928355
2.458218,55.773323059,2.108236083
2.458218,55.864830017,2.120450805
2.458218,55.829158783,2.112108453
2.458218,55.847793579,2.117887246
2.458218,55.853713989,2.118785131
2.458218,55.87241745,2.105260933
2.458218,55.857318878,2.112045735
2.458218,55.832603455,2.119745999
2.458218,55.844741821,2.119188999
2.458218,55.862468719,2.117365666
2.458218,55.786258698,2.118151165
2.458218,55.864040375,2.118283524
2.458218,55.818431854,2.112046934
2.458218,55.789085388,2.109169921
2.458218,55.797901154,2.113500354
2.458218,55.832660675,2.118076597
2.458218,55.85427475,2.109788972
2.458218,55.810848236,2.120150533
2.458218,55.765930176,2.110464616
2.458218,55.821407318,2.11810922
2.458218,55.7993927,2.112356659
2.458218,55.802761078,2.111019885
2.458218,55.871040344,2.118061816
2.458218,55.779541016,2.109860478
2.458218,55.76947403,2.115406112
2.458218,55.847373962,2.114829271
2.458218,55.797328949,2.111477816
2.458218,55.801513672,2.123158973
2.458218,55.766906738,2.108948079
2.458218,55.8191185,2.11084678
2.458218,55.805156708,2.115180276
2.458218,55.820655823,2.121064397
2.458218,55.800067902,2.121613008
2.458218,55.83259964,2.117796166
2.458218,55.833713531,2.123277484
2.458218,55.792682648,2.117041825
2.458218,55.780483246,2.117319859
2.458218,55.806838989,2.122911965
2.458218,55.886070251,2.119629619
2.458218,55.85062027,2.117334374
2.458218,55.869602203,2.110432126
2.458218,55.824531555,2.116291347
2.458218,55.817462921,2.116537556
2.458218,55.756343842,2.111767568
2.458218,55.852214813,2.119172088
2.458218,55.858528137,2.113162798
2.458218,55.817237854,2.115712242
2.458218,55.750671387,2.11643529
2.458218,55.847942352,2.122937665
2.458218,55.803291321,2.115401718
2.458218,55.760437012,2.116635294
2.458218,55.903408051,2.117153412
2.458218,55.72876358,2.118219342
2.458218,55.844039917,2.116510658
2.458218,55.811756134,2.11205985
2.458218,55.861618042,2.111212565
2.458218,55.761112213,2.112018438
2.458218,55.853340149,2.117968073
2.458218,55.785980225,2.116576038
2.458218,55.833271027,2.11090497
2.458218,55.85269165,2.115852191
2.458218,55.849449158,2.115764706
2.458218,55.777816772,2.11812693
2.458218,55.83618927,2.116534493
2.458218,55.812866211,2.112864524
2.458218,55.872337341,2.121470662
2.458218,55.809677124,2.113985981
2.458218,55.826774597,2.11595925
2.458218,55.808605194,2.117004408
2.458218,55.8151474,2.105238695
2.458218,55.851142883,2.107303844
2.458218,55.796638489,2.116418912
2.458218,55.767585754,2.124609997
2.458218,55.808094025,2.110591383
2.458218,55.823890686,2.117567533
2.458218,55.736141205,2.109719997
2.458218,55.826850891,2.11334589
2.458218,55.807415009,2.115858317
2.458218,55.849685669,2.109518528
2.458218,55.803871155,2.122074667
2.458218,55.839828491,2.112043605
2.458218,55.847759247,2.110460355
2.458218,55.872882843,2.124178698
2.458218,55.77256012,2.115801059
2.458218,55.766540527,2.104963857
2.458218,55.811065674,2.117565137
2.458218,55.841308594,2.114278396
2.458218,55.843624115,2.112537887
2.458218,55.817466736,2.117454083
2.458218,55.765960693,2.120230694
2.458218,55.865650177,2.106905967
2.458218,55.80562973,2.112662523
2.458218,55.812427521,2.111939874
2.458218,55.836971283,2.105654681
2.458218,55.643692017,2.114051095
2.458218,55.761219025,2.120170374
2.458218,55.810905457,2.111317893
2.458218,55.807090759,2.120225501
2.458218,55.886322021,2.116437021
2.458218,55.738517761,2.101805215
2.458218,55.798194885,2.119413104
2.458218,55.816246033,2.117745433
2.458218,55.862880707,2.118022268
2.458218,55.805355072,2.113763874
2.458218,55.848869324,2.114905837
2.458218,55.821743011,2.119152114
2.458218,55.868289948,2.118259689
2.458218,55.790058136,2.115402783
2.458218,55.849285126,2.105889306
2.458218,55.836357117,2.112957069
2.458218,55.878261566,2.122360558
2.458218,55.807956696,2.112214846
2.458218,55.795532227,2.118282059
2.458218,55.827899933,2.116093607
2.458218,55.805397034,2.116145672
2.458218,55.779651642,2.114362952
2.458218,55.803138733,2.111166759
2.458218,55.762462616,2.126621748
2.458218,55.828014374,2.109804685
2.458218,55.865657806,2.117126913
2.458218,55.838775635,2.117813343
2.458218,55.898593903,2.112781833
2.458218,55.856010437,2.120223104
2.458218,55.863433838,2.111727487
2.458218,55.842418671,2.111861311
2.458218,55.877998352,2.111711775
2.458218,55.843822479,2.118217078
2.458218,55.833965302,2.114352299
2.458218,55.836223602,2.118696048
2.458218,55.804252625,2.113428582
2.458218,55.739486694,2.115355512
2.458218,55.776245117,2.10932212
2.458218,55.864318848,2.116665654
2.458218,55.790668488,2.118647845
2.458218,55.8058815,2.112816321
2.458218,55.853549957,2.112709794
2.458218,55.895366669,2.11216864
2.458218,55.824298859,2.10889202
2.458218,55.832256317,2.110024662
2.458218,55.784561157,2.112896482
2.458218,55.814388275,2.119673694
2.458218,55.803833008,2.124862198
2.458218,55.779811859,2.103472753
2.458218,55.855693817,2.118445178
2.458218,55.876708984,2.11956264
2.458218,55.833263397,2.114717685
2.458218,55.797595978,2.113712075
2.458218,55.806938171,2.118548242
2.458218,55.811851501,2.114442314
2.458218,55.838802338,2.114376534
2.458218,55.816703796,2.12227041
2.458218,55.824832916,2.116521843
2.458218,55.805858612,2.125007473
2.458218,55.830623627,2.113892771
2.458218,55.786231995,2.117959551
2.458218,55.857501984,2.110353429
2.458218,55.889518738,2.109735709
2.458218,55.800266266,2.115896932
2.458218,55.847492218,2.117079775
2.458218,55.814285278,2.116900944
2.458218,55.796012878,2.11858566
2.458218,55.804969788,2.110432658
2.458218,55.829345703,2.116026362
2.458218,55.820293427,2.114558694
2.458218,55.826858521,2.110769548
2.458218,55.798336029,2.116018106
2.458218,55.835098267,2.120930706
2.458218,55.935066223,2.117182307
2.458218,55.798603058,2.113984117
2.458218,55.865184784,2.12166241
2.458218,55.776603699,2.120919255
2.458218,55.85351944,2.113306742
2.458218,55.799346924,2.121435375
2.458218,55.796443939,2.116523974
2.458218,55.83738327,2.117057405
2.458218,55.817817688,2.113265729
2.458218,55.86170578,2.118244243
2.458218,55.780872345,2.11795995
2.458218,55.922283173,2.104259717
2.458218,55.841819763,2.104127891
2.458218,55.745319366,2.114604234
2.458218,55.772731781,2.113291961
2.458218,55.801578522,2.112775175
2.458218,55.830158234,2.105123114
2.458218,55.856960297,2.119093258
2.458218,55.847011566,2.116984434
2.458218,55.838577271,2.119642802
2.458218,55.804210663,2.115623559
2.458218,55.872234344,2.112584626
2.458218,55.80594635,2.116879506
2.458218,55.830509186,2.107784544
2.458218,55.851585388,2.120878775
2.458218,55.846473694,2.109993503
2.458218,55.78282547,2.111751323
2.458218,55.786117554,2.110974612
2.458218,55.809432983,2.110404962
2.458218,55.825935364,2.119550257
2.458218,55.858276367,2.115723427
2.458218,55.856472015,2.112012712
2.458218,55.824134827,2.11773225
2.458218,55.820289612,2.117755686
2.458218,55.894855499,2.117570729
2.458218,55.797931671,2.111825492
2.458218,55.841823578,2.113533111
2.458218,55.789203644,2.111003907
2.458218,55.818851471,2.120170108
2.458218,55.828796387,2.121372258
2.458218,55.840572357,2.120404998
2.458218,55.840812683,2.113268659
2.458218,55.838832855,2.111728153
2.458218,55.825305939,2.112525504
2.458218,55.793636322,2.11064145
2.458218,55.830093384,2.114728737
2.458218,55.830528259,2.109799891
2.458218,55.869358063,2.116436089
2.458218,55.813903809,2.113211134
2.458218,55.805809021,2.117570729
2.458218,55.85206604,2.107235001
2.458218,55.809280396,2.119616969
2.458218,55.821575165,2.110981536
2.458218,55.808307648,2.115404114
2.458218,55.874065399,2.117649292
2.458218,55.825321198,2.114026594
2.458218,55.821327209,2.111247586
2.458218,55.87846756,2.11825343
2.458218,55.766540527,2.118767287
2.458218,55.830299377,2.119476088
2.458218,55.846439362,2.112364116
2.458218,55.822601318,2.108896947
2.458218,55.802448273,2.117803623
2.458218,55.790527344,2.112222969
2.458218,55.795467377,2.117077379
2.458218,55.777587891,2.115884549
2.458218,55.799995422,2.118740123
2.458218,55.850669861,2.123216897
2.458218,55.777481079,2.122179329
2.458218,55.768501282,2.113220056
2.458218,55.761333466,2.11769177
2.458218,55.880138397,2.115956854
2.458218,55.821273804,2.115862578
2.458218,55.853866577,2.115655251
2.458218,55.845157623,2.113791704
2.458218,55.797298431,2.113633911
2.458218,55.778312683,2.110622409
2.458218,55.839126587,2.111886744
2.458218,55.786762238,2.111644796
2.458218,55.890712738,2.113890241
2.458218,55.862319946,2.118877675
2.458218,55.808666229,2.121180378
2.458218,55.812389374,2.121256411
2.458218,55.834716797,2.116757
2.458218,55.795581818,2.110481527
2.458218,55.851764679,2.115540335
2.458218,55.851856232,2.123226484
2.458218,55.87935257,2.114060417
2.458218,55.822994232,2.121042293
2.458218,55.851444244,2.110319341
2.458218,55.835144043,2.115153777
2.458218,55.814212799,2.116119839
2.458218,55.838619232,2.115026079
2.458218,55.811889648,2.113613804
2.458218,55.758327484,2.12170289
2.458218,55.824317932,2.11896516
2.458218,55.893943787,2.111145587
2.458218,55.791782379,2.114099299
2.458218,55.733226776,2.115502385
2.458218,55.865325928,2.121336972
2.458218,55.779067993,2.121291432
2.458218,55.785980225,2.122031524
2.458218,55.862686157,2.112869984
2.458218,55.840740204,2.119052246
2.458218,55.847553253,2.108737956
2.458218,55.837036133,2.11133294
2.458218,55.826911926,2.111299517
2.458218,55.782676697,2.108858198
2.458218,55.839035034,2.115447258
2.458218,55.83795166,2.123217829
2.458218,55.846656799,2.11758764
2.458218,55.821884155,2.116865125
2.458218,55.856468201,2.113788108
2.458218,55.810020447,2.114551503
2.458218,55.857254028,2.113332575
2.458218,55.739070892,2.121431114
2.458218,55.936134338,2.121352951
2.458218,55.744003296,2.124816924
2.458218,55.783176422,2.115363634
2.458218,55.809810638,2.115456845
2.458218,55.800300598,2.108470708
2.458218,55.825763702,2.116282425
2.458218,55.801094055,2.116423173
2.458218,55.818973541,2.113858016
2.458218,55.734951019,2.113935781
2.458218,55.781837463,2.115216095
2.458218,55.819400787,2.117042092
2.458218,55.895343781,2.115056971
2.458218,55.806575775,2.116284156
2.458218,55.839538574,2.122525008
2.458218,55.820854187,2.119154245
2.458218,55.773296356,2.116667252
2.458218,55.893615723,2.115697195
2.458218,55.833576202,2.122005026
2.458218,55.771572113,2.114340048
2.458218,55.815406799,2.112623774
2.458218,55.805744171,2.115033402
2.458218,55.860084534,2.114424071
2.458218,55.876091003,2.117552087
2.458218,55.803993225,2.110890589
2.458218,55.794048309,2.116617451
2.458218,55.783172607,2.114211551
2.458218,55.842739105,2.111014426
2.458218,55.853420258,2.109785111
2.458218,55.804000854,2.114904639
2.458218,55.833065033,2.122512358
