Frequency,dB,Rad
2.458218,55.784484863,2.06463694
2.458218,55.891246796,2.045367239
2.458218,55.909042358,2.057209251
2.458218,55.878154755,2.056806581
2.458218,55.694194794,2.060674956
2.458218,55.777240753,2.05341944
2.458218,55.814918518,2.068181341
2.458218,55.775341034,2.050027371
2.458218,55.821628571,2.059859496
2.458218,55.744724274,2.051575733
2.458218,55.787284851,2.062530513
2.458218,55.719852448,2.059418476
2.458218,55.707313538,2.048369687
2.458218,55.765892029,2.050393423
2.458218,55.917736053,2.04596139
2.458218,55.789737701,2.017542399
2.458218,55.894065857,2.063222136
2.458218,55.756824493,2.038463659
2.458218,55.497821808,2.059800374
2.458218,55.938392639,2.054996564
2.458218,55.737464905,2.043447499
2.458218,55.843967438,2.049423233
2.458218,55.852268219,2.041389675
2.458218,55.719089508,2.053693346
2.458218,55.825904846,2.052608507
2.458218,55.659835815,2.058921397
2.458218,55.781513214,2.048475947
2.458218,55.771495819,2.061928506
2.458218,55.87588501,2.05707809
2.458218,55.766048431,2.054992436
2.458218,55.93453598,2.051700369
2.458218,55.780715942,2.043604626
2.458218,55.831550598,2.070517067
2.458218,55.741306305,2.046756477
2.458218,55.692382812,2.054621191
2.458218,55.896888733,2.056857581
2.458218,55.697059631,2.047529459
2.458218,56.009269714,2.050926454
2.458218,55.913257599,2.055433588
2.458218,55.858264923,2.075368148
2.458218,55.84853363,2.059152826
2.458218,55.873680115,2.049702466
2.458218,55.783233643,2.05180836
2.458218,55.82723999,2.035554156
2.458218,55.715312958,2.04320595
2.458218,55.791702271,2.057021631
2.458218,55.825191498,2.042584901
2.458218,55.788295746,2.044956047
2.458218,55.878955841,2.057063842
2.458218,55.740070343,2.044150441
2.458218,55.765026093,2.025959053
2.458218,55.747562408,2.041701398
2.458218,55.855522156,2.044448848
2.458218,55.8060112,2.05474383
2.458218,55.835723877,2.052937274
2.458218,55.871688843,2.059029788
2.458218,55.74300766,2.046259664
2.458218,55.697666168,2.050362663
2.458218,55.746601105,2.057059848
2.458218,55.812355042,2.062310669
2.458218,55.873142242,2.035761084
2.458218,55.872425079,2.04016502
2.458218,55.694137573,2.055061811
2.458218,55.84450531,2.05791379
2.458218,55.813152313,2.05325672
2.458218,55.631156921,2.045462181
2.458218,55.758457184,2.056162362
2.458218,55.873935699,2.02632577
2.458218,55.792728424,2.064294857
2.458218,55.674541473,2.054434503
2.458218,55.851371765,2.052384136
2.458218,55.813625336,2.053359785
2.458218,55.77538681,2.033236806
2.458218,55.824234009,2.05657968
2.458218,55.90372467,2.045513713
2.458218,55.756511688,2.059355492
2.458218,55.786514282,2.051419938
2.458218,55.71673584,2.050230704
2.458218,55.731525421,2.049879832
2.458218,55.686656952,2.033982758
2.458218,55.699386597,2.020201698
2.458218,55.80827713,2.050486367
2.458218,55.875377655,2.050294886
2.458218,55.664447784,2.03849868
2.458218,55.866161346,2.061452465
2.458218,55.750701904,2.041199924
2.458218,55.65517807,2.049561584
2.458218,55.803222656,2.057408855
2.458218,55.758422852,2.069545945
2.458218,55.755474091,2.054483639
2.458218,55.75050354,2.05158279
2.458218,56.012798309,2.052818098
2.458218,55.905246735,2.060615567
2.458218,55.945545197,2.046219184
2.458218,55.863491058,2.055554229
2.458218,55.726261139,2.055100427
2.458218,55.897796631,2.063520943
2.458218,55.929981232,2.04559161
2.458218,55.936553955,2.052721292
2.458218,55.916194916,2.063326132
2.458218,55.762313843,2.052569891
2.458218,55.801845551,2.063129991
2.458218,55.723403931,2.051979868
2.458218,55.887954712,2.061284154
2.458218,55.684906006,2.059372404
2.458218,55.702461243,2.05573639
2.458218,55.888008118,2.03730585
2.458218,55.921691895,2.0516262
2.458218,55.913795471,2.059832331
2.458218,55.853218079,2.064893536
2.458218,55.749221802,2.028676542
2.458218,56.015304565,2.046452078
2.458218,55.830028534,2.073189815
2.458218,55.692470551,2.069973915
2.458218,55.73135376,2.051450565
2.458218,55.81627655,2.027550425
2.458218,55.880981445,2.058152942
2.458218,55.801242828,2.054888706
2.458218,55.788280487,2.044748587
2.458218,55.801193237,2.067930072
2.458218,55.898586273,2.020777207
2.458218,55.788902283,2.065662657
2.458218,55.869541168,2.058545625
2.458218,55.911174774,2.05954511
2.458218,55.799854279,2.049925772
2.458218,55.709770203,2.036074005
2.458218,55.680553436,2.051666014
2.458218,55.733768463,2.050474649
2.458218,55.777751923,2.057157985
2.458218,55.742870331,2.046734373
2.458218,55.779155731,2.038885637
2.458218,55.812217712,2.050011659
2.458218,55.789741516,2.065387952
2.458218,55.610595703,2.051260015
2.458218,55.709503174,2.049949607
2.458218,55.993503571,2.049966784
2.458218,55.747303009,2.07448318
2.458218,56.017971039,2.049685954
2.458218,55.809425354,2.038923587
2.458218,55.806690216,2.048960775
2.458218,55.828468323,2.051433787
2.458218,55.648658752,2.068092791
2.458218,55.805160522,2.047259415
2.458218,55.606746674,2.055027456
2.458218,55.7371521,2.04419132
2.458218,55.582794189,2.028543518
2.458218,55.782615662,2.058384238
2.458218,55.683067322,2.052271617
2.458218,55.877056122,2.042232032
2.458218,55.807750702,2.04672119
2.458218,55.651531219,2.050355473
2.458218,55.621906281,2.068049515
2.458218,55.903400421,2.060320888
2.458218,55.914474487,2.051502496
2.458218,55.830265045,2.054590964
2.458218,55.879241943,2.045527694
2.458218,55.818977356,2.055956633
2.458218,55.767723083,2.052380807
2.458218,55.903320312,2.037694672
2.458218,55.837799072,2.045521303
2.458218,55.694400787,2.026793022
2.458218,55.848762512,2.059888391
2.458218,55.830535889,2.049627098
2.458218,55.823562622,2.041091267
2.458218,55.64748764,2.056800189
2.458218,55.750972748,2.05426486
2.458218,55.795681,2.066047883
2.458218,55.802707672,2.065839091
2.458218,55.770366669,2.041905396
2.458218,55.827095032,2.065162249
2.458218,55.692268372,2.052035528
2.458218,55.785274506,2.059816619
2.458218,55.852474213,2.050115122
2.458218,55.696777344,2.0651231
2.458218,56.033306122,2.048510834
2.458218,55.763725281,2.048333468
2.458218,55.706455231,2.038801748
2.458218,55.621311188,2.053661654
2.458218,56.051589966,2.067607697
2.458218,55.873046875,2.056551983
2.458218,55.738552094,2.029657651
2.458218,55.84872818,2.044716362
2.458218,55.799671173,2.0730496
2.458218,55.710865021,2.051396902
2.458218,55.768268585,2.039712948
2.458218,55.907440186,2.066259205
2.458218,55.783996582,2.045230885
2.458218,55.773544312,2.050904084
2.458218,55.810848236,2.05450015
2.458218,55.842327118,2.060340463
2.458218,55.771659851,2.066872398
2.458218,55.787086487,2.046318254
2.458218,55.840877533,2.031440771
2.458218,55.710689545,2.050319653
2.458218,55.797523499,2.053287347
2.458218,55.872501373,2.042922057
2.458218,55.753688812,2.058090225
2.458218,55.705257416,2.018527768
2.458218,55.821979523,2.047193768
2.458218,55.670089722,2.064603651
2.458218,55.854286194,2.060635541
2.458218,55.829784393,2.041616443
2.458218,55.797618866,2.04550053
2.458218,55.840099335,2.036699582
2.458218,55.629135132,2.060670428
2.458218,55.621196747,2.041269033
2.458218,55.598594666,2.046504009
2.458218,55.882144928,2.037002383
2.458218,55.790279388,2.027836581
2.458218,55.85307312,2.063459424
2.458218,55.839042664,2.0605145
2.458218,55.673278809,2.040895925
2.458218,55.794185638,2.055184583
2.458218,55.651359558,2.037650197
2.458218,55.715213776,2.042174375
2.458218,55.591228485,2.051487716
2.458218,55.698570251,2.050523119
2.458218,55.681720734,2.059715552
2.458218,55.832275391,2.056713637
2.458218,55.755764008,2.016458093
2.458218,55.578403473,2.085362992
2.458218,55.765007019,2.045077087
2.458218,55.926513672,2.050355473
2.458218,55.656471252,2.045630492
2.458218,55.69916153,2.071717487
2.458218,55.942138672,2.050360266
2.458218,55.727016449,2.061600271
2.458218,55.834213257,2.036045509
2.458218,55.791355133,2.060309437
2.458218,55.717247009,2.059083717
2.458218,55.628135681,2.038931577
2.458218,55.595630646,2.030009321
2.458218,55.661258698,2.050745493
2.458218,55.793502808,2.038185625
2.458218,55.823368073,2.06558942
2.458218,55.872150421,2.072263568
2.458218,55.685985565,2.042108595
2.458218,55.893512726,2.041916581
2.458218,55.547348022,2.046579377
2.458218,55.862915039,2.038732506
2.458218,55.502082825,2.0682635
2.458218,55.782150269,2.060733811
2.458218,55.753051758,2.037914249
2.458218,55.509784698,2.039877665
2.458218,55.701145172,2.046812137
2.458218,55.554897308,2.048944796
2.458218,55.929901123,2.048644392
2.458218,55.826522827,2.063472074
2.458218,55.772636414,2.062553683
2.458218,55.687019348,2.04228929
2.458218,55.774311066,2.042611666
2.458218,55.872463226,2.056555978
2.458218,55.678791046,2.048631475
2.458218,55.719905853,2.050522053
2.458218,55.672889709,2.039168199
2.458218,55.994457245,2.039254885
2.458218,55.860233307,2.039680058
2.458218,55.784103394,2.034779309
2.458218,56.061691284,2.052919165
2.458218,55.831726074,2.067604767
2.458218,55.827518463,2.056938008
2.458218,55.701648712,2.043511149
2.458218,55.825820923,2.05655651
2.458218,55.848388672,2.063409623
2.458218,55.846286774,2.038146477
2.458218,55.80248642,2.046836904
2.458218,55.760604858,2.055093503
2.458218,55.760185242,2.042189688
2.458218,55.616737366,2.048392324
2.458218,55.854606628,2.070240498
2.458218,55.750148773,2.058688903
2.458218,55.705951691,2.046973524
2.458218,55.656909943,2.038803878
2.458218,55.816677094,2.048351311
2.458218,55.772476196,2.028647381
2.458218,55.868858337,2.03542952
2.458218,55.738304138,2.052641397
2.458218,55.758560181,2.044392122
2.458218,55.545032501,2.044538729
2.458218,55.805702209,2.03780719
2.458218,55.767242432,2.063194306
2.458218,55.672657013,2.045007712
2.458218,55.998771667,2.057215909
2.458218,55.72435379,2.033033607
2.458218,55.67779541,2.056073146
2.458218,55.802490234,2.049706194
2.458218,55.828113556,2.043596769
2.458218,55.749427795,2.049253057
2.458218,55.7654953,2.038331966
2.458218,55.866127014,2.046707475
2.458218,55.796970367,2.034504871
2.458218,55.780380249,2.051468807
2.458218,55.792434692,2.076538341
2.458218,55.756790161,2.059762557
2.458218,55.749839783,2.046201208
2.458218,55.756038666,2.04443167
2.458218,55.637088776,2.04685568
2.458218,55.756435394,2.041093398
2.458218,55.949970245,2.068868703
2.458218,55.868743896,2.038017979
2.458218,55.815460205,2.053406923
2.458218,55.821483612,2.044183464
2.458218,55.847568512,2.05021286
2.458218,55.900760651,2.054305074
2.458218,55.756637573,2.042683571
2.458218,55.620391846,2.046986574
2.458218,55.85018158,2.037563644
2.458218,55.58662796,2.065065443
2.458218,55.807300568,2.044657773
2.458218,55.765026093,2.024666621
2.458218,55.900707245,2.039547966
2.458218,55.945281982,2.04462941
2.458218,55.635379791,2.047687518
2.458218,55.84715271,2.033165034
2.458218,55.914512634,2.038633569
2.458218,55.843158722,2.050237495
2.458218,55.80286026,2.043344701
2.458218,55.719364166,2.051576133
2.458218,55.751674652,2.055115207
2.458218,55.685009003,2.058239495
2.458218,55.720649719,2.036368151
2.458218,55.877109528,2.06540686
2.458218,55.863559723,2.053933163
2.458218,55.655467987,2.043917947
2.458218,55.84526062,2.050143219
2.458218,55.742263794,2.055638785
2.458218,55.804267883,2.06293771
2.458218,55.807712555,2.051378792
2.458218,55.755031586,2.040598849
2.458218,55.674106598,2.054692297
2.458218,55.889568329,2.053401197
2.458218,55.773784637,2.045279488
2.458218,55.689971924,2.040336128
2.458218,55.884105682,2.051588383
2.458218,55.710418701,2.049842681
2.458218,55.673439026,2.048169417
2.458218,55.775028229,2.065734429
2.458218,55.75037384,2.048832677
2.458218,55.906345367,2.04526231
2.458218,55.718036652,2.05339667
2.458218,55.778953552,2.040293517
2.458218,55.807025909,2.046022376
2.458218,55.593715668,2.060312233
2.458218,55.7604599,2.042388493
2.458218,55.734230042,2.066377449
2.458218,55.865909576,2.022683897
2.458218,55.857761383,2.051289044
2.458218,55.739196777,2.044247646
2.458218,55.874740601,2.051748306
2.458218,55.838794708,2.06034206
2.458218,55.647335052,2.057643613
2.458218,55.795372009,2.055751836
2.458218,55.867084503,2.056661838
2.458218,55.902328491,2.052799988
2.458218,55.736579895,2.050308068
2.458218,55.73872757,2.058414065
2.458218,55.887477875,2.0510435
2.458218,55.753799438,2.05922087
2.458218,55.607288361,2.043560817
2.458218,55.760036469,2.060471357
2.458218,55.599414825,2.053666847
2.458218,55.955608368,2.057583159
2.458218,55.636283875,2.040880478
2.458218,55.900588989,2.041994878
2.458218,55.872955322,2.049463713
2.458218,55.697692871,2.047411481
2.458218,55.875652313,2.075982406
2.458218,55.679981232,2.051022328
2.458218,55.910133362,2.046259664
2.458218,55.766914368,2.056621624
2.458218,55.870342255,2.045139139
2.458218,55.826259613,2.054349682
2.458218,55.859069824,2.063649174
2.458218,55.855792999,2.060697859
2.458218,55.626064301,2.052740333
2.458218,55.716796875,2.051774938
2.458218,55.907428741,2.051746575
2.458218,55.779129028,2.072942008
2.458218,55.613513947,2.045815449
2.458218,55.691856384,2.051714217
2.458218,55.722969055,2.070288967
2.458218,55.737434387,2.051244569
2.458218,55.889377594,2.064304844
2.458218,55.845977783,2.04621226
2.458218,55.832069397,2.060496124
2.458218,55.809825897,2.055845313
2.458218,55.83669281,2.071691255
2.458218,55.64081192,2.041016299
2.458218,55.968730927,2.045011973
2.458218,55.94172287,2.04762773
2.458218,55.779407501,2.037036205
2.458218,55.741405487,2.044627679
2.458218,55.757099152,2.066866139
2.458218,55.946983337,2.046844494
2.458218,55.836906433,2.052330739
2.458218,55.932369232,2.053586952
2.458218,55.676326752,2.044999856
2.458218,55.861339569,2.03746817
2.458218,55.824893951,2.050447751
2.458218,55.781230927,2.041083811
2.458218,55.717250824,2.049223629
2.458218,55.901027679,2.06222891
2.458218,55.934783936,2.037464175
2.458218,55.642097473,2.037580289
2.458218,55.827705383,2.035007942
2.458218,55.771896362,2.057808196
2.458218,55.851154327,2.052509571
2.458218,55.744117737,2.035769473
2.458218,55.837249756,2.037870707
2.458218,55.730484009,2.058983848
2.458218,55.768928528,2.058903288
2.458218,55.861377716,2.066055074
2.458218,55.731838226,2.057160116
2.458218,55.652999878,2.041927633
2.458218,55.881156921,2.037462311
2.458218,55.66627121,2.039976601
2.458218,55.802814484,2.051725935
2.458218,55.864463806,2.068030607
2.458218,55.72517395,2.085221977
2.458218,55.724849701,2.039890848
2.458218,55.788455963,2.033538409
2.458218,55.536258698,2.046583638
2.458218,55.79957962,2.05213047
2.458218,55.864940643,2.043864284
2.458218,55.92483139,2.040603243
2.458218,55.648731232,2.07090469
2.458218,55.788047791,2.056237064
2.458218,55.880954742,2.062735843
2.458218,55.862510681,2.068097585
2.458218,55.811180115,2.056639468
2.458218,55.78320694,2.050462532
2.458218,55.552028656,2.051007281
2.458218,55.748485565,2.048800719
2.458218,55.927589417,2.022003193
2.458218,55.595321655,2.024104428
2.458218,55.754795074,2.045166703
2.458218,55.705215454,2.045276425
2.458218,55.946556091,2.05608806
2.458218,55.49356842,2.040095778
2.458218,55.577583313,2.048703514
2.458218,55.962890625,2.054533706
2.458218,55.826843262,2.05780793
2.458218,55.748226166,2.069422241
2.458218,55.882106781,2.053122497
2.458218,55.736270905,2.042174641
2.458218,55.830245972,2.047107748
2.458218,55.823509216,2.063986596
2.458218,55.832237244,2.050977454
2.458218,55.996803284,2.073089414
2.458218,55.740749359,2.05017491
2.458218,55.771469116,2.036917428
2.458218,55.918289185,2.060987478
2.458218,55.895576477,2.048843596
2.458218,55.80915451,2.031565939
2.458218,55.659927368,2.051085312
2.458218,55.815898895,2.046408135
2.458218,55.776130676,2.049317373
2.458218,55.828338623,2.050975856
2.458218,55.896881104,2.052789202
2.458218,55.834125519,2.058409005
2.458218,55.912242889,2.03879216
2.458218,55.812683105,2.031774598
2.458218,55.837600708,2.052807845
2.458218,55.754741669,2.046507205
2.458218,55.66065979,2.042537231
2.458218,55.724903107,2.058085165
2.458218,55.77772522,2.071542517
2.458218,55.764026642,2.043361479
2.458218,55.728687286,2.053050059
2.458218,55.988891602,2.075374673
2.458218,55.894950867,2.033873169
2.458218,55.887744904,2.07042106
2.458218,55.878562927,2.075851911
2.458218,55.82742691,2.052512367
2.458218,55.804767609,2.057202859
2.458218,55.915496826,2.069871916
2.458218,55.671264648,2.056447321
2.458218,55.879428864,2.065170505
2.458218,55.725364685,2.0540321
2.458218,55.934139252,2.056277278
2.458218,55.653877258,2.055439714
2.458218,55.712345123,2.044030865
2.458218,55.859363556,2.036005295
2.458218,55.802658081,2.044870426
2.458218,55.749198914,2.045393205
2.458218,55.764007568,2.044975754
2.458218,55.72454834,2.044530607
2.458218,55.725204468,2.043571203
2.458218,55.722759247,2.04530319
2.458218,55.842266083,2.04837994
2.458218,55.855545044,2.039706956
2.458218,55.809204102,2.072442133
2.458218,55.949638367,2.048294319
2.458218,55.826236725,2.056032001
2.458218,55.846420288,2.060354045
2.458218,55.700077057,2.052881082
2.458218,55.703968048,2.076101849
2.458218,55.732540131,2.055943983
2.458218,55.712440491,2.063451967
2.458218,55.75951004,2.042436164
2.458218,55.884433746,2.055459554
2.458218,55.775959015,2.044787469
2.458218,55.730358124,2.053275363
2.458218,55.857715607,2.056076609
2.458218,55.734870911,2.048455307
2.458218,55.830875397,2.036907708
2.458218,55.503578186,2.054433305
2.458218,55.815673828,2.039186308
2.458218,55.686004639,2.044680809
2.458218,55.899284363,2.05493571
2.458218,55.762516022,2.048010826
2.458218,55.844451904,2.049446136
2.458218,55.756687164,2.052043917
2.458218,55.839881897,2.048973159
2.458218,55.902305603,2.045043665
2.458218,55.903591156,2.053288545
2.458218,55.844116211,2.038327306
2.458218,55.950153351,2.059932733
2.458218,55.880012512,2.066919802
2.458218,55.785579681,2.049299529
2.458218,55.882236481,2.039900568
2.458218,55.841732025,2.034174239
2.458218,55.747081757,2.064377548
2.458218,55.773433685,2.039958758
2.458218,55.625679016,2.054400015
2.458218,55.811725616,2.035269065
2.458218,55.857872009,2.053865253
2.458218,55.797424316,2.055215342
2.458218,55.899646759,2.052469756
2.458218,55.802391052,2.068561641
2.458218,55.66021347,2.035909155
2.458218,55.810089111,2.063568613
2.458218,55.538642883,2.059426333
2.458218,55.820297241,2.042605674
2.458218,55.654350281,2.054255273
2.458218,55.816120148,2.043903166
2.458218,55.956993103,2.041429489
2.458218,55.861083984,2.049855198
2.458218,55.955574036,2.047567143
2.458218,55.726016998,2.050835641
2.458218,55.646362305,2.055921613
2.458218,56.060611725,2.054858479
2.458218,55.687576294,2.046160062
2.458218,55.743560791,2.072665705
2.458218,55.887050629,2.063694048
2.458218,55.741439819,2.0526643
2.458218,55.791168213,2.042088488
2.458218,55.861507416,2.031623597
2.458218,55.893363953,2.042039353
2.458218,55.86542511,2.068114363
2.458218,55.718711853,2.052783077
2.458218,55.902679443,2.054102407
2.458218,55.84854126,2.048855847
2.458218,55.795505524,2.059070401
2.458218,55.813446045,2.052108365
2.458218,55.678585052,2.072180078
2.458218,55.831314087,2.050743895
2.458218,55.872608185,2.053192938
2.458218,55.611221313,2.031384977
2.458218,55.972530365,2.066741503
2.458218,55.86264801,2.048600183
2.458218,55.853572845,2.042919128
2.458218,55.773078918,2.026099268
2.458218,55.655063629,2.049747074
2.458218,55.744060516,2.05005893
2.458218,55.799816132,2.035806624
2.458218,55.713726044,2.044950987
2.458218,55.843292236,2.054295087
2.458218,55.878452301,2.067391182
2.458218,55.938201904,2.06019785
2.458218,55.742797852,2.064355444
2.458218,55.796672821,2.056714835
2.458218,55.843700409,2.050799688
2.458218,55.702999115,2.053756995
2.458218,55.833732605,2.073687161
2.458218,55.776622772,2.023512141
2.458218,55.715026855,2.069888428
2.458218,55.814949036,2.044521552
2.458218,55.751869202,2.060744597
2.458218,55.838142395,2.045626231
2.458218,55.823394775,2.064357042
2.458218,55.753063202,2.040091517
2.458218,55.731281281,2.051535919
2.458218,55.773086548,2.0410412
2.458218,55.742347717,2.048091386
2.458218,55.808372498,2.058196352
2.458218,55.698829651,2.048106699
2.458218,55.683189392,2.049782494
2.458218,55.801559448,2.055494308
2.458218,55.77173233,2.0555766
2.458218,55.837451935,2.053368307
2.458218,55.823299408,2.030229165
2.458218,55.693595886,2.052505576
2.458218,55.786808014,2.044290789
2.458218,55.739250183,2.06279137
2.458218,55.74571228,2.049083547
2.458218,55.747425079,2.051928069
2.458218,55.665596008,2.063372605
2.458218,55.73122406,2.058481976
2.458218,55.932674408,2.055702701
2.458218,55.828197479,2.044199443
2.458218,55.839565277,2.067581731
2.458218,55.816066742,2.064096718
2.458218,55.859024048,2.040326674
2.458218,55.714195251,2.050208067
2.458218,55.808410645,2.042763466
2.458218,55.881298065,2.044304904
2.458218,55.682308197,2.036535265
2.458218,55.900436401,2.071183656
2.458218,55.779949188,2.059076127
2.458218,55.781528473,2.062464067
2.458218,55.821964264,2.035116732
2.458218,55.878124237,2.041061174
2.458218,55.881496429,2.056124412
2.458218,55.810409546,2.062879787
2.458218,55.87694931,2.054454344
2.458218,55.782939911,2.055832929
2.458218,55.799179077,2.070132107
2.458218,55.757678986,2.062188164
2.458218,55.702323914,2.04992484
2.458218,55.800415039,2.054298948
2.458218,55.759532928,2.034010188
2.458218,55.661777496,2.059337916
2.458218,55.674678802,2.055871811
2.458218,55.758922577,2.050328575
2.458218,55.870510101,2.051211679
2.458218,55.745903015,2.055700304
2.458218,55.762798309,2.053766716
2.458218,55.829158783,2.064872497
2.458218,55.815719604,2.047719476
2.458218,55.716358185,2.061850342
2.458218,55.935791016,2.048228539
2.458218,55.786254883,2.051849906
2.458218,55.883449554,2.059848843
2.458218,55.775657654,2.059824076
2.458218,55.719242096,2.060323285
2.458218,55.729412079,2.057903138
2.458218,55.607494354,2.065060916
2.458218,55.90442276,2.033544801
2.458218,55.821796417,2.059818084
2.458218,55.810592651,2.040761701
2.458218,55.744850159,2.034524445
2.458218,55.83322525,2.062186033
2.458218,55.93107605,2.058201145
2.458218,55.758899689,2.055376064
2.458218,55.9009552,2.05318335
2.458218,55.841632843,2.059804901
2.458218,55.877784729,2.056631345
2.458218,55.714916229,2.056485004
2.458218,55.789310455,2.040237192
2.458218,55.959564209,2.055457557
2.458218,55.698589325,2.034440023
2.458218,55.658130646,2.066644431
2.458218,55.900436401,2.043980398
2.458218,55.708583832,2.052027938
2.458218,55.679386139,2.052508638
2.458218,56.023048401,2.06528542
2.458218,55.82970047,2.033737481
2.458218,55.661067963,2.03837178
2.458218,55.822200775,2.030763928
2.458218,55.896202087,2.061482027
2.458218,55.896209717,2.061335819
2.458218,55.762657166,2.061034749
2.458218,55.823104858,2.05243114
2.458218,55.657371521,2.05586795
2.458218,55.790130615,2.041958659
2.458218,55.684356689,2.061383223
2.458218,55.867858887,2.043073192
2.458218,55.748855591,2.048396585
2.458218,55.777050018,2.053430758
2.458218,55.791397095,2.071608031
2.458218,55.805038452,2.060123015
2.458218,55.837360382,2.058386634
2.458218,55.806484222,2.046933178
2.458218,55.78049469,2.045668176
2.458218,55.804924011,2.034318183
2.458218,55.861701965,2.038027301
2.458218,55.775730133,2.060782015
2.458218,55.748184204,2.070936914
2.458218,55.780555725,2.026163317
2.458218,55.794151306,2.045131283
2.458218,55.711544037,2.0433455
2.458218,55.754852295,2.067223136
2.458218,55.686080933,2.049293005
2.458218,55.886737823,2.046427576
2.458218,55.951576233,2.035310077
2.458218,55.586013794,2.040878614
2.458218,55.933410645,2.050681577
2.458218,55.766712189,2.054948094
2.458218,55.778366089,2.0524109
2.458218,55.799640656,2.068543398
2.458218,55.745079041,2.073337354
2.458218,55.768924713,2.052689867
2.458218,55.841503143,2.051884926
2.458218,55.679042816,2.0625148
2.458218,55.722225189,2.04072961
2.458218,55.868831635,2.048201375
2.458218,55.868938446,2.036694788
2.458218,55.889202118,2.071629736
2.458218,55.854118347,2.060453381
2.458218,55.694084167,2.068905189
2.458218,55.801879883,2.060297985
2.458218,55.921459198,2.063224533
2.458218,55.861629486,2.033552657
2.458218,55.621715546,2.040600314
2.458218,56.016757965,2.060138462
2.458218,55.67483139,2.053339678
