Frequency,dB,Rad
2.458218,55.647193909,2.042522184
2.458218,55.942646027,2.054704015
2.458218,55.844600677,2.065810196
2.458218,55.829620361,2.044049507
2.458218,55.762748718,2.04057528
2.458218,55.828102112,2.057311516
2.458218,55.755634308,2.041715912
2.458218,55.856533051,2.053546206
2.458218,55.660507202,2.038592423
2.458218,55.826519012,2.044853249
2.458218,55.798156738,2.038646752
2.458218,55.82125473,2.049393938
2.458218,55.761741638,2.042346948
2.458218,55.815067291,2.055370072
2.458218,55.681774139,2.053288279
2.458218,55.871337891,2.04300355
2.458218,55.893997192,2.044925021
2.458218,55.730319977,2.049086876
2.458218,55.822937012,2.062992172
2.458218,55.797389984,2.055041305
2.458218,55.8005867,2.058350149
2.458218,55.837463379,2.049970912
2.458218,55.745613098,2.04587031
2.458218,55.757648468,2.042590627
2.458218,55.710468292,2.051880399
2.458218,55.718040466,2.054635572
2.458218,55.751098633,2.05127666
2.458218,55.707351685,2.0443587
2.458218,55.783428192,2.047604827
2.458218,55.914302826,2.030969125
2.458218,55.766666412,2.04975959
2.458218,55.816692352,2.047836788
2.458218,55.834716797,2.058886377
2.458218,55.764656067,2.049275694
2.458218,55.935832977,2.038451276
2.458218,55.832542419,2.050261996
2.458218,55.820850372,2.037397197
2.458218,55.794952393,2.056327611
2.458218,55.829879761,2.048243719
2.458218,55.7473526,2.042498082
2.458218,55.802894592,2.054192555
2.458218,55.961643219,2.050182634
2.458218,55.854293823,2.052747923
2.458218,55.821788788,2.04319077
2.458218,55.780967712,2.05710845
2.458218,55.603538513,2.039015733
2.458218,55.624973297,2.050614332
2.458218,55.872371674,2.056629747
2.458218,55.846721649,2.053164708
2.458218,55.765113831,2.054964739
2.458218,55.878227234,2.035654158
2.458218,55.639884949,2.051884393
2.458218,55.752494812,2.059624472
2.458218,55.744483948,2.048543991
2.458218,55.761791229,2.062548223
2.458218,55.858615875,2.045719708
2.458218,55.840293884,2.052476681
2.458218,55.761856079,2.054402812
2.458218,55.705303192,2.064826957
2.458218,55.792835236,2.026432962
2.458218,55.956756592,2.051653631
2.458218,55.734989166,2.065442547
2.458218,55.787284851,2.047702298
2.458218,55.860332489,2.056104971
2.458218,55.937923431,2.031418533
2.458218,55.806850433,2.050651616
2.458218,55.89907074,2.055499635
2.458218,55.805686951,2.060068154
2.458218,55.784610748,2.044121812
2.458218,55.771316528,2.054482041
2.458218,55.91916275,2.045026754
2.458218,55.80480957,2.040806975
2.458218,55.787902832,2.050721924
2.458218,55.784351349,2.04614142
2.458218,55.798217773,2.049597937
2.458218,55.775859833,2.055288845
2.458218,55.735420227,2.060043387
2.458218,55.653068542,2.051879467
2.458218,55.668369293,2.069276833
2.458218,55.815799713,2.037421431
2.458218,55.766880035,2.056477547
2.458218,55.753665924,2.052763237
2.458218,55.724189758,2.058801022
2.458218,55.9376297,2.059910096
2.458218,55.806324005,2.052117154
2.458218,55.692790985,2.057312448
2.458218,55.832756042,2.044157098
2.458218,55.821056366,2.039325059
2.458218,55.770278931,2.042876784
2.458218,55.833965302,2.053753666
2.458218,55.793109894,2.045478559
2.458218,55.807918549,2.055963025
2.458218,55.735645294,2.066911946
2.458218,55.745811462,2.055356223
2.458218,55.660045624,2.05282409
2.458218,56.002532959,2.038401608
2.458218,55.733352661,2.046787503
2.458218,55.684085846,2.070184305
2.458218,55.768371582,2.048981681
2.458218,55.752006531,2.065721513
2.458218,55.646472931,2.043916216
2.458218,55.718940735,2.048591128
2.458218,55.997932434,2.064692734
2.458218,55.784000397,2.062727987
2.458218,55.780056,2.058057068
2.458218,55.757183075,2.054962475
2.458218,55.802349091,2.043174525
2.458218,55.796581268,2.064132538
2.458218,55.787956238,2.034681838
2.458218,55.814220428,2.057714186
2.458218,55.8110466,2.060028606
2.458218,55.707042694,2.049319104
2.458218,55.729484558,2.058999295
2.458218,55.859004974,2.06331548
2.458218,55.661132812,2.051676267
2.458218,55.799682617,2.038788831
2.458218,55.763931274,2.049203389
2.458218,55.807540894,2.043432319
2.458218,55.824714661,2.050929384
2.458218,55.671073914,2.055864088
2.458218,55.899780273,2.054144618
2.458218,55.797523499,2.048293121
2.458218,55.806568146,2.042442156
2.458218,55.723602295,2.055728933
2.458218,55.8698349,2.063658229
2.458218,55.828121185,2.062236633
2.458218,55.726726532,2.056443193
2.458218,55.728439331,2.05618713
2.458218,55.876487732,2.0538297
2.458218,55.874237061,2.046731044
2.458218,55.754730225,2.038697219
2.458218,55.652832031,2.060298651
2.458218,55.883914948,2.042553476
2.458218,55.800373077,2.04807088
2.458218,55.840560913,2.042241354
2.458218,55.7722435,2.042195281
2.458218,55.801647186,2.02862501
2.458218,55.741401672,2.057540415
2.458218,55.812561035,2.035252553
2.458218,55.747196198,2.04822015
2.458218,55.734619141,2.053809726
2.458218,55.792194366,2.030649146
2.458218,55.684612274,2.053997745
2.458218,55.642414093,2.043038571
2.458218,55.803394318,2.072118559
2.458218,55.79548645,2.052462832
2.458218,55.569667816,2.042971859
2.458218,55.707187653,2.06076244
2.458218,55.770858765,2.059379594
2.458218,55.858131409,2.048479808
2.458218,55.815746307,2.044085326
2.458218,55.749893188,2.057047597
2.458218,55.818328857,2.049247731
2.458218,55.677249908,2.048354373
2.458218,55.753772736,2.051245901
2.458218,55.811038971,2.053650202
2.458218,55.767822266,2.048273147
2.458218,55.803432465,2.052250844
2.458218,55.803783417,2.034828178
2.458218,55.866012573,2.04607777
2.458218,55.73878479,2.046814667
2.458218,55.691047668,2.052770161
2.458218,55.863742828,2.057768115
2.458218,55.781505585,2.058383039
2.458218,55.723659515,2.055481259
2.458218,55.728908539,2.039090701
2.458218,55.749298096,2.061748742
2.458218,55.858169556,2.04159567
2.458218,55.81685257,2.048503377
2.458218,55.770137787,2.059658827
2.458218,55.721347809,2.050163592
2.458218,55.855091095,2.040691926
2.458218,55.843852997,2.054617463
2.458218,55.795063019,2.065430962
2.458218,55.823547363,2.052758177
2.458218,55.799057007,2.054121049
2.458218,55.789463043,2.047914819
2.458218,55.794986725,2.057394341
2.458218,55.74533844,2.046253273
2.458218,55.592208862,2.052807578
2.458218,55.754302979,2.052865768
2.458218,55.79668808,2.048288194
2.458218,55.662944794,2.042032562
2.458218,55.880680084,2.034695153
2.458218,55.795795441,2.053782695
2.458218,55.705467224,2.059887725
2.458218,55.707622528,2.034997422
2.458218,55.93378067,2.035666009
2.458218,55.893489838,2.048938804
2.458218,55.59998703,2.043366406
2.458218,55.754547119,2.042855745
2.458218,55.818714142,2.05432345
2.458218,55.777015686,2.041960523
2.458218,55.862483978,2.057069036
2.458218,55.641159058,2.061338749
2.458218,55.878372192,2.045741147
2.458218,55.929683685,2.062258205
2.458218,55.763420105,2.050316857
2.458218,55.674282074,2.05564744
2.458218,55.779651642,2.049199128
2.458218,55.846775055,2.05523971
2.458218,55.704097748,2.053210515
2.458218,55.787277222,2.03944823
2.458218,55.733276367,2.05089716
2.458218,55.712970734,2.043270798
2.458218,55.61648941,2.040661167
2.458218,55.645549774,2.053200528
2.458218,55.909954071,2.044152305
2.458218,55.777347565,2.054052073
2.458218,55.73519516,2.057107918
2.458218,55.726631165,2.051647505
2.458218,55.871932983,2.043615545
2.458218,55.755031586,2.059144703
2.458218,55.692508698,2.04893947
2.458218,55.786884308,2.043143233
2.458218,55.671455383,2.048831745
2.458218,55.728233337,2.050584638
2.458218,55.851280212,2.054073379
2.458218,55.890781403,2.047024258
2.458218,55.824462891,2.035899967
2.458218,55.840885162,2.02843526
2.458218,55.798671722,2.052532207
2.458218,55.873733521,2.052048444
2.458218,55.779258728,2.060149514
2.458218,55.912273407,2.06448767
2.458218,55.740615845,2.045298662
2.458218,55.737632751,2.049027487
2.458218,55.72530365,2.046320651
2.458218,55.864692688,2.053409186
2.458218,55.831325531,2.071944788
2.458218,55.752288818,2.041658654
2.458218,55.777439117,2.060287998
2.458218,55.668849945,2.045739948
2.458218,55.830619812,2.044708772
2.458218,55.715568542,2.04260594
2.458218,55.757583618,2.051359618
2.458218,55.737518311,2.059989058
2.458218,55.727287292,2.052130203
2.458218,55.889785767,2.076795602
2.458218,55.746124268,2.051279856
2.458218,55.640106201,2.042055598
2.458218,55.774112701,2.046712135
2.458218,55.856811523,2.054456208
2.458218,55.588272095,2.052789202
2.458218,55.761482239,2.047152089
2.458218,55.759223938,2.043067732
2.458218,55.946685791,2.043248694
2.458218,55.791976929,2.028139383
2.458218,55.62304306,2.059010347
2.458218,55.681526184,2.042658538
2.458218,55.878364563,2.044506771
2.458218,55.863983154,2.052272549
2.458218,55.864997864,2.042615927
2.458218,55.82610321,2.057839887
2.458218,55.835357666,2.060497589
2.458218,55.85925293,2.058000343
2.458218,55.919845581,2.056279408
2.458218,55.856090546,2.048384467
2.458218,55.737037659,2.077088417
2.458218,55.798973083,2.055654764
2.458218,55.818649292,2.055624004
2.458218,55.704216003,2.054024243
2.458218,55.745304108,2.065881569
2.458218,55.807502747,2.038600679
2.458218,55.727661133,2.039333581
2.458218,55.764289856,2.043428857
2.458218,55.815940857,2.043513812
2.458218,55.871006012,2.062395091
2.458218,55.82869339,2.04463487
2.458218,55.814613342,2.058753219
2.458218,55.884853363,2.049257984
2.458218,55.719924927,2.05113964
2.458218,55.724727631,2.042378506
2.458218,55.702880859,2.054734908
2.458218,55.781394958,2.03817484
2.458218,55.916210175,2.043465342
2.458218,55.872459412,2.060570959
2.458218,55.851470947,2.056111363
2.458218,55.861736298,2.04311234
2.458218,55.712364197,2.046015719
2.458218,55.805042267,2.059962826
2.458218,55.682548523,2.057661589
2.458218,55.800548553,2.043375061
2.458218,55.757656097,2.051406889
2.458218,55.659122467,2.063414416
2.458218,55.659317017,2.045904665
2.458218,55.733451843,2.057601934
2.458218,55.787628174,2.044564029
2.458218,55.840892792,2.049520039
2.458218,55.709461212,2.028858436
2.458218,55.704376221,2.054365661
2.458218,55.88236618,2.054476581
2.458218,55.747028351,2.047129186
2.458218,55.786819458,2.045846475
2.458218,55.815044403,2.059366678
2.458218,55.875415802,2.041783556
2.458218,55.704414368,2.044134462
2.458218,55.891216278,2.047606025
2.458218,55.749462128,2.070864476
2.458218,55.796020508,2.043035242
2.458218,55.852973938,2.053339278
2.458218,55.810962677,2.052248048
2.458218,55.87241745,2.065805402
2.458218,55.811431885,2.048126007
2.458218,55.848583221,2.060811309
2.458218,55.85471344,2.043768676
2.458218,55.741874695,2.037294132
2.458218,55.717067719,2.049221099
2.458218,55.893062592,2.047703231
2.458218,55.932086945,2.045329821
2.458218,55.791122437,2.06206446
2.458218,55.776584625,2.050472252
2.458218,55.767028809,2.042561066
2.458218,55.744411469,2.066398355
2.458218,55.758533478,2.052914904
2.458218,55.701637268,2.048854915
2.458218,55.838687897,2.056497122
2.458218,55.752250671,2.055747042
2.458218,55.793266296,2.046917731
2.458218,55.630195618,2.060320622
2.458218,55.687194824,2.051095299
2.458218,55.759681702,2.052217555
2.458218,55.814002991,2.056610173
2.458218,55.728755951,2.056610173
2.458218,55.739349365,2.052083997
2.458218,55.746032715,2.046298014
2.458218,55.717086792,2.071858368
2.458218,55.86668396,2.059781865
2.458218,55.855636597,2.046430639
2.458218,55.731422424,2.057557193
2.458218,55.820667267,2.043356952
2.458218,55.697467804,2.061612388
2.458218,55.82138443,2.057580496
2.458218,55.754081726,2.054211597
2.458218,55.836883545,2.04383712
2.458218,55.852413177,2.070180177
2.458218,55.79447937,2.054482041
2.458218,55.734714508,2.044931146
2.458218,55.834377289,2.065352931
2.458218,55.68907547,2.053961127
2.458218,55.866088867,2.047647304
2.458218,55.749275208,2.044263092
2.458218,55.766593933,2.050870262
2.458218,55.708530426,2.060848061
2.458218,55.70608139,2.036968428
2.458218,55.857345581,2.05158279
2.458218,55.896427155,2.052564165
2.458218,55.818122864,2.049329756
2.458218,55.816581726,2.047337978
2.458218,55.754074097,2.040002168
2.458218,55.774162292,2.045157249
2.458218,55.852981567,2.034894757
2.458218,55.899799347,2.052379209
2.458218,55.895118713,2.047953168
2.458218,55.820075989,2.0495753
2.458218,55.967494965,2.047894712
2.458218,55.725906372,2.060171618
2.458218,55.756156921,2.047471136
2.458218,55.736759186,2.047039837
2.458218,55.833190918,2.024546379
2.458218,55.740772247,2.065475037
2.458218,55.870182037,2.045018631
2.458218,55.717342377,2.063397905
2.458218,55.913360596,2.0504616
2.458218,55.796993256,2.051110346
2.458218,55.809768677,2.045967116
2.458218,55.824737549,2.044457503
2.458218,55.831619263,2.048502046
2.458218,55.656909943,2.043351625
2.458218,55.620586395,2.051257885
2.458218,55.903255463,2.054606277
2.458218,55.914573669,2.047657957
2.458218,55.898719788,2.060839406
2.458218,55.70256424,2.062037695
2.458218,55.828762054,2.049522702
2.458218,55.741458893,2.063613488
2.458218,55.838321686,2.052708908
2.458218,55.7684021,2.070989379
2.458218,55.761501312,2.056176877
2.458218,55.812812805,2.044372548
2.458218,55.820526123,2.051586918
2.458218,55.848178864,2.049838819
2.458218,55.726173401,2.051159881
2.458218,55.807441711,2.032134125
2.458218,55.836616516,2.053602665
2.458218,55.665504456,2.054406008
2.458218,55.664146423,2.053338746
2.458218,55.695339203,2.057451465
2.458218,55.734928131,2.049754397
2.458218,55.764404297,2.061540882
2.458218,55.802207947,2.049944014
2.458218,55.879116058,2.043798903
2.458218,55.735240936,2.05048903
2.458218,55.840427399,2.068293594
2.458218,55.697849274,2.067722346
2.458218,55.756572723,2.049922443
2.458218,55.755435944,2.034275572
2.458218,55.853141785,2.04977224
2.458218,55.817302704,2.048169816
2.458218,55.903930664,2.057430027
2.458218,55.797645569,2.038653676
2.458218,55.794937134,2.036230066
2.458218,55.937236786,2.044481072
2.458218,55.898719788,2.051647905
2.458218,55.791042328,2.048824555
2.458218,55.809993744,2.063850376
2.458218,55.766208649,2.047029584
2.458218,55.762325287,2.067193309
2.458218,55.801605225,2.046327841
2.458218,55.765735626,2.055322934
2.458218,55.706367493,2.058643363
2.458218,55.861442566,2.048071146
2.458218,55.790885925,2.061647409
2.458218,55.743701935,2.070264333
2.458218,55.760234833,2.042435232
2.458218,55.776332855,2.059267741
2.458218,55.797626495,2.049672106
2.458218,55.755302429,2.053094933
2.458218,55.784038544,2.047578328
2.458218,55.883640289,2.049221366
2.458218,55.745464325,2.036276405
2.458218,55.745681763,2.032733203
2.458218,55.835819244,2.063630132
2.458218,55.766803741,2.040037455
2.458218,55.711452484,2.044933543
2.458218,55.917308807,2.057497272
2.458218,55.844173431,2.055380858
2.458218,55.624973297,2.058503148
2.458218,55.739837646,2.043704095
2.458218,55.78547287,2.060367361
2.458218,55.773029327,2.04995733
2.458218,55.851531982,2.058960279
2.458218,55.81003952,2.046244351
2.458218,55.807178497,2.054266991
2.458218,55.801074982,2.036785602
2.458218,55.750274658,2.035923803
2.458218,55.748413086,2.051754298
2.458218,55.72019577,2.071227066
2.458218,55.726921082,2.060118488
2.458218,55.947025299,2.042658405
2.458218,55.890930176,2.039981129
2.458218,55.959953308,2.05373023
2.458218,55.830825806,2.039638779
2.458218,55.88351059,2.049061576
2.458218,55.882369995,2.045540078
2.458218,55.767154694,2.066213132
2.458218,55.738773346,2.06224449
2.458218,55.825462341,2.058158002
2.458218,55.726856232,2.0465365
2.458218,55.773536682,2.050232967
2.458218,55.858318329,2.047776068
2.458218,55.761798859,2.056780083
2.458218,55.879699707,2.037160442
2.458218,55.760063171,2.06700023
2.458218,55.771972656,2.037851132
2.458218,55.841094971,2.051529394
2.458218,55.825698853,2.055814953
2.458218,55.860347748,2.048422417
2.458218,55.699329376,2.065760928
2.458218,55.827888489,2.048068483
2.458218,55.863269806,2.056117355
2.458218,55.946186066,2.035271861
2.458218,55.819915771,2.045088273
2.458218,56.002288818,2.058475051
2.458218,55.728443146,2.039643573
2.458218,55.727695465,2.046774586
2.458218,55.844039917,2.054953154
2.458218,55.696689606,2.054845163
2.458218,55.708679199,2.058074778
2.458218,55.811084747,2.053310916
2.458218,55.624542236,2.067018472
2.458218,55.822357178,2.031347294
2.458218,55.922008514,2.050458271
2.458218,55.740219116,2.047684455
2.458218,55.72857666,2.059245903
2.458218,55.768913269,2.052369355
2.458218,55.875991821,2.04710575
2.458218,55.716770172,2.046291356
2.458218,55.793689728,2.059316211
2.458218,55.705341339,2.052917567
2.458218,55.875144958,2.056113493
2.458218,55.800292969,2.048637601
2.458218,55.720718384,2.059218872
2.458218,55.873245239,2.048903917
2.458218,55.712200165,2.052297317
2.458218,55.636325836,2.048391391
2.458218,55.913600922,2.055015605
2.458218,55.803825378,2.044061225
2.458218,55.764686584,2.052403044
2.458218,55.757320404,2.037580955
2.458218,55.796657562,2.066401684
2.458218,55.829402924,2.039234245
2.458218,55.736858368,2.051229522
2.458218,55.720741272,2.058325515
2.458218,55.901859283,2.038582303
2.458218,55.742694855,2.0457261
2.458218,55.843215942,2.062772994
2.458218,55.795280457,2.037114369
2.458218,55.668842316,2.044632872
2.458218,55.928401947,2.04095225
2.458218,55.750667572,2.056254641
2.458218,55.767753601,2.054901089
2.458218,55.916782379,2.051866284
2.458218,55.861610413,2.062304943
2.458218,55.742794037,2.047022127
2.458218,55.666873932,2.048781944
2.458218,55.790138245,2.043513279
2.458218,55.606838226,2.061548739
2.458218,55.687263489,2.046833043
2.458218,55.671897888,2.048183931
2.458218,55.9477005,2.055524136
2.458218,55.858768463,2.051503961
2.458218,55.755531311,2.046389094
2.458218,55.802330017,2.048610436
2.458218,55.782962799,2.050085029
2.458218,55.601661682,2.045017566
2.458218,55.714412689,2.04084346
2.458218,55.856719971,2.039735585
2.458218,55.850296021,2.053820378
2.458218,55.762145996,2.041876367
2.458218,55.714904785,2.047749303
2.458218,55.851959229,2.052721958
2.458218,55.735507965,2.06079027
2.458218,55.812347412,2.044952718
2.458218,55.793758392,2.05844589
2.458218,55.782909393,2.042791163
2.458218,55.819801331,2.047410815
2.458218,55.959255219,2.059115142
2.458218,55.731319427,2.046084694
2.458218,55.810848236,2.057605263
2.458218,55.797634125,2.054429044
2.458218,55.835647583,2.036848319
2.458218,55.759128571,2.053466311
2.458218,55.733795166,2.051083315
2.458218,55.788722992,2.053270169
2.458218,55.783119202,2.052923293
2.458218,55.643917084,2.041176755
2.458218,55.824859619,2.039488044
2.458218,55.87348938,2.060977224
2.458218,55.824211121,2.048198445
2.458218,55.724018097,2.04809618
2.458218,55.770191193,2.050276776
2.458218,55.756088257,2.034301538
2.458218,55.640274048,2.063592715
2.458218,55.823387146,2.054753284
2.458218,55.874210358,2.042795158
2.458218,55.905044556,2.048956115
2.458218,55.837322235,2.051204222
2.458218,55.724952698,2.045287877
2.458218,55.844429016,2.043522867
2.458218,55.666675568,2.037708121
2.458218,55.669574738,2.057110847
2.458218,55.845176697,2.04540399
2.458218,55.81457901,2.055889122
2.458218,55.72026062,2.041096461
2.458218,55.869186401,2.060746994
2.458218,55.826976776,2.05989385
2.458218,55.86125946,2.046658339
2.458218,55.873451233,2.038578575
2.458218,55.802742004,2.06499913
2.458218,55.801685333,2.04120352
2.458218,55.777095795,2.056285134
2.458218,55.649150848,2.044833675
2.458218,55.905845642,2.055458356
2.458218,55.809768677,2.073246807
2.458218,55.811683655,2.046169516
2.458218,55.921642303,2.061118106
2.458218,55.835186005,2.040097509
2.458218,55.928211212,2.065542681
2.458218,55.737239838,2.040507636
2.458218,55.709934235,2.052530077
2.458218,55.726703644,2.048590729
2.458218,55.686893463,2.068845534
2.458218,55.899600983,2.060387867
2.458218,55.898792267,2.054608141
2.458218,55.731506348,2.062206007
2.458218,55.675037384,2.044801983
2.458218,55.827133179,2.054954086
2.458218,55.861240387,2.060857782
2.458218,55.927196503,2.055851438
2.458218,55.711727142,2.030955543
2.458218,55.88445282,2.050663068
2.458218,55.885726929,2.046415859
2.458218,55.776752472,2.053848741
2.458218,55.760505676,2.053868315
2.458218,55.753379822,2.068888677
2.458218,55.755859375,2.029346461
2.458218,55.728649139,2.049282086
2.458218,55.861362457,2.053550068
2.458218,55.855125427,2.047209347
2.458218,55.867027283,2.036424211
2.458218,55.80109787,2.045361513
2.458218,55.759685516,2.059963758
2.458218,55.894393921,2.043245365
2.458218,55.840156555,2.057849475
2.458218,55.668117523,2.059094236
2.458218,55.7840271,2.051397168
2.458218,55.766021729,2.056445856
2.458218,55.838253021,2.044988937
2.458218,55.757087708,2.049934161
2.458218,55.702037811,2.048332669
2.458218,55.784500122,2.031729191
2.458218,55.807590485,2.064357308
2.458218,55.759361267,2.048836539
2.458218,55.727584839,2.040457302
2.458218,55.84526062,2.05348735
2.458218,55.851009369,2.039923871
2.458218,55.744903564,2.055232253
2.458218,55.878944397,2.057461319
2.458218,55.791553497,2.046775785
2.458218,55.826702118,2.050702616
2.458218,55.866249084,2.065091808
2.458218,55.78276825,2.054316792
2.458218,55.787944794,2.054888972
2.458218,55.801109314,2.037254851
2.458218,55.871688843,2.04869659
2.458218,55.834770203,2.05318335
2.458218,55.819381714,2.031815344
2.458218,55.876811981,2.050198879
2.458218,55.985816956,2.052515563
2.458218,55.810394287,2.047062208
2.458218,55.805389404,2.042045877
2.458218,55.851589203,2.056641864
2.458218,55.764190674,2.062024379
2.458218,55.855270386,2.056040523
2.458218,55.8217659,2.068851925
2.458218,55.80355835,2.060002374
2.458218,55.858291626,2.042472383
2.458218,55.764038086,2.046592027
2.458218,55.837760925,2.04565486
2.458218,55.890384674,2.05085881
2.458218,55.702316284,2.051881997
2.458218,55.768707275,2.061223966
2.458218,55.704025269,2.054962209
2.458218,55.690460205,2.034740427
2.458218,55.764636993,2.060971232
2.458218,55.86120224,2.053750604
2.458218,55.883274078,2.06556918
2.458218,55.825222015,2.049697406
2.458218,55.9375,2.072937215
2.458218,55.808143616,2.062682446
2.458218,55.829566956,2.054103872
2.458218,55.812541962,2.052503312
2.458218,55.700790405,2.043701964
2.458218,55.77753067,2.056434937
2.458218,55.798290253,2.055826671
2.458218,55.807262421,2.038838233
2.458218,55.818393707,2.047502295
2.458218,55.782142639,2.058761341
2.458218,55.740222931,2.044421018
2.458218,55.736541748,2.041907526
2.458218,55.729476929,2.056949193
2.458218,55.8346138,2.055975675
2.458218,55.718948364,2.040693791
2.458218,55.833877563,2.056084465
2.458218,55.833705902,2.049074625
2.458218,55.8595047,2.05687316
2.458218,55.868541718,2.042164388
2.458218,55.699718475,2.037302788
2.458218,55.716773987,2.047228655
2.458218,55.674880981,2.043310613
2.458218,55.63225174,2.048992201
2.458218,55.719554901,2.062170054
2.458218,55.802295685,2.061460322
2.458218,55.856872559,2.049593409
2.458218,55.869098663,2.045318104
2.458218,55.771720886,2.034697284
2.458218,55.705028534,2.044691595
2.458218,55.692493439,2.054265792
2.458218,55.795822144,2.056968235
2.458218,55.65631485,2.047245966
2.458218,55.81810379,2.043116335
2.458218,55.671398163,2.057520708
2.458218,55.861339569,2.058214727
2.458218,55.849716187,2.055234251
2.458218,55.739688873,2.050330838
2.458218,55.818824768,2.044544722
2.458218,55.854751587,2.033641607
2.458218,55.988521576,2.049006448
2.458218,55.649532318,2.046392423
2.458218,55.746009827,2.043654294
2.458218,55.802028656,2.052212495
2.458218,55.830284119,2.040364091
2.458218,55.721782684,2.041242402
2.458218,55.7784729,2.052801187
2.458218,55.820327759,2.043420069
2.458218,55.803081512,2.057386484
2.458218,55.707805634,2.044515826
2.458218,55.830963135,2.054240226
2.458218,55.832862854,2.058902089
2.458218,55.722553253,2.064164629
2.458218,55.716598511,2.050937373
2.458218,55.816516876,2.051562817
2.458218,55.77689743,2.040222677
2.458218,55.859958649,2.052994266
2.458218,55.80556488,2.055798974
2.458218,55.859630585,2.040561032
2.458218,55.730384827,2.04341634
2.458218,55.853408813,2.060306507
2.458218,55.661361694,2.065610725
2.458218,55.81174469,2.056894998
2.458218,55.847080231,2.050586236
2.458218,55.848995209,2.049794478
2.458218,55.761188507,2.06158043
2.458218,55.755096436,2.056199114
2.458218,55.846992493,2.059283054
2.458218,55.737140656,2.042380371
2.458218,55.830154419,2.049656127
2.458218,55.782249451,2.057916453
2.458218,55.815368652,2.047622404
2.458218,55.778808594,2.04485205
2.458218,55.708389282,2.060530745
2.458218,55.833782196,2.062801889
2.458218,55.807296753,2.057967986
2.458218,55.828678131,2.056587935
2.458218,55.718921661,2.058992637
2.458218,55.768257141,2.059622608
2.458218,55.776576996,2.035250955
2.458218,55.776065826,2.045937555
2.458218,55.828273773,2.066791837
2.458218,55.82592392,2.055227726
2.458218,55.762496948,2.053023827
2.458218,55.888214111,2.046021045
2.458218,55.810577393,2.043600365
2.458218,55.7917099,2.047195898
2.458218,55.717266083,2.053611986
2.458218,55.750221252,2.055974077
2.458218,55.804763794,2.059355759
2.458218,55.775382996,2.04332526
2.458218,55.860309601,2.065228695
2.458218,55.860145569,2.049628563
2.458218,55.76001358,2.05881527
2.458218,55.866363525,2.051481724
2.458218,55.667537689,2.042881577
2.458218,55.684375763,2.055682727
2.458218,55.829387665,2.047312811
2.458218,55.830665588,2.059033916
2.458218,55.704376221,2.050156668
2.458218,55.945175171,2.055464481
2.458218,55.809432983,2.051743246
2.458218,55.666404724,2.045659388
2.458218,55.750083923,2.052069883
2.458218,55.661334991,2.058309536
