Frequency,dB,Rad
2.458218,55.608757019,2.176824066
2.458218,55.697494507,2.175295678
2.458218,55.795013428,2.1613009
2.458218,55.644050598,2.163660993
2.458218,55.630702972,2.170207709
2.458218,55.651664734,2.172558348
2.458218,55.642555237,2.1646939
2.458218,55.638641357,2.185857375
2.458218,55.692539215,2.16198946
2.458218,55.554779053,2.172917342
2.458218,55.66400528,2.163046868
2.458218,55.630386353,2.167126431
2.458218,55.694923401,2.16928772
2.458218,55.634250641,2.165730535
2.458218,55.662788391,2.166746664
2.458218,55.634830475,2.179503739
2.458218,55.601776123,2.174869838
2.458218,55.658939362,2.16598793
2.458218,55.744434357,2.166479416
2.458218,55.624107361,2.177062286
2.458218,55.599075317,2.170696266
2.458218,55.646015167,2.170689341
2.458218,55.694915771,2.16870502
2.458218,55.652599335,2.16277416
2.458218,55.66941452,2.175182893
2.458218,55.659099579,2.164765805
2.458218,55.64258194,2.170127947
2.458218,55.620662689,2.169354698
2.458218,55.678215027,2.161377465
2.458218,55.650836945,2.16328815
2.458218,55.627674103,2.166103112
2.458218,55.661026001,2.168464936
2.458218,55.625782013,2.167557464
2.458218,55.718948364,2.176022588
2.458218,55.781013489,2.177315952
2.458218,55.746864319,2.165767154
2.458218,55.542133331,2.169237652
2.458218,55.620887756,2.179433165
2.458218,55.611621857,2.170416634
2.458218,55.644210815,2.176335775
2.458218,55.57869339,2.185107296
2.458218,55.750377655,2.167359591
2.458218,55.716888428,2.173843856
2.458218,55.537754059,2.168239633
2.458218,55.648834229,2.16984685
2.458218,55.601360321,2.180329052
2.458218,55.609401703,2.177565623
2.458218,55.7121315,2.178056044
2.458218,55.665466309,2.17984702
2.458218,55.564041138,2.155555529
2.458218,55.619613647,2.174275953
2.458218,55.660480499,2.177283328
2.458218,55.623893738,2.18344788
2.458218,55.632526398,2.173607101
2.458218,55.649288177,2.16108545
2.458218,55.565879822,2.175749747
2.458218,55.498065948,2.172911483
2.458218,55.691333771,2.173810699
2.458218,55.516819,2.164824794
2.458218,55.646038055,2.18526895
2.458218,55.606388092,2.175049602
2.458218,55.608104706,2.178402388
2.458218,55.508659363,2.169493449
2.458218,55.618606567,2.171673113
2.458218,55.713874817,2.166813377
2.458218,55.603034973,2.179575511
2.458218,55.610218048,2.174401522
2.458218,55.615428925,2.174278484
2.458218,55.548595428,2.165715755
2.458218,55.630241394,2.183259328
2.458218,55.618228912,2.181037986
2.458218,55.713932037,2.178170693
2.458218,55.553878784,2.174397527
2.458218,55.78194046,2.169476804
2.458218,55.598712921,2.177225804
2.458218,55.669212341,2.173884602
2.458218,55.553287506,2.161589187
2.458218,55.665992737,2.162783348
2.458218,55.58171463,2.170550191
2.458218,55.704235077,2.169121538
2.458218,55.624183655,2.166369028
2.458218,55.546966553,2.169779739
2.458218,55.514533997,2.177788264
2.458218,55.73531723,2.181661831
2.458218,55.620815277,2.172959553
2.458218,55.622673035,2.176660282
2.458218,55.658733368,2.164237301
2.458218,55.625934601,2.167077296
2.458218,55.661750793,2.169436058
2.458218,55.627391815,2.168852293
2.458218,55.718795776,2.156401216
2.458218,55.533321381,2.166739074
2.458218,55.615932465,2.169175201
2.458218,55.613788605,2.165359024
2.458218,55.622047424,2.166323488
2.458218,55.672039032,2.178554588
2.458218,55.555168152,2.165016142
2.458218,55.708660126,2.172115864
2.458218,55.667320251,2.167130559
2.458218,55.640079498,2.163684429
2.458218,55.739002228,2.173544649
2.458218,55.685081482,2.165506164
2.458218,55.545845032,2.162018355
2.458218,55.57849884,2.166027078
2.458218,55.657836914,2.171767788
2.458218,55.599357605,2.173492185
2.458218,55.581233978,2.1694041
2.458218,55.654953003,2.168501155
2.458218,55.68353653,2.169627273
2.458218,55.643398285,2.161745115
2.458218,55.579559326,2.173520814
2.458218,55.552955627,2.153853636
2.458218,55.630081177,2.176920872
2.458218,55.591449738,2.182326157
2.458218,55.655567169,2.178335676
2.458218,55.531845093,2.172857554
2.458218,55.627269745,2.175819122
2.458218,55.665431976,2.162128211
2.458218,55.630645752,2.185091716
2.458218,55.607093811,2.172194959
2.458218,55.59897995,2.166996735
2.458218,55.747962952,2.161699308
2.458218,55.526229858,2.170590005
2.458218,55.605869293,2.18697071
2.458218,55.694942474,2.17184289
2.458218,55.692184448,2.171019041
2.458218,55.596046448,2.167491018
2.458218,55.764095306,2.175573579
2.458218,55.590923309,2.170966443
2.458218,55.606071472,2.169800112
2.458218,55.666107178,2.165776342
2.458218,55.581203461,2.173373675
2.458218,55.596412659,2.163585492
2.458218,55.600616455,2.182034807
2.458218,55.662117004,2.169072936
2.458218,55.651664734,2.179800548
2.458218,55.569129944,2.174900332
2.458218,55.651481628,2.171680703
2.458218,55.564342499,2.17422775
2.458218,55.577098846,2.169627273
2.458218,55.642578125,2.17501791
2.458218,55.734760284,2.181066082
2.458218,55.718536377,2.168121788
2.458218,55.633579254,2.164837178
2.458218,55.563694,2.178533815
2.458218,55.743053436,2.17425092
2.458218,55.558444977,2.172620799
2.458218,55.723304749,2.173746384
2.458218,55.634777069,2.176572397
2.458218,55.583480835,2.171084155
2.458218,55.539775848,2.179476708
2.458218,55.718128204,2.171507331
2.458218,55.675735474,2.173765159
2.458218,55.615825653,2.178970308
2.458218,55.702281952,2.172761946
2.458218,55.631690979,2.174974767
2.458218,55.680332184,2.177225138
2.458218,55.69744873,2.17116911
2.458218,55.65549469,2.160845366
2.458218,55.599407196,2.176969741
2.458218,55.612049103,2.180271129
2.458218,55.623420715,2.165585793
2.458218,55.683322906,2.157870349
2.458218,55.693382263,2.175340685
2.458218,55.668922424,2.177192248
2.458218,55.668453217,2.187823321
2.458218,55.67067337,2.167932037
2.458218,55.671848297,2.168212202
2.458218,55.687324524,2.190345601
2.458218,55.6913414,2.172104146
2.458218,55.63022995,2.166305778
2.458218,55.617084503,2.171522911
2.458218,55.71672821,2.17860106
2.458218,55.607879639,2.16943912
2.458218,55.663295746,2.176316734
2.458218,55.631385803,2.171455666
2.458218,55.551082611,2.174423892
2.458218,55.630634308,2.170209972
2.458218,55.463920593,2.168870535
2.458218,55.599407196,2.170172422
2.458218,55.688831329,2.170038465
2.458218,55.709335327,2.166236136
2.458218,55.722305298,2.167381029
2.458218,55.499160767,2.179723982
2.458218,55.629768372,2.181381667
2.458218,55.675930023,2.17678838
2.458218,55.635452271,2.171476572
2.458218,55.610301971,2.166120023
2.458218,55.689422607,2.167207524
2.458218,55.484046936,2.173183658
2.458218,55.655662537,2.170754189
2.458218,55.65537262,2.163275767
2.458218,55.59645462,2.169696115
2.458218,55.591365814,2.169714891
2.458218,55.70854187,2.16633747
2.458218,55.653484344,2.177414489
2.458218,55.687999725,2.17281015
2.458218,55.470039368,2.176116065
2.458218,55.616851807,2.181806574
2.458218,55.736911774,2.174031742
2.458218,55.664226532,2.174228682
2.458218,55.658714294,2.188386446
2.458218,55.646202087,2.163048333
2.458218,55.709873199,2.176064799
2.458218,55.585090637,2.183943361
2.458218,55.669303894,2.177464689
2.458218,55.604133606,2.157271137
2.458218,55.609870911,2.14918618
2.458218,55.68327713,2.162252713
2.458218,55.596874237,2.173179131
2.458218,55.633880615,2.16538246
2.458218,55.718292236,2.164648094
2.458218,55.680648804,2.177961103
2.458218,55.67924118,2.171228498
2.458218,55.562957764,2.166321358
2.458218,55.643051147,2.16948253
2.458218,55.507072449,2.165756501
2.458218,55.632488251,2.176804625
2.458218,55.711681366,2.164262734
2.458218,55.567913055,2.169592119
2.458218,55.620159149,2.173201767
2.458218,55.607624054,2.177023404
2.458218,55.719348907,2.169623677
2.458218,55.764575958,2.176317266
2.458218,55.59172821,2.184833789
2.458218,55.645645142,2.184556554
2.458218,55.722049713,2.166048517
2.458218,55.604873657,2.174886217
2.458218,55.608264923,2.180104015
2.458218,55.587253571,2.172061535
2.458218,55.669620514,2.164360605
2.458218,55.633815765,2.167544814
2.458218,55.59569931,2.17533203
2.458218,55.651287079,2.158022016
2.458218,55.568790436,2.180910154
2.458218,55.682460785,2.163888427
2.458218,55.577159882,2.167125499
2.458218,55.622184753,2.162421425
2.458218,55.653564453,2.170794536
2.458218,55.470905304,2.179948087
2.458218,55.707565308,2.168618201
2.458218,55.616760254,2.169520613
2.458218,55.597900391,2.172328916
2.458218,55.618415833,2.181886203
2.458218,55.595039368,2.164906553
2.458218,55.558986664,2.166477685
2.458218,55.60251236,2.169544715
2.458218,55.71818161,2.160156939
2.458218,55.605823517,2.173523744
2.458218,55.563640594,2.181339589
2.458218,55.520545959,2.164569131
2.458218,55.55991745,2.171436757
2.458218,55.659095764,2.175120176
2.458218,55.593616486,2.181406567
2.458218,55.635795593,2.163110784
2.458218,55.640060425,2.168012465
2.458218,55.585922241,2.161879338
2.458218,55.506137848,2.172371394
2.458218,55.57610321,2.17474174
2.458218,55.588985443,2.172473659
2.458218,55.688228607,2.15348319
2.458218,55.692722321,2.183217251
2.458218,55.740135193,2.169641254
2.458218,55.573604584,2.162144456
2.458218,55.623020172,2.166217095
2.458218,55.600261688,2.181691259
2.458218,55.691905975,2.166859716
2.458218,55.510856628,2.16868185
2.458218,55.610618591,2.16620591
2.458218,55.602661133,2.155495608
2.458218,55.64251709,2.162332608
2.458218,55.629428864,2.185090784
2.458218,55.673583984,2.169551373
2.458218,55.609786987,2.178430618
2.458218,55.650283813,2.171799746
2.458218,55.67420578,2.185867362
2.458218,55.593196869,2.185821556
2.458218,55.688583374,2.166133205
2.458218,55.605659485,2.15826423
2.458218,55.658008575,2.174083274
2.458218,55.579471588,2.178437276
2.458218,55.543834686,2.17478475
2.458218,55.622989655,2.180808554
2.458218,55.609745026,2.175537626
2.458218,55.750850677,2.159896348
2.458218,55.606563568,2.173208292
2.458218,55.687381744,2.172373125
2.458218,55.470378876,2.157311218
2.458218,55.786216736,2.176368932
2.458218,55.517650604,2.181218681
2.458218,55.665473938,2.184584917
2.458218,55.67080307,2.162525687
2.458218,55.711574554,2.158118955
2.458218,55.717876434,2.155720778
2.458218,55.558433533,2.159681564
2.458218,55.694862366,2.169110353
2.458218,55.665897369,2.175584631
2.458218,55.599178314,2.16983207
2.458218,55.685726166,2.170978294
2.458218,55.682483673,2.176413273
2.458218,55.625137329,2.178798667
2.458218,55.682029724,2.174854259
2.458218,55.662548065,2.164045553
2.458218,55.618503571,2.168660412
2.458218,55.713596344,2.167632432
2.458218,55.659404755,2.184728594
2.458218,55.680000305,2.160379978
2.458218,55.600357056,2.17250828
2.458218,55.651992798,2.169889461
2.458218,55.544940948,2.161297837
2.458218,55.729217529,2.176632185
2.458218,55.644622803,2.174978096
2.458218,55.579021454,2.161392912
2.458218,55.563400269,2.173277934
2.458218,55.687152863,2.167504067
2.458218,55.533260345,2.174104046
2.458218,55.529850006,2.175186888
2.458218,55.63193512,2.18394669
2.458218,55.611198425,2.17058894
2.458218,55.69871521,2.172515471
2.458218,55.653160095,2.166629752
2.458218,55.634284973,2.166052645
2.458218,55.595031738,2.164263933
2.458218,55.635643005,2.168460808
2.458218,55.558124542,2.176378785
