Frequency,dB,Rad
2.458218,55.89912796,2.068468563
2.458218,55.929985046,2.044626214
2.458218,55.893657684,2.045849138
2.458218,55.625968933,2.05104097
2.458218,55.73431015,2.055756097
2.458218,55.605209351,2.060466563
2.458218,55.794391632,2.063980338
2.458218,55.826210022,2.057450134
2.458218,55.895343781,2.043784389
2.458218,55.934089661,2.05427032
2.458218,55.95973587,2.053412515
2.458218,55.831707001,2.050588366
2.458218,55.863460541,2.068854056
2.458218,55.648052216,2.078598562
2.458218,55.797100067,2.051170799
2.458218,55.83139801,2.061831433
2.458218,55.872997284,2.063745048
2.458218,55.718662262,2.068536341
2.458218,55.979652405,2.045178154
2.458218,55.71484375,2.066132305
2.458218,55.802715302,2.088088737
2.458218,55.807357788,2.056372885
2.458218,55.762386322,2.05397138
2.458218,55.837528229,2.075032457
2.458218,55.964763641,2.063046234
2.458218,55.763095856,2.067337519
2.458218,55.859775543,2.046768195
2.458218,55.72662735,2.045790948
2.458218,55.844429016,2.066984251
2.458218,55.84204483,2.060535406
2.458218,55.742698669,2.045191603
2.458218,56.073143005,2.050882779
2.458218,55.691959381,2.067089845
2.458218,55.681163788,2.057590216
2.458218,55.785072327,2.062594962
2.458218,55.735946655,2.050992235
2.458218,55.875469208,2.066800892
2.458218,55.535434723,2.066282774
2.458218,55.833065033,2.062231041
2.458218,55.972232819,2.062237299
2.458218,55.840988159,2.065914858
2.458218,55.870876312,2.046922924
2.458218,55.671222687,2.073893289
2.458218,55.913311005,2.068214498
2.458218,55.790081024,2.045685353
2.458218,55.759002686,2.045489877
2.458218,55.95117569,2.054372319
2.458218,55.790298462,2.05719234
2.458218,55.975528717,2.035310344
2.458218,55.783851624,2.053864454
2.458218,55.825595856,2.053080552
2.458218,55.963291168,2.04818726
2.458218,55.816051483,2.0578809
2.458218,55.855255127,2.063249567
2.458218,55.867702484,2.062453947
2.458218,55.712898254,2.049559188
2.458218,55.856292725,2.069692685
2.458218,55.759410858,2.074372126
2.458218,55.495918274,2.069056723
2.458218,55.779029846,2.070985783
2.458218,55.738716125,2.077163518
2.458218,55.834655762,2.050183299
2.458218,55.948505402,2.065928041
2.458218,55.637405396,2.050270385
2.458218,55.70306015,2.053681095
2.458218,55.851051331,2.065029623
2.458218,55.849845886,2.070480582
2.458218,55.827011108,2.066396491
2.458218,55.784103394,2.040002833
2.458218,55.94197464,2.051319404
2.458218,55.769306183,2.057794347
2.458218,55.890422821,2.049014571
2.458218,55.666641235,2.063388184
2.458218,55.728755951,2.038769257
2.458218,56.002853394,2.065955871
2.458218,55.776744843,2.052129271
2.458218,55.915367126,2.079941062
2.458218,55.762557983,2.066129642
2.458218,55.742893219,2.052645259
2.458218,55.689052582,2.037596002
2.458218,55.748516083,2.067516616
2.458218,55.882392883,2.065460257
2.458218,55.709323883,2.062396822
2.458218,55.690483093,2.060473221
2.458218,55.8215065,2.049473034
2.458218,55.908420563,2.04064612
2.458218,55.891002655,2.052679081
2.458218,55.855895996,2.055174596
2.458218,55.843772888,2.053986293
2.458218,55.810161591,2.040421749
2.458218,55.866722107,2.06943103
2.458218,55.694953918,2.063433458
2.458218,55.915569305,2.061627169
2.458218,55.753269196,2.067640853
2.458218,55.863861084,2.063510956
2.458218,55.840736389,2.075868822
2.458218,55.774978638,2.082775864
2.458218,55.607494354,2.055942385
2.458218,55.828227997,2.063379129
2.458218,55.829296112,2.056570359
2.458218,55.9545784,2.054464863
2.458218,55.881324768,2.068258839
2.458218,55.885807037,2.058624721
2.458218,56.035301208,2.088298061
2.458218,55.811203003,2.069890026
2.458218,55.831741333,2.06758972
2.458218,55.9139328,2.049614981
2.458218,55.687782288,2.053168303
2.458218,55.756305695,2.048224944
2.458218,55.73406601,2.065990226
2.458218,56.118530273,2.055481259
2.458218,55.667438507,2.061032086
2.458218,55.727725983,2.070406945
2.458218,55.83688736,2.076004244
2.458218,55.811668396,2.067899046
2.458218,55.82019043,2.059591981
2.458218,55.72026062,2.067573874
2.458218,55.667263031,2.090688248
2.458218,55.869953156,2.048703514
2.458218,55.889591217,2.045271365
2.458218,55.764686584,2.050720059
2.458218,55.673019409,2.058655481
2.458218,55.877155304,2.063128925
2.458218,55.763343811,2.039741844
2.458218,55.862297058,2.066392496
2.458218,55.790596008,2.081733769
2.458218,55.859886169,2.080686081
2.458218,55.563854218,2.069371908
2.458218,56.021289825,2.078705621
2.458218,55.86869812,2.058687438
2.458218,55.700656891,2.053814253
2.458218,55.639919281,2.05710126
2.458218,55.737163544,2.055187912
2.458218,55.762382507,2.04402141
2.458218,55.966869354,2.069524107
2.458218,55.809680939,2.061993886
2.458218,55.891296387,2.053959395
2.458218,55.869350433,2.055816684
2.458218,55.887836456,2.048861306
2.458218,55.650634766,2.075524076
2.458218,55.678382874,2.071914028
2.458218,55.872955322,2.041698468
2.458218,55.699924469,2.053102257
2.458218,55.769886017,2.053844746
2.458218,55.652885437,2.078390836
2.458218,55.885746002,2.063305626
2.458218,55.790218353,2.078842907
2.458218,55.906211853,2.032587528
2.458218,55.854976654,2.083953913
2.458218,55.808769226,2.073221241
2.458218,55.746311188,2.059055621
2.458218,55.738330841,2.043017132
2.458218,55.851661682,2.066699825
2.458218,55.871757507,2.050957214
2.458218,55.748847961,2.045474564
2.458218,55.729202271,2.080936152
2.458218,55.777236938,2.076731287
2.458218,55.945049286,2.070442765
2.458218,55.843833923,2.057267175
2.458218,55.801094055,2.066110867
2.458218,55.72605896,2.083251771
2.458218,55.787010193,2.0665162
2.458218,55.891777039,2.058989974
2.458218,55.692001343,2.051919015
2.458218,55.916324615,2.052041786
2.458218,55.900539398,2.047322532
2.458218,55.74338913,2.056737738
2.458218,55.819072723,2.066067457
2.458218,55.835712433,2.057690218
2.458218,55.900482178,2.039330918
2.458218,55.816806793,2.076362173
2.458218,55.787220001,2.070324254
2.458218,55.638092041,2.056817766
2.458218,55.900665283,2.081799549
2.458218,55.915336609,2.057114842
2.458218,55.787132263,2.063633994
2.458218,55.848342896,2.058566797
2.458218,55.807662964,2.059989058
2.458218,55.924114227,2.064667966
2.458218,55.870773315,2.082691175
2.458218,55.561260223,2.042463328
2.458218,55.829193115,2.071181792
2.458218,55.77280426,2.057428163
2.458218,55.773334503,2.051059479
2.458218,55.756671906,2.073471578
2.458218,56.053497314,2.05597168
2.458218,55.734664917,2.062888708
2.458218,55.87322998,2.076606118
2.458218,55.862632751,2.073511925
2.458218,55.920238495,2.054362065
2.458218,55.757190704,2.039966614
2.458218,55.720752716,2.069987364
2.458218,55.698192596,2.032976882
2.458218,55.781345367,2.06845072
2.458218,55.915420532,2.042486497
2.458218,55.868606567,2.061134884
2.458218,55.971366882,2.061342211
2.458218,55.83719635,2.07366732
2.458218,55.869232178,2.066456146
2.458218,55.831733704,2.060611706
2.458218,55.908390045,2.061335819
2.458218,55.819358826,2.065620446
2.458218,55.809204102,2.05287216
2.458218,55.703636169,2.064949995
2.458218,55.847091675,2.057175162
2.458218,55.773200989,2.057951474
2.458218,55.867237091,2.073698346
2.458218,55.891139984,2.055380325
2.458218,55.802890778,2.075258559
2.458218,55.798423767,2.07397132
2.458218,55.776363373,2.067014744
2.458218,55.745277405,2.05413037
2.458218,55.729709625,2.0626168
2.458218,55.842758179,2.062420924
2.458218,55.853118896,2.042298611
2.458218,55.879825592,2.056666099
2.458218,55.908828735,2.066640436
2.458218,55.805606842,2.077970988
2.458218,55.805381775,2.05701018
2.458218,55.811645508,2.078040896
2.458218,55.785694122,2.074895703
2.458218,55.800552368,2.070508012
2.458218,55.905056,2.056054105
2.458218,55.677417755,2.046581507
2.458218,55.707118988,2.051253357
2.458218,55.955184937,2.046882711
2.458218,55.798038483,2.052524351
2.458218,55.824398041,2.067517549
2.458218,55.795272827,2.055160481
2.458218,55.860187531,2.063190977
2.458218,55.891674042,2.075710098
2.458218,55.702102661,2.064286735
2.458218,55.625663757,2.055065406
2.458218,55.702587128,2.038600413
2.458218,55.766059875,2.055940388
2.458218,55.6040802,2.058080637
2.458218,55.851337433,2.077725711
2.458218,55.791534424,2.046204404
2.458218,55.910564423,2.0301779
2.458218,55.666332245,2.060143921
2.458218,55.68372345,2.052451114
2.458218,55.844364166,2.067175599
2.458218,55.83404541,2.066954423
2.458218,55.626838684,2.057138411
2.458218,55.895423889,2.075376537
2.458218,56.070869446,2.049334816
2.458218,55.835021973,2.053631294
2.458218,55.822460175,2.071851044
2.458218,55.951953888,2.055903237
2.458218,55.830638885,2.065986231
2.458218,55.916053772,2.062613471
2.458218,55.703395844,2.063832533
2.458218,55.794189453,2.080367168
2.458218,55.766372681,2.072014829
2.458218,55.870956421,2.039806425
2.458218,55.916114807,2.059035514
2.458218,55.761398315,2.05838011
2.458218,55.900917053,2.044069347
2.458218,56.040225983,2.051572138
2.458218,55.894046783,2.064017755
2.458218,55.91758728,2.049131883
2.458218,55.609237671,2.069323305
2.458218,55.657756805,2.043922474
2.458218,55.808738708,2.06390284
2.458218,55.871253967,2.061178959
2.458218,55.862213135,2.065973581
2.458218,55.904819489,2.058560938
2.458218,55.680252075,2.061233287
2.458218,55.739944458,2.045718243
2.458218,55.920970917,2.047423865
2.458218,55.718654633,2.097431905
2.458218,55.759368896,2.069837828
2.458218,55.810005188,2.045004383
2.458218,55.820697784,2.058608076
2.458218,55.976306915,2.046483503
2.458218,55.871578217,2.06146698
2.458218,55.854362488,2.054670859
2.458218,55.80594635,2.075453769
2.458218,55.966472626,2.041670638
2.458218,55.713672638,2.047502961
2.458218,55.877826691,2.068244059
2.458218,55.795288086,2.051097429
2.458218,55.890380859,2.054799623
2.458218,55.863254547,2.056442261
2.458218,55.750160217,2.065995019
2.458218,55.683742523,2.066510208
2.458218,55.72807312,2.079290452
2.458218,55.748188019,2.062568463
2.458218,55.824192047,2.058790902
2.458218,55.831604004,2.060796529
2.458218,55.766513824,2.037058176
2.458218,55.805171967,2.054770461
2.458218,55.957393646,2.053412915
2.458218,55.75478363,2.059592514
2.458218,55.871284485,2.059770147
2.458218,55.857299805,2.060297985
2.458218,55.812114716,2.05673867
2.458218,55.765136719,2.07172015
2.458218,55.931274414,2.080114434
2.458218,55.776767731,2.068789741
2.458218,55.889076233,2.074477187
2.458218,55.673744202,2.058418326
2.458218,55.710494995,2.056443059
2.458218,55.755573273,2.054561936
2.458218,55.750541687,2.058375582
2.458218,55.884460449,2.067538321
2.458218,55.661262512,2.062099747
2.458218,55.699203491,2.049863587
2.458218,55.778377533,2.05782564
2.458218,55.883544922,2.063118939
2.458218,55.981315613,2.06608823
2.458218,55.717536926,2.065508194
2.458218,55.754257202,2.065557462
2.458218,55.916923523,2.055906299
2.458218,55.813354492,2.054143686
2.458218,55.651794434,2.053477097
2.458218,55.842269897,2.057642015
2.458218,55.827762604,2.068761644
2.458218,55.851520538,2.059668281
2.458218,55.823261261,2.057959597
2.458218,55.702892303,2.065584227
2.458218,55.677330017,2.043856428
2.458218,55.921386719,2.058470258
2.458218,55.879707336,2.059098231
2.458218,55.912281036,2.075870553
2.458218,55.62134552,2.061039676
2.458218,55.864383698,2.068646729
2.458218,55.802761078,2.068238733
2.458218,55.726398468,2.076259375
2.458218,55.823062897,2.06528542
2.458218,55.731395721,2.049225893
2.458218,55.804962158,2.070513738
2.458218,55.741111755,2.042413261
2.458218,55.973144531,2.042092616
2.458218,55.736644745,2.059332856
2.458218,55.722305298,2.058257072
2.458218,55.972770691,2.057838023
2.458218,55.759128571,2.07861787
2.458218,55.734233856,2.07540996
2.458218,55.767456055,2.060128209
2.458218,55.839294434,2.063665686
2.458218,55.986587524,2.077773116
2.458218,55.893348694,2.068568698
2.458218,55.795509338,2.054231437
2.458218,55.835258484,2.064586207
2.458218,55.742282867,2.048188725
2.458218,55.837562561,2.049608722
2.458218,55.767147064,2.07680519
2.458218,55.94952774,2.064811777
2.458218,55.744686127,2.060831283
2.458218,55.749576569,2.074478652
2.458218,55.812179565,2.062899361
2.458218,55.790596008,2.063018804
2.458218,55.833572388,2.048007497
2.458218,55.769302368,2.042876784
2.458218,55.877948761,2.050018317
2.458218,55.825847626,2.067453899
2.458218,55.993587494,2.054026907
2.458218,55.851875305,2.07141402
2.458218,55.767925262,2.078530385
2.458218,55.855587006,2.051537117
2.458218,55.777416229,2.037152852
2.458218,55.791343689,2.041777697
2.458218,55.866172791,2.066732715
2.458218,55.953708649,2.063188314
2.458218,55.729423523,2.071520147
2.458218,55.865558624,2.072103778
2.458218,55.730258942,2.066225782
2.458218,55.701858521,2.058685042
2.458218,55.800140381,2.067102229
2.458218,55.944271088,2.041096061
2.458218,55.836044312,2.067902642
2.458218,55.85881424,2.057686356
2.458218,55.823631287,2.056909645
2.458218,55.637260437,2.064182339
2.458218,55.79347229,2.042380637
2.458218,55.782672882,2.080296061
2.458218,55.896747589,2.061608127
2.458218,55.858665466,2.041751465
2.458218,55.873142242,2.045366839
2.458218,55.775505066,2.053803467
2.458218,55.790302277,2.067135385
2.458218,55.843540192,2.058786908
2.458218,55.764186859,2.07100629
2.458218,55.681880951,2.053545274
2.458218,55.776611328,2.047488447
2.458218,55.597141266,2.054709208
2.458218,55.794834137,2.034934305
2.458218,55.886863708,2.047543574
2.458218,55.896800995,2.058492628
2.458218,55.720909119,2.080023753
2.458218,55.670677185,2.062166992
2.458218,55.942649841,2.07222149
2.458218,55.73897934,2.057224298
2.458218,55.75378418,2.044408101
2.458218,55.69908905,2.067824611
2.458218,55.746837616,2.058100211
2.458218,55.645118713,2.062739438
2.458218,55.913906097,2.046368854
2.458218,55.821926117,2.068504117
2.458218,55.861854553,2.049175959
2.458218,55.881607056,2.058579181
2.458218,55.662445068,2.052700519
2.458218,55.79334259,2.0644396
2.458218,55.65467453,2.062986579
2.458218,55.663352966,2.040441589
2.458218,55.830249786,2.051717014
2.458218,55.877117157,2.060183336
2.458218,55.818286896,2.046109728
2.458218,55.788284302,2.059553232
2.458218,55.871891022,2.053707194
2.458218,55.910453796,2.066830719
2.458218,55.863243103,2.059038443
2.458218,55.786323547,2.071229729
2.458218,55.529232025,2.058322719
2.458218,55.613853455,2.063538786
2.458218,55.618686676,2.06850385
2.458218,55.838478088,2.045852467
2.458218,55.930553436,2.057449868
2.458218,55.784923553,2.068400919
2.458218,55.773525238,2.05437871
2.458218,55.841388702,2.063400302
2.458218,55.759635925,2.052214359
2.458218,55.682857513,2.052180138
2.458218,55.855045319,2.057593811
2.458218,55.875679016,2.069130892
2.458218,55.961914062,2.049585153
2.458218,55.625900269,2.067657498
2.458218,55.83247757,2.060959648
2.458218,55.819137573,2.057055453
2.458218,55.857410431,2.064422423
2.458218,55.916149139,2.088461713
2.458218,55.807136536,2.046547951
2.458218,55.717876434,2.056001241
2.458218,55.953304291,2.072092327
2.458218,55.97567749,2.052589465
2.458218,55.821014404,2.064668632
2.458218,55.718036652,2.042783973
2.458218,55.799610138,2.063604832
2.458218,55.67975235,2.046652347
2.458218,55.755970001,2.058546824
2.458218,55.738418579,2.07016047
2.458218,55.830265045,2.074899432
2.458218,55.939311981,2.036471615
2.458218,55.956634521,2.062707214
2.458218,55.77349472,2.074577855
2.458218,55.825199127,2.042837902
2.458218,55.786186218,2.058998096
2.458218,55.793132782,2.066113796
2.458218,55.846302032,2.050440161
2.458218,55.861736298,2.039451825
2.458218,55.872840881,2.062905753
2.458218,55.998806,2.056325481
2.458218,55.93025589,2.058430443
2.458218,55.835453033,2.060962044
2.458218,55.685909271,2.066265863
2.458218,55.732555389,2.059958432
2.458218,55.683559418,2.071271141
2.458218,55.735721588,2.046814401
2.458218,55.931358337,2.066583178
2.458218,55.80292511,2.088151987
2.458218,55.845626831,2.073851611
2.458218,55.710166931,2.058404211
2.458218,55.706180573,2.064311502
2.458218,55.825717926,2.058626186
2.458218,55.989990234,2.050577447
2.458218,55.788208008,2.050796759
2.458218,55.863868713,2.062783513
2.458218,55.666606903,2.056335201
2.458218,55.964862823,2.054905217
2.458218,55.831829071,2.061669646
2.458218,55.755256653,2.058516464
2.458218,55.823143005,2.077020373
2.458218,55.818706512,2.049308051
2.458218,55.726581573,2.053409852
2.458218,55.872932434,2.058259735
2.458218,55.80934906,2.04244402
2.458218,55.887439728,2.047729063
2.458218,55.730384827,2.075323141
2.458218,55.874977112,2.06845072
2.458218,55.709152222,2.055484055
2.458218,55.833938599,2.044008494
2.458218,55.880134583,2.07218314
2.458218,55.750167847,2.053481092
2.458218,55.749408722,2.06580993
2.458218,55.880931854,2.069269909
2.458218,55.703372955,2.055774739
2.458218,55.725017548,2.047185246
2.458218,55.881027222,2.049700468
2.458218,56.061233521,2.049676233
