Frequency,dB,Rad
2.458218,55.83000946,2.065596344
2.458218,55.893733978,2.043650698
2.458218,55.838672638,2.010188346
2.458218,55.611274719,2.072193394
2.458218,55.746761322,2.061020634
2.458218,55.714557648,2.03181561
2.458218,55.839500427,2.035806224
2.458218,55.649234772,2.033518835
2.458218,55.570159912,2.045437413
2.458218,55.755153656,2.032733469
2.458218,55.766845703,2.063572475
2.458218,56.120105743,2.044113156
2.458218,55.9010849,2.019420193
2.458218,55.484851837,2.034629107
2.458218,55.499546051,2.035387842
2.458218,55.73065567,2.015876325
2.458218,55.571990967,2.074376786
2.458218,55.739356995,2.024325204
2.458218,55.84703064,2.034694887
2.458218,55.837703705,2.007618395
2.458218,55.693283081,2.02295048
2.458218,55.685199738,2.040612032
2.458218,55.63217926,2.028589058
2.458218,55.777141571,2.030341151
2.458218,55.658618927,2.061629033
2.458218,55.784313202,2.03450274
2.458218,55.792266846,2.039168199
2.458218,55.807613373,2.023559811
2.458218,55.70998764,2.053364712
2.458218,55.52243042,2.048221615
2.458218,55.779556274,2.027021654
2.458218,55.660339355,2.04841789
2.458218,55.804958344,2.034005128
2.458218,55.853031158,2.049614714
2.458218,55.473579407,2.059017937
2.458218,55.700546265,2.066992373
2.458218,55.718387604,2.04773146
2.458218,55.763008118,2.051149361
2.458218,55.623329163,2.01900514
2.458218,55.726501465,2.048670091
2.458218,55.690410614,2.051467209
2.458218,55.939693451,2.046055533
2.458218,55.859405518,2.049266373
2.458218,55.825492859,2.005435002
2.458218,55.751152039,2.050024575
2.458218,55.680568695,2.028193978
2.458218,55.472732544,2.058969467
2.458218,55.731655121,2.040868494
2.458218,55.840515137,2.051901837
2.458218,55.750766754,2.054502547
2.458218,55.59104538,2.02988868
2.458218,55.639942169,2.04776475
2.458218,55.762008667,2.031381116
2.458218,55.708301544,2.013895066
2.458218,55.741565704,2.026683566
2.458218,55.585071564,2.050064789
2.458218,55.674049377,2.045578294
2.458218,55.788955688,2.031154614
2.458218,55.970275879,2.06617172
2.458218,55.544197083,2.031648231
2.458218,55.836788177,2.038933042
2.458218,55.620967865,2.037715711
2.458218,55.67660141,2.066471326
2.458218,55.459514618,2.009607377
2.458218,55.515007019,2.051704231
2.458218,55.631370544,2.050106733
2.458218,55.772266388,2.050128971
2.458218,55.952579498,2.045108646
2.458218,55.737407684,2.03599664
2.458218,55.624610901,2.029962317
2.458218,55.58303833,2.039039834
2.458218,55.62122345,2.029983755
2.458218,55.782096863,2.054432639
2.458218,55.695709229,2.002549467
2.458218,55.796730042,2.014791087
2.458218,55.828144073,2.037740079
2.458218,55.83719635,2.047049025
2.458218,55.753982544,2.036452973
2.458218,55.833881378,2.054724255
2.458218,55.77110672,2.035813814
2.458218,55.808963776,2.035749499
2.458218,55.778278351,2.035158144
2.458218,55.78616333,2.033051317
2.458218,55.80966568,2.048182466
2.458218,55.519412994,2.034821121
2.458218,55.856056213,2.027926996
2.458218,55.807167053,2.02729849
2.458218,55.661159515,2.042776383
2.458218,55.744602203,2.032253301
2.458218,55.740291595,2.049520971
2.458218,55.574451447,2.050391026
2.458218,55.554634094,2.048661436
2.458218,55.835273743,2.05466247
2.458218,55.730884552,2.03725312
2.458218,55.741371155,2.021180942
2.458218,55.669094086,2.029509579
2.458218,55.843860626,2.0336468
2.458218,55.707012177,2.036015948
2.458218,55.74798584,2.022642618
2.458218,55.632247925,2.024678072
2.458218,55.62858963,2.057104189
2.458218,55.888202667,2.032495249
2.458218,55.667942047,2.041233081
2.458218,55.582180023,2.056239594
2.458218,55.744670868,2.0378755
2.458218,55.593078613,2.038709469
2.458218,55.788322449,2.066125381
2.458218,55.663650513,2.036347911
2.458218,55.98348999,2.039232514
2.458218,55.739112854,2.019707282
2.458218,55.585624695,2.025788611
2.458218,55.75352478,2.051876138
2.458218,55.818084717,2.055461418
2.458218,55.759807587,2.027362139
2.458218,55.736377716,2.015280443
2.458218,55.861564636,2.044482936
2.458218,55.76852417,2.047732659
2.458218,55.729820251,2.037870973
2.458218,55.544456482,2.049750536
2.458218,55.883537292,2.046561933
2.458218,55.865097046,2.030633966
2.458218,55.634593964,2.051733259
2.458218,55.72082901,2.01502944
2.458218,55.642589569,2.068225417
2.458218,55.766609192,2.044661102
2.458218,55.774536133,2.056833479
2.458218,55.632808685,2.041151055
2.458218,55.809562683,2.033054912
2.458218,55.631011963,2.068685611
2.458218,55.810214996,2.06605241
2.458218,55.691532135,2.04077049
2.458218,55.876857758,2.015399752
2.458218,55.823841095,2.070229845
2.458218,55.670562744,2.027967742
2.458218,55.665489197,2.041169964
2.458218,55.944328308,2.058062128
2.458218,55.919570923,2.026466119
2.458218,55.628551483,2.017190196
2.458218,55.582550049,2.054008797
2.458218,55.699394226,2.05684493
2.458218,55.637519836,2.051098894
2.458218,55.911396027,2.039934923
2.458218,55.830661774,2.026623245
2.458218,55.540798187,2.060340196
2.458218,55.836723328,2.042244949
2.458218,55.727642059,2.059713821
2.458218,55.688785553,2.035525793
2.458218,55.595851898,2.029208243
2.458218,55.701000214,2.047847308
2.458218,55.818107605,2.069729171
2.458218,55.831504822,2.036781074
2.458218,55.658500671,2.033731489
2.458218,55.655097961,2.067036182
2.458218,55.817398071,2.027571464
2.458218,55.685344696,2.04932403
2.458218,55.691452026,2.048011092
2.458218,55.705150604,2.057402197
2.458218,55.659641266,2.010086613
2.458218,55.810611725,2.057388748
2.458218,55.864219666,2.040590993
2.458218,55.692844391,2.031932124
2.458218,55.655906677,2.061319441
2.458218,55.96339798,2.061490282
2.458218,55.773654938,2.049944014
2.458218,55.750904083,2.052028737
2.458218,55.663719177,2.024240515
2.458218,55.466430664,2.044071877
2.458218,55.928546906,2.051622605
2.458218,55.764385223,2.018935898
2.458218,55.823448181,2.01350265
2.458218,55.774681091,2.054130637
2.458218,55.78042984,2.030844489
2.458218,55.623535156,2.064017356
2.458218,55.625465393,2.040613629
2.458218,55.803474426,2.038240753
2.458218,55.775619507,2.063901908
2.458218,55.812900543,2.046946493
2.458218,55.6223526,2.044505839
2.458218,55.948596954,2.036873619
2.458218,56.012771606,2.027477321
2.458218,55.709152222,2.036180265
2.458218,55.842136383,2.029016229
2.458218,55.919002533,2.033748666
2.458218,55.801532745,2.044071478
2.458218,55.828083038,2.035997839
2.458218,55.678089142,2.003243887
2.458218,55.712200165,2.05711391
2.458218,55.981048584,2.032572481
2.458218,55.784317017,2.040795523
2.458218,55.597446442,2.017993005
2.458218,55.643520355,2.06154541
2.458218,55.506660461,2.038212523
2.458218,55.963748932,2.05453091
2.458218,55.766338348,2.053506658
2.458218,55.670589447,2.040647718
2.458218,55.768306732,2.030675911
2.458218,55.671268463,2.043370534
2.458218,55.834259033,2.061851274
2.458218,55.728050232,2.063997116
2.458218,55.743186951,2.022705602
2.458218,55.878440857,2.045843412
2.458218,55.526943207,2.029841675
2.458218,55.750637054,2.072247323
2.458218,55.757427216,2.026261588
2.458218,55.696426392,2.044296515
2.458218,55.489608765,2.051708758
2.458218,55.360088348,2.019439235
2.458218,55.671390533,2.050685172
2.458218,55.715919495,2.034389023
2.458218,55.632728577,2.050314194
2.458218,55.947277069,2.036906509
2.458218,55.721294403,2.050996629
2.458218,55.719638824,2.066001677
2.458218,55.826644897,2.039655957
2.458218,55.713756561,2.037630356
2.458218,56.039333344,2.055433322
2.458218,55.880916595,2.026286089
2.458218,55.596565247,2.074358277
2.458218,55.593307495,2.03041532
2.458218,55.701160431,2.048586202
2.458218,55.972640991,2.057488883
2.458218,55.667724609,2.054614799
2.458218,55.707141876,2.03414055
2.458218,55.847995758,2.031333711
2.458218,55.588363647,2.028784001
2.458218,55.760334015,2.039872871
2.458218,55.818565369,2.041852266
2.458218,55.812919617,2.045143134
2.458218,55.742084503,2.069228896
2.458218,55.799659729,2.054876056
2.458218,55.795791626,2.060480678
2.458218,55.726154327,2.036361227
2.458218,55.714500427,2.044152038
2.458218,55.763687134,2.05632588
2.458218,56.000728607,2.028578272
2.458218,55.770664215,2.04892136
2.458218,55.748268127,2.025923766
2.458218,55.697296143,2.059015007
2.458218,55.943767548,2.046769127
2.458218,55.6419487,2.02858706
2.458218,55.854106903,2.063020668
2.458218,55.714370728,2.040038653
2.458218,55.63577652,2.072999533
2.458218,55.871910095,2.025171956
2.458218,55.655467987,2.028427137
2.458218,55.510601044,2.02227457
2.458218,55.817329407,2.049549068
2.458218,55.60068512,2.027462541
2.458218,55.764396667,2.05838517
2.458218,55.791061401,2.020728605
2.458218,55.826099396,2.026582499
2.458218,55.850021362,2.052788004
2.458218,55.718273163,2.033997538
2.458218,55.506534576,2.058383039
2.458218,55.574939728,2.040254902
2.458218,55.814994812,2.030244612
2.458218,55.692375183,2.03112492
2.458218,55.606903076,2.045856195
2.458218,55.853351593,2.019174384
2.458218,55.926883698,2.044338193
2.458218,55.911766052,2.06168962
2.458218,55.853981018,2.06900812
2.458218,55.891677856,2.046582439
2.458218,55.632183075,2.059455361
2.458218,55.869239807,2.054381906
2.458218,55.802116394,2.037808389
2.458218,55.692508698,2.045081881
2.458218,55.554214478,2.022644483
2.458218,55.637451172,2.037532086
2.458218,55.957553864,2.042351475
2.458218,55.747013092,2.020815157
2.458218,55.554637909,2.044067217
2.458218,55.796775818,2.020035517
2.458218,55.747215271,2.073674511
2.458218,55.776237488,2.063046501
2.458218,55.833423615,2.061741818
2.458218,55.695743561,2.049787554
2.458218,55.656360626,2.020303298
2.458218,55.765018463,2.043651897
2.458218,55.741607666,2.03123877
2.458218,55.730949402,2.033275422
2.458218,55.632732391,2.063822546
2.458218,55.668949127,2.052880283
2.458218,55.634872437,2.052580411
2.458218,55.788311005,2.016947582
2.458218,55.626674652,2.017732948
2.458218,55.747016907,2.050396485
2.458218,55.699146271,2.029071356
2.458218,55.659572601,2.044968164
2.458218,55.626125336,2.051752301
2.458218,55.738239288,2.026245875
2.458218,55.771114349,2.062757548
2.458218,55.871559143,2.059320738
2.458218,55.673797607,2.034451075
2.458218,55.615619659,2.041591409
2.458218,55.814231873,2.056919898
2.458218,55.780464172,2.036075603
2.458218,55.510845184,2.03292748
2.458218,55.865581512,2.042458534
2.458218,55.715305328,2.042966665
2.458218,55.765522003,2.059189045
2.458218,55.855381012,2.033044127
2.458218,55.894386292,2.052154305
2.458218,55.8542099,2.049165705
2.458218,55.901405334,2.04923042
2.458218,55.671279907,2.031733718
2.458218,55.900192261,2.035590641
2.458218,55.658802032,2.06730636
2.458218,55.474773407,2.022160054
2.458218,55.620231628,2.0404332
2.458218,55.652671814,2.039144763
2.458218,55.764629364,2.028008489
2.458218,55.658306122,2.034276771
2.458218,55.59777832,2.044820092
2.458218,55.809074402,2.036970825
2.458218,55.819168091,2.0425861
2.458218,55.561344147,2.047633722
2.458218,55.722156525,2.035426591
2.458218,55.667079926,2.043133246
2.458218,55.556751251,2.048626948
2.458218,55.859924316,2.036127801
2.458218,55.966739655,2.037282548
2.458218,55.743289948,2.032977814
2.458218,55.72668457,2.045113173
2.458218,55.89263916,2.032983273
2.458218,55.874061584,2.054431707
2.458218,55.814201355,2.049002454
2.458218,55.578784943,2.048569291
2.458218,55.6030159,2.03573565
2.458218,55.797809601,2.015332774
2.458218,55.542980194,2.066981055
2.458218,55.724636078,2.029990413
2.458218,55.673511505,2.040229602
2.458218,55.905284882,2.044432469
2.458218,55.84526062,2.056158767
2.458218,55.837184906,2.068849529
2.458218,55.762851715,2.048220683
2.458218,55.735092163,2.069003592
2.458218,55.808982849,2.019518597
2.458218,55.401779175,2.052595591
2.458218,55.75750351,2.015977658
2.458218,55.736248016,2.023974465
2.458218,55.719760895,2.03509809
2.458218,55.777297974,2.039166468
2.458218,55.624992371,2.023900296
2.458218,55.787815094,2.028859368
2.458218,56.044967651,2.037162306
2.458218,55.720474243,2.041279819
2.458218,55.828151703,2.055229191
2.458218,55.628616333,2.041466773
2.458218,55.902957916,2.038013718
2.458218,55.702857971,2.044868296
2.458218,55.649246216,2.039667408
2.458218,55.738464355,2.021188266
2.458218,55.82421875,2.0508917
2.458218,55.728668213,2.045838352
2.458218,55.872207642,2.057345205
2.458218,55.673740387,2.024894721
2.458218,55.748954773,2.03840467
2.458218,55.882476807,2.030835168
2.458218,55.722602844,2.033673032
2.458218,55.688877106,2.021527819
2.458218,55.721401215,2.044352574
2.458218,55.521018982,2.024353833
2.458218,55.678409576,2.068107838
2.458218,55.730098724,2.04470571
2.458218,55.823986053,2.050164524
2.458218,55.797706604,2.052170816
2.458218,55.599769592,2.040022141
2.458218,55.73822403,2.053536619
2.458218,55.792507172,2.080578356
2.458218,55.674850464,2.045760854
2.458218,55.848880768,2.015422123
2.458218,55.720119476,2.043861354
2.458218,55.805362701,2.034197542
2.458218,55.984874725,2.044499448
2.458218,55.763069153,2.043575331
2.458218,55.625865936,2.04424485
2.458218,55.734386444,2.04029445
2.458218,55.758201599,2.039263007
2.458218,55.64282608,2.033680489
2.458218,55.857658386,2.04098514
2.458218,55.898166656,2.044080266
2.458218,55.61700058,2.027541237
2.458218,55.825317383,2.024869687
2.458218,55.515922546,2.038838366
2.458218,55.598556519,2.021789608
2.458218,55.481220245,2.043265872
2.458218,55.95274353,2.049397534
2.458218,55.812072754,2.057924576
2.458218,55.788780212,2.064557578
2.458218,55.884056091,2.039627328
2.458218,55.622795105,2.038728777
2.458218,55.802185059,2.051252825
2.458218,55.642017365,2.030529037
2.458218,55.944824219,2.04360396
2.458218,55.772392273,2.053356722
2.458218,55.830356598,2.041102453
2.458218,55.813045502,2.077013982
2.458218,55.777153015,2.039226256
2.458218,55.682800293,2.021797464
2.458218,55.581855774,2.022543016
2.458218,55.832633972,2.057194737
2.458218,55.619739532,2.031931192
2.458218,55.693096161,2.022762061
2.458218,55.663604736,2.045187076
2.458218,55.875076294,2.031933322
2.458218,55.743728638,2.032724148
2.458218,55.553123474,2.030721983
2.458218,55.679294586,2.066641768
2.458218,55.889911652,2.033788214
2.458218,55.695178986,2.054213727
2.458218,55.932781219,2.030655937
2.458218,55.639839172,2.025120956
2.458218,55.915252686,2.040078467
2.458218,55.809989929,2.036307831
2.458218,55.751716614,2.03671596
2.458218,55.723121643,2.053720776
2.458218,55.6704216,2.042968263
2.458218,55.760951996,2.064483942
2.458218,55.812244415,2.016033718
2.458218,55.780139923,2.071455565
2.458218,55.591846466,2.049741747
2.458218,55.706554413,2.051272932
2.458218,55.757514954,2.053830632
2.458218,56.042606354,2.050088224
2.458218,55.789878845,2.052899591
2.458218,55.772274017,2.047631059
2.458218,55.835308075,2.032010288
2.458218,55.989345551,2.016494045
2.458218,55.84312439,2.053458455
2.458218,55.923667908,2.047916017
2.458218,55.77854538,2.028306763
2.458218,55.663707733,2.055025858
2.458218,55.613121033,2.046133963
2.458218,55.731853485,2.0373691
2.458218,55.648906708,2.025285273
2.458218,55.746524811,2.026306462
2.458218,55.684272766,2.034375041
2.458218,55.511955261,2.042372914
2.458218,55.632579803,2.059316211
2.458218,55.69442749,2.029578688
2.458218,55.820617676,2.054538234
2.458218,55.735389709,2.043504224
2.458218,55.681045532,2.012845248
2.458218,55.88835144,2.043277057
2.458218,55.469623566,2.058310734
2.458218,55.799121857,2.046747422
2.458218,55.641662598,2.043128452
2.458218,55.889656067,2.050575716
2.458218,55.786643982,2.034256664
2.458218,55.678226471,2.027300354
2.458218,55.812950134,2.04572104
2.458218,55.848045349,2.010673307
2.458218,55.604564667,2.025141462
2.458218,55.678161621,2.040268617
2.458218,55.646034241,2.030739028
2.458218,55.7579422,2.040968629
2.458218,55.602142334,2.030951282
2.458218,55.978359222,2.037358048
2.458218,55.820087433,2.044563097
2.458218,55.676708221,2.058834312
2.458218,55.864528656,2.065939492
2.458218,55.748771667,2.023285372
2.458218,55.739326477,2.073119375
2.458218,55.760234833,2.044355238
2.458218,55.652996063,2.040473281
2.458218,55.651966095,2.036154033
2.458218,55.735595703,2.028660297
2.458218,55.959667206,2.037564576
2.458218,55.727806091,2.069730769
2.458218,55.74061203,2.046272714
2.458218,55.993423462,2.03619691
2.458218,55.627918243,2.030401072
2.458218,55.699645996,2.022100532
2.458218,55.605876923,2.037707055
2.458218,55.964626312,2.030697882
2.458218,55.827251434,2.022371775
2.458218,55.750659943,2.044912105
2.458218,56.040626526,2.021095055
2.458218,55.88910675,2.048110028
2.458218,55.806381226,2.045283616
2.458218,55.788669586,2.041905396
2.458218,55.613235474,2.037437011
2.458218,55.588470459,2.037976567
2.458218,55.684680939,2.025553187
2.458218,55.781497955,2.059822345
2.458218,55.872032166,2.045020895
2.458218,55.920833588,2.02487235
2.458218,55.777111053,2.035742575
2.458218,55.656665802,2.046437963
2.458218,55.759689331,2.03795646
2.458218,55.665523529,2.036135924
2.458218,55.99874115,2.038761135
2.458218,55.678115845,2.034565724
2.458218,55.697711945,2.04568775
2.458218,55.664699554,2.057025759
2.458218,55.711532593,2.047733591
2.458218,55.577430725,2.04045131
2.458218,55.809360504,2.035665476
2.458218,55.585700989,2.038370848
2.458218,55.740604401,2.031230248
2.458218,55.7695961,2.044674684
2.458218,55.630290985,2.03272255
2.458218,55.7280159,2.036208628
2.458218,55.677417755,2.039907892
2.458218,55.720123291,2.032322144
2.458218,55.882278442,2.054199746
2.458218,55.756477356,2.05451533
2.458218,55.716274261,2.042375311
2.458218,55.550537109,2.036891063
2.458218,55.674541473,2.044852982
2.458218,55.745716095,2.031680322
2.458218,55.691589355,2.031257678
2.458218,55.763710022,2.048911107
2.458218,55.619277954,2.065649075
2.458218,55.886875153,2.037672035
2.458218,55.915565491,2.052452845
2.458218,55.822902679,2.051536318
2.458218,55.862594604,2.027210739
2.458218,55.72587204,2.048383535
2.458218,55.82088089,2.019822597
2.458218,55.694705963,2.02537662
2.458218,55.884433746,2.03745006
2.458218,55.880523682,2.041852931
2.458218,55.581882477,2.020744583
2.458218,55.827899933,2.031370463
2.458218,55.79372406,2.051777867
2.458218,55.712806702,2.025100317
2.458218,55.721744537,2.036033126
2.458218,55.726409912,2.054137428
2.458218,55.764762878,2.065087547
2.458218,55.711174011,2.067304096
2.458218,55.788043976,2.054161529
2.458218,55.852893829,2.063682863
2.458218,55.739948273,2.052591063
2.458218,55.789909363,2.028620483
2.458218,55.722557068,2.049530958
2.458218,55.865871429,2.024012548
2.458218,55.803863525,2.0144775
2.458218,55.847728729,2.030050734
2.458218,55.853424072,2.041550929
2.458218,55.810310364,2.028297442
2.458218,55.847816467,2.030735965
2.458218,55.875190735,2.040164487
2.458218,55.884552002,2.04398892
2.458218,56.189815521,2.045098792
2.458218,55.680118561,2.046761271
2.458218,55.733970642,2.047291506
2.458218,55.818828583,2.024062616
2.458218,55.805633545,2.034002598
2.458218,55.70672226,2.033904594
2.458218,55.511054993,2.05090435
2.458218,55.801502228,2.055264744
2.458218,55.841251373,2.044019946
2.458218,55.848186493,2.025395129
2.458218,55.841953278,2.066444694
2.458218,55.757884979,2.036815962
2.458218,55.606124878,2.048609105
2.458218,55.656448364,2.048224278
2.458218,55.751285553,2.047439311
2.458218,55.973926544,2.042602079
2.458218,55.836803436,2.022026097
2.458218,55.872455597,2.043177188
2.458218,55.689865112,2.054217855
2.458218,55.6693573,2.052241523
2.458218,55.920944214,2.040582204
2.458218,55.754066467,2.05011419
2.458218,55.735671997,2.033215368
2.458218,55.483451843,2.049140272
2.458218,55.832759857,2.043507553
2.458218,55.790035248,2.026689292
2.458218,55.712211609,2.038204667
2.458218,55.780521393,2.039991382
2.458218,55.964923859,2.028902112
2.458218,55.936008453,2.049233217
2.458218,55.901241302,2.035684784
2.458218,55.664890289,2.022474839
2.458218,55.560726166,2.046618259
2.458218,55.668113708,2.034677577
2.458218,55.775421143,2.033163037
2.458218,55.922878265,2.040000037
2.458218,55.881950378,2.032217481
2.458218,55.980739594,2.04798699
2.458218,55.844959259,2.035865346
2.458218,55.72359848,2.022234223
2.458218,55.812400818,2.029182277
2.458218,55.666755676,2.035288772
2.458218,55.754459381,2.031661547
2.458218,55.966789246,2.050886374
2.458218,55.784938812,2.048904449
2.458218,55.776702881,2.050760806
2.458218,55.648994446,2.035439773
2.458218,55.755912781,2.053876704
2.458218,55.650413513,2.026559329
2.458218,55.507263184,2.038253536
2.458218,55.71112442,2.052458038
2.458218,55.622570038,2.054809077
2.458218,55.770294189,2.037978432
2.458218,55.76386261,2.035724865
2.458218,55.691108704,2.052073212
2.458218,55.482501984,2.046573651
2.458218,55.810951233,2.033819906
2.458218,55.601005554,2.036081062
2.458218,55.68409729,2.040841862
2.458218,55.87405014,2.019442165
2.458218,55.722812653,2.02613855
2.458218,55.878391266,2.058968535
2.458218,56.047576904,2.05018543
2.458218,55.81004715,2.029367899
2.458218,55.749732971,2.039130648
2.458218,55.98348999,2.021379481
2.458218,55.697273254,2.051924474
2.458218,55.656005859,2.06384425
2.458218,55.835918427,2.074675859
2.458218,55.856445312,2.05426526
2.458218,55.838401794,2.032893924
2.458218,55.823928833,2.037994677
2.458218,55.659553528,2.053855266
2.458218,55.646980286,2.041658121
2.458218,55.869228363,2.041528692
2.458218,55.725185394,2.031811083
2.458218,55.730102539,2.025277816
2.458218,55.743652344,2.040345449
2.458218,55.881950378,2.045894145
2.458218,55.886421204,2.04845544
2.458218,55.740261078,2.038779777
2.458218,55.579021454,2.042024839
2.458218,55.830223083,2.076538607
2.458218,55.678543091,2.039614278
