Frequency,dB,Rad
2.458218,55.809196472,2.052568426
2.458218,56.000751495,2.100167504
2.458218,55.888755798,2.059899177
2.458218,55.993083954,2.084577625
2.458218,55.831188202,2.063696179
2.458218,55.835510254,2.030206262
2.458218,55.796543121,2.049895278
2.458218,56.032173157,2.074282377
2.458218,55.913696289,2.054559539
2.458218,55.898048401,2.082881192
2.458218,55.866081238,2.082653358
2.458218,55.948925018,2.083010222
2.458218,55.886226654,2.072280479
2.458218,55.86378479,2.103843732
2.458218,55.919803619,2.080618703
2.458218,56.167728424,2.083070809
2.458218,55.87733078,2.055952772
2.458218,55.884334564,2.044529408
2.458218,55.585609436,2.08079607
2.458218,56.000892639,2.073148936
2.458218,55.874053955,2.072492333
2.458218,55.625083923,2.053937424
2.458218,55.626888275,2.106671077
2.458218,55.914031982,2.072745067
2.458218,56.104137421,2.067812227
2.458218,55.706001282,2.066695031
2.458218,55.985797882,2.058056136
2.458218,55.596492767,2.043566542
2.458218,55.801773071,2.072229613
2.458218,55.916679382,2.095461166
2.458218,55.886703491,2.100562584
2.458218,55.837226868,2.073268911
2.458218,55.730617523,2.054229706
2.458218,56.041957855,2.105985179
2.458218,56.043384552,2.081442685
2.458218,55.860122681,2.065013245
2.458218,55.639270782,2.055983797
2.458218,55.920154572,2.043417272
2.458218,55.791126251,2.079379534
2.458218,55.70464325,2.066183172
2.458218,55.843608856,2.082246827
2.458218,55.995300293,2.053626767
2.458218,55.658348083,2.050879982
2.458218,56.139152527,2.06339604
2.458218,56.086139679,2.041705659
2.458218,55.761882782,2.07979592
2.458218,55.743286133,2.101867267
2.458218,55.518814087,2.098024858
2.458218,55.48626709,2.078790976
2.458218,55.950878143,2.078822667
2.458218,55.727180481,2.083949386
2.458218,55.746974945,2.073210055
2.458218,55.94826889,2.055935461
2.458218,55.899555206,2.054575651
2.458218,55.930446625,2.092519305
2.458218,55.600681305,2.056288463
2.458218,55.712421417,2.08931712
2.458218,55.591362,2.083925684
2.458218,55.691265106,2.047963688
2.458218,55.753585815,2.096054385
2.458218,55.760364532,2.075055093
2.458218,55.818756104,2.04857475
2.458218,55.918449402,2.064395658
2.458218,55.927856445,2.051685855
2.458218,55.723999023,2.069253663
2.458218,56.087619781,2.0589443
2.458218,55.930458069,2.076156843
2.458218,56.01505661,2.096030683
2.458218,55.777572632,2.098848174
2.458218,55.917442322,2.083703975
2.458218,55.999649048,2.107328212
2.458218,55.410388947,2.045584686
2.458218,56.004642487,2.081970923
2.458218,55.743652344,2.058953089
2.458218,55.922050476,2.062223451
2.458218,56.117782593,2.06576399
2.458218,55.889480591,2.057473969
2.458218,55.73972702,2.092425428
2.458218,56.080482483,2.086929596
2.458218,55.902347565,2.050781578
2.458218,55.771934509,2.06794978
2.458218,55.676078796,2.08966666
2.458218,56.010692596,2.083909838
2.458218,55.668769836,2.020807967
2.458218,55.854190826,2.071126664
2.458218,55.917671204,2.087347047
2.458218,55.973609924,2.06166432
2.458218,55.851646423,2.073441085
2.458218,55.9024086,2.095635203
2.458218,55.948295593,2.095533337
2.458218,55.826538086,2.077804141
2.458218,55.685146332,2.093313992
2.458218,55.950695038,2.07303695
2.458218,55.593090057,2.042422049
2.458218,55.872486115,2.070901361
2.458218,55.783016205,2.071264084
2.458218,55.595996857,2.055188711
2.458218,55.650547028,2.087309097
2.458218,55.778430939,2.060472023
2.458218,55.790111542,2.068415167
2.458218,55.714950562,2.066966274
2.458218,55.637294769,2.065761593
2.458218,55.890827179,2.072213501
2.458218,55.61951828,2.07718975
2.458218,55.786018372,2.05450015
2.458218,55.939884186,2.077087618
2.458218,55.708236694,2.045790415
2.458218,55.960422516,2.069641819
2.458218,56.033187866,2.079128798
2.458218,55.985443115,2.080328951
2.458218,55.659511566,2.085925584
2.458218,55.784156799,2.081950417
2.458218,55.825683594,2.060550719
2.458218,55.821735382,2.110176596
2.458218,55.944843292,2.07429556
2.458218,55.868999481,2.057773175
2.458218,55.707397461,2.082380517
2.458218,55.968284607,2.075685064
2.458218,55.875720978,2.056086063
2.458218,55.844306946,2.09312038
2.458218,55.799221039,2.072637609
2.458218,56.107761383,2.095190322
2.458218,55.935813904,2.065436155
2.458218,55.735588074,2.056105371
2.458218,55.96257782,2.09422
2.458218,55.807182312,2.042649483
2.458218,55.869338989,2.071476737
2.458218,55.591934204,2.068098517
2.458218,55.768482208,2.071033454
2.458218,55.726890564,2.067399571
2.458218,55.78824234,2.084224224
2.458218,55.821533203,2.058069985
2.458218,55.963336945,2.060380011
2.458218,55.883533478,2.067440716
2.458218,55.719833374,2.068965243
2.458218,55.639347076,2.041238807
2.458218,55.712440491,2.071416416
2.458218,55.803295135,2.067864159
2.458218,55.910957336,2.063581663
2.458218,55.829631805,2.07098605
2.458218,55.625179291,2.040086057
2.458218,55.568984985,2.060060032
2.458218,55.764930725,2.064080073
2.458218,55.684764862,2.089619921
2.458218,56.041805267,2.058515132
2.458218,55.942516327,2.061081221
2.458218,55.97208786,2.075226601
2.458218,55.850059509,2.08401157
2.458218,55.609634399,2.066713141
2.458218,55.653106689,2.076186937
2.458218,55.983123779,2.070073118
2.458218,55.933097839,2.078028246
2.458218,55.818237305,2.090106215
2.458218,55.835441589,2.044770025
2.458218,55.943431854,2.06509527
2.458218,55.750652313,2.059951508
2.458218,55.790210724,2.089631373
2.458218,55.99899292,2.068898264
2.458218,56.137428284,2.046018115
2.458218,55.98381424,2.050336831
2.458218,55.844341278,2.087735735
2.458218,55.927021027,2.084153251
2.458218,55.785366058,2.06970214
2.458218,55.804931641,2.095605642
2.458218,56.087795258,2.093232233
2.458218,55.938648224,2.061426899
2.458218,55.824119568,2.061979505
2.458218,55.823280334,2.066820599
2.458218,55.868099213,2.025801926
2.458218,55.746509552,2.070746498
2.458218,55.871776581,2.061021566
2.458218,55.96206665,2.058879452
2.458218,55.728050232,2.05698235
2.458218,55.808425903,2.083141383
2.458218,55.791759491,2.101401613
2.458218,55.812263489,2.084947805
2.458218,55.724628448,2.054042886
2.458218,55.931259155,2.098534587
2.458218,55.834926605,2.063275399
2.458218,56.019580841,2.048261163
2.458218,55.734790802,2.036649248
2.458218,55.974254608,2.055595375
2.458218,55.607280731,2.074251485
2.458218,55.928569794,2.075557232
2.458218,55.790103912,2.090435781
2.458218,55.869674683,2.076622763
2.458218,55.840473175,2.09693456
2.458218,55.873020172,2.107657511
2.458218,56.115337372,2.110610025
2.458218,55.944854736,2.071779538
2.458218,55.878002167,2.048193519
2.458218,55.879692078,2.107772161
2.458218,55.991004944,2.038436628
2.458218,55.921012878,2.06755976
2.458218,55.871490479,2.065492481
2.458218,55.686225891,2.033565307
2.458218,55.885295868,2.064394193
2.458218,55.70275116,2.067540185
2.458218,56.010185242,2.09206204
2.458218,55.828601837,2.06433081
2.458218,55.962677002,2.082918609
2.458218,55.729789734,2.079207627
2.458218,55.748661041,2.053169768
2.458218,55.858963013,2.05806812
2.458218,55.90568161,2.032251836
2.458218,55.640506744,2.062792036
2.458218,55.377700806,2.065107121
2.458218,56.012699127,2.067694249
2.458218,55.864513397,2.086680457
2.458218,55.929748535,2.087638929
2.458218,55.956619263,2.110143173
2.458218,55.944396973,2.103965571
2.458218,56.004108429,2.094255686
2.458218,55.545681,2.066686909
2.458218,56.0522995,2.103129472
2.458218,55.647357941,2.083211956
2.458218,55.834716797,2.060800391
2.458218,55.856746674,2.085712265
2.458218,55.839447021,2.066915275
2.458218,56.044158936,2.078312006
2.458218,55.514064789,2.057334153
2.458218,55.804718018,2.067832201
2.458218,55.76922226,2.068981222
2.458218,55.887775421,2.081515789
2.458218,55.828269958,2.077058856
2.458218,55.807563782,2.101116388
2.458218,55.890506744,2.061597075
2.458218,55.852622986,2.087247844
2.458218,55.82245636,2.067822214
2.458218,55.577487946,2.060427015
2.458218,55.88117981,2.081149871
2.458218,55.6640625,2.061035681
2.458218,55.796569824,2.075804773
2.458218,55.432563782,2.063777938
2.458218,55.948757172,2.058090225
2.458218,56.054039001,2.05006359
2.458218,55.792144775,2.068423556
2.458218,55.642757416,2.04839472
2.458218,55.830825806,2.078027048
2.458218,55.581619263,2.029983356
2.458218,55.851428986,2.086851565
2.458218,55.956520081,2.074970938
2.458218,55.646213531,2.033154248
2.458218,56.021881104,2.052493059
2.458218,55.889995575,2.056294189
2.458218,55.684783936,2.076864312
2.458218,56.123405457,2.073933636
2.458218,55.582538605,2.078727459
2.458218,55.871917725,2.097329107
2.458218,55.765411377,2.083278402
2.458218,55.909183502,2.081109524
2.458218,55.876579285,2.098858827
2.458218,55.73065567,2.109344225
2.458218,55.97215271,2.07754182
2.458218,55.668434143,2.121428052
2.458218,56.10263443,2.117816539
2.458218,56.087226868,2.070599092
2.458218,56.042324066,2.079733602
2.458218,55.554893494,2.084199989
2.458218,56.05399704,2.063717617
2.458218,55.685001373,2.078759284
2.458218,55.749015808,2.074454551
2.458218,55.845191956,2.066824195
2.458218,55.8671875,2.049613516
2.458218,55.866706848,2.091747521
2.458218,55.603752136,2.062819999
2.458218,55.58108139,2.07260139
2.458218,55.948482513,2.099182401
2.458218,55.839580536,2.051814352
2.458218,56.230731964,2.092579892
2.458218,55.592769623,2.085859804
2.458218,55.734775543,2.079721218
2.458218,55.588592529,2.085731573
2.458218,55.828140259,2.085213455
2.458218,55.955070496,2.083910503
2.458218,55.669425964,2.101908412
2.458218,55.705341339,2.088122692
2.458218,55.683578491,2.074689175
2.458218,55.756515503,2.083387459
2.458218,55.757160187,2.062706548
2.458218,55.66305542,2.077388023
2.458218,55.973506927,2.069330895
2.458218,55.782470703,2.045406654
2.458218,55.552341461,2.078632917
2.458218,55.776836395,2.071722547
2.458218,56.013343811,2.066420859
2.458218,55.588554382,2.066143491
2.458218,55.469947815,2.054771393
2.458218,56.006381989,2.079311624
2.458218,55.90587616,2.056184067
2.458218,55.888881683,2.056857581
2.458218,55.76227951,2.060126611
2.458218,56.148376465,2.092310646
2.458218,56.172367096,2.078024651
2.458218,56.011180878,2.07676178
2.458218,55.792034149,2.079501907
2.458218,55.694606781,2.08589629
2.458218,56.017524719,2.064115493
2.458218,55.785972595,2.077325172
2.458218,55.812427521,2.055235582
2.458218,55.692821503,2.076834751
2.458218,55.852973938,2.054023711
2.458218,55.691329956,2.072915377
2.458218,55.919914246,2.067239515
2.458218,55.860607147,2.049913255
2.458218,55.683174133,2.096625633
2.458218,55.736091614,2.104235216
2.458218,55.986637115,2.083843924
2.458218,55.662590027,2.068837411
2.458218,55.854923248,2.059877872
2.458218,55.771781921,2.0724416
2.458218,56.044639587,2.067303697
2.458218,55.661441803,2.066544829
2.458218,55.927936554,2.068882285
2.458218,55.857784271,2.049687419
2.458218,55.729045868,2.064327481
2.458218,55.922161102,2.104873975
2.458218,55.860954285,2.069135952
2.458218,55.573314667,2.080002581
2.458218,55.654102325,2.032172208
2.458218,55.818237305,2.069497609
2.458218,55.236434937,2.075784267
2.458218,56.109523773,2.044343786
2.458218,55.464763641,2.059923412
2.458218,55.759231567,2.045859391
2.458218,55.887683868,2.083778144
2.458218,55.713241577,2.07899817
2.458218,55.751644135,2.058451882
2.458218,55.657268524,2.079731737
2.458218,55.780342102,2.039634518
2.458218,55.81879425,2.092150723
2.458218,55.770812988,2.074484378
2.458218,55.831554413,2.064498456
2.458218,55.845638275,2.100341808
2.458218,55.933288574,2.08770138
2.458218,55.849998474,2.07350753
2.458218,55.729915619,2.078088567
2.458218,55.705905914,2.077719187
2.458218,55.813583374,2.071464087
2.458218,56.029865265,2.080718039
2.458218,55.668678284,2.076411575
2.458218,55.965263367,2.045872973
2.458218,55.949832916,2.075191714
2.458218,55.774139404,2.062422122
2.458218,55.768894196,2.078852228
2.458218,55.62405014,2.070068591
2.458218,56.118778229,2.062182172
2.458218,55.925270081,2.08409839
2.458218,55.762168884,2.094195365
2.458218,55.712051392,2.062665935
2.458218,55.671081543,2.06435398
2.458218,55.920700073,2.105138561
2.458218,55.980178833,2.091410365
2.458218,56.016082764,2.081660798
2.458218,55.75951767,2.083417686
2.458218,55.919532776,2.080560247
2.458218,55.712825775,2.063390315
2.458218,55.622085571,2.085515324
2.458218,55.873817444,2.060961245
2.458218,55.817977905,2.078118528
2.458218,55.851024628,2.095849588
2.458218,55.946529388,2.060597857
2.458218,55.713916779,2.065166244
2.458218,55.698879242,2.092818245
2.458218,56.010437012,2.087969028
2.458218,55.698074341,2.076727692
2.458218,55.660240173,2.06660009
2.458218,55.752727509,2.068563905
2.458218,55.772174835,2.065932302
2.458218,56.013000488,2.047605493
2.458218,55.588802338,2.076915711
2.458218,55.797328949,2.090773603
2.458218,56.059169769,2.066518996
2.458218,55.556037903,2.088042265
2.458218,55.614448547,2.074899165
2.458218,55.705097198,2.073639357
2.458218,55.861099243,2.069819186
2.458218,55.750495911,2.073880639
2.458218,55.802753448,2.08566313
2.458218,55.848808289,2.06724817
2.458218,55.851009369,2.061400001
2.458218,55.915981293,2.067814358
2.458218,55.737106323,2.072904325
2.458218,55.8775177,2.037264172
2.458218,55.894233704,2.075774014
2.458218,55.754154205,2.063876208
2.458218,55.639122009,2.083326073
2.458218,55.924072266,2.063278196
2.458218,55.655647278,2.052641663
2.458218,56.012519836,2.056953987
2.458218,55.914573669,2.082232978
2.458218,55.605197906,2.099214758
2.458218,55.883789062,2.09491322
2.458218,55.795917511,2.082745637
2.458218,55.695968628,2.091337527
2.458218,55.924808502,2.072736945
2.458218,55.641830444,2.08863615
2.458218,55.933132172,2.066952026
2.458218,56.028556824,2.065808332
2.458218,55.800106049,2.060462036
2.458218,55.764587402,2.090566941
2.458218,56.156349182,2.09440975
2.458218,55.754024506,2.092704794
2.458218,56.039916992,2.075671216
2.458218,55.787075043,2.046817996
2.458218,55.918216705,2.064513902
2.458218,55.903118134,2.074379449
2.458218,55.851272583,2.055326263
2.458218,55.669563293,2.073569848
2.458218,55.849113464,2.062953024
2.458218,55.827430725,2.069402534
2.458218,55.691261292,2.086725465
2.458218,55.668399811,2.099851387
2.458218,55.776618958,2.102003887
2.458218,55.815410614,2.093359
2.458218,56.015899658,2.099398649
2.458218,55.745269775,2.041563712
2.458218,55.97044754,2.065486888
2.458218,55.880706787,2.079695785
2.458218,55.779243469,2.113754819
2.458218,56.03112793,2.072224686
2.458218,55.811172485,2.08602532
2.458218,55.805034637,2.080847069
2.458218,55.87858963,2.070390434
2.458218,55.813785553,2.093873789
2.458218,55.703792572,2.06847642
2.458218,55.924789429,2.093264324
2.458218,55.545703888,2.090194498
2.458218,55.84262085,2.062794432
2.458218,55.911838531,2.072807519
2.458218,55.835674286,2.086047158
2.458218,55.718593597,2.086091499
2.458218,55.897426605,2.095184596
2.458218,55.881206512,2.072637343
2.458218,55.69991684,2.044668026
2.458218,55.848651886,2.048124809
2.458218,55.852027893,2.052681478
2.458218,56.086956024,2.091286661
2.458218,56.061042786,2.051832994
2.458218,55.942005157,2.068748195
2.458218,56.022521973,2.064334672
2.458218,56.067035675,2.063303229
2.458218,55.699642181,2.063635858
2.458218,55.699081421,2.097567859
2.458218,55.747638702,2.076691206
2.458218,56.154445648,2.075924216
2.458218,55.95570755,2.067548974
2.458218,55.680530548,2.087065284
2.458218,56.014972687,2.066398222
2.458218,55.965019226,2.043621137
2.458218,55.981327057,2.086314406
2.458218,55.637962341,2.097398083
2.458218,55.794395447,2.082877596
2.458218,55.638916016,2.069262984
2.458218,55.709537506,2.063684993
2.458218,55.923442841,2.075400372
2.458218,55.756671906,2.071369012
2.458218,55.662761688,2.083277204
2.458218,55.660366058,2.069128761
2.458218,55.883869171,2.097645091
2.458218,55.792064667,2.051914487
2.458218,55.777114868,2.06405757
2.458218,55.796741486,2.054089358
2.458218,55.988426208,2.100716382
2.458218,55.810661316,2.099434868
2.458218,55.916542053,2.058688903
2.458218,55.793292999,2.042821923
2.458218,55.674999237,2.083490922
2.458218,55.843284607,2.085560065
2.458218,55.692256927,2.069692685
2.458218,55.695365906,2.059347636
2.458218,56.089946747,2.093374579
2.458218,55.624629974,2.073365051
2.458218,55.945243835,2.090123392
2.458218,55.840370178,2.080683019
2.458218,56.211601257,2.090637515
2.458218,55.690700531,2.049394205
2.458218,55.953102112,2.080334144
2.458218,55.655326843,2.104294072
2.458218,55.66362381,2.087087122
2.458218,55.871620178,2.077155395
2.458218,55.842945099,2.052614233
2.458218,55.758666992,2.082549362
2.458218,56.095230103,2.072231077
2.458218,55.602680206,2.09842806
2.458218,55.687572479,2.06462935
2.458218,55.780502319,2.077295744
2.458218,55.644126892,2.071834799
2.458218,55.759506226,2.077001332
2.458218,55.654014587,2.082622732
2.458218,55.850921631,2.06260162
2.458218,55.821807861,2.059154956
2.458218,55.958351135,2.058557743
2.458218,55.639347076,2.087753578
2.458218,55.791969299,2.059728868
2.458218,55.791126251,2.059985197
2.458218,55.863677979,2.086851432
2.458218,55.791690826,2.072852925
2.458218,56.006961823,2.047778864
2.458218,55.956508636,2.038187756
2.458218,55.948143005,2.047635853
2.458218,55.728382111,2.072503386
2.458218,55.75541687,2.079192847
2.458218,56.091758728,2.067427001
2.458218,56.008506775,2.076880424
2.458218,55.886196136,2.074855889
2.458218,55.909900665,2.077727842
2.458218,56.078796387,2.058195819
2.458218,55.54126358,2.089524713
2.458218,55.971961975,2.057508191
2.458218,55.689243317,2.120668252
2.458218,55.804157257,2.084708919
2.458218,55.86125946,2.073694751
2.458218,55.680438995,2.038335162
2.458218,55.716701508,2.057384221
2.458218,56.052677155,2.105292358
2.458218,55.679523468,2.061048597
2.458218,55.945415497,2.071814559
2.458218,55.841644287,2.099986542
2.458218,55.655475616,2.075396511
2.458218,55.710819244,2.099492792
2.458218,55.828472137,2.070875129
2.458218,55.940368652,2.067457761
2.458218,56.053855896,2.065185552
2.458218,56.170475006,2.065630965
2.458218,55.97127533,2.057063842
2.458218,55.943397522,2.061201596
2.458218,55.981994629,2.048799787
2.458218,55.733337402,2.086629857
2.458218,55.694007874,2.082845772
2.458218,55.494117737,2.06689104
2.458218,55.945655823,2.074917541
2.458218,55.637657166,2.098126191
2.458218,55.831157684,2.059109683
2.458218,55.987094879,2.070355014
2.458218,55.966896057,2.056340927
2.458218,55.980148315,2.067097701
2.458218,55.772975922,2.073714724
2.458218,55.884361267,2.062973264
2.458218,55.857711792,2.062375517
2.458218,55.60093689,2.070938645
2.458218,55.968139648,2.033766243
2.458218,55.819965363,2.064665836
2.458218,55.813014984,2.039344633
2.458218,55.90070343,2.051193037
2.458218,55.797744751,2.067018472
2.458218,55.979652405,2.067290115
2.458218,55.822986603,2.092051254
2.458218,55.5389328,2.076915045
2.458218,55.759841919,2.071289117
2.458218,56.099349976,2.069292279
2.458218,55.801010132,2.09079584
2.458218,56.03030014,2.085773252
2.458218,55.994739532,2.075275869
2.458218,56.109779358,2.061354461
2.458218,55.82875061,2.058956418
2.458218,55.596580505,2.091550181
2.458218,56.085014343,2.063830136
2.458218,56.054424286,2.06146192
2.458218,55.834335327,2.072781286
2.458218,55.825283051,2.079003629
2.458218,55.829071045,2.050460801
2.458218,55.721290588,2.081562528
2.458218,55.708236694,2.094217603
2.458218,55.753417969,2.092307317
2.458218,55.777503967,2.060168023
2.458218,55.999088287,2.055151959
2.458218,55.58518219,2.061045135
2.458218,55.861621857,2.079854243
2.458218,55.872440338,2.091029399
2.458218,55.688552856,2.05560736
2.458218,55.683280945,2.047857827
2.458218,55.914951324,2.062490965
2.458218,55.991313934,2.04397627
2.458218,55.891609192,2.069871916
2.458218,55.719169617,2.075670949
2.458218,55.427349091,2.097127905
2.458218,55.764019012,2.069504267
2.458218,55.728923798,2.044341789
2.458218,55.70558548,2.08421943
2.458218,55.964565277,2.068648859
2.458218,55.833446503,2.092114904
2.458218,55.901035309,2.093319718
2.458218,56.008464813,2.051968549
2.458218,55.898643494,2.084234211
2.458218,56.107170105,2.09128453
2.458218,55.926425934,2.084983891
2.458218,55.620761871,2.094116003
2.458218,55.971725464,2.065574906
2.458218,55.637889862,2.08497164
2.458218,55.976848602,2.063325733
2.458218,55.82182312,2.06868388
2.458218,55.793674469,2.06752394
2.458218,55.584415436,2.110250765
2.458218,55.718914032,2.079348109
2.458218,56.023181915,2.086451292
2.458218,55.937416077,2.099401046
2.458218,56.16601181,2.096145864
2.458218,55.62141037,2.062770198
2.458218,55.76745224,2.067101296
2.458218,55.934703827,2.083339522
2.458218,56.020763397,2.078908954
2.458218,55.697063446,2.072685945
2.458218,55.969581604,2.088684087
2.458218,56.137836456,2.10241135
2.458218,55.416267395,2.072079677
2.458218,55.895534515,2.095944663
2.458218,56.107704163,2.068271223
2.458218,55.919998169,2.075962566
2.458218,55.863342285,2.062447156
2.458218,55.459217072,2.067183721
2.458218,55.797756195,2.05665305
2.458218,56.024288177,2.087698051
2.458218,55.727890015,2.060724091
2.458218,55.679794312,2.011532043
2.458218,55.738754272,2.062293092
2.458218,56.092494965,2.069244875
2.458218,55.908344269,2.08872723
2.458218,55.831626892,2.091736868
2.458218,55.642436981,2.077279099
2.458218,55.996986389,2.065241078
2.458218,55.753765106,2.031547031
2.458218,55.818214417,2.083450576
2.458218,55.743011475,2.082124055
2.458218,55.699451447,2.056065823
2.458218,56.058540344,2.04736208
2.458218,55.85735321,2.080563309
2.458218,55.735412598,2.070513338
2.458218,55.724079132,2.070326784
2.458218,55.815383911,2.038811468
2.458218,55.861534119,2.094985925
2.458218,55.984191895,2.065888626
2.458218,55.76978302,2.05298095
2.458218,55.69669342,2.087750915
2.458218,55.705291748,2.074667204
2.458218,56.185581207,2.085395083
2.458218,55.772872925,2.080224023
2.458218,55.673088074,2.032292849
2.458218,55.771808624,2.049887156
2.458218,55.703872681,2.058650287
2.458218,55.659374237,2.03478863
2.458218,55.756286621,2.054653149
2.458218,55.807117462,2.074862547
2.458218,56.126270294,2.097008729
2.458218,56.198833466,2.064204177
2.458218,55.878738403,2.07712943
2.458218,55.73072052,2.08248478
2.458218,55.943004608,2.100180687
2.458218,55.600002289,2.074993175
2.458218,55.965488434,2.061111048
2.458218,55.976230621,2.088230683
2.458218,55.876384735,2.044862037
2.458218,56.155395508,2.041818843
2.458218,55.790031433,2.090658022
2.458218,55.949443817,2.075802376
2.458218,55.819911957,2.056183401
2.458218,55.889141083,2.0928522
2.458218,55.630748749,2.082000085
2.458218,55.846138,2.0711758
2.458218,55.682659149,2.051421403
2.458218,55.995037079,2.057772909
2.458218,55.825870514,2.09138067
2.458218,55.671905518,2.106199564
2.458218,55.779178619,2.060181339
2.458218,55.645488739,2.044415558
2.458218,55.692268372,2.073880506
2.458218,55.84161377,2.047384983
2.458218,55.424472809,2.098139507
2.458218,55.870315552,2.080919108
2.458218,55.731933594,2.049698205
2.458218,55.959403992,2.086235976
2.458218,56.185691833,2.069252997
2.458218,55.7760849,2.075948717
2.458218,55.773433685,2.066676389
2.458218,55.490787506,2.06345969
2.458218,55.894268036,2.071377268
2.458218,55.638534546,2.076304915
2.458218,55.829803467,2.071527737
2.458218,55.686008453,2.051389046
2.458218,55.7069664,2.09213288
2.458218,56.032096863,2.094477261
2.458218,56.08531189,2.065206324
2.458218,55.783870697,2.071255695
2.458218,55.87469101,2.055546373
2.458218,55.733634949,2.074420995
2.458218,55.947227478,2.054264061
2.458218,55.833591461,2.093605342
2.458218,55.975734711,2.091571086
2.458218,55.965114594,2.066391431
2.458218,56.002727509,2.081669054
2.458218,55.636974335,2.091924488
2.458218,55.55638504,2.072957055
2.458218,55.761363983,2.091383733
2.458218,56.026447296,2.065876509
2.458218,55.567920685,2.065648808
2.458218,55.915428162,2.06892423
2.458218,55.740898132,2.085058992
2.458218,55.72195816,2.100791749
2.458218,55.907932281,2.11999061
2.458218,55.780029297,2.065366513
2.458218,55.662406921,2.080052382
2.458218,55.811260223,2.079489922
2.458218,56.031131744,2.062802289
2.458218,55.551475525,2.096697538
2.458218,55.919219971,2.05928372
2.458218,56.035446167,2.070030774
2.458218,55.89566803,2.072424956
2.458218,55.899951935,2.077885235
2.458218,55.923812866,2.085968461
2.458218,56.019130707,2.051588383
2.458218,55.834190369,2.041476094
2.458218,56.100147247,2.122482264
