Frequency,dB,Rad
2.458218,55.900878906,2.133637447
2.458218,56.025802612,2.056958248
2.458218,56.247116089,2.078043693
2.458218,55.572452545,2.083752445
2.458218,55.989997864,2.072374355
2.458218,55.860561371,2.050518059
2.458218,55.901615143,2.113064794
2.458218,55.825702667,2.093653279
2.458218,55.766921997,2.100355124
2.458218,56.092559814,2.098264542
2.458218,55.774124146,2.071143842
2.458218,55.972293854,2.053682294
2.458218,55.802406311,2.07456374
2.458218,55.823192596,2.059364814
2.458218,55.77406311,2.059604897
2.458218,55.703445435,2.09882354
2.458218,55.808895111,2.092126622
2.458218,55.938426971,2.07742504
2.458218,55.927829742,1.999378974
2.458218,55.904766083,2.085915331
2.458218,56.109386444,2.075149502
2.458218,55.999717712,2.052521555
2.458218,55.610023499,2.063834929
2.458218,55.997169495,2.066980655
2.458218,56.017978668,2.066073183
2.458218,55.681526184,2.096816582
2.458218,55.739845276,2.048226142
2.458218,55.908309937,2.080439872
2.458218,55.85200119,2.061564185
2.458218,55.931892395,2.068338867
2.458218,55.417346954,2.032176735
2.458218,55.740283966,2.110127061
2.458218,55.774047852,2.047125857
2.458218,55.81338501,2.060285069
2.458218,55.83039093,2.066436571
2.458218,55.635116577,2.078041829
2.458218,55.967075348,2.106099429
2.458218,55.502109528,2.050135895
2.458218,55.664131165,2.081789695
2.458218,55.814033508,2.071031856
2.458218,56.077980042,2.039224658
2.458218,56.133155823,2.103659175
2.458218,55.727024078,2.079963699
2.458218,55.752655029,2.074892108
2.458218,55.832187653,2.060425551
2.458218,55.839321136,2.071016143
2.458218,55.741695404,2.05285951
2.458218,55.823654175,2.096560785
2.458218,56.135570526,2.070721598
2.458218,55.729534149,2.083473745
2.458218,55.645828247,2.058829385
2.458218,56.102245331,2.070037432
2.458218,55.998046875,2.117720931
2.458218,55.862392426,2.052536468
2.458218,55.753078461,2.076989214
2.458218,55.991916656,2.104481958
2.458218,55.790222168,2.052440861
2.458218,56.170063019,2.056238928
2.458218,55.882354736,2.090675598
2.458218,55.616588593,2.079888065
2.458218,55.842094421,2.101598021
2.458218,56.140132904,2.090949505
2.458218,55.908958435,2.050021912
2.458218,55.959983826,2.075373208
2.458218,56.223175049,2.113501286
2.458218,55.834373474,2.060334204
2.458218,55.530769348,2.068464302
2.458218,55.648994446,2.063529065
2.458218,55.942131042,2.098420204
2.458218,55.739269257,2.070934384
2.458218,55.927539825,2.097140555
2.458218,55.957580566,2.081075968
2.458218,55.764888763,2.081830042
2.458218,55.76556778,2.073724312
2.458218,56.101493835,2.072401786
2.458218,55.755916595,2.081321245
2.458218,55.761573792,2.079215617
2.458218,55.701828003,2.088746138
2.458218,55.724811554,2.04901031
2.458218,55.656223297,2.057945482
2.458218,55.896694183,2.075083456
2.458218,55.821750641,2.066415799
2.458218,55.503376007,2.058955486
2.458218,55.776885986,2.107656713
2.458218,55.741641998,2.032057958
2.458218,55.52230835,2.073793021
2.458218,55.898956299,2.074929925
2.458218,55.694519043,2.074030842
2.458218,55.837528229,2.033322294
2.458218,55.368751526,2.114903973
2.458218,56.155487061,2.098781196
2.458218,55.985679626,2.040948122
2.458218,55.925075531,2.065124831
2.458218,55.918262482,2.089428973
2.458218,55.662948608,2.048904982
2.458218,55.381183624,2.050263727
2.458218,55.921772003,2.068183738
2.458218,56.000900269,2.0384839
2.458218,55.589267731,2.044800518
2.458218,55.962589264,2.046932778
2.458218,55.730609894,2.074336306
2.458218,55.912033081,2.076464172
2.458218,56.192779541,2.096650134
2.458218,55.565032959,2.128773183
2.458218,55.989837646,2.091435665
2.458218,55.957302094,2.091849786
2.458218,55.809345245,2.038692558
2.458218,55.756313324,2.073697547
2.458218,55.59292984,2.044027802
2.458218,55.526355743,2.072579818
2.458218,55.883453369,2.084363774
2.458218,55.889678955,2.072467167
2.458218,56.026813507,2.099816633
2.458218,55.802555084,2.064820033
2.458218,55.732521057,2.087072874
2.458218,55.911979675,2.041178752
2.458218,55.768154144,2.072315233
2.458218,55.627372742,2.060125412
2.458218,55.733482361,2.05753136
2.458218,55.98015213,2.10023355
2.458218,55.876529694,2.095731477
2.458218,55.965297699,2.046556207
2.458218,55.981525421,2.054334369
2.458218,55.990627289,2.042041616
2.458218,55.669536591,2.105586105
2.458218,55.792484283,2.080440538
2.458218,56.15707016,2.076458979
2.458218,55.596195221,2.054572855
2.458218,55.925151825,2.033299657
2.458218,56.05380249,2.06622991
2.458218,56.069438934,2.06723552
2.458218,55.830631256,2.067766421
2.458218,56.047473907,2.066517798
2.458218,55.544166565,2.085523447
2.458218,55.784805298,2.085836368
2.458218,55.912204742,2.061480961
2.458218,55.69468689,2.055408022
2.458218,55.988998413,2.068533678
2.458218,55.700359344,2.066974397
2.458218,55.793399811,2.097248147
2.458218,55.844299316,2.079003896
2.458218,55.958217621,2.064032136
2.458218,55.59759903,2.040872622
2.458218,55.808513641,2.119510443
2.458218,55.799537659,2.103794064
2.458218,55.718776703,2.054371653
2.458218,55.865840912,2.077224771
2.458218,55.710151672,2.102606294
2.458218,55.601329803,2.067477069
2.458218,55.482032776,2.080951066
2.458218,55.624210358,2.073328966
2.458218,56.100883484,2.063265812
2.458218,55.742759705,2.084485613
2.458218,56.008609772,2.074764276
2.458218,56.151115417,2.032938532
2.458218,56.080905914,2.061979505
2.458218,55.59147644,2.088247328
2.458218,55.703502655,2.044954316
2.458218,55.737949371,2.096641612
2.458218,55.889133453,2.080030944
2.458218,55.798206329,2.046980582
2.458218,55.600074768,2.068601855
2.458218,56.130176544,2.082531252
2.458218,55.88066864,2.073163716
2.458218,55.727558136,2.058237364
2.458218,55.786159515,2.078160739
2.458218,55.85243988,2.043050555
2.458218,55.898025513,2.069493348
2.458218,56.146125793,2.087854645
2.458218,55.719043732,2.072163167
2.458218,55.606929779,2.107827155
2.458218,55.745582581,2.032993393
2.458218,56.034896851,2.072398723
2.458218,55.938232422,2.095950388
2.458218,55.838161469,2.106709027
2.458218,55.521110535,2.089526178
2.458218,56.004886627,2.057614584
2.458218,55.805282593,2.07867393
2.458218,56.005065918,2.08294351
2.458218,55.919139862,2.063593114
2.458218,55.85446167,2.091991733
2.458218,55.545005798,2.057486353
2.458218,55.983528137,2.046990169
2.458218,55.810096741,2.144151474
2.458218,55.803565979,2.07124118
2.458218,55.814853668,2.107290794
2.458218,56.057491302,2.096378358
2.458218,55.888187408,2.101775654
2.458218,55.754806519,2.057866386
2.458218,55.843860626,2.0732524
2.458218,55.755588531,2.091645788
2.458218,55.91104126,2.093453409
2.458218,56.218257904,2.042340024
2.458218,55.908332825,2.067513021
2.458218,56.033130646,2.063166609
2.458218,55.813423157,2.043697437
2.458218,55.820747375,2.054404277
2.458218,55.703647614,2.043291172
2.458218,55.684959412,2.068681084
2.458218,55.873603821,2.075733667
2.458218,55.565055847,2.092025288
2.458218,55.650039673,2.080748133
2.458218,55.983745575,2.01264884
2.458218,55.621219635,2.072080209
2.458218,55.58266449,2.086000286
2.458218,55.798625946,2.056109499
2.458218,55.732009888,2.050441226
2.458218,56.129920959,2.091985474
2.458218,56.152381897,2.070088165
2.458218,56.32460022,2.064607912
2.458218,55.866184235,2.065962129
2.458218,55.635662079,2.09780022
2.458218,56.010734558,2.0992591
2.458218,55.674999237,2.068249918
2.458218,55.734359741,2.072571962
2.458218,55.775550842,2.115099715
2.458218,55.593666077,2.083433931
2.458218,55.68404007,2.066377183
2.458218,55.660152435,2.086673267
2.458218,55.882862091,2.041170896
2.458218,55.736221313,2.070376851
2.458218,55.844543457,2.113373987
2.458218,55.938739777,2.072642403
2.458218,55.75371933,2.07378916
2.458218,55.932533264,2.074356147
2.458218,55.924228668,2.076884552
2.458218,56.183460236,2.083994926
2.458218,55.735992432,2.106210217
2.458218,55.472110748,2.074125517
2.458218,55.830219269,2.072712444
2.458218,55.685401917,2.031314137
2.458218,55.888622284,2.111139861
2.458218,55.480426788,2.031565939
2.458218,55.913261414,2.092813717
2.458218,55.89560318,2.094420402
2.458218,55.779548645,2.081580371
2.458218,55.605194092,2.08299118
2.458218,55.727645874,2.061513452
2.458218,55.953456879,2.096028819
2.458218,55.998592377,2.100603863
2.458218,56.110027313,2.082431517
2.458218,55.738430023,2.070479916
2.458218,55.707561493,2.072323622
2.458218,55.515110016,2.109590567
2.458218,55.796325684,2.063410288
2.458218,55.855442047,2.067121537
2.458218,55.798900604,2.088804328
2.458218,55.490478516,2.085111855
2.458218,55.980979919,2.067310355
2.458218,55.775981903,2.085550079
2.458218,55.525222778,2.051767081
2.458218,55.600234985,2.056000975
2.458218,55.755432129,2.054140624
2.458218,56.205223083,2.071859566
2.458218,56.116638184,2.07425215
2.458218,56.253646851,2.083733803
2.458218,55.716560364,2.042237492
2.458218,56.124576569,2.090485182
2.458218,55.913070679,2.075302901
2.458218,55.991222382,2.058693431
2.458218,55.478321075,2.051429526
2.458218,56.011356354,2.054601484
2.458218,55.778644562,2.09567555
2.458218,55.879764557,2.085145012
2.458218,55.676391602,2.098981598
2.458218,56.004058838,2.046888436
2.458218,55.73236084,2.075528603
2.458218,55.524539948,2.104926839
2.458218,56.290473938,2.088611382
2.458218,55.842247009,2.080231746
2.458218,56.022727966,2.021343262
2.458218,55.852981567,2.052435002
2.458218,56.090480804,2.07804569
2.458218,55.910892487,2.078852495
2.458218,55.922393799,2.067157756
2.458218,56.032707214,2.091109827
2.458218,55.969890594,2.063878738
2.458218,55.95557785,2.106394374
2.458218,55.638710022,2.066078509
2.458218,55.97763443,2.086955828
2.458218,55.887947083,2.04461463
2.458218,55.345645905,2.050944164
2.458218,56.050922394,2.067371874
2.458218,56.236019135,2.101032499
2.458218,55.864021301,2.092255386
2.458218,55.567123413,2.065468379
2.458218,56.113349915,2.071440252
2.458218,55.5625,2.046755811
2.458218,56.117969513,2.062328779
2.458218,55.857185364,2.072543466
2.458218,56.178035736,2.075162152
2.458218,55.806243896,2.071772881
2.458218,55.870716095,2.057449069
2.458218,55.677391052,2.054594559
2.458218,56.51776886,2.106954836
2.458218,56.101657867,2.128709134
2.458218,56.024524689,2.096458653
2.458218,55.933010101,2.073509661
2.458218,55.827213287,2.080753592
2.458218,56.115615845,2.096329223
2.458218,55.733486176,2.10195049
2.458218,55.992095947,2.063988993
2.458218,55.804843903,2.082747767
2.458218,55.87279129,2.069903208
2.458218,55.910900116,2.093044081
2.458218,55.877750397,2.086761018
2.458218,55.675292969,2.083645119
2.458218,56.077140808,2.04118328
2.458218,55.893810272,2.089021642
2.458218,55.700222015,2.088850534
2.458218,56.063564301,2.09214553
2.458218,56.087478638,2.062850758
2.458218,55.764335632,2.081233094
2.458218,55.499313354,2.025797399
2.458218,55.728542328,2.105053206
2.458218,55.709896088,2.098242039
2.458218,55.97321701,2.058622591
2.458218,55.999752045,2.088239206
2.458218,55.634685516,2.066459874
2.458218,55.822750092,2.081341751
2.458218,55.830535889,2.089241353
2.458218,55.830265045,2.05869676
2.458218,55.892250061,2.080632019
2.458218,55.644203186,2.082439906
2.458218,55.800437927,2.080673698
2.458218,55.985733032,2.081926848
2.458218,55.807849884,2.099968433
2.458218,55.827896118,2.084758587
2.458218,56.042984009,2.096010043
2.458218,56.008792877,2.063697111
2.458218,55.781639099,2.085714396
2.458218,55.874961853,2.072651591
2.458218,56.015235901,2.069755802
2.458218,55.764949799,2.026549609
2.458218,55.883800507,2.08251807
2.458218,55.908138275,2.056662637
2.458218,55.950481415,2.071012282
2.458218,56.089637756,2.059351897
2.458218,55.978160858,2.037563644
2.458218,55.398948669,2.068148851
2.458218,55.553314209,2.093684704
2.458218,55.877773285,2.064526286
2.458218,55.766147614,2.095658506
2.458218,55.979820251,2.102992053
2.458218,55.945571899,2.066719133
2.458218,55.955654144,2.058424718
2.458218,55.483650208,2.063068605
2.458218,55.768642426,2.083350441
2.458218,56.11371994,2.06837016
2.458218,55.945999146,2.061049929
2.458218,56.044067383,2.059239645
2.458218,56.167186737,2.082422063
2.458218,55.45690918,2.049649735
2.458218,55.501152039,2.098182916
2.458218,56.034698486,2.059938458
2.458218,55.974025726,2.073600342
2.458218,55.605201721,2.052167621
2.458218,55.775844574,2.054877787
2.458218,55.866397858,2.132423711
2.458218,55.880290985,2.105471456
2.458218,55.71672821,2.0948019
2.458218,56.055828094,2.092236078
2.458218,55.826499939,2.048874223
2.458218,55.527320862,2.05867359
2.458218,55.544155121,2.075111686
2.458218,55.698722839,2.100647273
2.458218,55.628845215,2.060799592
2.458218,55.96906662,2.056210832
2.458218,55.887115479,2.102959163
2.458218,56.145709991,2.089571319
2.458218,55.887130737,2.09710154
2.458218,55.763568878,2.063747711
2.458218,56.069915771,2.02666519
2.458218,55.890781403,2.097622854
2.458218,55.897483826,2.100841017
2.458218,55.803310394,2.061842485
2.458218,55.767757416,2.082270396
2.458218,56.076515198,2.072327617
2.458218,56.065303802,2.05042072
2.458218,55.806079865,2.079464223
2.458218,55.92509079,2.083324475
2.458218,55.915798187,2.063455429
2.458218,55.590156555,2.058217524
2.458218,55.723247528,2.084847004
2.458218,56.122699738,2.070202148
2.458218,55.319782257,2.084585881
2.458218,55.730640411,2.069674975
2.458218,55.804424286,2.063651837
2.458218,55.7081604,2.069752207
2.458218,55.634883881,2.054674454
2.458218,55.987857819,2.077157526
2.458218,56.303222656,2.084631288
2.458218,55.894111633,2.120091944
2.458218,55.590816498,2.109106138
2.458218,55.546756744,2.057628166
2.458218,55.815731049,2.13024671
2.458218,55.979160309,2.0731259
2.458218,55.676319122,2.080626693
2.458218,55.989143372,2.100097197
2.458218,56.143268585,2.076195459
2.458218,55.81180954,2.07991483
2.458218,55.805324554,2.092946343
2.458218,55.814052582,2.066874795
2.458218,56.054004669,2.05871154
2.458218,55.764083862,2.067993189
2.458218,55.55487442,2.083862034
2.458218,56.104988098,2.045099991
2.458218,55.941322327,2.059170536
2.458218,55.391265869,2.053667513
2.458218,55.859451294,2.052467626
2.458218,55.660484314,2.046060593
2.458218,55.580104828,2.109746894
2.458218,55.707504272,2.084829294
2.458218,55.876304626,2.056590066
2.458218,56.013015747,2.096143334
2.458218,55.676681519,2.109386036
2.458218,55.898345947,2.061467379
2.458218,55.804531097,2.079355965
2.458218,55.865787506,2.075833802
2.458218,55.746219635,2.083326872
2.458218,55.895969391,2.087199774
2.458218,55.777748108,2.112921915
2.458218,55.926952362,2.073153996
2.458218,55.766757965,2.111000578
2.458218,55.67747879,2.082780924
2.458218,55.797744751,2.05699753
2.458218,55.577674866,2.098241772
2.458218,55.893123627,2.063637989
2.458218,55.85005188,2.055028921
2.458218,56.079429626,2.066844701
2.458218,56.322376251,2.068157639
2.458218,56.043540955,2.067940725
2.458218,55.694393158,2.074404217
2.458218,55.880966187,2.078583782
2.458218,55.928764343,2.053640349
2.458218,56.085632324,2.033226287
2.458218,55.769699097,2.099954185
2.458218,55.843170166,2.067019671
2.458218,55.975345612,2.119106574
2.458218,55.428333282,2.029949267
2.458218,55.991531372,2.078315069
2.458218,55.901161194,2.088653593
2.458218,55.780761719,2.084862983
2.458218,55.467975616,2.086200289
2.458218,55.937419891,2.124738228
2.458218,55.396938324,2.070578186
2.458218,55.802036285,2.055517877
2.458218,55.83108902,2.058961877
2.458218,55.98204422,2.089009525
2.458218,55.784416199,2.100982165
2.458218,55.944019318,2.087146244
2.458218,55.742164612,2.102751303
2.458218,55.944896698,2.079992994
2.458218,55.816223145,2.067941391
2.458218,55.929294586,2.026248006
2.458218,56.042705536,2.059964158
2.458218,55.893566132,2.09903606
2.458218,55.864757538,2.086075787
2.458218,55.712238312,2.065435889
2.458218,55.926818848,2.061545809
2.458218,55.862701416,2.067554966
2.458218,55.551715851,2.07194785
2.458218,55.87146759,2.076796135
2.458218,55.603618622,2.072609246
2.458218,55.92093277,2.104823908
2.458218,55.792057037,2.090812751
2.458218,56.000045776,2.052314494
2.458218,55.907909393,2.086766477
2.458218,55.578361511,2.074196091
2.458218,55.630485535,2.072266098
2.458218,55.830753326,2.100832229
2.458218,56.01096344,2.080112436
2.458218,55.810771942,2.088355985
2.458218,55.689147949,2.063617482
2.458218,56.100212097,2.053359119
2.458218,55.767528534,2.048502179
2.458218,56.339214325,2.085961803
2.458218,55.761501312,2.060957517
2.458218,56.035884857,2.053277493
2.458218,55.619350433,2.07886155
2.458218,55.4789505,2.091053767
2.458218,55.758140564,2.08579429
2.458218,56.02513504,2.08467563
2.458218,55.642642975,2.066814474
2.458218,55.615852356,2.084679358
2.458218,56.012119293,2.049978236
2.458218,55.907672882,2.080615507
2.458218,55.989017487,2.062555547
2.458218,55.742321014,2.058313664
2.458218,55.804550171,2.049891017
2.458218,55.660758972,2.090289174
2.458218,55.964138031,2.105356008
2.458218,56.047691345,2.075191714
2.458218,55.842124939,2.042082629
2.458218,55.737308502,2.045108646
2.458218,56.117485046,2.055919615
2.458218,55.652153015,2.081648814
2.458218,56.069515228,2.062749159
2.458218,55.790081024,2.07522993
2.458218,56.192085266,2.115289732
2.458218,56.090312958,2.098570673
2.458218,55.925914764,2.043730726
2.458218,55.937210083,2.084142465
2.458218,55.942317963,2.075816624
2.458218,55.873561859,2.084329419
2.458218,55.760257721,2.061291211
2.458218,55.673603058,2.078959021
2.458218,55.755897522,2.082726063
2.458218,55.790496826,2.045269101
2.458218,55.892253876,2.077945289
2.458218,55.852607727,2.08827356
2.458218,55.798103333,2.080729491
2.458218,55.689346313,2.088522166
2.458218,55.634780884,2.084545667
2.458218,56.112552643,2.078163934
2.458218,55.975193024,2.063921748
2.458218,55.697566986,2.033889547
2.458218,55.866371155,2.039726264
2.458218,55.534591675,2.082773733
2.458218,55.985069275,2.075029927
2.458218,55.964565277,2.093119848
2.458218,55.870895386,2.059364547
2.458218,56.053119659,2.052044849
2.458218,55.370346069,2.074591837
2.458218,56.335681915,2.048506973
2.458218,55.91104126,2.058536038
2.458218,55.784797668,2.070943838
2.458218,55.879493713,2.106647241
2.458218,56.104804993,2.090600764
2.458218,55.921321869,2.09203674
2.458218,55.990776062,2.072028677
2.458218,55.890472412,2.085580439
2.458218,55.879623413,2.040981545
2.458218,55.893798828,2.030382164
2.458218,55.749229431,2.087797653
2.458218,55.856334686,2.071434526
2.458218,55.809673309,2.110146768
2.458218,55.815490723,2.054948893
2.458218,56.033676147,2.048629744
2.458218,55.506809235,2.049290741
2.458218,55.757221222,2.138826883
2.458218,55.667598724,2.06418367
2.458218,56.039699554,2.05612854
2.458218,56.009021759,2.099585337
2.458218,55.949596405,2.107130738
2.458218,55.750305176,2.067039777
2.458218,55.825000763,2.082365071
2.458218,55.683429718,2.06336102
2.458218,55.880779266,2.056083666
2.458218,55.766300201,2.114045636
2.458218,55.90536499,2.054194952
2.458218,55.863548279,2.079035987
2.458218,55.656814575,2.067145638
2.458218,55.551544189,2.065836694
2.458218,55.613452911,2.105710075
2.458218,55.999328613,2.099019016
2.458218,55.797832489,2.05568792
2.458218,55.811748505,2.066227913
2.458218,56.077583313,2.094816015
2.458218,55.934444427,2.073035752
2.458218,55.982254028,2.035123656
2.458218,55.606742859,2.099662302
2.458218,56.070999146,2.068256842
2.458218,55.807933807,2.065413252
2.458218,55.563217163,2.069084419
2.458218,55.89560318,2.064450253
2.458218,55.81237793,2.090268934
2.458218,55.875526428,2.056566763
2.458218,55.747249603,2.087521617
2.458218,55.54447937,2.094305753
2.458218,55.861774445,2.115777756
2.458218,55.740959167,2.109091091
2.458218,55.94329071,2.065985166
2.458218,55.781772614,2.076395329
2.458218,55.607059479,2.073521379
2.458218,56.038219452,2.096516177
2.458218,56.012489319,2.099539264
2.458218,55.557418823,2.049271167
2.458218,55.720165253,2.04649096
2.458218,55.971733093,2.085580572
2.458218,55.544826508,2.065615386
2.458218,55.53975296,2.083143779
2.458218,55.649539948,2.095858776
2.458218,55.824337006,2.089214322
2.458218,55.975711823,2.069312652
2.458218,55.868186951,2.103754782
2.458218,55.667030334,2.072087799
2.458218,55.693374634,2.061827172
2.458218,55.950584412,2.039545036
2.458218,55.877861023,2.080349724
2.458218,56.248344421,2.05762031
2.458218,56.041172028,2.076610379
2.458218,55.691993713,2.074299821
2.458218,56.041469574,2.1027031
2.458218,56.020004272,2.059303294
2.458218,55.999294281,2.077947686
2.458218,55.553913116,2.102701901
2.458218,55.633834839,2.032659833
2.458218,56.054328918,2.087574081
2.458218,55.938930511,2.066608745
2.458218,55.957015991,2.065356526
2.458218,55.939308167,2.051279989
2.458218,55.977119446,2.104262381
2.458218,56.205703735,2.043073192
2.458218,55.707576752,2.095208964
2.458218,56.25239563,2.086000685
2.458218,55.83392334,2.029267764
2.458218,55.957019806,2.099189059
2.458218,55.887657166,2.040533335
2.458218,56.071971893,2.050372916
2.458218,55.824539185,2.070100149
2.458218,55.247650146,2.047192569
2.458218,55.68170166,2.107910245
2.458218,55.946567535,2.069387487
2.458218,55.777706146,2.093503077
2.458218,55.619949341,2.087293917
2.458218,55.944442749,2.066298753
2.458218,55.961532593,2.061047532
2.458218,56.088752747,2.066919403
2.458218,56.017063141,2.095388195
2.458218,55.345813751,2.042108595
2.458218,55.664775848,2.13178615
2.458218,56.237598419,2.081069976
2.458218,55.90354538,2.073447743
2.458218,55.93497467,2.111332008
2.458218,55.644306183,2.074888513
2.458218,55.863063812,2.070013596
2.458218,55.596633911,2.077819854
2.458218,56.012477875,2.095058895
