Frequency,dB,Rad
2.458218,55.711212158,2.097478377
2.458218,55.846240997,2.053197465
2.458218,55.700546265,2.066737908
2.458218,55.673362732,2.094130251
2.458218,55.77954483,2.043587049
2.458218,55.782939911,2.070803623
2.458218,55.873809814,2.065531097
2.458218,55.603973389,2.066257208
2.458218,55.833400726,2.091571885
2.458218,55.963424683,2.049883827
2.458218,55.839542389,2.105917003
2.458218,55.839874268,2.077971787
2.458218,55.814529419,2.090850834
2.458218,56.095088959,2.113388101
2.458218,55.632247925,2.110179924
2.458218,56.029167175,2.101702284
2.458218,55.847915649,2.067838726
2.458218,55.884750366,2.05592068
2.458218,55.985256195,2.070235571
2.458218,56.071762085,2.089663065
2.458218,55.771785736,2.072046121
2.458218,55.801994324,2.071162484
2.458218,55.917533875,2.069642751
2.458218,55.921588898,2.073150001
2.458218,56.058227539,2.08814999
2.458218,55.881256104,2.087196578
2.458218,55.731994629,2.080227884
2.458218,56.012653351,2.066739772
2.458218,55.582771301,2.081525376
2.458218,55.703044891,2.06555653
2.458218,55.61108017,2.080294597
2.458218,55.846866608,2.094764483
2.458218,55.768817902,2.087736401
2.458218,55.855289459,2.093503476
2.458218,55.763046265,2.101598554
2.458218,55.877212524,2.095117352
2.458218,55.757678986,2.082792242
2.458218,55.970172882,2.112509258
2.458218,56.053207397,2.079033856
2.458218,56.087882996,2.110811227
2.458218,55.848365784,2.057058649
2.458218,55.937759399,2.082926332
2.458218,55.724472046,2.070269659
2.458218,55.92760849,2.072414702
2.458218,55.68252182,2.090753363
2.458218,55.791133881,2.113991973
2.458218,55.880596161,2.093696422
2.458218,55.874786377,2.055991254
2.458218,55.804725647,2.052151242
2.458218,55.697399139,2.055831198
2.458218,55.596542358,2.079862898
2.458218,55.891330719,2.089271846
2.458218,55.784942627,2.062415864
2.458218,55.894844055,2.080316301
2.458218,55.948127747,2.102504028
2.458218,55.795261383,2.070788443
2.458218,55.843910217,2.100016636
2.458218,55.87348938,2.042888635
2.458218,55.729202271,2.06939774
2.458218,55.920970917,2.085985505
2.458218,55.70186615,2.084041797
2.458218,55.53420639,2.058690368
2.458218,55.919498444,2.084736616
2.458218,55.666278839,2.094465277
2.458218,55.787094116,2.074108872
2.458218,55.899505615,2.066841372
2.458218,55.809757233,2.091109827
2.458218,55.827072144,2.102321868
2.458218,55.970352173,2.087659435
2.458218,55.798088074,2.061512786
2.458218,56.016372681,2.094414011
2.458218,55.600193024,2.096053852
2.458218,55.807640076,2.0581596
2.458218,55.759483337,2.094230652
2.458218,55.779632568,2.072006307
2.458218,56.0378685,2.055549702
2.458218,55.986587524,2.063333989
2.458218,55.728630066,2.047239308
2.458218,55.570480347,2.099755779
2.458218,55.874023437,2.088716045
2.458218,55.738018036,2.057336417
2.458218,55.59715271,2.06377847
2.458218,56.033878326,2.081172774
2.458218,55.780830383,2.07687097
2.458218,55.838573456,2.07215531
2.458218,55.832214355,2.094337045
2.458218,55.699596405,2.09247523
2.458218,55.683525085,2.08830139
2.458218,55.705955505,2.080048787
2.458218,55.657535553,2.104220702
2.458218,56.030357361,2.084822902
2.458218,55.748771667,2.105782113
2.458218,56.019618988,2.088313375
2.458218,56.062576294,2.096943215
2.458218,55.874961853,2.0667439
2.458218,56.000011444,2.098433786
2.458218,55.691925049,2.116232624
2.458218,55.732784271,2.106982267
2.458218,55.94096756,2.088895808
2.458218,55.652656555,2.064598058
2.458218,56.161148071,2.067458826
2.458218,55.96875,2.095780878
2.458218,55.888965607,2.062332374
2.458218,56.093677521,2.091709837
2.458218,55.85295105,2.09654667
2.458218,55.98998642,2.090693442
2.458218,55.876068115,2.094821208
2.458218,55.874736786,2.074278382
2.458218,55.832275391,2.110965291
2.458218,55.787517548,2.085284029
2.458218,56.023265839,2.07959272
2.458218,55.841724396,2.103124145
2.458218,55.819713593,2.086406285
2.458218,56.011749268,2.106552166
2.458218,55.949222565,2.061853671
2.458218,55.774635315,2.075799447
2.458218,55.986305237,2.088107113
2.458218,56.001407623,2.066945368
2.458218,55.472442627,2.06807335
2.458218,55.9102211,2.077745286
2.458218,55.835865021,2.066270124
2.458218,55.734336853,2.084029014
2.458218,55.754676819,2.062510007
2.458218,56.027107239,2.067350169
2.458218,56.033424377,2.052202908
2.458218,55.783912659,2.085434231
2.458218,55.948818207,2.061518512
2.458218,55.731872559,2.06829932
2.458218,55.464653015,2.093188025
2.458218,56.027229309,2.121260139
2.458218,55.761314392,2.083873086
2.458218,55.765621185,2.083329668
2.458218,55.871871948,2.062512004
2.458218,55.81155777,2.083897321
2.458218,56.163398743,2.100923842
2.458218,55.885063171,2.069040078
2.458218,55.743862152,2.04080298
2.458218,55.814659119,2.061427432
2.458218,55.821464539,2.082247093
2.458218,55.917297363,2.083976017
2.458218,55.604415894,2.05847079
2.458218,55.914974213,2.104871312
2.458218,55.92294693,2.06305196
2.458218,55.77753067,2.093252207
2.458218,55.597747803,2.064407642
2.458218,56.091999054,2.054204673
2.458218,55.636878967,2.084193731
2.458218,55.857822418,2.079916561
2.458218,55.871208191,2.077545149
2.458218,55.938240051,2.065419643
2.458218,55.913101196,2.066282241
2.458218,55.638835907,2.084596667
2.458218,55.83814621,2.102278459
2.458218,55.814571381,2.083467753
2.458218,55.613967896,2.076427287
2.458218,55.779659271,2.088167966
2.458218,55.787445068,2.090776
2.458218,55.921512604,2.096176225
2.458218,55.79643631,2.069710262
2.458218,55.845077515,2.066677854
2.458218,55.753227234,2.083353104
2.458218,55.893554687,2.08094241
2.458218,55.997001648,2.064190461
2.458218,55.969402313,2.089519787
2.458218,55.81595993,2.061314114
2.458218,56.176181793,2.089903814
2.458218,55.833637238,2.089329504
2.458218,55.865608215,2.080652525
2.458218,55.519248962,2.084758055
2.458218,55.828250885,2.067602637
2.458218,55.814807892,2.09948973
2.458218,55.860931396,2.087328937
2.458218,55.908390045,2.087944793
2.458218,55.918502808,2.066625123
2.458218,55.722503662,2.08964642
2.458218,55.805534363,2.077937166
2.458218,55.648323059,2.112927508
2.458218,55.788093567,2.089692359
2.458218,55.692451477,2.067072401
2.458218,55.457798004,2.08070499
2.458218,55.987594604,2.076272957
2.458218,55.914485931,2.063514285
2.458218,55.956508636,2.088808856
2.458218,55.712242126,2.069930373
2.458218,55.814907074,2.043155484
2.458218,55.881801605,2.093935973
2.458218,55.905544281,2.07448824
2.458218,55.932842255,2.123443399
2.458218,55.841861725,2.070466067
2.458218,55.849822998,2.087096177
2.458218,55.582244873,2.07984359
2.458218,55.966712952,2.053604929
2.458218,56.072044373,2.047401628
2.458218,55.866889954,2.074176117
2.458218,55.731685638,2.078372061
2.458218,55.79693985,2.069173369
2.458218,55.854217529,2.098054019
2.458218,55.806976318,2.068355645
2.458218,55.960849762,2.07904371
2.458218,55.805183411,2.083499445
2.458218,55.866416931,2.083069344
2.458218,55.896778107,2.101986976
2.458218,55.930332184,2.087418286
2.458218,56.069442749,2.083250972
2.458218,55.855892181,2.054205871
2.458218,55.954879761,2.099558439
2.458218,55.899108887,2.078920139
2.458218,55.903114319,2.087636266
2.458218,56.062561035,2.088451859
2.458218,55.615219116,2.103488732
2.458218,55.735877991,2.078827195
2.458218,55.914031982,2.068890808
2.458218,56.206180573,2.083538859
2.458218,55.89214325,2.059277062
2.458218,55.859771729,2.066370525
2.458218,55.777774811,2.045444337
2.458218,55.67093277,2.094311213
2.458218,56.162528992,2.073876112
2.458218,55.981513977,2.085419184
2.458218,55.933605194,2.06855485
2.458218,56.096122742,2.119994206
2.458218,55.767375946,2.098906364
2.458218,55.790309906,2.068988812
2.458218,55.744903564,2.093588431
2.458218,55.614425659,2.085890564
2.458218,55.720340729,2.086128917
2.458218,56.095291138,2.07190018
2.458218,56.239112854,2.052551782
2.458218,56.128833771,2.076027946
2.458218,55.919208527,2.09498193
2.458218,55.831573486,2.114001028
2.458218,55.714744568,2.077925981
2.458218,55.857593536,2.08239916
2.458218,55.914390564,2.090669473
2.458218,55.850658417,2.097542293
2.458218,55.820083618,2.043476394
2.458218,55.956645966,2.083946057
2.458218,56.021591187,2.0905981
2.458218,55.743423462,2.102060878
2.458218,55.812412262,2.075788262
2.458218,56.065505981,2.074301951
2.458218,55.919116974,2.093783374
2.458218,55.746219635,2.032897253
2.458218,55.930828094,2.081859869
2.458218,55.903079987,2.081443617
2.458218,55.768798828,2.07779269
2.458218,56.008617401,2.096626565
2.458218,56.249820709,2.073838961
2.458218,55.937427521,2.077723048
2.458218,55.952308655,2.085984973
2.458218,55.962039948,2.063197635
2.458218,55.842582703,2.049408453
2.458218,56.065940857,2.091517291
2.458218,55.822555542,2.07248208
2.458218,55.897453308,2.078573529
2.458218,55.940799713,2.04024345
2.458218,56.018356323,2.074759749
2.458218,55.794250488,2.073740024
2.458218,56.012771606,2.087842528
2.458218,56.12588501,2.090600098
2.458218,55.957744598,2.059409421
2.458218,56.175292969,2.090165204
2.458218,55.806930542,2.075405432
2.458218,55.957489014,2.065243742
2.458218,55.927062988,2.087043979
2.458218,55.757099152,2.09426807
2.458218,55.752403259,2.072510976
2.458218,56.160053253,2.09085443
2.458218,55.780765533,2.084391604
2.458218,55.760158539,2.088509383
2.458218,55.808544159,2.080530153
2.458218,55.715675354,2.096520438
2.458218,56.057376862,2.079004029
2.458218,55.727478027,2.098871743
2.458218,56.063835144,2.111827889
2.458218,55.720638275,2.09432586
2.458218,55.767398834,2.068034202
2.458218,55.940105438,2.077106526
2.458218,55.859680176,2.093073642
2.458218,56.039325714,2.088722702
2.458218,55.654846191,2.074029244
2.458218,55.814086914,2.079257961
2.458218,56.152366638,2.06685016
2.458218,55.905773163,2.069367913
2.458218,55.90284729,2.078099752
2.458218,55.804862976,2.080745203
2.458218,55.803295135,2.122034054
2.458218,55.902076721,2.059143372
2.458218,55.914012909,2.082784253
2.458218,55.951961517,2.067001561
2.458218,55.772628784,2.068804255
2.458218,56.00617981,2.052125543
2.458218,56.060676575,2.098286114
2.458218,55.881198883,2.071508162
2.458218,55.796604156,2.082152151
2.458218,56.075901031,2.084029014
2.458218,55.884765625,2.096363844
2.458218,56.190624237,2.048118151
2.458218,56.02199173,2.090530722
2.458218,55.897064209,2.102408421
2.458218,56.01499176,2.088538944
2.458218,55.950710297,2.104757063
2.458218,55.777107239,2.061305592
2.458218,55.807460785,2.096298197
2.458218,55.846591949,2.068201581
2.458218,55.69916153,2.077114649
2.458218,55.688804626,2.108541015
2.458218,55.832824707,2.073694751
2.458218,55.830989838,2.076129279
2.458218,55.802238464,2.10417636
2.458218,55.653644562,2.064727754
2.458218,55.695449829,2.071597112
2.458218,55.70954895,2.061567381
2.458218,55.844139099,2.051281188
2.458218,55.843353271,2.084522764
2.458218,55.741401672,2.056733877
2.458218,55.982028961,2.076464971
2.458218,55.999980927,2.089673584
2.458218,55.978473663,2.090153486
2.458218,55.710960388,2.103743597
2.458218,55.696498871,2.08343726
2.458218,55.841583252,2.08153017
2.458218,55.952476501,2.067112482
2.458218,55.458206177,2.088332682
2.458218,55.707294464,2.092344069
2.458218,55.765335083,2.076524493
2.458218,56.09954071,2.106066273
2.458218,56.19744873,2.049146264
2.458218,55.760845184,2.100898009
2.458218,55.935325623,2.056612703
2.458218,55.514610291,2.055950375
2.458218,55.704776764,2.054398817
2.458218,56.076625824,2.077074302
2.458218,55.636707306,2.087500578
2.458218,55.741573334,2.07290033
2.458218,55.912979126,2.074773331
2.458218,55.763019562,2.125884852
2.458218,55.999443054,2.089746288
2.458218,55.988449097,2.096439877
2.458218,55.639919281,2.086745305
2.458218,55.602527618,2.058772393
2.458218,56.090587616,2.075403302
2.458218,55.764347076,2.08843335
2.458218,55.690013885,2.084389473
2.458218,55.808815002,2.087551844
2.458218,55.788291931,2.088535349
2.458218,55.69801712,2.068968838
2.458218,55.866371155,2.090325659
2.458218,55.881568909,2.050592627
2.458218,55.709503174,2.070094157
2.458218,55.82711792,2.07833411
2.458218,56.09047699,2.075699578
2.458218,55.662818909,2.061537021
2.458218,55.780014038,2.061260185
2.458218,56.138458252,2.084446997
2.458218,55.881313324,2.10047936
2.458218,55.872238159,2.088804728
2.458218,55.610733032,2.082543902
2.458218,55.742588043,2.056369556
2.458218,55.811733246,2.074968807
2.458218,55.643405914,2.098664016
2.458218,55.661289215,2.081482233
2.458218,55.746677399,2.069200533
2.458218,56.010177612,2.068407311
2.458218,55.757541656,2.052711704
2.458218,55.799175262,2.062945167
2.458218,55.931251526,2.085148873
2.458218,55.863945007,2.086939849
2.458218,56.075382233,2.064223618
2.458218,55.791172028,2.055629996
2.458218,55.804908752,2.070061666
2.458218,56.052921295,2.068839542
2.458218,55.731464386,2.081428571
2.458218,55.811943054,2.064534675
2.458218,55.562347412,2.073267713
2.458218,55.750892639,2.055857164
2.458218,55.893245697,2.071892989
2.458218,55.96919632,2.085139952
2.458218,55.846385956,2.102729066
2.458218,55.744037628,2.061583094
2.458218,55.881988525,2.106958831
2.458218,55.874008179,2.101141422
2.458218,55.826396942,2.118206026
2.458218,55.97423172,2.089332833
2.458218,55.804626465,2.076972969
2.458218,55.725841522,2.049917516
2.458218,55.988193512,2.092232749
2.458218,55.720954895,2.073441351
2.458218,56.100334167,2.064053841
2.458218,55.93819809,2.073776776
2.458218,55.932632446,2.10338407
2.458218,55.962760925,2.082319265
2.458218,55.743465424,2.074902494
2.458218,55.816741943,2.109502283
2.458218,55.842136383,2.077650078
2.458218,55.887008667,2.079167414
2.458218,55.600673676,2.074259075
2.458218,55.892093658,2.068340066
2.458218,55.896434784,2.108161515
2.458218,55.947101593,2.120124567
2.458218,55.692203522,2.093838502
2.458218,55.770072937,2.101640765
2.458218,55.770835876,2.063351433
2.458218,55.841129303,2.074120324
2.458218,55.87682724,2.104587553
2.458218,55.961509705,2.082076518
2.458218,55.622581482,2.049821908
2.458218,55.914104462,2.053739818
2.458218,55.474388123,2.089289956
2.458218,55.578952789,2.088061173
2.458218,55.952793121,2.062805484
2.458218,55.88779068,2.044438595
2.458218,56.06111908,2.069199068
2.458218,55.867023468,2.08235362
2.458218,55.795166016,2.075478403
2.458218,56.047332764,2.078118128
2.458218,55.667823792,2.115839808
2.458218,55.685230255,2.085868326
2.458218,55.838329315,2.075112085
2.458218,55.929897308,2.111696062
2.458218,55.888759613,2.103660906
2.458218,56.019794464,2.065457327
2.458218,56.005455017,2.095309499
2.458218,55.872776031,2.093782176
2.458218,55.789600372,2.075045373
2.458218,56.014068604,2.065555331
2.458218,55.757537842,2.106962693
2.458218,55.761482239,2.094689648
2.458218,55.865379333,2.080075285
2.458218,56.094532013,2.045610385
2.458218,55.682380676,2.056818299
2.458218,55.753147125,2.078053946
2.458218,55.886444092,2.098654562
2.458218,55.874305725,2.10577985
2.458218,55.924957275,2.057053323
2.458218,55.865478516,2.054828651
2.458218,55.895587921,2.05804535
2.458218,55.803165436,2.059173865
2.458218,55.792079926,2.080930027
2.458218,55.904975891,2.068160569
2.458218,55.844581604,2.096307119
2.458218,55.889633179,2.080037868
2.458218,55.961585999,2.083886402
2.458218,55.752037048,2.053235016
2.458218,55.743637085,2.071794053
2.458218,55.907520294,2.084544735
2.458218,56.146762848,2.071163017
2.458218,55.862812042,2.049639482
2.458218,55.790088654,2.091795724
2.458218,55.705581665,2.083991996
2.458218,55.973167419,2.05317576
2.458218,55.825946808,2.092807592
2.458218,55.805591583,2.080370896
2.458218,56.001075745,2.059939657
2.458218,55.971675873,2.070301085
2.458218,55.727581024,2.06664563
2.458218,55.81924057,2.086909622
2.458218,55.632556915,2.060837275
2.458218,55.681949615,2.097429242
2.458218,55.868057251,2.08062869
2.458218,55.953456879,2.065597809
2.458218,55.713848114,2.065962396
2.458218,55.675502777,2.072567301
2.458218,55.76776886,2.062290962
2.458218,55.802810669,2.106857098
2.458218,55.735229492,2.085540491
2.458218,55.748310089,2.071193776
2.458218,55.871356964,2.07062386
2.458218,55.973377228,2.093602013
2.458218,56.026592255,2.066671196
2.458218,55.917873383,2.062334105
2.458218,55.903282166,2.0745688
2.458218,56.076980591,2.110512953
2.458218,55.920764923,2.077985103
2.458218,55.909755707,2.062313865
2.458218,55.689941406,2.069769651
2.458218,55.805366516,2.080228816
2.458218,55.779155731,2.068999997
2.458218,55.972724915,2.078252351
2.458218,55.767250061,2.057801272
2.458218,55.957580566,2.053512384
2.458218,55.955612183,2.066646562
2.458218,55.874404907,2.089449879
2.458218,55.79763031,2.104662654
2.458218,55.995597839,2.076459245
2.458218,55.857357025,2.062834247
2.458218,55.82497406,2.078216399
2.458218,55.853973389,2.075342182
2.458218,55.667732239,2.062626653
2.458218,55.823513031,2.0748475
2.458218,55.732234955,2.065142675
2.458218,56.090335846,2.106329926
2.458218,56.015144348,2.083971756
2.458218,55.98216629,2.072751725
2.458218,56.04782486,2.085233695
2.458218,55.799850464,2.086556754
2.458218,56.03036499,2.105604214
2.458218,55.96390152,2.066022849
2.458218,55.803215027,2.083731672
2.458218,55.944530487,2.095463829
2.458218,55.937046051,2.082544169
2.458218,55.861820221,2.076272691
2.458218,55.696708679,2.092309448
2.458218,55.938430786,2.084609317
2.458218,55.918453217,2.093253938
2.458218,55.862110138,2.103828685
2.458218,55.914791107,2.068455913
2.458218,55.986198425,2.096542675
2.458218,55.78817749,2.055890853
2.458218,55.753665924,2.100562185
2.458218,55.8608284,2.093977519
2.458218,55.999717712,2.084911586
2.458218,55.827278137,2.071726142
2.458218,55.971981049,2.071628404
2.458218,55.614364624,2.097091287
2.458218,56.009296417,2.100152058
2.458218,55.752979279,2.08616194
2.458218,55.868320465,2.105120717
2.458218,56.054985046,2.106817684
2.458218,56.023410797,2.067210486
2.458218,56.003253937,2.092666445
2.458218,55.935688019,2.106510488
2.458218,55.987262726,2.056680214
2.458218,55.736717224,2.073457729
2.458218,55.966781616,2.097946161
2.458218,55.816761017,2.087891796
2.458218,55.82201004,2.08556699
2.458218,55.7358284,2.060072948
2.458218,56.191104889,2.115422757
2.458218,55.587482452,2.100593344
2.458218,55.847278595,2.079933605
2.458218,55.871089935,2.057195003
2.458218,55.796043396,2.102325463
2.458218,55.781040192,2.088219365
2.458218,56.063739777,2.065199666
2.458218,55.949222565,2.082744838
2.458218,55.957782745,2.115105175
2.458218,56.036338806,2.081573446
2.458218,55.888687134,2.105539366
2.458218,55.879756927,2.073140946
2.458218,55.939052582,2.05098318
2.458218,55.813533783,2.070584578
2.458218,55.80153656,2.088713381
2.458218,55.853916168,2.114171071
2.458218,55.942806244,2.096258383
2.458218,55.827770233,2.079611762
2.458218,55.694179535,2.065768784
2.458218,55.884620667,2.063059816
2.458218,55.784172058,2.105729649
2.458218,55.941936493,2.093753147
2.458218,55.785610199,2.075378002
2.458218,55.847961426,2.067029924
2.458218,55.707782745,2.062288299
2.458218,55.718612671,2.09935737
2.458218,55.79391861,2.112322304
2.458218,55.887290955,2.067672545
2.458218,55.805805206,2.070125316
2.458218,55.743995667,2.086849035
2.458218,55.985649109,2.07910656
2.458218,55.911338806,2.083560964
2.458218,55.712463379,2.085035556
2.458218,55.853023529,2.064370358
2.458218,56.008155823,2.062088029
2.458218,55.647575378,2.090054949
2.458218,55.990859985,2.087998456
2.458218,55.697696686,2.123229547
2.458218,55.630840302,2.086986854
2.458218,55.854682922,2.102471671
2.458218,55.904983521,2.074396361
2.458218,55.846870422,2.082228717
2.458218,55.811740875,2.083476142
2.458218,55.724636078,2.081274107
2.458218,55.743530273,2.104869448
2.458218,56.089683533,2.068717569
2.458218,55.790752411,2.088086606
2.458218,55.593410492,2.099207168
2.458218,55.669193268,2.100533556
2.458218,55.592796326,2.09088692
2.458218,55.880001068,2.083045242
2.458218,55.722587585,2.075908503
2.458218,56.038257599,2.067128727
2.458218,55.76776886,2.088394202
2.458218,55.701553345,2.097802218
2.458218,55.731426239,2.092240605
2.458218,55.679336548,2.075297441
2.458218,55.765159607,2.065680101
2.458218,55.884963989,2.101259533
2.458218,55.787879944,2.102165008
2.458218,55.675189972,2.067640853
2.458218,56.118530273,2.063385255
2.458218,55.566120148,2.080063168
2.458218,56.173416138,2.103453712
2.458218,55.954654694,2.088476626
2.458218,55.978279114,2.050143485
2.458218,55.879878998,2.075487591
2.458218,55.935474396,2.090830861
2.458218,55.67609787,2.099287995
2.458218,55.841346741,2.076968175
2.458218,56.092445374,2.093882843
2.458218,55.826457977,2.092105716
2.458218,55.953781128,2.08700736
2.458218,56.04347229,2.061907999
2.458218,55.823841095,2.050662269
2.458218,56.015731812,2.075138583
2.458218,55.95955658,2.059011279
2.458218,55.943874359,2.078953562
2.458218,56.007740021,2.08009193
2.458218,56.021324158,2.074404217
2.458218,55.652954102,2.086470334
2.458218,56.21314621,2.060974162
2.458218,55.986934662,2.088789015
2.458218,55.854877472,2.066545761
2.458218,55.943893433,2.082770404
2.458218,55.974178314,2.06869147
2.458218,55.696426392,2.055663153
2.458218,55.939071655,2.083955378
2.458218,56.037319183,2.111703918
2.458218,55.756580353,2.102890453
2.458218,55.815155029,2.070212801
2.458218,55.692180634,2.09595425
2.458218,55.706882477,2.053991087
2.458218,55.953475952,2.092372698
2.458218,55.862609863,2.070518265
2.458218,55.930465698,2.093454607
2.458218,55.671012878,2.062537704
2.458218,55.928180695,2.065858133
2.458218,55.892871857,2.082089434
2.458218,55.898170471,2.074697031
2.458218,56.102462769,2.083001433
2.458218,56.117149353,2.089738432
2.458218,56.101657867,2.075336989
2.458218,55.831741333,2.067220473
2.458218,55.960075378,2.05863817
2.458218,55.791362762,2.086038902
2.458218,55.984912872,2.06722287
2.458218,55.939918518,2.06090239
2.458218,55.768440247,2.085686432
2.458218,55.836875916,2.075226867
2.458218,55.85150528,2.05667289
2.458218,55.711643219,2.064502051
2.458218,55.57510376,2.054364462
2.458218,55.779445648,2.069357127
2.458218,55.644966125,2.113074115
2.458218,55.908611298,2.055981001
2.458218,55.753540039,2.064118423
2.458218,55.812255859,2.103557841
2.458218,55.951686859,2.100342341
2.458218,55.792556763,2.071186586
2.458218,56.011043549,2.068311703
2.458218,55.910942078,2.088593805
2.458218,55.694637299,2.067456296
2.458218,55.709644318,2.070966209
2.458218,56.049373627,2.078525325
2.458218,56.003829956,2.0766454
2.458218,55.87140274,2.046136626
2.458218,55.919803619,2.068149384
2.458218,55.951446533,2.057163977
2.458218,55.767292023,2.085441555
2.458218,55.756816864,2.06024339
2.458218,55.588657379,2.08515673
2.458218,55.707832336,2.094511483
2.458218,55.747211456,2.096292472
2.458218,55.739906311,2.067480797
2.458218,55.905498505,2.103824157
2.458218,55.686820984,2.045564446
2.458218,55.977462769,2.081045874
2.458218,55.866825104,2.06341668
2.458218,55.966907501,2.052815435
2.458218,55.952278137,2.074552289
2.458218,55.706077576,2.063460356
2.458218,55.970756531,2.089609136
2.458218,55.838737488,2.104595675
2.458218,55.897144318,2.068923698
2.458218,55.900081635,2.048787803
2.458218,55.825649261,2.067475604
2.458218,55.796001434,2.088396865
2.458218,56.039093018,2.116415317
2.458218,55.759746552,2.110110283
2.458218,56.135879517,2.071231593
2.458218,55.871105194,2.060179741
2.458218,55.891757965,2.0524362
2.458218,55.751026154,2.115687608
2.458218,55.817092896,2.094625466
2.458218,55.980819702,2.033096857
2.458218,55.749340057,2.070753556
2.458218,55.718864441,2.073413121
2.458218,55.963813782,2.055878203
2.458218,55.86359787,2.061452865
2.458218,55.751544952,2.097698221
2.458218,55.895496368,2.059803303
