Frequency,dB,Rad
2.458218,55.715248108,2.07199379
2.458218,55.880931854,2.07885649
2.458218,55.88338089,2.079107359
2.458218,55.776947021,2.075022736
2.458218,55.886013031,2.062057269
2.458218,55.821090698,2.05784588
2.458218,55.959350586,2.077549277
2.458218,55.857608795,2.087855178
2.458218,56.053516388,2.080152783
2.458218,55.844390869,2.071861297
2.458218,55.84418869,2.081049736
2.458218,55.78900528,2.065732299
2.458218,55.825843811,2.080822036
2.458218,55.801815033,2.056548121
2.458218,55.89862442,2.07442712
2.458218,55.711143494,2.081139351
2.458218,55.861415863,2.063692583
2.458218,55.904014587,2.060523954
2.458218,55.890151978,2.068089995
2.458218,55.683444977,2.082179848
2.458218,55.74061203,2.054628115
2.458218,55.743667603,2.066256275
2.458218,55.930801392,2.057112711
2.458218,55.67074585,2.048628146
2.458218,55.884906769,2.076581218
2.458218,55.633605957,2.069534627
2.458218,55.801258087,2.088307915
2.458218,55.747882843,2.06502443
2.458218,55.862518311,2.074942309
2.458218,55.839241028,2.076414105
2.458218,55.826725006,2.054351812
2.458218,55.7462883,2.070064063
2.458218,55.987293243,2.065919652
2.458218,55.832878113,2.078328917
2.458218,55.9322052,2.076739809
2.458218,55.838916779,2.052926355
2.458218,55.84104538,2.075705038
2.458218,55.869606018,2.102771543
2.458218,56.07718277,2.075119808
2.458218,55.8179245,2.078017061
2.458218,55.861160278,2.086363275
2.458218,55.698013306,2.063474737
2.458218,55.890106201,2.058632844
2.458218,55.920642853,2.074766673
2.458218,55.95508194,2.066096619
2.458218,55.924953461,2.065605932
2.458218,55.81375885,2.083053365
2.458218,55.872879028,2.067885597
2.458218,55.849582672,2.070369927
2.458218,55.907623291,2.072391267
2.458218,55.871177673,2.078072055
2.458218,55.847877502,2.069343545
2.458218,55.824234009,2.072277816
2.458218,55.847869873,2.091408767
2.458218,55.99413681,2.045338477
2.458218,55.855911255,2.084086672
2.458218,55.898586273,2.071112683
2.458218,55.909343719,2.066326183
2.458218,55.79240799,2.075002895
2.458218,55.878833771,2.068879889
2.458218,55.765579224,2.075647647
2.458218,55.884162903,2.075548444
2.458218,55.980365753,2.08351569
2.458218,55.902244568,2.063667017
2.458218,55.842041016,2.066740971
2.458218,55.661148071,2.078669136
2.458218,55.717510223,2.059085448
2.458218,55.786430359,2.062002408
2.458218,55.680103302,2.069996685
2.458218,55.797622681,2.06971479
2.458218,55.865695953,2.093617193
2.458218,55.718460083,2.053658725
2.458218,55.918087006,2.086418136
2.458218,55.809890747,2.056690733
2.458218,55.648799896,2.062459007
2.458218,55.801334381,2.064975828
2.458218,55.684165955,2.054671525
2.458218,55.89364624,2.063837593
2.458218,55.8789711,2.083447247
2.458218,55.875999451,2.060663238
2.458218,55.817630768,2.080442668
2.458218,55.808597565,2.086631855
2.458218,56.019935608,2.082825665
2.458218,55.741680145,2.076082275
2.458218,55.863494873,2.06428527
2.458218,55.800159454,2.057397403
2.458218,55.830188751,2.079779674
2.458218,55.730400085,2.075646715
2.458218,55.868869781,2.083406234
2.458218,55.838596344,2.067233522
2.458218,55.8240242,2.085463526
2.458218,55.802326202,2.07478172
2.458218,56.002113342,2.068081606
2.458218,55.941818237,2.055509622
2.458218,55.793376923,2.061853138
2.458218,55.826335907,2.062159535
2.458218,55.818519592,2.056196451
2.458218,55.717002869,2.08001563
2.458218,55.72800827,2.076998935
2.458218,55.674221039,2.069868055
2.458218,55.792751312,2.07499677
2.458218,55.845912933,2.084376823
2.458218,55.79088974,2.07939032
2.458218,55.818058014,2.073980375
2.458218,55.668190002,2.06558942
2.458218,56.026699066,2.066022184
2.458218,55.919868469,2.076255114
2.458218,55.824752808,2.089289689
2.458218,55.760509491,2.092352591
2.458218,55.770961761,2.052931815
2.458218,55.714378357,2.082744838
2.458218,55.917358398,2.063925077
2.458218,55.824157715,2.075569882
2.458218,55.991691589,2.07273295
2.458218,55.63376236,2.074630985
2.458218,55.674880981,2.089757207
2.458218,55.845638275,2.07412099
2.458218,55.805923462,2.084128616
2.458218,55.938209534,2.068084536
2.458218,55.927219391,2.068299852
2.458218,55.784538269,2.085975652
2.458218,55.883743286,2.071103894
2.458218,55.868255615,2.079427205
2.458218,55.954143524,2.077604804
2.458218,55.84677887,2.071078328
2.458218,55.951084137,2.06951958
2.458218,55.883621216,2.085129299
2.458218,55.810817719,2.096788219
2.458218,55.816825867,2.065627104
2.458218,55.766223907,2.064911379
2.458218,55.895889282,2.051167471
2.458218,55.871631622,2.073210322
2.458218,55.966827393,2.08065652
2.458218,55.716876984,2.083519685
2.458218,55.782936096,2.074101415
2.458218,55.864128113,2.075652174
2.458218,55.83605957,2.075102098
2.458218,55.906398773,2.056680747
2.458218,55.901172638,2.075119276
2.458218,55.956226349,2.082907424
2.458218,55.755283356,2.068791605
2.458218,55.802585602,2.081609799
2.458218,55.774410248,2.073336822
2.458218,55.915660858,2.048602181
2.458218,55.771789551,2.078441835
2.458218,55.732116699,2.083655106
2.458218,55.830646515,2.07545803
2.458218,55.781486511,2.075232726
2.458218,55.925331116,2.061343675
2.458218,55.749027252,2.065388884
2.458218,55.788017273,2.073466385
2.458218,55.81280899,2.06469806
2.458218,55.943592072,2.088702995
2.458218,55.964160919,2.082664277
2.458218,55.820297241,2.081381166
2.458218,55.709117889,2.06473308
2.458218,56.032478333,2.064462503
2.458218,55.712760925,2.062871664
2.458218,55.752113342,2.088518704
2.458218,55.927757263,2.07535177
2.458218,55.691612244,2.057398069
2.458218,55.947452545,2.061930503
2.458218,55.934135437,2.080952664
2.458218,56.007083893,2.0730749
2.458218,55.754116058,2.072158107
2.458218,55.763534546,2.070203613
2.458218,55.83221817,2.062515333
2.458218,55.772655487,2.072177415
2.458218,55.765045166,2.093836371
2.458218,55.748783112,2.073548543
2.458218,55.927059174,2.067357626
2.458218,55.81452179,2.072652789
2.458218,55.813999176,2.066073716
2.458218,55.835334778,2.064987945
2.458218,55.881404877,2.082603025
2.458218,55.840492249,2.079675278
2.458218,55.885398865,2.063902441
2.458218,55.738349915,2.068181341
2.458218,55.724060059,2.053471371
2.458218,55.860012054,2.068933951
2.458218,55.841674805,2.059297835
2.458218,55.900222778,2.07809922
2.458218,56.048610687,2.088270498
2.458218,55.811447144,2.068029142
2.458218,55.80721283,2.062351682
2.458218,55.822856903,2.055637187
2.458218,55.887195587,2.077293214
2.458218,55.948501587,2.077073903
2.458218,55.871856689,2.070374987
2.458218,55.87677002,2.079563159
2.458218,55.794845581,2.08123163
2.458218,55.753677368,2.05677702
2.458218,55.860221863,2.076322625
2.458218,55.74445343,2.071721082
2.458218,55.69474411,2.062482443
2.458218,55.736103058,2.068701057
2.458218,55.908966064,2.066408875
2.458218,55.819843292,2.093019447
2.458218,55.805599213,2.067360955
2.458218,55.657604218,2.066654951
2.458218,55.938484192,2.065776108
2.458218,55.997463226,2.092915983
2.458218,55.74005127,2.073148936
2.458218,56.037307739,2.06398127
2.458218,55.802463531,2.081631503
2.458218,55.79309845,2.061828637
2.458218,55.562911987,2.083323676
2.458218,55.841487885,2.074492767
2.458218,55.837047577,2.072795135
2.458218,55.815486908,2.078899233
2.458218,55.810180664,2.08382182
2.458218,55.76051712,2.068678154
2.458218,55.909339905,2.062846497
2.458218,55.635234833,2.080040265
2.458218,55.879138947,2.071116278
2.458218,56.030586243,2.061156056
2.458218,55.789813995,2.068308907
2.458218,56.099628448,2.071164215
2.458218,56.061607361,2.072069956
2.458218,55.868236542,2.076936217
2.458218,55.866172791,2.07292017
2.458218,55.885498047,2.070102945
2.458218,55.876205444,2.068162034
2.458218,55.948562622,2.073156792
2.458218,55.753421783,2.08736702
2.458218,55.697654724,2.071180194
2.458218,55.853923798,2.066724592
2.458218,55.791061401,2.070976729
2.458218,55.996192932,2.075149769
2.458218,55.733181,2.058865338
2.458218,55.628780365,2.080811516
2.458218,55.737976074,2.06760743
2.458218,55.898986816,2.060704517
2.458218,56.02374649,2.056125877
2.458218,56.066192627,2.061679633
2.458218,55.731552124,2.075292115
2.458218,55.94260025,2.093940234
2.458218,55.876876831,2.051178523
2.458218,55.922275543,2.078380316
2.458218,55.924594879,2.069885232
2.458218,55.786190033,2.05987148
2.458218,55.572990417,2.048335332
2.458218,55.794429779,2.078547297
2.458218,55.823036194,2.081926848
2.458218,55.541088104,2.061025694
2.458218,55.838764191,2.047167136
2.458218,55.733547211,2.058368924
2.458218,55.949192047,2.062032236
2.458218,55.962593079,2.06790424
2.458218,55.857204437,2.060986545
2.458218,55.894271851,2.076055776
2.458218,55.838821411,2.063036247
2.458218,55.913505554,2.05926854
2.458218,55.774303436,2.060686141
2.458218,55.845005035,2.057495807
2.458218,55.809101105,2.098091171
2.458218,55.893814087,2.072866641
2.458218,55.87600708,2.053973643
2.458218,55.939846039,2.065207256
2.458218,55.651119232,2.081624047
2.458218,55.775760651,2.077431033
2.458218,55.899452209,2.083608368
2.458218,55.759643555,2.081294347
2.458218,55.883987427,2.085421315
2.458218,55.951576233,2.076565106
2.458218,55.787220001,2.061976043
2.458218,55.941944122,2.066035233
2.458218,55.797199249,2.062465931
2.458218,55.647705078,2.061823444
2.458218,55.801181793,2.069175233
2.458218,55.643138885,2.069456064
2.458218,55.86497879,2.077419315
2.458218,55.76171875,2.078835983
2.458218,55.894989014,2.064376883
2.458218,55.92458725,2.075946853
2.458218,55.804901123,2.065969054
2.458218,56.049945831,2.082602758
2.458218,55.742286682,2.07678708
2.458218,55.868118286,2.067109419
2.458218,55.875247955,2.081755607
2.458218,55.969764709,2.060798926
2.458218,55.913669586,2.066145621
2.458218,55.920352936,2.070123984
2.458218,55.813617706,2.077755672
2.458218,55.740455627,2.072005508
2.458218,55.824466705,2.062210135
2.458218,55.686985016,2.091716362
2.458218,55.903465271,2.085726779
2.458218,55.928375244,2.085894159
2.458218,55.74124527,2.070900163
2.458218,55.80676651,2.075527272
2.458218,55.908390045,2.080379285
2.458218,55.908439636,2.080030278
2.458218,56.015789032,2.08601733
2.458218,55.90083313,2.059677335
2.458218,55.895694733,2.075460427
2.458218,55.886074066,2.08134295
2.458218,55.805568695,2.085248209
2.458218,55.975296021,2.074475057
2.458218,55.749023437,2.068354181
2.458218,55.785617828,2.056729083
2.458218,55.886283875,2.104154389
2.458218,55.948074341,2.077242348
2.458218,55.716068268,2.075001031
2.458218,55.719730377,2.057657461
2.458218,56.009090424,2.093950488
2.458218,56.115665436,2.076496929
2.458218,55.952167511,2.057366644
2.458218,55.751152039,2.038265787
2.458218,55.92339325,2.072599925
2.458218,55.798339844,2.079713894
2.458218,55.858314514,2.071055958
2.458218,55.849445343,2.076656186
2.458218,55.825088501,2.082534581
2.458218,55.774261475,2.076355914
2.458218,55.82654953,2.066580782
2.458218,55.973400116,2.078702692
2.458218,55.835956573,2.065285021
2.458218,55.843105316,2.055289511
2.458218,55.671157837,2.076981757
2.458218,55.807907104,2.088099523
2.458218,56.00806427,2.069810397
2.458218,55.757545471,2.079657036
2.458218,55.711849213,2.075789993
2.458218,55.901184082,2.067482927
2.458218,55.737129211,2.084136739
2.458218,55.707519531,2.058323651
2.458218,55.858161926,2.063654234
2.458218,55.941917419,2.068861513
2.458218,55.807659149,2.076225286
2.458218,55.848873138,2.066580515
2.458218,55.89031601,2.073415119
2.458218,55.83663559,2.087669422
2.458218,55.791862488,2.078106943
2.458218,55.830513,2.072253048
2.458218,55.965961456,2.083120077
2.458218,55.778141022,2.050643227
2.458218,55.862957001,2.063165011
2.458218,55.913631439,2.078512942
2.458218,55.816356659,2.067201698
2.458218,55.785179138,2.070537307
2.458218,55.690181732,2.072886215
2.458218,55.799880981,2.060266027
2.458218,55.873558044,2.070982454
2.458218,55.598632812,2.081750946
2.458218,55.883853912,2.050722856
2.458218,55.857944489,2.05840541
2.458218,55.691352844,2.085431302
2.458218,55.828025818,2.077973119
2.458218,55.861858368,2.069523841
2.458218,55.66204071,2.066601288
2.458218,55.833328247,2.064668499
2.458218,55.834915161,2.066589836
2.458218,55.783802032,2.057689952
2.458218,55.941509247,2.063900044
2.458218,55.936592102,2.071468082
2.458218,55.654819489,2.073159455
2.458218,55.854297638,2.08307001
2.458218,55.724113464,2.070231043
2.458218,55.811843872,2.081022305
2.458218,55.768638611,2.077782703
2.458218,55.75428772,2.072396327
2.458218,55.989364624,2.072560111
2.458218,55.870513916,2.051979335
2.458218,55.741352081,2.063625339
2.458218,55.753566742,2.082338306
2.458218,55.833713531,2.089337893
2.458218,55.857395172,2.087520152
2.458218,55.877418518,2.084431684
2.458218,55.990623474,2.077828243
2.458218,55.842285156,2.06855485
2.458218,55.742271423,2.072345327
2.458218,55.901519775,2.063869284
2.458218,55.938316345,2.076782553
2.458218,55.821037292,2.084813581
2.458218,55.869125366,2.073000465
2.458218,55.863201141,2.063718816
2.458218,55.71149826,2.073777708
2.458218,55.918563843,2.055675004
2.458218,55.891040802,2.081119111
2.458218,55.736579895,2.083091981
2.458218,55.717132568,2.077796285
2.458218,55.751529694,2.061873245
2.458218,55.850162506,2.056847061
2.458218,55.90643692,2.075304498
2.458218,55.856445312,2.065818851
2.458218,55.727981567,2.084998671
2.458218,55.759017944,2.067447907
2.458218,55.726654053,2.052623021
2.458218,55.826423645,2.062559142
2.458218,55.845684052,2.070900962
2.458218,55.802333832,2.082001017
2.458218,55.977836609,2.070290299
2.458218,55.861534119,2.072269427
2.458218,55.698562622,2.077126234
2.458218,55.773048401,2.07581982
2.458218,55.897121429,2.076960585
2.458218,55.726402283,2.069431562
2.458218,55.825515747,2.071215614
2.458218,55.858638763,2.070574724
2.458218,55.85710144,2.064474354
2.458218,55.830535889,2.062270855
2.458218,55.9441185,2.080198057
2.458218,55.884532928,2.054407605
2.458218,55.961818695,2.073661328
2.458218,55.795475006,2.091358966
2.458218,55.807685852,2.079803776
2.458218,56.019294739,2.068648327
2.458218,55.956748962,2.0575769
2.458218,55.770133972,2.058790237
2.458218,55.92457962,2.077121041
2.458218,55.904064178,2.075999717
2.458218,55.756809235,2.065296472
2.458218,55.876953125,2.069853274
2.458218,55.791671753,2.059874543
2.458218,55.674339294,2.071447176
2.458218,55.856216431,2.055448369
2.458218,55.756896973,2.07515403
2.458218,55.820030212,2.079943192
2.458218,55.827583313,2.07121881
2.458218,55.8450737,2.068522226
2.458218,55.821804047,2.073827776
2.458218,55.887191772,2.064155308
2.458218,55.59003067,2.069774844
2.458218,55.91985321,2.065611391
2.458218,55.956718445,2.072730287
2.458218,55.825275421,2.053872576
2.458218,55.693820953,2.055684325
2.458218,55.937206268,2.073961466
2.458218,55.899978638,2.07658175
2.458218,55.85716629,2.052977621
2.458218,55.893878937,2.061914923
2.458218,55.866542816,2.068938345
2.458218,55.783187866,2.083365488
2.458218,56.038219452,2.071486058
2.458218,55.902095795,2.087937869
2.458218,55.629390717,2.095868629
2.458218,55.809345245,2.0792027
2.458218,55.858596802,2.075455899
2.458218,55.881141663,2.078200153
2.458218,55.739681244,2.085736234
2.458218,55.792358398,2.062731049
2.458218,55.728759766,2.053276561
2.458218,55.918045044,2.066994637
2.458218,55.949798584,2.073005258
2.458218,55.615997314,2.066080773
2.458218,55.793983459,2.070884716
2.458218,55.859207153,2.051457622
2.458218,55.743583679,2.066679452
2.458218,55.783050537,2.078907755
2.458218,55.915271759,2.065107654
2.458218,55.89257431,2.081180897
2.458218,55.922664642,2.068692269
2.458218,55.808082581,2.080422695
2.458218,55.945922852,2.07636164
2.458218,55.860294342,2.067011681
2.458218,55.860855103,2.069560593
2.458218,55.974601746,2.072026813
2.458218,55.822040558,2.084798535
2.458218,55.824001312,2.071750909
2.458218,55.809528351,2.068915442
2.458218,56.025234222,2.070239299
2.458218,55.869533539,2.078389238
2.458218,55.882095337,2.081912334
2.458218,55.912284851,2.073131093
2.458218,55.754611969,2.047588315
2.458218,55.877597809,2.084911852
2.458218,55.920085907,2.07345227
2.458218,55.95747757,2.083761899
2.458218,55.733879089,2.075928211
2.458218,55.800777435,2.074489571
2.458218,55.750205994,2.058158668
2.458218,55.771648407,2.092525696
2.458218,55.686233521,2.068744866
2.458218,55.828136444,2.078120924
2.458218,55.887935638,2.091549382
2.458218,55.792942047,2.046546487
2.458218,55.764698029,2.077918524
2.458218,55.806938171,2.081873718
2.458218,55.883991241,2.067085318
2.458218,55.743061066,2.074708217
2.458218,55.893119812,2.072345061
2.458218,55.750015259,2.061459789
2.458218,55.908126831,2.088052518
2.458218,55.951854706,2.059528198
2.458218,55.882705688,2.057347336
2.458218,55.792568207,2.079460361
2.458218,56.070163727,2.074036567
2.458218,55.867500305,2.088088471
2.458218,55.902389526,2.07815701
2.458218,55.628482819,2.072963314
2.458218,55.76650238,2.082615408
2.458218,55.888950348,2.074221391
2.458218,55.920497894,2.059881999
2.458218,55.814609528,2.096100591
2.458218,55.741416931,2.098516078
2.458218,55.867378235,2.073074101
2.458218,55.809631348,2.077054728
2.458218,55.891139984,2.05638913
2.458218,55.714706421,2.069516251
2.458218,55.86743927,2.081246943
2.458218,55.735908508,2.079838264
2.458218,55.935314178,2.060660841
2.458218,56.017093658,2.07622036
2.458218,55.874908447,2.085373378
2.458218,55.752319336,2.087012021
2.458218,55.809085846,2.058687172
2.458218,55.883197784,2.088586349
2.458218,56.035022736,2.052323815
2.458218,55.934196472,2.070738376
2.458218,55.853523254,2.073958004
2.458218,55.772132874,2.071576339
2.458218,55.832172394,2.054905883
2.458218,55.891136169,2.063913626
2.458218,55.67168808,2.061037545
2.458218,55.839717865,2.094901103
2.458218,55.756210327,2.065759729
2.458218,56.022197723,2.077541554
2.458218,56.150470734,2.075934203
2.458218,55.874946594,2.058715135
2.458218,55.705688477,2.087784338
2.458218,55.881282806,2.07215784
2.458218,55.78988266,2.074724196
2.458218,55.761924744,2.079848783
2.458218,56.003318787,2.049786888
2.458218,55.809955597,2.081466521
2.458218,55.846382141,2.073971719
2.458218,55.775020599,2.066579184
2.458218,55.760124207,2.062029173
2.458218,55.726791382,2.09514172
2.458218,55.727954865,2.071837196
2.458218,55.683670044,2.079108558
2.458218,55.745773315,2.07777458
2.458218,55.838321686,2.065218042
2.458218,55.853912354,2.090030181
2.458218,55.604251862,2.073411524
2.458218,55.969135284,2.077758069
2.458218,55.611965179,2.067183455
2.458218,55.931632996,2.074079977
2.458218,55.961444855,2.054931449
2.458218,55.774398804,2.053374965
2.458218,55.767459869,2.085100404
2.458218,55.777000427,2.081477173
2.458218,55.77413559,2.097481972
2.458218,56.039070129,2.074940178
2.458218,55.726150513,2.074774796
2.458218,55.866523743,2.087879412
2.458218,55.819782257,2.062624256
2.458218,55.911430359,2.049611119
2.458218,55.678516388,2.082416337
2.458218,55.862545013,2.071816024
2.458218,55.831695557,2.06411576
2.458218,55.822715759,2.087508967
2.458218,55.768058777,2.095269019
2.458218,55.689956665,2.069113714
2.458218,55.838008881,2.08036517
2.458218,55.753608704,2.055352495
2.458218,55.788864136,2.051993184
2.458218,55.802898407,2.074380648
2.458218,55.805240631,2.059907433
2.458218,56.092887878,2.065685826
2.458218,55.920070648,2.06895499
2.458218,55.903121948,2.077653673
2.458218,55.829277039,2.060698791
2.458218,55.866096497,2.059403962
2.458218,55.824604034,2.063979672
2.458218,55.68050766,2.068549923
2.458218,56.02293396,2.061502
2.458218,55.883388519,2.080548795
2.458218,56.090187073,2.073220309
2.458218,55.83631897,2.062053275
2.458218,55.771305084,2.062330243
2.458218,55.899330139,2.0864453
2.458218,55.783988953,2.072342398
2.458218,55.632316589,2.078983389
2.458218,55.843616486,2.068684546
2.458218,55.67742157,2.069195473
2.458218,55.889453888,2.07255079
2.458218,55.780723572,2.078010536
2.458218,55.765857697,2.068616635
2.458218,55.851783752,2.074296226
2.458218,55.786006927,2.057877305
2.458218,55.901584625,2.054615998
2.458218,55.883499146,2.057429361
2.458218,55.835651398,2.083280533
2.458218,55.753997803,2.079987135
2.458218,55.79548645,2.066251349
2.458218,55.949466705,2.085796554
2.458218,55.677417755,2.063611357
2.458218,55.988441467,2.067408093
2.458218,55.864379883,2.065303396
2.458218,55.775463104,2.08400185
2.458218,55.799243927,2.081304334
2.458218,55.781341553,2.071871817
2.458218,55.887207031,2.065745082
2.458218,55.909286499,2.05648567
2.458218,55.959999084,2.07605298
2.458218,55.707733154,2.07422978
2.458218,55.933643341,2.07806593
2.458218,55.739814758,2.062037296
2.458218,55.680736542,2.078443566
2.458218,55.881309509,2.068680018
2.458218,56.022838593,2.057805133
2.458218,55.902420044,2.06333572
2.458218,55.717731476,2.070337836
2.458218,55.76517868,2.079291117
2.458218,55.8555336,2.071887929
2.458218,55.821350098,2.073795818
2.458218,55.750831604,2.06819519
2.458218,55.968101501,2.075559629
2.458218,55.706169128,2.068718634
2.458218,55.78729248,2.069388419
2.458218,55.818855286,2.072806853
2.458218,55.674491882,2.052462832
2.458218,55.916809082,2.067483194
2.458218,55.797233582,2.100723972
2.458218,55.864143372,2.072299787
2.458218,55.776016235,2.073890227
2.458218,55.798301697,2.063360754
2.458218,55.707530975,2.080228816
2.458218,55.861003876,2.053541013
2.458218,55.735519409,2.073827509
2.458218,55.706184387,2.067069339
2.458218,55.759212494,2.075934736
2.458218,55.798404694,2.061686557
2.458218,55.795089722,2.085298809
2.458218,55.744693756,2.078908954
2.458218,55.7970047,2.081646284
2.458218,55.736213684,2.087325075
2.458218,55.744762421,2.07257063
2.458218,55.96869278,2.076583215
2.458218,55.94752121,2.089248011
2.458218,55.897640228,2.092150723
2.458218,55.865837097,2.063230525
2.458218,55.92521286,2.053697607
2.458218,55.756072998,2.056233202
2.458218,55.930206299,2.060464166
2.458218,55.845165253,2.060184002
2.458218,55.712665558,2.070458611
2.458218,56.038528442,2.073450805
2.458218,55.993160248,2.04303178
2.458218,55.745994568,2.076848067
2.458218,55.758327484,2.065395675
2.458218,55.63539505,2.072161169
2.458218,55.918743134,2.080150386
2.458218,55.902362823,2.078467668
2.458218,55.750610352,2.064861977
2.458218,55.948814392,2.08376363
2.458218,55.75359726,2.060623157
2.458218,55.77293396,2.049395536
2.458218,55.875133514,2.065598475
2.458218,55.822040558,2.075913963
2.458218,55.975139618,2.075527405
2.458218,55.692901611,2.071710163
2.458218,55.908195496,2.060100112
2.458218,55.974498749,2.055794979
2.458218,55.780239105,2.075691722
2.458218,55.850917816,2.074826727
2.458218,55.792694092,2.07373816
2.458218,55.838932037,2.056253043
2.458218,55.942016602,2.079528805
2.458218,55.871757507,2.065696213
2.458218,55.921768188,2.074321526
2.458218,55.84230423,2.054804283
2.458218,55.917682648,2.082910087
2.458218,55.82566452,2.064757182
2.458218,55.87670517,2.063494711
2.458218,55.814918518,2.078407614
2.458218,55.745941162,2.076539806
2.458218,55.865024567,2.076323024
2.458218,55.984947205,2.061572574
2.458218,55.87613678,2.059316877
2.458218,55.58770752,2.079834003
2.458218,55.982982635,2.077951947
2.458218,55.810493469,2.057649205
2.458218,56.052749634,2.066191161
2.458218,55.967082977,2.063474737
2.458218,55.876167297,2.050974658
2.458218,55.884288788,2.072898466
2.458218,55.956348419,2.084190934
2.458218,55.977828979,2.069126897
2.458218,55.822471619,2.0696313
2.458218,55.667461395,2.071319877
2.458218,55.84778595,2.057322302
2.458218,55.862697601,2.062394825
2.458218,55.93378067,2.062590567
2.458218,55.918418884,2.077051399
2.458218,55.806274414,2.05182101
2.458218,55.640010834,2.084610782
2.458218,55.881500244,2.047484718
2.458218,55.56578064,2.062818135
2.458218,55.851951599,2.066039627
2.458218,55.606170654,2.066391031
2.458218,55.950481415,2.072305646
2.458218,55.937095642,2.066291829
2.458218,55.967308044,2.071417349
2.458218,55.721084595,2.063047965
2.458218,55.82478714,2.072811114
