Frequency,dB,Rad
2.458218,55.331188202,2.029212237
2.458218,55.740394592,1.91740408
2.458218,55.33480072,1.990892945
2.458218,55.543365479,2.011225247
2.458218,55.703201294,1.976922001
2.458218,54.815792084,1.947274227
2.458218,55.762897491,1.98327657
2.458218,55.319606781,1.957887191
2.458218,55.6016922,1.96161748
2.458218,55.675617218,2.014974446
2.458218,55.252521515,1.973944188
2.458218,55.521560669,1.986998737
2.458218,55.411197662,1.967262583
2.458218,55.78894043,1.942860571
2.458218,55.669139862,1.988844707
2.458218,55.422542572,1.979092078
2.458218,55.951950073,1.979259325
2.458218,55.631076813,1.987083426
2.458218,55.78527832,2.003055069
2.458218,55.44757843,1.924802474
2.458218,55.54838562,1.986815778
2.458218,55.211780548,1.988638712
2.458218,55.725463867,1.97212911
2.458218,55.625606537,1.983084157
2.458218,55.757572174,1.98485942
2.458218,55.161319733,1.91420003
2.458218,55.395069122,2.02269961
2.458218,55.2186203,1.959227293
2.458218,55.938037872,1.997666562
2.458218,55.792182922,1.930478736
2.458218,55.452396393,1.991859006
2.458218,55.399471283,2.020666819
2.458218,55.040489197,1.944531172
2.458218,55.644603729,1.956881448
2.458218,55.291851044,1.980528454
2.458218,55.622756958,1.933240434
2.458218,55.934028625,1.933336574
2.458218,55.436649323,1.960160332
2.458218,55.500999451,1.982701594
2.458218,55.626506805,1.940507801
2.458218,55.367431641,1.995617925
2.458218,55.636493683,1.976971803
2.458218,55.758934021,1.940213255
2.458218,55.080596924,1.981533132
2.458218,55.657989502,1.9485616
2.458218,55.31999588,2.023940776
2.458218,55.248512268,1.996009942
2.458218,55.869300842,1.991979781
2.458218,55.458538055,1.968559409
2.458218,55.663780212,1.950153904
2.458218,55.549449921,2.023814409
2.458218,55.474666595,1.967095336
2.458218,54.997531891,1.997068016
2.458218,55.743000031,1.933987717
2.458218,55.35559082,1.970994337
2.458218,55.873191833,1.996407552
2.458218,55.627738953,1.996075722
2.458218,55.134307861,1.982085738
2.458218,55.573822021,1.984739977
2.458218,55.010620117,1.973421543
2.458218,54.890914917,1.93586964
2.458218,55.341121674,2.005145783
2.458218,55.773784637,1.980155745
2.458218,55.387023926,1.934851513
2.458218,55.185009003,1.95427195
2.458218,55.534931183,2.005879484
2.458218,55.72240448,1.932950149
2.458218,55.552509308,1.997878949
2.458218,55.20350647,2.019471859
2.458218,55.247364044,1.993856643
2.458218,54.893013,2.013676953
2.458218,55.747444153,1.964064393
2.458218,55.110519409,1.984067396
2.458218,55.74961853,1.924713658
2.458218,55.679309845,1.981339786
2.458218,55.90184021,1.938788597
2.458218,55.196681976,2.032746785
2.458218,54.97681427,1.942528341
2.458218,55.383831024,2.040457701
2.458218,55.524097443,1.986997805
2.458218,55.50749588,1.953852369
2.458218,55.017253876,1.927897733
2.458218,55.341506958,1.991963802
2.458218,55.498943329,2.013882416
2.458218,55.331745148,1.952011592
2.458218,55.807823181,1.936766326
2.458218,55.308700562,1.943700398
2.458218,55.73708725,1.981440853
2.458218,55.105983734,1.970699925
2.458218,55.16071701,1.977506432
2.458218,55.396812439,2.000258217
2.458218,55.613166809,2.029564707
2.458218,55.173439026,2.00742505
2.458218,55.375095367,1.985773017
2.458218,55.3309021,1.96530729
2.458218,55.687416077,2.023296158
2.458218,55.125526428,1.970442797
2.458218,55.462814331,1.985865962
2.458218,55.203956604,1.977941593
2.458218,55.62979126,1.97128116
2.458218,55.329967499,1.970755319
2.458218,55.242706299,1.94930289
2.458218,55.745773315,1.91388125
2.458218,54.976451874,1.963222967
2.458218,55.09519577,1.94359294
2.458218,55.294128418,1.929486708
2.458218,55.078071594,1.973741255
2.458218,55.329994202,2.032252103
2.458218,55.556858063,1.952661935
2.458218,55.470306396,1.961585922
2.458218,55.610271454,1.985700979
2.458218,55.680217743,1.990748868
2.458218,55.417800903,1.986910054
2.458218,55.015052795,1.994415108
2.458218,55.576126099,1.971119373
2.458218,55.608840942,1.953020397
2.458218,55.218910217,1.950675617
2.458218,55.855182648,1.970536407
2.458218,55.641849518,1.980650027
2.458218,55.346740723,1.994231084
2.458218,55.370796204,1.955840285
2.458218,55.394519806,1.956147747
2.458218,55.421012878,2.028217547
2.458218,55.489601135,1.967674974
2.458218,55.430927277,1.982298924
2.458218,55.690124512,1.953943981
2.458218,55.412200928,2.000615613
2.458218,55.824401855,1.968861545
2.458218,55.780269623,1.97484154
2.458218,55.944709778,1.965192375
2.458218,55.654247284,2.006722508
2.458218,55.503059387,1.956243221
2.458218,55.351337433,1.929144093
2.458218,55.41619873,2.034258129
2.458218,55.85717392,1.966864041
2.458218,55.171104431,2.013430078
2.458218,55.415920258,1.910352162
2.458218,55.367462158,1.978330015
2.458218,55.761825562,1.936955011
2.458218,55.167373657,1.906131185
2.458218,55.523094177,2.00910111
2.458218,55.724327087,2.044666827
2.458218,55.70734787,2.00450729
2.458218,55.61888504,2.031403619
2.458218,55.291629791,1.997689598
2.458218,55.294570923,2.037147792
2.458218,55.668807983,1.959487085
2.458218,55.236602783,1.958975225
2.458218,55.635112762,1.971387021
2.458218,55.743045807,1.955481291
2.458218,55.571666718,1.988978797
2.458218,55.579189301,1.948952951
2.458218,55.640922546,1.994803397
2.458218,55.412197113,2.016986331
2.458218,55.586116791,1.983642222
2.458218,55.663631439,1.972475854
2.458218,55.664031982,1.927877094
2.458218,55.205905914,1.978311239
2.458218,55.666835785,2.000306154
2.458218,55.476085663,1.942694522
2.458218,55.52488327,2.022236886
2.458218,55.111766815,1.964506211
2.458218,55.258331299,1.967579632
2.458218,55.354480743,1.986968777
2.458218,55.560325623,1.978966244
2.458218,55.670795441,2.005230738
2.458218,55.205116272,1.983793357
2.458218,55.776000977,1.983133159
2.458218,55.662986755,1.984516671
2.458218,55.886436462,1.980254015
2.458218,55.467712402,1.941867744
2.458218,55.704910278,1.985352504
2.458218,55.454349518,1.96382817
2.458218,55.62456131,1.982473094
2.458218,55.741653442,1.980946704
2.458218,55.296772003,1.967530098
2.458218,55.495521545,1.959667381
2.458218,56.028694153,1.987517787
2.458218,55.365379333,1.955646673
2.458218,55.227046967,1.963657462
2.458218,55.431087494,1.987359329
2.458218,56.00346756,1.943962453
2.458218,55.305583954,1.939585948
2.458218,55.277873993,1.95681114
2.458218,55.467914581,1.966579882
2.458218,55.394489288,1.97710283
2.458218,55.46377182,1.995366256
2.458218,55.172931671,1.931549859
2.458218,55.980171204,1.92989071
2.458218,55.668254852,2.011156138
2.458218,55.374961853,1.99580115
2.458218,55.307796478,1.927030741
2.458218,55.580749512,1.944884972
2.458218,55.814689636,1.948841764
2.458218,55.685787201,1.975605335
2.458218,55.621932983,1.957283186
2.458218,55.499912262,1.953408153
2.458218,55.821311951,1.952388163
2.458218,55.818454742,1.963313381
2.458218,55.584224701,1.937468601
2.458218,55.390419006,1.978879025
2.458218,55.488124847,1.987656538
2.458218,54.911491394,2.030187354
2.458218,55.70432663,2.01631042
2.458218,55.479530334,1.938390455
2.458218,55.246166229,1.987105663
2.458218,55.844272614,1.954235198
2.458218,55.512737274,1.999369919
2.458218,55.45998764,1.99322574
2.458218,55.339897156,2.008054488
2.458218,55.282424927,1.969951044
2.458218,55.578994751,1.968755551
2.458218,55.91840744,2.000585519
2.458218,55.432384491,1.916326964
2.458218,55.285564423,1.976922135
2.458218,55.348064423,1.975801876
2.458218,55.521396637,2.019663606
2.458218,55.555519104,1.908423101
2.458218,55.463233948,1.919294791
2.458218,55.506271362,1.975926246
2.458218,55.902507782,1.942423013
2.458218,55.581272125,1.968054341
2.458218,55.709125519,1.938134392
2.458218,55.439277649,1.961227194
2.458218,55.559619904,1.977968491
2.458218,55.219112396,1.948352408
2.458218,55.60741806,1.933889979
2.458218,55.614887238,1.978654121
2.458218,55.718509674,2.020974947
2.458218,55.181560516,1.99136246
2.458218,55.418029785,1.983387491
2.458218,55.591781616,1.95034645
2.458218,55.25712204,1.995004066
2.458218,55.447025299,1.95692073
2.458218,55.296611786,2.000843313
2.458218,55.704936981,1.97847276
2.458218,55.87752533,1.945111341
2.458218,55.388275146,1.98347937
2.458218,55.774345398,1.992278321
2.458218,55.615707397,1.977299904
2.458218,55.412986755,1.96675858
2.458218,55.7329216,1.973255494
2.458218,55.419338226,1.968701622
2.458218,55.698108673,1.996748437
2.458218,55.447341919,1.992848903
2.458218,55.375385284,2.033562511
2.458218,55.889053345,1.960362333
2.458218,55.41336441,1.967988028
2.458218,55.428478241,1.905346218
2.458218,55.520812988,2.006099195
2.458218,55.358577728,1.965691584
2.458218,55.701667786,1.946945327
2.458218,55.231826782,2.03166421
2.458218,55.538818359,1.98960717
2.458218,55.067092896,2.002190074
2.458218,55.002044678,1.975814659
2.458218,55.12694931,1.941960422
2.458218,55.376567841,1.966660575
2.458218,55.158512115,1.949960691
2.458218,55.290481567,1.937750098
2.458218,55.488761902,1.976210005
2.458218,55.335319519,1.939373427
2.458218,55.392993927,1.990808256
2.458218,55.500293732,1.965626204
2.458218,55.222019196,1.966376682
2.458218,55.431247711,1.958704515
2.458218,55.09128952,1.980273856
2.458218,55.657909393,1.991665128
2.458218,55.169395447,2.000837055
2.458218,55.284561157,1.937705756
2.458218,55.735202789,1.976616404
2.458218,55.566513062,1.952785506
2.458218,55.292446136,1.997005299
2.458218,55.588638306,1.957404226
2.458218,55.214935303,1.9877865
2.458218,55.748569489,1.979484096
2.458218,55.70362854,2.003877852
2.458218,55.587554932,1.952835041
2.458218,55.852745056,2.005030868
2.458218,55.166919708,1.981298774
2.458218,55.578529358,1.91102714
2.458218,55.464889526,1.982146724
2.458218,55.58442688,1.960750089
2.458218,55.610225677,1.972669066
2.458218,55.581092834,1.911929153
2.458218,55.496032715,1.989773352
2.458218,55.503227234,1.99706988
2.458218,55.58405304,1.948593025
2.458218,55.325283051,1.980485178
2.458218,55.259605408,2.002245201
2.458218,55.371051788,1.989463892
2.458218,55.573936462,1.975604935
2.458218,55.55809021,2.004298765
2.458218,55.34702301,1.944586432
2.458218,55.551422119,1.944560999
2.458218,55.851543427,1.92148604
2.458218,55.467937469,1.9465862
2.458218,55.461334229,1.934664825
2.458218,55.251110077,2.024846517
2.458218,55.727210999,1.968963411
2.458218,55.64781189,2.014935963
2.458218,55.43907547,1.951303058
2.458218,55.50825882,1.974227282
2.458218,55.588546753,1.983645951
2.458218,55.653568268,1.989518753
2.458218,55.521598816,1.959592945
2.458218,55.262306213,1.999539563
2.458218,55.405014038,1.971365715
2.458218,55.683513641,1.945433051
2.458218,55.728816986,1.997932745
2.458218,55.536472321,1.978122288
2.458218,55.301177979,1.998518906
2.458218,55.483501434,1.989864032
2.458218,55.482807159,2.015645562
2.458218,55.264259338,1.948062257
2.458218,55.633590698,1.990706257
2.458218,55.265804291,1.963507393
2.458218,55.870998383,1.952707742
2.458218,55.57950592,1.963101527
2.458218,55.502880096,1.960900424
2.458218,55.785457611,1.981040713
2.458218,55.46099472,1.995624183
2.458218,55.490737915,1.94086573
2.458218,55.601795197,1.969338917
2.458218,55.460323334,2.019826725
2.458218,55.443073273,1.956840835
2.458218,55.676879883,1.987358397
2.458218,55.257217407,1.984235175
2.458218,55.564823151,1.988144962
2.458218,55.791149139,1.992173792
2.458218,55.39018631,1.938557169
2.458218,55.457023621,1.980756154
2.458218,55.610980988,2.027618202
2.458218,55.681980133,1.953514147
2.458218,55.389163971,2.007872194
2.458218,55.304134369,1.970254511
2.458218,55.830329895,1.976788444
2.458218,55.675559998,1.95824512
2.458218,55.764762878,1.974746066
2.458218,55.653224945,1.998042733
2.458218,55.487705231,1.96169631
2.458218,55.64768219,1.959990023
2.458218,55.746562958,1.967802539
2.458218,55.386627197,1.964190893
2.458218,55.454051971,1.974568832
2.458218,55.617290497,1.9447879
2.458218,55.553462982,1.940055862
2.458218,55.385665894,1.950749386
2.458218,55.282886505,1.916923512
2.458218,55.234977722,1.943075088
2.458218,55.354896545,1.984029046
2.458218,55.821075439,1.983972587
2.458218,55.387630463,1.950413828
2.458218,55.433292389,1.950781744
2.458218,55.762191772,2.011794631
2.458218,55.459293365,1.954952254
2.458218,55.343585968,1.957045499
2.458218,55.63822937,1.961279392
2.458218,54.875671387,1.967876442
2.458218,55.652244568,1.958987742
2.458218,55.236671448,1.976059004
2.458218,55.543983459,1.983284027
2.458218,55.122894287,1.996057213
2.458218,55.256797791,1.937214802
2.458218,55.511119843,2.048581807
2.458218,55.050243378,1.953321201
2.458218,55.54832077,1.985583533
2.458218,55.240901947,1.956335367
2.458218,55.290931702,1.972407411
2.458218,55.154056549,1.967552468
2.458218,55.528018951,1.927572827
2.458218,55.363220215,1.988873203
2.458218,55.85597229,2.013784013
2.458218,55.539432526,2.008527332
2.458218,55.520236969,2.006455393
2.458218,55.195213318,1.964076244
2.458218,55.579647064,1.962762507
