Frequency,dB,Rad
2.458218,55.922718048,2.067512489
2.458218,55.886867523,2.073809133
2.458218,55.904758453,2.071516818
2.458218,55.888694763,2.081603807
2.458218,55.973194122,2.076755255
2.458218,55.947437286,2.085861935
2.458218,55.845912933,2.073850679
2.458218,55.959217072,2.078678857
2.458218,55.827854156,2.074924998
2.458218,55.849597931,2.076496396
2.458218,55.833702087,2.071374472
2.458218,55.838710785,2.06765084
2.458218,55.761627197,2.066511939
2.458218,55.833335876,2.079916561
2.458218,55.727626801,2.062512936
2.458218,55.843650818,2.064092457
2.458218,55.747623444,2.067606898
2.458218,55.732971191,2.072849996
2.458218,55.864933014,2.068359906
2.458218,55.778587341,2.076768172
2.458218,55.881538391,2.083253635
2.458218,55.793258667,2.066125115
2.458218,55.769371033,2.085744223
2.458218,55.857326508,2.076226218
2.458218,55.83039856,2.086490174
2.458218,55.972541809,2.087721088
2.458218,55.905384064,2.093637034
2.458218,55.816059113,2.076919572
2.458218,55.962265015,2.058901557
2.458218,55.742313385,2.076770302
2.458218,55.94745636,2.067665088
2.458218,55.826179504,2.090028583
2.458218,55.849861145,2.078819338
2.458218,55.854541779,2.077846086
2.458218,55.945671082,2.083309428
2.458218,55.913742065,2.082268931
2.458218,55.799816132,2.077427437
2.458218,55.807292938,2.072563706
2.458218,55.850112915,2.08853242
2.458218,55.782238007,2.070278714
2.458218,55.792484283,2.076539539
2.458218,55.880313873,2.071327733
2.458218,55.905529022,2.084796404
2.458218,55.809753418,2.06223184
2.458218,55.903457642,2.071523209
2.458218,55.835582733,2.071515885
2.458218,55.875686646,2.068889875
2.458218,55.761245728,2.073279431
2.458218,55.78817749,2.061244473
2.458218,55.823219299,2.081516987
2.458218,55.858291626,2.065593548
2.458218,56.103801727,2.060681347
2.458218,55.748954773,2.058302878
2.458218,55.825614929,2.06788906
2.458218,55.916149139,2.075049634
2.458218,55.820472717,2.053129688
2.458218,55.926029205,2.070424788
2.458218,55.765422821,2.068698661
2.458218,55.753383636,2.077004927
2.458218,55.857387543,2.070297223
