Frequency,dB,Rad
2.458218,55.458721161,1.980422194
2.458218,55.618206024,1.982069892
2.458218,55.499637604,2.007134499
2.458218,55.480792999,1.997264025
2.458218,55.420246124,1.992480322
2.458218,55.636116028,1.97210887
2.458218,55.179397583,1.999300145
2.458218,55.708690643,1.95628996
2.458218,55.584632874,1.975409193
2.458218,55.783557892,1.967025029
2.458218,55.361370087,1.978181543
2.458218,55.615665436,1.99550807
2.458218,55.634536743,1.980929659
2.458218,55.51102829,1.974198387
2.458218,55.720680237,1.99970348
2.458218,55.722183228,1.989048306
2.458218,55.353130341,1.994442139
2.458218,55.689929962,2.013052043
2.458218,55.534229279,1.966004506
2.458218,55.603340149,1.978046255
2.458218,55.556938171,2.002873175
2.458218,55.628040314,1.9973085
2.458218,55.573249817,2.001271283
2.458218,55.489597321,1.98250199
2.458218,55.355113983,2.010879036
2.458218,55.63526535,1.965452033
2.458218,55.570133209,1.982903195
2.458218,55.680099487,1.986226687
2.458218,55.637424469,2.005378277
2.458218,55.812835693,2.008070067
2.458218,55.610069275,1.985730939
2.458218,55.578933716,1.980832188
2.458218,55.669155121,2.004366409
2.458218,55.843677521,1.97905293
2.458218,55.480758667,1.984697633
2.458218,55.288291931,1.99605748
2.458218,55.359863281,1.955311914
2.458218,55.388114929,2.009602983
2.458218,55.625610352,1.983131295
2.458218,55.440433502,1.97985787
2.458218,55.578369141,1.97990088
2.458218,55.576820374,1.970260237
2.458218,55.448741913,2.004357354
2.458218,55.656074524,2.022627438
2.458218,55.590190887,1.992829595
2.458218,55.382442474,1.974930623
2.458218,55.631217957,1.984199489
2.458218,55.589084625,1.977471545
2.458218,55.333408356,1.98783963
2.458218,55.75687027,1.975213317
2.458218,55.369297028,1.948804746
2.458218,55.78742981,1.994643075
2.458218,55.541030884,1.994380221
2.458218,55.642780304,1.966333939
2.458218,55.501216888,1.951754597
2.458218,55.743923187,2.00088366
2.458218,55.531505585,1.979069974
2.458218,55.574375153,1.983128765
2.458218,55.888999939,1.98506222
2.458218,55.568153381,1.962182603
2.458218,55.444095612,1.980419131
2.458218,55.670688629,1.95542896
2.458218,55.518733978,1.991176039
2.458218,55.322818756,1.99767788
2.458218,55.612983704,1.967659793
2.458218,55.745029449,1.974952594
2.458218,55.737873077,1.993265954
2.458218,55.793487549,1.997159762
2.458218,55.586296082,1.963147733
2.458218,55.536327362,1.968813741
2.458218,55.448249817,2.009883414
2.458218,55.786010742,1.968968205
2.458218,55.581871033,2.027084638
2.458218,55.509040833,2.015527717
2.458218,55.560897827,1.971938295
2.458218,55.495803833,1.956916468
2.458218,55.63482666,1.973327932
2.458218,55.394824982,1.956856414
2.458218,55.657844543,1.981752976
2.458218,55.583255768,2.012505296
2.458218,55.398544312,1.980527389
2.458218,55.643363953,1.971058786
2.458218,55.443675995,2.006733693
2.458218,55.656440735,1.989787067
2.458218,55.397628784,1.989721953
2.458218,55.721931458,1.997522218
2.458218,55.832839966,2.005658841
2.458218,55.514911652,1.98491761
2.458218,55.593078613,1.985810435
2.458218,55.902843475,1.962271553
2.458218,55.213920593,1.976626257
2.458218,55.771835327,1.9773027
2.458218,55.72246933,1.974433277
2.458218,55.7251091,1.983436892
2.458218,55.393817902,2.001351444
2.458218,55.47480011,1.98473798
2.458218,55.485809326,1.973467882
2.458218,55.579143524,1.993994728
2.458218,55.574497223,1.997821691
2.458218,55.726409912,2.003911541
2.458218,55.614459991,1.982817574
2.458218,55.617610931,1.942791994
2.458218,55.266685486,1.992415341
2.458218,55.218193054,1.996600498
2.458218,55.405441284,1.998622503
2.458218,55.503257751,1.950940734
2.458218,56.013774872,1.973569481
2.458218,55.397823334,1.926295309
2.458218,55.514312744,1.976577655
2.458218,55.670116425,2.010824042
2.458218,55.592021942,1.982166831
2.458218,55.39043808,1.983552607
2.458218,55.640407562,1.970232807
2.458218,55.305282593,1.970113497
2.458218,55.589294434,2.003763469
2.458218,55.28150177,1.985542787
2.458218,55.79662323,1.97420611
2.458218,55.600818634,2.009206971
2.458218,55.424671173,1.94399814
2.458218,55.941734314,1.996992915
2.458218,55.470825195,1.991082828
2.458218,55.440830231,1.966689071
2.458218,55.482818604,1.973411422
2.458218,55.817581177,1.941570935
2.458218,55.372375488,2.001109363
2.458218,55.652320862,2.006145001
2.458218,55.613090515,1.983243946
2.458218,55.882266998,1.983851147
2.458218,55.720714569,1.992467805
2.458218,55.818878174,1.990634618
2.458218,55.586601257,1.973363752
2.458218,55.492267609,1.99234956
2.458218,55.510303497,2.000745043
2.458218,55.484996796,2.002189674
2.458218,55.564308167,1.971779304
2.458218,55.640232086,1.991119313
2.458218,55.573112488,1.984737314
2.458218,55.556625366,1.97732547
2.458218,55.25958252,2.006678432
2.458218,55.490577698,1.975326635
2.458218,55.89037323,1.971200067
2.458218,55.5834198,1.981566421
2.458218,55.589065552,1.982830624
2.458218,55.390815735,1.982900931
2.458218,55.407299042,1.968562206
2.458218,55.686862946,1.997744193
2.458218,55.647880554,1.969883799
2.458218,55.646213531,2.012342443
2.458218,55.727722168,2.011939374
2.458218,55.54013443,1.990711983
2.458218,55.590892792,1.970533877
2.458218,55.449668884,1.986983424
2.458218,55.376720428,2.005122747
2.458218,55.759712219,2.020521011
2.458218,55.748779297,1.978538407
2.458218,55.849967957,1.978450256
2.458218,55.529663086,1.963097532
2.458218,55.506370544,1.973855105
2.458218,55.260639191,1.987668123
2.458218,55.387928009,1.993108428
2.458218,55.50087738,1.993928416
2.458218,55.437717438,1.978217629
2.458218,55.71591568,1.991081097
2.458218,55.570487976,1.929326652
2.458218,55.90732193,1.989240853
2.458218,55.741588593,1.978996071
2.458218,55.543712616,2.007310134
2.458218,55.422790527,1.993941598
2.458218,55.591743469,1.979614324
2.458218,55.620212555,1.977151433
2.458218,55.359184265,1.984651294
2.458218,55.653556824,1.99532005
2.458218,55.694839478,1.977576074
2.458218,55.32742691,1.978305114
2.458218,55.432426453,1.982535679
2.458218,55.51417923,2.013177877
2.458218,55.860996246,1.967981903
2.458218,55.47322464,1.973536458
2.458218,55.616249084,1.99836644
2.458218,55.830883026,2.00704009
2.458218,55.49533844,2.037063103
2.458218,55.472511292,1.997121013
2.458218,55.591934204,1.986600595
2.458218,55.603744507,1.98827559
2.458218,55.762615204,1.978953461
2.458218,55.800685883,1.980719536
2.458218,55.285362244,1.978304582
2.458218,55.508995056,1.960560072
2.458218,55.699226379,1.990600263
2.458218,55.75945282,1.978504851
2.458218,55.701084137,1.988910487
2.458218,55.623626709,2.005449117
2.458218,55.652767181,1.97143589
2.458218,55.553787231,1.970354646
2.458218,55.629451752,1.976248222
2.458218,55.424770355,1.970165562
2.458218,55.996368408,1.98499604
2.458218,55.566596985,1.98632083
2.458218,55.598632812,2.006318773
2.458218,55.577217102,1.982528355
2.458218,55.457401276,1.966170687
2.458218,55.39150238,1.979712994
2.458218,55.411575317,1.985681671
2.458218,55.612491608,1.995231367
2.458218,55.611209869,1.988473862
2.458218,55.565280914,2.001945729
2.458218,55.663085937,1.964748958
2.458218,55.756244659,1.993035724
2.458218,55.338615417,1.984708685
2.458218,55.407066345,1.993028134
2.458218,55.686347961,1.992513079
2.458218,55.712581635,1.980219927
2.458218,55.618080139,1.994209779
2.458218,55.48323822,1.973001429
2.458218,55.686946869,2.016170737
2.458218,55.665252686,2.001070747
2.458218,55.465263367,1.999847025
2.458218,55.611293793,1.998877368
2.458218,55.581638336,1.999648886
2.458218,55.423683167,1.959742349
2.458218,55.998382568,1.973811429
2.458218,55.775585175,1.987194746
2.458218,55.431598663,2.010887425
2.458218,55.60269928,1.984837449
2.458218,55.540897369,1.967572575
2.458218,55.508983612,1.984935719
2.458218,55.536140442,1.980157476
2.458218,55.641658783,1.968487903
2.458218,55.80890274,1.974604519
2.458218,55.531654358,2.022586426
2.458218,55.829711914,2.008731197
2.458218,55.339744568,1.99507464
2.458218,55.593830109,1.964171851
2.458218,55.499629974,1.97819659
2.458218,55.768779755,2.017196454
2.458218,55.441505432,1.980619934
2.458218,55.649829865,1.98096215
2.458218,55.626998901,1.989440456
2.458218,55.643627167,1.982542736
2.458218,55.657325745,2.003938972
2.458218,55.684307098,1.987779576
2.458218,55.946395874,2.009481276
2.458218,55.817131042,1.976175384
2.458218,55.584144592,2.014455395
2.458218,55.661464691,2.006474035
2.458218,55.750354767,1.995529907
2.458218,55.48645401,1.968804686
2.458218,55.605083466,1.98330946
2.458218,55.428466797,1.982254316
2.458218,55.821205139,2.010895282
2.458218,55.560138702,1.995324178
2.458218,55.312831879,1.93553528
2.458218,55.534832001,1.970887012
2.458218,55.467521667,1.998431022
2.458218,55.401042938,2.004992518
2.458218,55.730670929,1.995152671
2.458218,55.427223206,1.984576193
2.458218,55.494731903,1.956631377
2.458218,55.477077484,1.999415593
2.458218,55.455036163,1.997823022
2.458218,55.558982849,1.976945704
2.458218,55.710494995,2.010527632
2.458218,55.685501099,1.966017289
2.458218,55.824386597,1.983095475
2.458218,55.52602005,1.988974536
2.458218,55.374263763,2.001690864
2.458218,55.546092987,1.989571218
2.458218,55.467536926,1.982109706
2.458218,55.658622742,1.96776632
2.458218,55.304866791,1.955761189
2.458218,55.449920654,1.958177742
2.458218,55.458656311,1.983484297
2.458218,55.629585266,1.972299286
2.458218,55.562606812,1.977792988
2.458218,55.603534698,1.975426903
2.458218,55.582683563,1.993764498
2.458218,55.611175537,2.007816534
2.458218,55.433250427,1.975423574
2.458218,55.427318573,1.993991532
2.458218,55.537887573,1.989969094
2.458218,55.620235443,2.009941337
2.458218,55.610656738,1.96367677
2.458218,55.387554169,1.98212462
2.458218,55.695037842,1.963646676
2.458218,55.544380188,1.989284262
2.458218,55.64907074,2.017516832
2.458218,55.468204498,1.978545598
2.458218,55.545795441,1.968647959
2.458218,55.66721344,1.98377325
2.458218,55.596557617,2.004837123
2.458218,55.511550903,1.987564659
2.458218,55.411399841,2.035629523
2.458218,55.421604156,2.000284449
2.458218,55.593120575,1.991524779
2.458218,55.625377655,1.965004622
2.458218,55.597343445,1.995447483
2.458218,55.466804504,1.970356244
2.458218,55.365486145,2.01857424
2.458218,55.638561249,2.004786789
2.458218,55.279224396,2.024175001
2.458218,55.34608078,1.966173616
2.458218,55.583747864,1.966276947
2.458218,55.759693146,1.984050352
2.458218,55.85439682,2.012389182
2.458218,55.462059021,1.980796768
2.458218,55.59835434,1.985744388
2.458218,55.845924377,1.94987334
2.458218,55.498348236,2.006826238
2.458218,55.60351181,1.967987495
2.458218,55.589179993,2.00208408
2.458218,55.450756073,2.010518311
2.458218,55.341957092,1.996568807
2.458218,55.600399017,2.011301281
2.458218,55.64099884,1.988066265
2.458218,55.618595123,1.951502395
2.458218,55.543151855,1.986171293
2.458218,55.492599487,2.005260965
2.458218,55.652065277,1.964163462
2.458218,55.562465668,1.989216618
2.458218,55.407409668,1.981360159
2.458218,55.670024872,1.998572036
2.458218,55.67117691,1.973737926
2.458218,55.694194794,1.980644834
2.458218,55.754291534,1.974187334
2.458218,55.50775528,1.985526275
2.458218,55.36252594,1.988514076
2.458218,55.677078247,1.953728132
2.458218,55.501140594,2.013103974
2.458218,55.644210815,1.982892276
2.458218,55.845745087,1.966957518
2.458218,55.408782959,1.970727888
2.458218,55.440612793,1.943764581
2.458218,55.67168045,1.965469077
2.458218,55.305145264,1.998384417
2.458218,55.462524414,1.973797714
2.458218,55.514442444,2.000023326
2.458218,55.453475952,1.972278514
2.458218,55.572597504,1.977799247
2.458218,55.616436005,2.004402362
2.458218,55.557624817,1.962955985
2.458218,55.563907623,1.979447877
2.458218,55.363925934,2.003798091
2.458218,55.475120544,2.029542736
2.458218,55.577232361,1.971061316
2.458218,55.500598907,1.991263124
2.458218,55.509346008,1.958454577
2.458218,55.677047729,1.985066214
2.458218,55.678146362,1.981353102
2.458218,55.745426178,2.001970496
2.458218,55.556240082,1.973278797
2.458218,55.458583832,1.978304848
2.458218,55.87890625,1.988729259
2.458218,55.466316223,1.993369951
2.458218,55.619625092,1.990408915
2.458218,55.495803833,1.969354097
2.458218,55.324199677,2.020869486
2.458218,55.469238281,2.004136578
2.458218,55.662166595,1.964670795
2.458218,55.491714478,2.024936932
2.458218,55.443920135,1.995929914
2.458218,55.703453064,2.005495057
2.458218,55.604259491,1.977576207
2.458218,55.385730743,1.977797249
2.458218,55.62820816,2.005787605
2.458218,55.490474701,1.988199557
2.458218,55.627822876,1.993718558
2.458218,55.671497345,1.983022771
2.458218,55.516857147,2.007041421
2.458218,55.58108139,1.985477273
2.458218,55.311664581,1.960735042
2.458218,55.945941925,2.014064044
2.458218,55.468154907,1.980666539
2.458218,55.36220932,1.935655921
2.458218,55.648403168,1.985741992
2.458218,55.644233704,1.97550014
2.458218,55.686416626,2.001667695
2.458218,55.486831665,2.017575555
2.458218,55.475166321,1.97361076
2.458218,55.681404114,1.977677008
2.458218,55.638000488,1.974520762
2.458218,55.677810669,1.969639721
2.458218,55.361824036,1.995194216
2.458218,55.712619781,1.984638777
2.458218,55.4856987,1.99078988
2.458218,55.748901367,2.017016691
2.458218,55.710048676,1.990247927
2.458218,55.385055542,1.972142426
2.458218,55.261657715,2.015536106
2.458218,55.502391815,1.95592231
2.458218,55.856460571,1.981261622
2.458218,55.712917328,1.986287007
2.458218,55.336147308,2.019609012
2.458218,55.197132111,2.004897577
2.458218,55.720722198,2.005799323
2.458218,55.736061096,1.979785699
2.458218,55.470127106,1.988297295
2.458218,55.587299347,1.964813141
2.458218,55.508014679,1.982170426
2.458218,55.568706512,1.964980121
2.458218,55.746311188,2.00737192
2.458218,55.705493927,1.978350388
2.458218,55.363376617,2.006733959
2.458218,55.273643494,1.993179135
2.458218,55.687877655,1.985592322
2.458218,55.542926788,1.995290756
2.458218,55.809150696,1.9782396
2.458218,55.502861023,1.954223214
2.458218,55.696594238,1.988639244
2.458218,55.412532806,1.949519805
2.458218,55.476531982,2.006055919
2.458218,55.638183594,2.008147033
2.458218,55.772460937,1.976130377
2.458218,55.261909485,1.967169639
2.458218,55.570396423,1.953635055
2.458218,55.476261139,1.994545337
2.458218,55.566013336,1.969573275
2.458218,55.470401764,2.003354275
2.458218,55.478778839,1.978585146
2.458218,55.774757385,1.980418199
2.458218,55.568450928,1.964645228
2.458218,55.850914001,1.990468037
2.458218,55.61907196,1.958644594
2.458218,55.401023865,2.009028406
2.458218,55.45110321,1.995098875
2.458218,55.628829956,1.988763215
2.458218,55.748806,1.978386607
2.458218,55.409564972,1.972411938
2.458218,55.472492218,2.003485968
2.458218,55.560321808,1.992807358
2.458218,55.747333527,1.978572229
2.458218,55.6641922,1.974954724
2.458218,55.428768158,1.980716473
2.458218,55.620246887,1.98534305
2.458218,55.656642914,2.00769789
2.458218,55.466125488,1.9960676
2.458218,55.734352112,2.000070331
2.458218,55.502132416,1.971648809
2.458218,55.515087128,1.955133882
2.458218,55.401500702,1.951721307
2.458218,55.509243011,1.959733827
2.458218,55.406181335,1.991194548
2.458218,55.59728241,1.997306769
2.458218,55.592700958,2.009215892
2.458218,55.401077271,1.993776482
2.458218,55.427635193,1.966296122
2.458218,55.496601105,1.956927387
2.458218,55.774841309,2.003158399
2.458218,55.713943481,1.96306118
2.458218,55.696029663,2.003730979
2.458218,55.505329132,1.994487014
2.458218,55.420715332,1.985764362
2.458218,55.520427704,1.983998686
2.458218,55.301876068,1.984037568
2.458218,55.521945953,1.961511353
2.458218,55.624557495,1.981883071
2.458218,55.633811951,1.958237663
2.458218,55.652057648,1.977256494
2.458218,55.589385986,2.004653498
2.458218,55.642066956,1.97936918
2.458218,55.277824402,1.968355411
2.458218,55.696201324,1.986022689
2.458218,55.544887543,1.965632862
2.458218,55.426273346,1.965935796
2.458218,55.665473938,2.003515795
2.458218,55.277126312,1.977166879
2.458218,55.753807068,2.006618778
2.458218,55.472385406,2.020793985
2.458218,55.429664612,2.009981951
2.458218,55.722324371,1.999779247
2.458218,55.418426514,1.982871503
2.458218,55.680797577,1.986178217
2.458218,55.594211578,1.975680835
2.458218,55.378177643,1.966949262
2.458218,55.636745453,1.970959051
2.458218,55.320606232,1.971743884
2.458218,55.356933594,1.997653778
2.458218,55.55027771,1.993774618
2.458218,55.633781433,1.980068526
2.458218,55.622200012,2.016573008
2.458218,55.691772461,1.989692924
2.458218,55.86674118,2.000475398
2.458218,55.54447937,1.98694321
2.458218,55.490280151,1.988841378
2.458218,55.702716827,1.978033738
2.458218,55.400661469,1.988236574
2.458218,55.504768372,1.984122257
2.458218,55.690513611,1.992914284
2.458218,55.787811279,1.973544447
2.458218,55.481349945,2.000504692
2.458218,55.557617187,1.959339945
2.458218,55.593669891,2.000645174
2.458218,55.428859711,1.947765714
2.458218,55.578063965,1.998845543
2.458218,55.635826111,1.996550298
2.458218,55.676555634,1.999266456
2.458218,55.697124481,1.969408425
2.458218,55.703197479,1.984914148
2.458218,55.374835968,1.956459204
2.458218,55.533309937,1.964292493
2.458218,55.393558502,1.980393299
2.458218,55.621337891,1.998130351
2.458218,55.589801788,1.966407975
2.458218,55.850830078,1.993359298
2.458218,55.334766388,1.967298136
2.458218,55.477077484,2.02149706
2.458218,55.618274689,1.968485107
2.458218,55.446128845,1.981480667
2.458218,55.627590179,1.983584964
2.458218,55.627174377,2.005049776
2.458218,55.48897934,1.972503684
2.458218,55.520683289,1.975110519
2.458218,55.354057312,1.983702543
2.458218,55.432743073,1.96016153
2.458218,55.542224884,2.004486118
2.458218,55.430809021,1.989145645
2.458218,55.475509644,1.983606136
2.458218,55.451042175,1.982112636
2.458218,55.866012573,1.98230172
2.458218,55.277000427,1.957105952
2.458218,55.561439514,1.972756818
2.458218,55.60383606,1.981366285
2.458218,55.273910522,1.9728716
2.458218,55.438327789,2.003300745
2.458218,55.806697845,1.988766943
2.458218,55.733654022,2.013454446
2.458218,55.513553619,1.992902832
2.458218,55.530143738,1.981583199
2.458218,55.651550293,1.994138006
2.458218,55.564689636,2.001162094
2.458218,55.749771118,1.992471533
2.458218,55.711914062,1.961294572
2.458218,55.36051178,1.985739062
2.458218,55.78591156,1.966982152
2.458218,55.677986145,1.983004262
2.458218,55.797847748,1.961502032
2.458218,55.4610672,1.974533412
2.458218,55.564777374,1.998978435
2.458218,55.6641922,1.997972426
2.458218,55.526317596,1.976322258
2.458218,55.489177704,2.016726939
2.458218,55.658138275,1.977635862
2.458218,55.617511749,1.96429955
2.458218,55.761569977,2.003859077
2.458218,55.787654877,2.017296589
2.458218,55.531658173,1.992465674
2.458218,55.556930542,1.9910028
2.458218,55.562385559,2.019932719
2.458218,55.521549225,1.985074204
2.458218,55.532897949,1.974085469
2.458218,55.561897278,2.019356011
2.458218,55.397373199,1.9757076
2.458218,55.501583099,1.991511197
2.458218,55.749874115,1.97594542
2.458218,55.396217346,1.954922693
2.458218,55.46163559,2.006236614
2.458218,55.374824524,2.003985444
2.458218,55.401878357,1.95173409
2.458218,55.673442841,1.966413434
2.458218,55.343830109,1.974480149
2.458218,55.750427246,1.970742802
2.458218,55.813510895,1.982337007
2.458218,55.787883759,2.013920366
2.458218,55.762477875,1.98424676
2.458218,55.770298004,1.984637712
2.458218,55.648670197,1.97008114
2.458218,55.592014313,1.982650727
2.458218,55.437023163,1.983197474
2.458218,55.449577332,1.957245768
2.458218,55.656181335,1.985213487
2.458218,55.552593231,2.005515297
2.458218,55.458240509,1.962571957
2.458218,55.815021515,1.988124322
2.458218,55.453716278,1.988316869
2.458218,55.609428406,1.997916233
2.458218,55.611907959,1.977976081
2.458218,55.664535522,1.976702424
2.458218,55.437290192,1.984426124
2.458218,55.404449463,2.004554295
2.458218,55.557632446,1.977785398
2.458218,55.43504715,1.961223732
2.458218,55.320960999,1.981895588
2.458218,55.680274963,1.974148852
2.458218,55.681049347,2.043674267
2.458218,55.561359406,1.999308933
2.458218,55.575546265,1.993883275
2.458218,55.498054504,1.996014203
2.458218,55.593482971,2.008856499
2.458218,55.659576416,1.962321221
2.458218,55.790901184,1.969600705
2.458218,55.883247375,1.998665913
2.458218,55.747108459,1.997844194
2.458218,55.581279755,2.019994105
2.458218,55.71062851,1.983757936
2.458218,55.73456192,1.98069397
2.458218,55.455608368,1.963006585
2.458218,55.212574005,2.020946584
2.458218,55.520217896,1.968437303
2.458218,55.485881805,1.997131533
2.458218,55.535102844,1.984426656
2.458218,55.360584259,1.981139117
2.458218,55.66676712,1.985931475
2.458218,55.646987915,2.001363828
2.458218,55.614234924,1.976806687
2.458218,55.626194,1.967946616
2.458218,55.639942169,1.990418636
2.458218,55.567695618,1.967923446
2.458218,55.612731934,1.993934674
2.458218,55.687824249,1.972637907
2.458218,55.514694214,2.002581559
2.458218,55.667453766,2.005233268
2.458218,55.367862701,1.98651058
2.458218,55.515869141,1.976405348
2.458218,55.441101074,1.99631807
2.458218,55.524681091,1.971662924
2.458218,55.381694794,1.998163774
2.458218,55.730529785,1.968693766
2.458218,55.64805603,1.988798368
2.458218,55.761806488,1.971733764
2.458218,55.344924927,1.989621818
2.458218,56.019161224,2.010406725
2.458218,55.434677124,1.981429002
2.458218,55.262699127,1.959139675
2.458218,55.773979187,1.981501041
2.458218,55.588336945,2.005603581
2.458218,55.602794647,1.982788546
2.458218,55.721633911,1.976471128
2.458218,55.77381134,1.958817566
2.458218,55.794570923,2.000072728
2.458218,55.603134155,1.998118101
2.458218,55.586715698,2.019980389
2.458218,55.807327271,1.985618021
2.458218,55.544830322,1.970225749
2.458218,55.512336731,1.985036254
2.458218,55.691383362,2.026280363
2.458218,55.549907684,1.974265631
2.458218,55.64535141,1.954668761
2.458218,55.596679687,1.949944712
2.458218,55.607894897,1.964175447
2.458218,55.621601105,1.97019965
2.458218,55.575489044,1.993856244
2.458218,55.295578003,2.030078164
2.458218,55.867256165,1.966212099
2.458218,55.729488373,1.993900319
2.458218,55.430519104,1.998578561
2.458218,55.636108398,2.010603266
2.458218,55.713184357,2.003105136
2.458218,55.428588867,1.973783866
2.458218,55.501243591,1.988826864
2.458218,55.602867126,1.994188473
2.458218,55.459941864,1.979584763
2.458218,55.510753632,1.977687793
2.458218,55.508968353,1.95546438
2.458218,55.605442047,1.974412105
2.458218,55.443965912,1.989231531
2.458218,55.680053711,1.975575108
2.458218,55.531925201,1.974261504
2.458218,55.646938324,1.97625701
2.458218,55.572193146,2.009353711
2.458218,55.204048157,1.974667636
2.458218,55.640449524,1.997122877
2.458218,55.54233551,1.976075249
2.458218,55.618015289,2.005266158
2.458218,55.727767944,1.960372985
2.458218,55.615470886,2.009271686
2.458218,55.506900787,2.001755047
2.458218,55.718269348,1.97751815
2.458218,55.785049438,1.986073688
2.458218,55.841136932,1.968075113
2.458218,55.563079834,1.984346229
2.458218,55.636356354,1.999310797
2.458218,55.605350494,1.980020589
2.458218,55.689743042,1.991237957
2.458218,55.386890411,1.947838551
2.458218,55.607315063,1.984223723
2.458218,55.671573639,1.99739159
2.458218,55.47202301,1.967510257
2.458218,55.622817993,1.974897466
2.458218,55.301567078,1.97361622
2.458218,55.462501526,2.013640601
2.458218,55.520618439,1.968732914
2.458218,55.734584808,1.988606621
2.458218,55.561985016,1.981219012
2.458218,55.616153717,2.001986475
2.458218,55.30015564,1.994602195
2.458218,55.540416718,1.983557134
2.458218,55.665641785,1.988732588
2.458218,55.473747253,1.99891838
2.458218,55.492534637,1.981482132
2.458218,55.323322296,1.973293977
2.458218,55.474021912,1.954550383
2.458218,55.603233337,1.96531741
2.458218,55.479717255,1.962619495
2.458218,55.947341919,1.969033851
2.458218,55.523555756,2.014836094
2.458218,55.194839478,1.986917244
2.458218,55.498065948,1.994508718
2.458218,55.552078247,1.980798366
2.458218,55.320636749,1.934908238
2.458218,55.556858063,1.974572428
2.458218,55.367664337,2.013725822
2.458218,55.640148163,1.997277341
2.458218,55.570106506,1.983070708
2.458218,55.435817719,1.985052366
2.458218,55.435546875,2.007461801
2.458218,55.803199768,1.998486016
2.458218,55.241661072,1.967757398
2.458218,55.664531708,1.981406765
2.458218,55.546081543,1.996357218
2.458218,55.707778931,1.996522601
2.458218,55.918743134,1.989696919
2.458218,55.380260468,2.01865014
