Frequency,dB,Rad
2.458218,55.633563995,2.017837077
2.458218,55.559360504,2.035655223
2.458218,55.804843903,2.021921434
2.458218,55.590938568,2.010111647
2.458218,55.839443207,2.013687207
2.458218,55.677135468,2.022749677
2.458218,55.759422302,2.020131124
2.458218,55.810546875,2.034952947
2.458218,55.866416931,2.023075116
2.458218,55.899929047,2.02994687
2.458218,55.821022034,1.990015699
2.458218,55.758861542,2.015329844
2.458218,55.649116516,1.992338642
2.458218,55.780399323,2.021897066
2.458218,55.540184021,2.027687844
2.458218,55.548843384,1.999138224
2.458218,55.685092926,2.019408076
2.458218,55.643390656,2.039507219
2.458218,55.792182922,2.042590893
2.458218,55.608135223,2.016930138
2.458218,55.659816742,2.024338253
2.458218,55.59941864,2.022587757
2.458218,55.661880493,2.021733016
2.458218,55.61019516,2.027299156
2.458218,55.688217163,2.03227687
2.458218,55.862422943,2.002130819
2.458218,55.688812256,2.024878475
2.458218,55.683765411,2.020068407
2.458218,56.005981445,2.011166391
2.458218,55.444347382,2.009260234
2.458218,55.794776917,2.014871914
2.458218,55.961753845,2.033726429
2.458218,55.7526474,2.017144922
2.458218,55.607349396,2.006727301
2.458218,55.93970108,2.009749723
2.458218,55.750919342,2.035389706
2.458218,55.745368958,2.011311534
2.458218,55.60282135,2.022086684
2.458218,55.636383057,2.004437516
2.458218,55.616504669,2.02182889
2.458218,55.587440491,2.00721932
2.458218,55.574630737,2.00074744
2.458218,55.600276947,2.022511724
2.458218,55.549751282,2.02416062
2.458218,55.88879776,2.032509098
2.458218,55.686183929,2.005111695
2.458218,55.795288086,1.996767478
2.458218,55.632144928,2.035558018
2.458218,55.453960419,2.030174038
2.458218,55.553070068,2.032280465
2.458218,55.645298004,2.004387448
2.458218,55.749961853,1.990606255
2.458218,55.558795929,2.002628297
2.458218,55.618785858,2.02302598
2.458218,55.767917633,2.022351269
2.458218,55.579257965,2.019885847
2.458218,55.831661224,1.996621804
2.458218,55.786560059,2.031960486
2.458218,55.746353149,2.045050456
2.458218,55.599300385,2.034940564
2.458218,55.686397552,2.018891423
2.458218,55.604133606,2.012018204
2.458218,55.803352356,2.029617304
2.458218,55.560184479,2.022554468
2.458218,55.741970062,2.01434847
2.458218,55.498226166,2.028377336
2.458218,55.71452713,2.012340047
2.458218,55.832359314,2.029371494
2.458218,55.66009903,2.003453344
2.458218,55.947738647,2.025628821
2.458218,55.540920258,1.998672837
2.458218,55.582420349,2.051217138
2.458218,55.949729919,2.037514243
2.458218,55.686771393,2.039380053
2.458218,56.006912231,1.99590022
2.458218,55.477813721,2.008649571
2.458218,55.651016235,2.012220204
2.458218,55.618652344,2.032519084
2.458218,55.721748352,1.996575864
2.458218,55.621330261,2.013948995
2.458218,55.470737457,2.029800396
2.458218,55.54757309,1.989033392
2.458218,55.612018585,2.003236297
2.458218,55.556507111,2.036523547
2.458218,55.780281067,2.025558247
2.458218,55.770702362,1.998647004
2.458218,55.808250427,2.020012614
2.458218,55.672588348,2.011769597
2.458218,55.683883667,2.017676089
2.458218,55.659423828,2.022468315
2.458218,55.69171524,2.020790789
2.458218,55.857891083,2.016623342
2.458218,55.613311768,1.98967042
2.458218,55.621494293,2.017099382
2.458218,55.61013031,2.022295742
2.458218,55.789581299,2.010394075
2.458218,55.649047852,2.043935257
2.458218,55.775169373,2.023041959
2.458218,55.682746887,2.013272819
2.458218,55.465766907,1.980118594
2.458218,55.673686981,2.02792886
2.458218,55.687374115,2.003848557
2.458218,55.64838028,2.034204466
2.458218,55.510730743,2.033583683
2.458218,55.604709625,2.031508681
2.458218,55.677658081,2.033276621
2.458218,55.788173676,2.031944507
2.458218,55.69153595,2.035441238
2.458218,55.717315674,2.020156158
2.458218,55.683486938,2.006706262
2.458218,55.712490082,2.030587893
2.458218,55.717002869,2.016146636
2.458218,55.738780975,1.996939252
2.458218,55.846523285,2.024761429
2.458218,55.68755722,2.01512558
2.458218,55.682300568,2.011719264
2.458218,56.038551331,2.048803116
2.458218,55.842834473,2.030061786
2.458218,55.617412567,2.024463422
2.458218,55.824623108,1.999456605
2.458218,55.586631775,2.019729919
2.458218,55.746273041,2.006711322
2.458218,55.669208527,2.030589624
2.458218,55.705738068,2.012377464
2.458218,55.582706451,2.029300921
2.458218,55.825584412,2.002092203
2.458218,55.810203552,2.01400905
2.458218,55.517894745,2.026300736
2.458218,55.640827179,2.018506063
2.458218,55.786247253,1.999835174
2.458218,55.603538513,2.020986532
2.458218,55.802532196,2.015965541
2.458218,55.879489899,2.013840472
2.458218,55.803012848,2.029676426
2.458218,55.744625092,2.04086117
2.458218,55.607627869,2.017833083
2.458218,55.785499573,2.021834882
2.458218,55.644481659,2.015427316
2.458218,55.724700928,2.023570597
2.458218,55.64982605,2.022290282
2.458218,55.641654968,2.014716385
2.458218,55.911453247,2.013613038
2.458218,55.617301941,2.03177766
2.458218,55.688964844,2.017997799
2.458218,55.56986618,2.027324456
2.458218,55.783889771,2.008344639
2.458218,55.789924622,2.035026584
2.458218,55.603302002,2.003780913
2.458218,55.672893524,2.017368095
2.458218,55.896011353,1.999237028
2.458218,55.766113281,2.014636357
2.458218,55.886627197,2.029881223
2.458218,55.600067139,2.00314282
2.458218,55.762676239,2.024126265
2.458218,55.793590546,2.015420525
2.458218,55.77173233,2.030804941
2.458218,55.593078613,2.032187787
2.458218,55.642829895,2.025717771
2.458218,55.576301575,2.04638217
2.458218,55.81306076,2.007745961
2.458218,55.499713898,2.013042988
2.458218,55.66444397,2.026183691
2.458218,55.672359467,2.019313134
2.458218,55.446918488,2.024914961
2.458218,55.81917572,2.019806884
2.458218,55.669254303,2.006105986
2.458218,55.642490387,2.032425474
2.458218,55.586769104,2.011921398
2.458218,55.681259155,2.006402529
2.458218,55.751941681,2.006097863
2.458218,55.670146942,2.001633873
2.458218,55.657211304,2.035633385
2.458218,55.668861389,2.007052473
2.458218,55.780593872,2.016062347
2.458218,55.628665924,2.001116953
2.458218,55.554531097,2.004945513
2.458218,55.798492432,2.035557085
2.458218,55.717720032,2.023104677
2.458218,55.811504364,2.024559695
2.458218,55.745189667,2.014685359
2.458218,55.760131836,2.019578918
2.458218,55.641872406,2.017318294
2.458218,55.584632874,2.015273785
2.458218,55.777000427,2.040141318
2.458218,55.623523712,2.018350801
2.458218,55.571552277,1.990233812
2.458218,55.563140869,2.039072991
2.458218,55.671756744,2.043775334
2.458218,55.538181305,2.011535905
2.458218,55.875350952,2.010778502
2.458218,55.684326172,2.017385805
2.458218,55.831241608,2.016531995
2.458218,55.622570038,2.022622911
2.458218,55.619041443,2.02715428
2.458218,55.713500977,2.020431529
2.458218,55.749355316,2.028381864
2.458218,55.638454437,1.999668193
2.458218,55.672145844,2.03679186
2.458218,55.63785553,2.014213048
2.458218,55.81432724,2.011500618
2.458218,55.801818848,2.017324685
2.458218,55.908157349,1.98999759
2.458218,55.597858429,2.035257879
2.458218,55.711818695,2.019606881
2.458218,55.752353668,2.006630895
2.458218,55.85496521,2.029696001
2.458218,55.544528961,2.020160419
2.458218,55.721370697,2.014972182
2.458218,55.528110504,2.023941309
2.458218,55.608875275,2.01477604
2.458218,55.690063477,2.038636765
2.458218,55.668331146,2.018619381
2.458218,55.951030731,2.033829759
2.458218,55.768444061,2.015173517
2.458218,55.712017059,2.042811669
2.458218,55.713657379,2.016036248
2.458218,55.82088089,2.007208668
2.458218,55.864841461,2.011710475
2.458218,55.681663513,2.015560208
2.458218,55.793750763,2.012593047
2.458218,55.599136353,1.995306335
2.458218,55.744186401,2.015939708
2.458218,55.807579041,2.014126096
2.458218,55.740589142,2.034836567
2.458218,55.877811432,2.001232401
2.458218,55.666004181,2.030669919
2.458218,55.677276611,2.020215813
2.458218,55.626995087,2.016220139
2.458218,55.638801575,2.003456806
2.458218,55.793346405,2.023484444
2.458218,55.617095947,2.00330474
2.458218,55.623516083,2.026699145
2.458218,55.734527588,2.004331389
2.458218,55.733715057,2.040951984
2.458218,55.543476105,2.019857618
2.458218,55.921073914,1.99415039
2.458218,55.505718231,2.013969502
2.458218,55.737415314,2.039978066
2.458218,55.573009491,2.007782046
2.458218,55.732143402,2.020229661
2.458218,55.580047607,2.015404679
2.458218,55.744091034,2.024241048
2.458218,55.717323303,2.027989181
2.458218,55.608020782,2.012694913
2.458218,55.568721771,2.020654036
2.458218,55.541950226,2.015345557
2.458218,55.726234436,2.03935715
2.458218,55.788322449,2.036347911
2.458218,55.711353302,2.023795368
2.458218,55.665317535,2.022807601
2.458218,55.768867493,2.003209798
2.458218,55.484809875,2.038884439
2.458218,55.618461609,2.014955004
2.458218,55.348205566,2.00018245
2.458218,55.540081024,1.996365607
2.458218,55.547454834,2.041787684
2.458218,55.775093079,2.048348248
2.458218,55.752609253,2.019545096
2.458218,55.678691864,2.029141664
2.458218,55.686100006,1.991411462
2.458218,55.65958786,2.021467898
2.458218,55.473880768,2.037330884
2.458218,55.64276886,2.01543211
2.458218,55.673576355,2.006046731
2.458218,55.719009399,1.995189422
2.458218,55.597415924,2.027730721
2.458218,55.567398071,2.030593619
2.458218,55.610054016,2.039259013
2.458218,55.706298828,2.017830153
2.458218,55.660148621,1.975053927
2.458218,55.726234436,2.001167287
2.458218,55.838989258,2.008133184
2.458218,55.518531799,1.989664695
2.458218,55.562164307,2.039649032
2.458218,55.668235779,2.026783967
2.458218,55.808208466,2.027395296
2.458218,55.877410889,2.003240425
2.458218,55.526851654,2.027840843
2.458218,55.662319183,1.999628113
2.458218,55.964309692,2.034732837
2.458218,55.629108429,2.010320705
2.458218,55.574829102,2.039518138
2.458218,55.34003067,2.007360202
2.458218,55.853286743,2.024757435
2.458218,55.676280975,2.02487781
2.458218,55.700809479,1.99818468
2.458218,55.628990173,2.015856484
2.458218,55.721580505,2.015504148
2.458218,55.678325653,2.019342962
2.458218,55.734592438,2.007022113
2.458218,55.558166504,2.020758432
2.458218,55.587703705,2.013079606
2.458218,55.491142273,2.011603816
2.458218,55.732723236,2.030033823
2.458218,55.680366516,2.023624393
2.458218,55.447780609,2.032280732
2.458218,55.942382812,2.011372387
2.458218,55.688316345,2.02180106
2.458218,55.836509705,2.03334067
2.458218,55.594657898,2.045648335
2.458218,55.780673981,2.016567948
2.458218,55.760070801,2.007543827
2.458218,55.576656342,2.025728956
2.458218,55.421829224,2.002039472
2.458218,55.789585114,2.022034486
2.458218,55.674049377,2.040705242
2.458218,55.836330414,2.019777323
2.458218,55.750915527,2.033032675
2.458218,55.781215668,2.019057071
2.458218,55.833045959,2.010302595
2.458218,55.670677185,2.036011288
2.458218,55.705379486,2.009348651
2.458218,55.625614166,2.023673129
2.458218,55.576828003,2.014579499
2.458218,55.627315521,2.025752125
2.458218,55.771564484,2.021162833
2.458218,55.787124634,2.02496596
2.458218,55.689697266,2.01673626
2.458218,55.576583862,2.008137445
2.458218,55.710624695,2.023006273
2.458218,55.657627106,2.029888148
2.458218,55.869983673,2.020138581
2.458218,55.710697174,2.014842486
2.458218,55.922172546,2.001627881
2.458218,55.55480957,2.015157005
2.458218,55.579650879,2.00781254
2.458218,55.808765411,2.015441431
2.458218,55.759880066,2.030114383
2.458218,55.611961365,2.006295736
2.458218,55.692550659,2.017233339
2.458218,55.481430054,2.011793699
2.458218,55.778030396,2.021290265
2.458218,55.662921906,2.009943335
2.458218,55.608879089,2.011910212
2.458218,55.612598419,2.026484228
2.458218,55.824707031,2.025707251
2.458218,55.554958344,2.010764121
2.458218,55.725025177,2.009307905
2.458218,55.738140106,1.99841451
2.458218,55.623077393,2.014334488
2.458218,55.601318359,2.031652492
2.458218,55.765712738,2.035000352
2.458218,55.386699677,2.000082714
2.458218,55.617061615,1.985969559
2.458218,55.607597351,2.02081822
2.458218,55.855751038,2.011591432
2.458218,55.531322479,2.029389604
2.458218,55.645904541,2.010151194
2.458218,55.600418091,2.012202494
2.458218,55.70634079,2.021779754
2.458218,55.699188232,2.008383521
2.458218,55.690376282,2.011959348
2.458218,55.718841553,1.987212056
2.458218,55.668632507,2.023719334
2.458218,55.812309265,2.030116114
2.458218,55.69127655,2.013042722
2.458218,55.885120392,2.032010554
2.458218,55.495838165,2.027516869
2.458218,55.638458252,1.995449081
2.458218,55.51285553,2.021883751
2.458218,55.696788788,2.045542475
2.458218,55.595306396,1.996319801
2.458218,55.671199799,2.010809661
2.458218,55.554973602,2.030329433
2.458218,55.742286682,2.01395845
2.458218,55.733058929,2.03930908
2.458218,55.772277832,2.038332232
2.458218,55.832759857,2.025209639
2.458218,55.685317993,2.021384674
2.458218,55.66639328,2.013369625
2.458218,55.536670685,1.998131816
2.458218,55.519451141,2.018594347
2.458218,55.93144989,2.007420789
2.458218,55.701972961,2.018899679
2.458218,55.640731812,2.008559956
2.458218,55.695915222,2.027100084
2.458218,55.761787415,1.998961391
2.458218,55.657390594,2.027481316
2.458218,55.692340851,2.020457095
2.458218,55.592330933,2.040870891
2.458218,55.753665924,2.022108388
2.458218,55.778411865,2.023483778
2.458218,55.815940857,2.018755202
2.458218,55.654079437,2.000275394
2.458218,55.618900299,2.007394157
2.458218,55.763038635,2.029918241
2.458218,55.845355988,1.993071943
2.458218,55.604949951,2.013374818
2.458218,55.619613647,2.037286276
2.458218,55.756896973,2.029034205
2.458218,55.747573853,2.032580204
2.458218,55.55033493,2.032348908
2.458218,55.663661957,2.020150033
2.458218,55.790916443,2.028179197
2.458218,55.67074585,2.045010375
2.458218,55.713722229,2.037003581
2.458218,55.769584656,2.042681974
2.458218,55.754623413,2.036696918
2.458218,55.743965149,2.015798161
2.458218,55.537586212,2.002412847
2.458218,55.700073242,2.023508279
2.458218,55.714012146,2.029761115
2.458218,55.598152161,2.034015914
2.458218,55.728477478,2.00332711
2.458218,55.51757431,2.020697845
2.458218,55.684715271,2.027408878
2.458218,55.526004791,1.984628524
2.458218,55.712387085,2.013678152
2.458218,55.797557831,2.036591324
2.458218,55.680953979,2.017964909
2.458218,55.775333405,2.047536916
2.458218,55.710662842,2.010204857
2.458218,55.785972595,2.015757814
2.458218,55.561630249,2.006779899
2.458218,55.657314301,2.005325813
2.458218,55.741252899,1.991930645
2.458218,55.900566101,2.000463946
2.458218,55.717441559,2.005098778
2.458218,55.693050385,2.045384017
2.458218,55.567512512,2.020898647
2.458218,55.434047699,2.002769711
2.458218,55.543128967,2.008127059
2.458218,55.78603363,2.006845279
2.458218,55.748455048,2.005324215
2.458218,55.7942276,2.048982613
2.458218,55.859031677,2.02847361
2.458218,55.714920044,2.040121078
2.458218,55.711673737,2.010344274
2.458218,55.719882965,2.022056323
2.458218,55.732398987,2.022837429
2.458218,55.546878815,2.023248887
2.458218,55.77671051,2.002631227
2.458218,55.629707336,2.019123784
2.458218,55.908260345,2.027935518
2.458218,55.644489288,2.011588769
2.458218,55.456264496,1.99639903
2.458218,55.793590546,2.030269379
2.458218,55.529029846,2.033666108
2.458218,55.637451172,2.012698242
2.458218,55.649959564,2.015813341
2.458218,55.609352112,2.020584794
2.458218,55.931072235,1.998541676
2.458218,55.725009918,2.01118237
2.458218,55.609111786,2.004533789
2.458218,55.740890503,2.021066693
2.458218,55.794986725,2.026048269
2.458218,55.836257935,2.024386856
2.458218,55.632637024,2.010430294
2.458218,55.944049835,1.992719474
2.458218,55.689102173,2.032177534
2.458218,55.490760803,2.019617401
2.458218,55.461982727,2.017926959
2.458218,55.49968338,2.028111952
2.458218,55.574913025,1.990539809
2.458218,55.711688995,2.027365735
2.458218,55.600650787,1.990818376
2.458218,55.673614502,2.036888666
2.458218,55.743431091,2.014916921
2.458218,55.709873199,2.021332077
2.458218,55.718452454,2.016706432
2.458218,55.591827393,2.031500825
2.458218,55.842041016,1.992393902
2.458218,55.829395294,1.997703313
2.458218,55.751102448,1.989289722
2.458218,55.504878998,2.005476015
2.458218,55.796539307,2.043998774
2.458218,55.755588531,2.055061545
2.458218,55.796596527,2.003419655
2.458218,55.897884369,1.999942899
2.458218,55.571815491,2.014601203
2.458218,55.608318329,2.038467654
2.458218,55.811321259,2.009155305
2.458218,55.756954193,2.025104844
2.458218,55.635334015,1.986798334
2.458218,55.350883484,2.021917839
2.458218,55.630390167,1.999715864
2.458218,55.577220917,2.011028573
2.458218,55.652420044,2.028035653
2.458218,55.770198822,1.999542093
2.458218,55.69960022,2.006635023
2.458218,55.786197662,2.004678532
2.458218,55.663169861,2.007747159
2.458218,55.736419678,2.000138108
2.458218,55.649082184,2.025701126
2.458218,55.542766571,2.031700695
2.458218,55.481712341,2.008647441
2.458218,55.637016296,2.025092593
2.458218,55.780426025,2.02635866
2.458218,55.715755463,2.034195145
2.458218,55.642024994,1.999811472
2.458218,55.73620224,1.998462314
2.458218,55.404766083,2.008907631
2.458218,55.855747223,2.013318359
2.458218,55.786560059,2.014421973
2.458218,55.563362122,2.029348192
2.458218,55.786220551,2.019577719
2.458218,55.770561218,1.990141001
2.458218,55.878417969,2.048705112
2.458218,55.774707794,2.011680115
2.458218,55.612224579,2.045064171
2.458218,55.541240692,2.014168573
2.458218,55.77305603,2.016652636
2.458218,55.449092865,2.035532318
2.458218,55.804786682,2.017153577
2.458218,55.502536774,2.012572274
2.458218,55.851108551,2.033384612
2.458218,55.783184052,2.006326229
2.458218,55.700019836,2.015559276
2.458218,55.557987213,2.045322897
2.458218,55.691093445,2.016008418
2.458218,55.631580353,2.048352509
2.458218,55.804367065,2.025929891
2.458218,55.550346375,2.013561505
2.458218,55.623954773,2.01624211
2.458218,55.554611206,2.034370647
2.458218,55.497787476,2.036286126
2.458218,55.684906006,2.018708064
2.458218,55.561645508,1.999049674
2.458218,55.86794281,2.018271173
2.458218,55.629329681,2.022972584
2.458218,55.775226593,2.007337831
2.458218,55.670825958,2.024631334
2.458218,55.595874786,2.007605079
2.458218,55.875385284,2.040727879
2.458218,55.662361145,2.00562675
2.458218,55.579875946,2.047684722
2.458218,56.001144409,2.004325396
2.458218,55.722011566,2.032695253
2.458218,55.664840698,2.020487588
2.458218,55.736110687,2.010246003
2.458218,55.876399994,2.013622092
2.458218,55.771846771,2.02444984
2.458218,55.748729706,1.996707158
2.458218,55.766056061,2.020664955
2.458218,55.780769348,2.00998528
2.458218,55.652980804,2.025459311
2.458218,55.957141876,2.023179379
2.458218,55.377388,2.027484645
2.458218,55.752864838,2.02262624
2.458218,55.770088196,2.010652268
2.458218,55.671775818,2.016692717
2.458218,55.799449921,2.01970888
2.458218,55.608261108,2.009347452
2.458218,55.790538788,2.023586576
2.458218,55.657363892,2.016003624
2.458218,55.590343475,2.037423429
2.458218,55.550575256,2.029833819
2.458218,55.581665039,2.038633569
2.458218,55.573078156,2.011020184
2.458218,55.73003006,2.018568248
2.458218,55.877067566,2.027120191
2.458218,55.999782562,2.02164127
2.458218,55.52646637,2.01910594
2.458218,55.880569458,2.028945522
2.458218,55.88092804,1.997720091
2.458218,55.816925049,2.026638825
2.458218,55.756217957,2.027917142
2.458218,55.540904999,2.013411969
2.458218,55.423435211,2.025123886
2.458218,55.731666565,2.020938462
2.458218,55.599319458,2.022211319
2.458218,55.907592773,2.019312868
2.458218,55.576915741,2.008793648
2.458218,55.823242187,2.016587256
2.458218,55.731090546,2.046375245
2.458218,55.586723328,2.038912535
2.458218,55.66027832,2.024733866
2.458218,55.450942993,2.003228707
2.458218,55.806163788,2.011363066
2.458218,55.722518921,2.014306392
2.458218,55.669841766,2.006927704
2.458218,55.762252808,2.013447256
2.458218,55.511810303,2.031488175
2.458218,55.625183105,2.008808695
2.458218,55.511516571,2.028105294
2.458218,55.737068176,2.018734962
2.458218,55.642261505,2.018174633
2.458218,55.744338989,2.028346577
2.458218,55.634563446,2.030839695
2.458218,55.711147308,1.995339758
2.458218,55.812728882,2.023538373
2.458218,55.847103119,2.012101161
2.458218,55.760807037,2.034782239
2.458218,55.822311401,2.043860689
2.458218,55.743103027,2.008150628
2.458218,55.661224365,2.009430144
2.458218,55.860443115,2.007333037
2.458218,55.587402344,2.029093327
2.458218,55.700679779,2.016198168
2.458218,55.603134155,2.030974851
2.458218,55.607509613,2.008793648
2.458218,55.973491669,2.015575388
2.458218,55.934696198,2.027476522
2.458218,55.765140533,1.998360715
2.458218,55.799713135,2.025943607
2.458218,55.603130341,1.993918429
2.458218,55.560569763,2.021455248
2.458218,55.718387604,2.02317818
2.458218,55.46767807,2.04474073
2.458218,55.868999481,2.017536406
2.458218,55.584579468,2.019222321
2.458218,55.612884521,2.017903656
2.458218,55.718154907,2.029920638
2.458218,55.645122528,1.996860023
2.458218,55.595554352,2.002626166
2.458218,55.816947937,2.006167239
2.458218,55.634346008,2.035629523
2.458218,55.654369354,2.033968909
2.458218,55.770263672,2.007820662
2.458218,55.684234619,2.0155156
2.458218,55.623306274,2.015192292
2.458218,55.516334534,2.001133198
2.458218,55.771457672,2.000946111
2.458218,55.738620758,2.021286537
2.458218,55.694587708,2.048863437
2.458218,55.720436096,2.025698196
2.458218,55.564548492,2.009658643
2.458218,55.698371887,2.011582111
2.458218,55.67722702,2.026844021
2.458218,55.683135986,2.018339882
2.458218,55.917385101,2.048734273
2.458218,55.587097168,2.029647398
2.458218,55.541309357,2.023312137
2.458218,55.703094482,2.017832017
2.458218,55.746086121,2.010718315
2.458218,55.806900024,2.026002196
2.458218,55.674037933,2.002361981
2.458218,55.686061859,2.033881957
2.458218,55.558853149,2.02054245
2.458218,55.797454834,2.012546841
2.458218,55.701881409,2.025485543
2.458218,55.8647995,2.014529964
2.458218,55.72328186,2.031363006
2.458218,55.545917511,1.995282367
2.458218,55.601554871,2.002063973
2.458218,55.610439301,2.020937663
2.458218,55.887325287,2.024357295
2.458218,55.795940399,2.044411164
2.458218,55.579673767,2.012817685
2.458218,55.768997192,2.011058134
2.458218,55.836582184,2.012687989
2.458218,55.689609528,2.020965093
2.458218,55.759063721,2.016508826
2.458218,55.642463684,2.021060035
2.458218,55.612251282,2.027360675
2.458218,55.527759552,2.03256276
2.458218,55.676757812,2.035478789
2.458218,55.723613739,2.016554898
2.458218,55.565906525,2.017067158
2.458218,55.818492889,2.036711965
2.458218,55.778720856,2.001001372
2.458218,55.720264435,2.013125146
2.458218,55.664012909,2.041332017
2.458218,55.665210724,2.009583675
2.458218,55.833396912,2.019441099
2.458218,55.803222656,2.009441862
2.458218,55.84009552,2.015261002
2.458218,55.779033661,1.998068433
2.458218,55.860790253,2.01770565
2.458218,55.752960205,2.002329091
2.458218,55.682216644,2.011081969
2.458218,55.626541138,2.024436923
2.458218,55.533126831,2.007168055
2.458218,55.593540192,2.016159552
2.458218,55.782787323,2.039434648
2.458218,55.623176575,2.001041452
2.458218,55.79019165,2.00482181
2.458218,55.631084442,2.024271275
2.458218,55.734588623,2.018704868
2.458218,55.773086548,1.990027284
2.458218,55.942909241,2.014560457
2.458218,55.844081879,2.017319226
2.458218,55.591896057,2.041319367
2.458218,55.713634491,2.011642964
2.458218,55.664859772,2.01658153
2.458218,55.791160583,2.022754205
2.458218,55.707374573,2.003967601
2.458218,55.801170349,2.026290483
