Frequency,dB,Rad
2.458218,55.763507843,2.021413836
2.458218,55.653053284,2.02790356
2.458218,55.648822784,2.028389986
2.458218,55.711601257,2.029951797
2.458218,55.56917572,2.036876682
2.458218,55.582584381,2.029237537
2.458218,55.699211121,2.012404895
2.458218,55.799343109,2.009963974
2.458218,55.706069946,2.012910096
2.458218,55.659416199,2.03339886
2.458218,55.63337326,2.037465374
2.458218,55.700901031,2.047072195
2.458218,55.655731201,2.034458665
2.458218,55.723770142,2.034126968
2.458218,55.616226196,2.025149186
2.458218,55.73482132,2.025630685
2.458218,55.834522247,2.018208588
2.458218,55.835273743,2.024843455
2.458218,55.782772064,2.028682535
2.458218,55.73972702,2.021728488
2.458218,55.758880615,2.029254448
2.458218,55.837833405,2.041460781
2.458218,55.7771492,2.038054731
2.458218,55.783889771,2.016053692
2.458218,55.724308014,2.040909773
2.458218,55.726211548,2.011231506
2.458218,55.76171875,2.026692221
2.458218,55.826595306,2.024113216
2.458218,55.843284607,2.03189191
2.458218,55.783470154,2.033299524
2.458218,55.726905823,2.033566506
2.458218,55.670532227,2.017293526
2.458218,55.649765015,2.029442334
2.458218,55.829772949,2.031330649
2.458218,55.694667816,2.033557451
2.458218,55.730758667,2.026950148
2.458218,55.773960114,2.020337386
2.458218,55.747966766,2.031376588
2.458218,55.697193146,2.014914791
2.458218,55.802627563,2.034790095
2.458218,55.704769135,2.023278049
2.458218,55.688278198,2.037082677
2.458218,55.59828186,2.038196145
2.458218,55.779975891,2.030514789
2.458218,55.700393677,2.031487775
2.458218,55.696300507,2.015229044
2.458218,55.63879776,2.021356312
2.458218,55.640914917,2.050591695
2.458218,55.862010956,2.02493813
2.458218,55.796253204,2.028474142
2.458218,55.772388458,2.026900081
2.458218,55.779697418,2.027287038
2.458218,55.758934021,2.038570452
2.458218,55.830440521,2.028563491
2.458218,55.730739594,2.030475907
2.458218,55.812374115,2.031111071
2.458218,55.799362183,2.028206894
2.458218,55.858272552,2.023885249
2.458218,55.683475494,2.020775876
2.458218,55.678501129,2.016666884
2.458218,55.688278198,2.018600739
2.458218,55.760654449,2.03443696
2.458218,55.712673187,2.034268116
2.458218,55.665313721,2.040273011
2.458218,55.779895782,2.028647914
2.458218,55.795928955,2.027451488
2.458218,55.667678833,2.032472879
2.458218,55.666408539,2.023238634
2.458218,55.721866608,2.030120642
2.458218,55.546886444,2.035397562
2.458218,55.71957016,2.016398171
2.458218,55.77620697,2.026087817
2.458218,55.64818573,2.019520994
2.458218,55.618144989,2.015557545
2.458218,55.774593353,2.016773544
2.458218,55.710441589,2.028067078
2.458218,55.691402435,2.039923471
2.458218,55.715423584,2.014187348
2.458218,55.817234039,2.039975669
2.458218,55.614093781,2.046211461
2.458218,55.724571228,2.030000533
2.458218,55.698234558,2.033032675
2.458218,55.732223511,2.02277591
2.458218,55.738052368,2.036507568
2.458218,55.681568146,2.026378368
2.458218,55.814598083,2.039175522
2.458218,55.662712097,2.020276133
2.458218,55.812759399,2.03861506
2.458218,55.771602631,2.026977579
2.458218,55.685855865,2.040784604
2.458218,55.837482452,2.039899103
2.458218,55.639324188,2.022047002
2.458218,55.702423096,2.033395531
2.458218,55.825111389,2.030389355
2.458218,55.664962769,2.040511098
2.458218,55.717399597,2.022339817
2.458218,55.6407547,2.039393502
2.458218,55.752498627,2.017870633
2.458218,55.789474487,2.039735852
2.458218,55.661327362,2.032761299
2.458218,55.679225922,2.022328099
2.458218,55.723026276,2.024230795
2.458218,55.71591568,2.023694567
2.458218,55.634658813,2.031074852
2.458218,55.807243347,2.041820974
2.458218,55.734485626,2.029495198
2.458218,55.811595917,2.026842423
2.458218,55.817935944,2.026969456
2.458218,55.733718872,2.014125163
2.458218,55.81337738,2.030394148
2.458218,55.670902252,2.03376824
2.458218,55.706707001,2.030113451
2.458218,55.871135712,2.018671712
2.458218,55.764144897,2.024232126
2.458218,55.577800751,2.023980857
2.458218,55.65562439,2.019153078
2.458218,55.608730316,2.021759514
2.458218,55.76235199,2.021214232
2.458218,55.696929932,2.024114814
2.458218,55.849575043,2.034113386
2.458218,55.667228699,2.028107958
2.458218,55.923873901,2.020191711
2.458218,55.517887115,2.035191567
2.458218,55.61623764,2.023064596
2.458218,55.62960434,2.029738744
2.458218,55.747398376,2.018375435
2.458218,55.773239136,2.020225267
2.458218,55.778808594,2.0170858
2.458218,55.727169037,2.028551108
2.458218,55.579936981,2.022372707
2.458218,55.679382324,2.034840828
2.458218,55.718444824,2.047389111
2.458218,55.704814911,2.019448024
2.458218,55.614204407,2.0417753
2.458218,55.691837311,2.029344596
2.458218,55.65435791,2.029262305
2.458218,55.744884491,2.022984968
2.458218,55.636592865,2.028280797
2.458218,55.658092499,2.019609411
2.458218,55.787521362,2.024828408
2.458218,55.783760071,2.025569033
2.458218,55.824687958,2.024819886
2.458218,55.677516937,2.040237458
2.458218,55.780731201,2.013774159
2.458218,55.850898743,2.009954254
2.458218,55.594482422,2.012550836
2.458218,55.826152802,2.030644885
2.458218,55.575496674,2.025453585
2.458218,55.764225006,2.031571132
2.458218,55.79485321,2.036670686
2.458218,55.718006134,2.030267914
2.458218,55.566951752,2.015470992
2.458218,55.743526459,2.017168091
2.458218,55.681259155,2.016537721
2.458218,55.665397644,2.030981508
2.458218,55.807498932,2.025825229
2.458218,55.681465149,2.025991943
2.458218,55.76227951,2.029537276
2.458218,55.797039032,2.034214053
2.458218,55.801639557,2.025802193
2.458218,55.686538696,2.01940235
2.458218,55.794284821,2.029658051
2.458218,55.647899628,2.009598056
2.458218,55.759052277,2.0165794
2.458218,55.675624847,2.040867162
2.458218,55.82251358,2.02149919
2.458218,55.58789444,2.02595093
2.458218,55.800346375,2.02653576
2.458218,55.713539124,2.022782834
2.458218,55.682167053,2.050365992
2.458218,55.800117493,2.010548405
2.458218,55.701839447,2.027189566
2.458218,55.761062622,2.016269008
2.458218,55.822307587,2.027305414
2.458218,55.774795532,2.022973383
2.458218,55.70640564,2.032512027
2.458218,55.559574127,2.021287735
2.458218,55.654281616,2.01990369
2.458218,55.586257935,2.035618338
2.458218,55.749172211,2.036187722
2.458218,55.813987732,2.030576042
2.458218,55.696994781,2.023323988
2.458218,55.831241608,2.016035582
2.458218,55.776744843,2.030127566
2.458218,55.803329468,2.016012679
2.458218,55.767814636,2.029684283
2.458218,55.872787476,2.02874898
2.458218,55.807178497,2.026801411
2.458218,55.814163208,2.036843126
2.458218,55.67766571,2.033192465
2.458218,55.858112335,2.024475406
2.458218,55.681610107,2.02013179
2.458218,55.678050995,2.023598693
2.458218,55.708488464,2.035042563
2.458218,55.754199982,2.028223272
2.458218,55.693004608,2.033617106
2.458218,55.829368591,2.035389439
2.458218,55.66374588,2.017779154
2.458218,55.740146637,2.023414669
2.458218,55.7695961,2.027590772
2.458218,55.74930191,2.046406537
2.458218,55.630699158,2.008477531
2.458218,55.831424713,2.01490041
2.458218,55.675094604,2.019375319
2.458218,55.676277161,2.029028479
2.458218,55.780612946,2.038764464
2.458218,55.66330719,2.026068509
2.458218,55.733062744,2.033783687
2.458218,55.570461273,2.049873574
2.458218,55.720020294,2.031696833
2.458218,55.704116821,2.037491339
2.458218,55.607707977,2.03762037
2.458218,55.656238556,2.030086953
2.458218,55.625648499,2.028946853
2.458218,55.630264282,2.034924585
2.458218,55.74131012,2.037147126
2.458218,55.572135925,2.014832233
2.458218,55.642017365,2.02039531
2.458218,55.709903717,2.034931243
2.458218,55.641395569,2.034740028
2.458218,55.726600647,2.025910583
2.458218,55.648551941,2.039178186
2.458218,55.721050262,2.037260976
2.458218,55.772346497,2.032701511
2.458218,55.625621796,2.028583731
2.458218,55.624801636,2.029949001
2.458218,55.775131226,2.014517847
2.458218,55.694263458,2.029804791
2.458218,55.802200317,2.02776694
2.458218,55.656021118,2.030431033
2.458218,55.69871521,2.023341432
2.458218,55.697975159,2.021935949
2.458218,55.646949768,2.035982659
2.458218,55.768993378,2.031895239
2.458218,55.605709076,2.029099452
2.458218,55.585388184,2.039742776
2.458218,55.781475067,2.040668491
2.458218,55.618991852,2.021490801
2.458218,55.651229858,2.022879373
2.458218,55.72271347,2.019194357
2.458218,55.729358673,2.030086553
2.458218,55.676612854,2.030843823
2.458218,55.565216064,2.037317968
2.458218,55.734233856,2.039072591
2.458218,55.742111206,2.034164252
2.458218,55.765846252,2.03910375
2.458218,55.728481293,2.026980642
2.458218,55.786846161,2.019799694
2.458218,55.655929565,2.031461011
2.458218,55.83889389,2.028598379
2.458218,55.731994629,2.028175336
2.458218,55.751945496,2.026234424
2.458218,55.650024414,2.019312602
2.458218,55.871082306,2.02095271
2.458218,55.742794037,2.02509792
2.458218,55.784305573,2.03366491
2.458218,55.745388031,2.032389921
2.458218,55.7748909,2.017079808
2.458218,55.7734375,2.035351356
2.458218,55.814998627,2.02245167
2.458218,55.739383698,2.014473239
2.458218,55.620113373,2.031472728
2.458218,55.743499756,2.033343865
2.458218,55.65971756,2.01883563
2.458218,55.735877991,2.02414797
2.458218,55.694675446,2.024827742
2.458218,55.741107941,2.031686314
2.458218,55.670845032,2.019870534
2.458218,55.676277161,2.020890525
2.458218,55.659683228,2.031511078
2.458218,55.547576904,2.032495249
2.458218,55.667373657,2.031896571
2.458218,55.704814911,2.037312508
2.458218,55.784641266,2.036583867
2.458218,55.669662476,2.023681651
2.458218,55.738052368,2.033967311
2.458218,55.74766922,2.026699145
2.458218,55.796524048,2.002600467
2.458218,55.524486542,2.026353334
2.458218,55.683300018,2.010243739
2.458218,55.775054932,2.034938167
2.458218,55.659748077,2.038530904
2.458218,55.702381134,2.036398644
2.458218,55.61681366,2.04321647
2.458218,55.654224396,2.032209625
2.458218,55.812496185,2.026361057
2.458218,55.698101044,2.020356161
2.458218,55.834770203,2.033583417
2.458218,55.697612762,2.023306811
2.458218,55.572486877,2.01596887
2.458218,55.725090027,2.024394712
2.458218,55.740821838,2.038656472
2.458218,55.776176453,2.036561497
2.458218,55.807029724,2.016958234
2.458218,55.544132233,2.029205313
2.458218,55.810504913,2.03469542
2.458218,55.646781921,2.033189802
2.458218,55.695709229,2.040207231
2.458218,55.802455902,2.015974329
2.458218,55.617218018,2.034632436
2.458218,55.780460358,2.021153778
2.458218,55.549232483,2.020779205
2.458218,55.784778595,2.014161915
2.458218,55.732257843,2.031947171
2.458218,55.59519577,2.027455883
2.458218,55.819965363,2.026422976
2.458218,55.708618164,2.022163649
2.458218,55.680641174,2.017979423
2.458218,55.856071472,2.037087205
2.458218,55.766422272,2.031234242
2.458218,55.518096924,2.042534434
2.458218,55.643352509,2.017101779
2.458218,55.727626801,2.026722714
2.458218,55.815410614,2.024428667
2.458218,55.641349792,2.022178962
2.458218,55.824752808,2.025799796
2.458218,55.73884201,2.032067279
2.458218,55.534606934,2.029547662
2.458218,55.695846558,2.013312899
2.458218,55.738082886,2.03507492
2.458218,55.650840759,2.041028284
2.458218,55.738105774,2.024340384
2.458218,55.573753357,2.034416187
2.458218,55.629234314,2.044142984
2.458218,55.629665375,2.017005239
2.458218,55.647083282,2.01814414
2.458218,55.712768555,2.021727823
2.458218,55.59487915,2.023907487
2.458218,55.571346283,2.02289482
2.458218,55.660690308,2.033958523
2.458218,55.681144714,2.019491699
2.458218,55.873054504,2.040620154
2.458218,55.742774963,2.021786013
2.458218,55.767715454,2.034962934
2.458218,55.58127594,2.020351368
2.458218,55.717159271,2.020383592
2.458218,55.754150391,2.029044591
2.458218,55.655158997,2.033867443
2.458218,55.700130463,2.024057689
2.458218,55.661190033,2.022587091
2.458218,55.754798889,2.036355767
2.458218,55.613643646,2.025241198
2.458218,55.777355194,2.018458127
2.458218,55.691360474,2.021167493
2.458218,55.775726318,2.012466014
2.458218,55.84582901,2.033183809
2.458218,55.725048065,2.016253295
2.458218,55.71264267,2.042165054
2.458218,55.710186005,2.025713509
2.458218,55.726360321,2.040163555
2.458218,55.670005798,2.024177132
2.458218,55.771526337,2.029532882
2.458218,55.714260101,2.010559058
2.458218,55.796310425,2.032703908
2.458218,55.757465363,2.030838497
2.458218,55.80172348,2.029233276
2.458218,55.711647034,2.049241606
2.458218,55.751205444,2.017400985
2.458218,55.63476944,2.038704942
2.458218,55.686077118,2.042170513
2.458218,55.69234848,2.01428482
2.458218,55.688106537,2.028525674
2.458218,55.725269318,2.026272107
2.458218,55.715801239,2.03004554
2.458218,55.637290955,2.021406912
2.458218,55.702957153,2.022559927
2.458218,55.707725525,2.016416148
2.458218,55.674331665,2.014192541
2.458218,55.594654083,2.023326119
2.458218,55.71528244,2.028809567
2.458218,55.696937561,2.032224006
2.458218,55.767868042,2.02713617
2.458218,55.800632477,2.019474522
2.458218,55.526309967,2.004500632
2.458218,55.841125488,2.014650605
2.458218,55.611362457,2.043192235
2.458218,55.779457092,2.024760098
2.458218,55.772327423,2.021647262
2.458218,55.825519562,2.043182115
2.458218,55.672203064,2.03441672
2.458218,55.644004822,2.032342251
2.458218,55.709815979,2.043776533
2.458218,55.611621857,2.037672567
2.458218,55.617977142,2.045794277
2.458218,55.768894196,2.027826328
2.458218,55.571208954,2.024757834
2.458218,55.787372589,2.032955443
2.458218,55.794635773,2.037223559
2.458218,55.779724121,2.030881906
2.458218,55.652236938,2.024159155
2.458218,55.712409973,2.033356515
2.458218,55.789878845,2.033693272
2.458218,55.686534882,2.030279899
2.458218,55.691917419,2.023708549
2.458218,55.714782715,2.045147661
2.458218,55.615921021,2.039237707
2.458218,55.776447296,2.018472641
2.458218,55.796974182,2.035464807
2.458218,55.735294342,2.016002426
2.458218,55.722373962,2.031726661
2.458218,55.648735046,2.027296093
2.458218,55.739749908,2.035178251
2.458218,55.558170319,2.035152285
2.458218,55.78150177,2.024678472
2.458218,55.769691467,2.026258525
2.458218,55.769069672,2.02192756
2.458218,55.756484985,2.016973547
2.458218,55.637874603,2.039358615
2.458218,55.621269226,2.017902192
2.458218,55.667076111,2.039123591
2.458218,55.708930969,2.03115781
2.458218,55.673995972,2.020367214
2.458218,55.841220856,2.0188327
2.458218,55.625652313,2.027969606
2.458218,55.792072296,2.019481713
2.458218,55.783725739,2.035965881
2.458218,55.642456055,2.024837063
2.458218,55.679176331,2.016960631
2.458218,55.701030731,2.024752108
2.458218,55.645568848,2.010729766
2.458218,55.692203522,2.027186238
2.458218,55.874744415,2.029990014
2.458218,55.656867981,2.030523045
2.458218,55.784290314,2.031533449
2.458218,55.847858429,2.024591919
2.458218,55.863632202,2.040841596
2.458218,55.583568573,2.016868885
2.458218,55.782665253,2.026985702
2.458218,55.752388,2.026355997
2.458218,55.753948212,2.015332774
2.458218,55.719348907,2.000566078
2.458218,55.679164886,2.012955903
2.458218,55.709400177,2.032994725
2.458218,55.688858032,2.021226216
2.458218,55.836261749,2.027439637
2.458218,55.815776825,2.01807836
2.458218,55.626316071,2.019913011
2.458218,55.680828094,2.025739875
2.458218,55.59778595,2.017227213
2.458218,55.79441452,2.026406331
2.458218,55.680652618,2.024441051
2.458218,55.652359009,2.033910586
2.458218,55.723369598,2.02236778
2.458218,55.895629883,2.03865048
2.458218,55.618713379,2.011368792
2.458218,55.753265381,2.042302207
2.458218,55.771785736,2.017858116
2.458218,55.731678009,2.037005179
2.458218,55.683418274,2.026893822
2.458218,55.836807251,2.034471714
2.458218,55.781879425,2.019462804
2.458218,55.72644043,2.028646981
2.458218,55.709270477,2.032066347
2.458218,55.764663696,2.03175529
2.458218,55.705436707,2.04585766
2.458218,55.737140656,2.028895854
2.458218,55.574432373,2.034595285
2.458218,55.672290802,2.022767121
2.458218,55.758476257,2.018568115
2.458218,55.734928131,2.029225154
2.458218,55.730350494,2.034505803
2.458218,55.716068268,2.039593772
2.458218,55.802368164,2.008460487
2.458218,55.850395203,2.023494031
2.458218,55.624549866,2.026610462
2.458218,55.775283813,2.015589236
2.458218,55.777873993,2.009350382
2.458218,55.704227448,2.017934549
2.458218,55.750713348,2.011983183
2.458218,55.797302246,2.034797685
2.458218,55.50201416,2.011110066
2.458218,55.573413849,2.035434047
2.458218,55.69354248,2.018754803
2.458218,55.872699738,2.038911603
2.458218,55.800449371,2.033051983
2.458218,55.753074646,2.02716946
2.458218,55.709739685,2.029456183
2.458218,55.737796783,2.029302918
2.458218,55.665348053,2.018653203
2.458218,55.723888397,2.026130427
2.458218,55.651786804,2.01925854
2.458218,55.632350922,2.024666621
2.458218,55.700893402,2.031743572
2.458218,55.842247009,2.031354884
2.458218,55.639144897,2.028895188
2.458218,55.72543335,2.016339582
2.458218,55.643245697,2.022167644
2.458218,55.711303711,2.019107139
2.458218,55.725250244,2.009041988
2.458218,55.765052795,2.031112935
2.458218,55.875606537,2.032787797
2.458218,55.760292053,2.030576042
2.458218,55.851383209,2.025433345
2.458218,55.740013123,2.040148242
2.458218,55.677120209,2.02724536
2.458218,55.669948578,2.011665867
2.458218,55.65940094,2.038123574
2.458218,55.665424347,2.026547745
2.458218,55.902839661,2.026855739
2.458218,55.754547119,2.029411841
2.458218,55.736000061,2.015796963
2.458218,55.591026306,2.020606365
2.458218,55.647323608,2.028276935
2.458218,55.759468079,2.020442981
2.458218,55.704845428,2.023653554
2.458218,55.779979706,2.033861717
2.458218,55.732120514,2.036824484
2.458218,55.651496887,2.034402605
2.458218,55.729152679,2.022341948
2.458218,55.756755829,2.037349659
2.458218,55.795555115,2.027966544
2.458218,55.656921387,2.019651223
2.458218,55.719852448,2.026628572
2.458218,55.695861816,2.038529706
2.458218,55.599132538,2.022566319
2.458218,55.623088837,2.024995788
2.458218,55.643135071,2.032986602
2.458218,55.778450012,2.0236698
2.458218,55.715549469,2.039896041
2.458218,55.667293549,2.01813868
2.458218,55.783313751,2.016674741
2.458218,55.681083679,2.024854906
2.458218,55.751537323,2.033784352
2.458218,55.749893188,2.021508511
2.458218,55.72045517,2.014729967
2.458218,55.743602753,2.038949553
2.458218,55.702880859,2.033919641
2.458218,55.615444183,2.023542634
2.458218,55.711158752,2.04258104
2.458218,55.670310974,2.044605308
2.458218,55.74180603,2.034426174
2.458218,55.750339508,2.027862814
2.458218,55.857376099,2.021417697
2.458218,55.657524109,2.041077419
2.458218,55.782485962,2.027084105
2.458218,55.707527161,2.038989634
2.458218,55.764614105,2.02316593
2.458218,55.791801453,2.035742308
2.458218,55.657592773,2.025928293
2.458218,55.683231354,2.037279219
2.458218,55.729259491,2.017696462
2.458218,55.7591362,2.034767458
2.458218,55.655742645,2.021409575
2.458218,55.69298172,2.020251766
2.458218,55.795028687,2.029111703
2.458218,55.828975677,2.057391411
2.458218,55.743240356,2.041353988
2.458218,55.659378052,2.017372356
2.458218,55.743934631,2.023330247
2.458218,55.825645447,2.031700162
2.458218,55.698486328,2.019223519
2.458218,55.652114868,2.03225117
2.458218,55.748924255,2.02037001
2.458218,55.631980896,2.030589624
2.458218,55.658798218,2.008502565
2.458218,55.83764267,2.031455817
2.458218,55.739299774,2.020991059
2.458218,55.799419403,2.035090899
2.458218,55.651924133,2.014332757
2.458218,55.817470551,2.030907206
2.458218,55.666416168,2.024078195
2.458218,55.7890625,2.032723482
2.458218,55.81003952,2.037933424
2.458218,55.67464447,2.017177146
2.458218,55.833534241,2.040812701
2.458218,55.505187988,1.996368004
2.458218,55.74105072,2.034301272
2.458218,55.733272552,2.034335094
2.458218,55.758399963,2.028364154
2.458218,55.665298462,2.019636442
2.458218,55.685001373,2.042944428
2.458218,55.583675385,2.032437858
2.458218,55.61000824,2.017207373
2.458218,55.694091797,2.029441802
2.458218,55.69355011,2.033401257
2.458218,55.711021423,2.019671463
2.458218,55.699748993,2.028827677
2.458218,55.703868866,2.041382617
2.458218,55.7654953,2.040834938
2.458218,55.671943665,2.017124016
2.458218,55.790966034,2.039828796
2.458218,55.696468353,2.020973482
2.458218,55.870075226,2.033200321
2.458218,55.635955811,2.034375707
2.458218,55.724655151,2.023677656
2.458218,55.770832062,2.025428818
2.458218,55.770675659,2.023138499
2.458218,55.864994049,2.011068787
2.458218,55.669776917,2.0318999
2.458218,55.677043915,2.02816961
2.458218,55.734645844,2.030383362
2.458218,55.632545471,2.026666388
2.458218,55.602870941,2.032593786
2.458218,55.685539246,2.021305578
2.458218,55.668239594,2.032351305
2.458218,55.966506958,2.019681183
2.458218,55.732833862,2.019760812
2.458218,55.772445679,2.016210285
2.458218,55.626075745,2.032444782
2.458218,55.82806778,2.035429254
2.458218,55.721675873,2.031827994
2.458218,55.686382294,2.032532267
2.458218,55.655632019,2.035796903
2.458218,55.841472626,2.029821435
2.458218,55.650745392,2.023449024
2.458218,55.669555664,2.028790925
2.458218,55.728919983,2.017396058
2.458218,55.593612671,2.027739509
2.458218,55.91558075,2.028586128
2.458218,55.738018036,2.027057207
2.458218,55.676734924,2.017740005
2.458218,55.70703125,2.030835168
2.458218,55.775840759,2.024770218
2.458218,55.854858398,2.034803944
2.458218,55.765853882,2.024204296
2.458218,55.710002899,2.012440714
2.458218,55.661197662,2.032111221
2.458218,55.721450806,2.033409113
2.458218,55.655799866,2.026689824
2.458218,55.70438385,2.030620384
2.458218,55.710399628,2.048143584
2.458218,55.684009552,2.030308261
2.458218,55.777709961,2.016265147
2.458218,55.806999207,2.033228417
2.458218,55.692504883,2.026357728
2.458218,55.747612,2.016188581
2.458218,55.82036972,2.023512806
2.458218,55.772125244,2.023320659
2.458218,55.756340027,2.022882303
2.458218,55.779647827,2.042857875
2.458218,55.701984406,2.02427487
2.458218,55.657218933,2.037851132
2.458218,55.631481171,2.026951879
2.458218,55.82592392,2.025767572
2.458218,55.774372101,2.022263784
2.458218,55.714149475,2.038986971
2.458218,55.706756592,2.021917173
2.458218,55.73752594,2.028413555
2.458218,55.777648926,2.038957809
2.458218,55.893482208,2.019870268
2.458218,55.55606842,2.038035956
2.458218,55.800441742,2.0251637
2.458218,55.697235107,2.030126101
2.458218,55.700088501,2.024891924
2.458218,55.688854218,2.026207659
2.458218,55.762546539,2.025581683
2.458218,55.780166626,2.017636142
2.458218,55.732158661,2.027235107
2.458218,55.870941162,2.026375838
2.458218,55.807201385,2.024339185
2.458218,55.755664825,2.032421613
2.458218,55.597984314,2.020159487
2.458218,55.757797241,2.030135688
2.458218,55.66583252,2.043721938
2.458218,55.603801727,2.017836145
2.458218,55.671901703,2.021462172
2.458218,55.612121582,2.033097257
2.458218,55.705806732,2.025865043
2.458218,55.675930023,2.024885
2.458218,55.763790131,2.035303553
2.458218,55.702747345,2.037459381
2.458218,55.727325439,2.016900044
2.458218,55.654636383,2.036647783
2.458218,55.63286972,2.026967326
2.458218,55.752368927,2.034220978
2.458218,55.647846222,2.017815905
2.458218,55.836948395,2.039536248
2.458218,55.72927475,2.038030896
2.458218,55.693325043,2.034323776
2.458218,55.733299255,2.017246255
2.458218,55.712768555,2.042781842
2.458218,55.816215515,2.039160742
2.458218,55.597949982,2.012597574
2.458218,55.76782608,2.027332578
2.458218,55.678905487,2.025352917
2.458218,55.581687927,2.018503001
2.458218,55.782272339,2.024069806
2.458218,55.770378113,2.02244115
2.458218,55.745555878,2.01635383
2.458218,55.80557251,2.00689295
2.458218,55.698326111,2.022931838
2.458218,55.769908905,2.027976531
2.458218,55.708862305,2.027856822
2.458218,55.802532196,2.017106306
2.458218,55.752738953,2.021411705
2.458218,55.654628754,2.023924664
2.458218,55.648750305,2.036582536
2.458218,55.909389496,2.027914346
2.458218,55.828765869,2.043663748
2.458218,55.806106567,2.013183603
2.458218,55.608486176,2.021529417
2.458218,55.793251038,2.031698431
2.458218,55.708427429,2.04720482
2.458218,55.781951904,2.02382373
2.458218,55.769050598,2.035478123
2.458218,55.652339935,2.033782089
2.458218,55.616439819,2.033171958
2.458218,55.694824219,2.030994025
2.458218,55.732585907,2.024354498
2.458218,55.730197906,2.020257758
2.458218,55.753921509,2.047180718
2.458218,55.684963226,2.021109303
2.458218,55.759700775,2.042953216
2.458218,55.726322174,2.026139482
2.458218,55.823291779,2.034865463
2.458218,55.697437286,2.039023456
2.458218,55.715705872,2.019646429
2.458218,55.69764328,2.025859584
2.458218,55.718421936,2.041173026
2.458218,55.715606689,2.038414524
2.458218,55.756530762,2.018568781
2.458218,55.657264709,2.026789693
2.458218,55.767726898,2.030676576
2.458218,55.587566376,2.016379396
2.458218,55.748752594,2.03036219
2.458218,55.698928833,2.031844106
2.458218,55.708690643,2.030947287
2.458218,55.693416595,2.013439
2.458218,55.766162872,2.024392448
2.458218,55.83928299,2.01793881
2.458218,55.824028015,2.020937929
2.458218,55.68183136,2.02721247
2.458218,55.723892212,2.019935116
2.458218,55.733737946,2.0227831
2.458218,55.795864105,2.038717991
2.458218,55.631900787,2.029341267
2.458218,55.777973175,2.030961535
2.458218,55.749385834,2.028295977
2.458218,55.742538452,2.027868806
2.458218,55.793422699,2.024990861
2.458218,55.610141754,2.029652325
2.458218,55.68812561,2.031069126
2.458218,55.67987442,2.020311554
2.458218,55.768623352,2.027024983
2.458218,55.64099884,2.028421412
2.458218,55.673530579,2.032642389
2.458218,55.794330597,2.022951811
2.458218,55.716316223,2.017285803
2.458218,55.72151947,2.038151271
2.458218,55.811050415,2.009374883
2.458218,55.694137573,2.018393545
2.458218,55.612533569,2.029089466
2.458218,55.873683929,2.01818209
2.458218,55.594562531,2.025452653
2.458218,55.783069611,2.018167309
2.458218,55.761299133,2.03539916
2.458218,55.741531372,2.021841273
2.458218,55.776741028,2.026740824
2.458218,55.609905243,2.020847781
2.458218,55.662002563,2.042868661
2.458218,55.828159332,2.02081063
2.458218,55.709793091,2.02455357
2.458218,55.694004059,2.032887533
2.458218,55.594444275,2.031902163
2.458218,55.821861267,2.017565568
2.458218,55.753288269,2.038101869
2.458218,55.745758057,2.031192031
2.458218,55.78761673,2.033831623
2.458218,55.706134796,2.045633155
2.458218,55.662956238,2.024627739
2.458218,55.740661621,2.01901486
