Frequency,dB,Rad
2.458218,55.755428314,2.020178395
2.458218,55.68926239,2.028968292
2.458218,55.715774536,2.009973562
2.458218,55.56211853,2.02549553
2.458218,55.59563446,2.011201412
2.458218,55.662631989,1.996376393
2.458218,55.648620605,2.008566347
2.458218,55.650131226,2.013034599
2.458218,55.625961304,2.007393358
2.458218,55.490837097,2.015480047
2.458218,55.634281158,1.996246298
2.458218,55.667591095,1.99714578
2.458218,55.672958374,2.019152146
2.458218,55.614505768,2.008008548
2.458218,55.675281525,2.006811457
2.458218,55.796844482,2.009087528
2.458218,55.610038757,1.996195165
2.458218,55.553539276,2.014349268
2.458218,55.506286621,2.015848229
2.458218,55.790145874,2.011248816
2.458218,55.652591705,1.999970595
2.458218,55.704105377,1.996159745
2.458218,55.633907318,1.993980347
2.458218,55.736625671,2.010226029
2.458218,55.69436264,2.008156753
2.458218,55.613090515,2.020915958
2.458218,55.663356781,2.011658677
2.458218,55.782100677,2.002538016
2.458218,55.695411682,2.008030652
2.458218,55.717735291,2.021579085
2.458218,55.715358734,2.023837845
2.458218,55.625946045,1.987688363
2.458218,55.7241745,2.008076193
2.458218,55.535442352,2.01047397
2.458218,55.707965851,2.02400882
2.458218,55.72832489,1.994113239
2.458218,55.638072968,2.003689567
2.458218,55.708992004,2.015925194
2.458218,55.612804413,1.994406187
2.458218,55.805339813,1.99836644
2.458218,55.701393127,1.991143282
2.458218,55.73387146,2.011911411
2.458218,55.603523254,2.000040503
2.458218,55.686115265,1.999921593
2.458218,55.692749023,2.009551584
2.458218,55.565105438,2.010824042
2.458218,55.733932495,2.019998765
2.458218,55.701580048,2.008021864
2.458218,55.715042114,2.00594593
2.458218,55.742851257,2.001912173
2.458218,55.686740875,2.014866321
2.458218,55.679416656,2.014271105
2.458218,55.70759201,1.995822456
2.458218,55.503608704,2.013054573
2.458218,55.634399414,2.003877719
2.458218,55.608623505,1.984143829
2.458218,55.705581665,2.008776471
2.458218,55.641925812,2.002468374
2.458218,55.638698578,1.993094047
2.458218,55.67779541,2.001411765
2.458218,55.692157745,2.001006432
2.458218,55.680130005,1.991351807
2.458218,55.681030273,2.00058725
2.458218,55.514625549,2.00327944
2.458218,55.651203156,2.001936008
2.458218,55.64245224,2.004886125
2.458218,55.656291962,2.007143287
2.458218,55.559501648,2.002324564
2.458218,55.725395203,2.019111933
2.458218,55.68050766,2.017756916
2.458218,55.791507721,2.015527984
2.458218,55.622169495,2.012513418
2.458218,55.682323456,2.018952809
2.458218,55.483566284,2.002844812
2.458218,55.578403473,2.015304145
2.458218,55.502388,2.003629512
2.458218,55.640350342,2.004128988
2.458218,55.724803925,1.999059528
2.458218,55.750782013,1.982239535
2.458218,55.492843628,2.014624639
2.458218,55.561107635,1.988952166
2.458218,55.574645996,2.015409073
2.458218,55.557636261,2.002232152
2.458218,55.752735138,2.009407507
2.458218,55.533309937,2.013238464
2.458218,55.567352295,2.019009667
2.458218,55.673583984,1.999278706
2.458218,55.733970642,2.002258384
2.458218,55.504722595,2.011687838
2.458218,55.67673111,2.029414638
2.458218,55.655921936,2.023114664
2.458218,55.6588974,1.995500746
2.458218,55.459724426,2.01826052
2.458218,55.596839905,2.005941136
2.458218,55.737266541,2.005971496
2.458218,55.633670807,2.005544458
2.458218,55.62166214,2.00641185
2.458218,55.67780304,2.017287534
2.458218,55.591320038,2.021057638
2.458218,55.656639099,2.013705449
2.458218,55.67780304,1.999084828
2.458218,55.520393372,2.001399248
2.458218,55.677631378,2.008719213
2.458218,55.600616455,1.994480356
2.458218,55.745113373,2.01218585
2.458218,55.679088593,2.007200678
2.458218,55.690231323,2.020626872
2.458218,55.712303162,2.009447587
2.458218,55.718868256,2.008105754
2.458218,55.644889832,2.010332156
2.458218,55.711952209,1.999796558
2.458218,55.636901855,2.004471604
2.458218,55.628311157,2.013393194
2.458218,55.590892792,2.011392094
2.458218,55.625167847,2.001541594
2.458218,55.696163177,2.006874574
2.458218,55.760448456,2.015771663
2.458218,55.648002625,2.018777573
2.458218,55.660106659,2.011572124
2.458218,55.836105347,2.010748142
2.458218,55.677383423,2.031883787
2.458218,55.595123291,2.008220403
2.458218,55.677028656,2.011190227
2.458218,55.634223938,2.010840154
2.458218,55.606666565,2.006510786
2.458218,55.488983154,2.002480358
2.458218,55.507362366,2.009141457
2.458218,55.597816467,2.011450817
2.458218,55.537132263,1.996186643
2.458218,55.57768631,1.996312611
2.458218,55.724220276,1.998661652
2.458218,55.643543243,2.022857935
2.458218,55.591262817,2.001496054
2.458218,55.659408569,2.009872761
2.458218,55.664836884,2.012423537
2.458218,55.663471222,2.002555859
2.458218,55.521759033,1.993405504
2.458218,55.669055939,2.005410635
2.458218,55.542865753,2.008828935
2.458218,55.612102509,1.995911805
2.458218,55.611091614,2.009290194
2.458218,55.524829865,2.010153591
2.458218,55.632106781,2.000986858
2.458218,55.622703552,2.008845313
2.458218,55.688140869,2.029958988
2.458218,55.718608856,2.001066886
2.458218,55.600498199,1.995279837
2.458218,55.610889435,2.017502052
2.458218,55.579189301,2.011881583
2.458218,55.708515167,2.017480613
2.458218,55.561897278,2.006634224
2.458218,55.757492065,2.02082035
2.458218,55.673622131,2.00188927
2.458218,55.756652832,2.01473263
2.458218,55.700836182,2.003014056
2.458218,55.728233337,1.995206999
2.458218,55.759731293,2.003856014
2.458218,55.56817627,1.996612216
2.458218,55.718997955,1.999544223
2.458218,55.606513977,2.02596864
2.458218,55.745513916,2.004373067
2.458218,55.611656189,1.989492122
2.458218,55.606243134,2.00914452
2.458218,55.628913879,2.002173962
2.458218,55.628372192,2.02184154
2.458218,55.593856812,2.006834094
2.458218,55.649791718,2.007125577
2.458218,55.705345154,2.017423355
2.458218,55.550907135,1.996730594
2.458218,55.6016922,2.014727437
2.458218,55.696681976,2.001504709
2.458218,55.635787964,2.004198364
2.458218,55.594268799,2.019858816
2.458218,55.56047821,1.987533766
2.458218,55.652484894,1.997703047
2.458218,55.593616486,2.014845682
2.458218,55.603321075,2.013539801
2.458218,55.755500793,1.98833591
2.458218,55.68353653,2.022507996
2.458218,55.739032745,2.018593548
2.458218,55.657161713,2.011070784
2.458218,55.819820404,2.015774459
2.458218,55.574317932,1.996236045
2.458218,55.736232758,2.007830915
2.458218,55.738647461,2.007307072
2.458218,55.67628479,2.021140862
2.458218,55.629524231,1.985980611
2.458218,55.74671936,1.999027304
2.458218,55.647350311,1.996089571
2.458218,55.702796936,1.991439292
2.458218,55.575046539,2.014503998
2.458218,55.47889328,1.993070878
2.458218,55.60956955,2.019913278
2.458218,55.652759552,2.006079487
2.458218,55.740566254,1.994862786
2.458218,55.613220215,2.017893137
2.458218,55.640731812,2.01672574
2.458218,55.546802521,2.012159884
2.458218,55.586902618,2.010622707
2.458218,55.53900528,2.014866321
2.458218,55.633983612,2.004208084
2.458218,55.562858582,1.999341557
2.458218,55.687179565,2.000070863
2.458218,55.737472534,2.033169828
2.458218,55.500694275,2.016570345
2.458218,55.682540894,2.009720828
2.458218,55.493110657,2.001958645
2.458218,55.688560486,2.008836259
2.458218,55.618278503,2.000553828
2.458218,55.688045502,2.008429594
2.458218,55.691921234,2.003808477
2.458218,55.644813538,2.003272116
2.458218,55.763656616,2.026765325
2.458218,55.662666321,2.011379311
2.458218,55.681758881,1.986008574
2.458218,55.585323334,2.017537605
2.458218,55.640293121,2.015116525
2.458218,55.564167023,2.005804516
2.458218,55.770679474,2.017605116
2.458218,55.58228302,2.018141477
2.458218,55.775096893,2.014961929
2.458218,55.669494629,2.006628498
2.458218,55.589904785,2.006207452
2.458218,55.653633118,1.999429841
2.458218,55.73772049,2.011118188
2.458218,55.555114746,2.012036313
2.458218,55.597560883,2.009045184
2.458218,55.660610199,2.001594857
2.458218,55.742324829,1.996483053
2.458218,55.675228119,2.001166355
2.458218,55.504764557,2.008571674
2.458218,55.631343842,2.006161779
2.458218,55.661701202,2.005805981
2.458218,55.632320404,2.001921627
2.458218,55.710788727,2.016399104
2.458218,55.667308807,2.008367143
2.458218,55.625827789,1.997338061
2.458218,55.628303528,2.006118103
2.458218,55.543338776,2.002589282
2.458218,55.69102478,1.998426095
2.458218,55.624557495,1.995757608
2.458218,55.631015778,2.007891635
2.458218,55.555038452,2.00142841
2.458218,55.717636108,2.010828303
2.458218,55.878238678,1.990427957
2.458218,55.590393066,2.006805465
2.458218,55.564174652,1.998297198
2.458218,55.724239349,2.002632824
2.458218,55.648597717,2.000467275
2.458218,55.669002533,2.002397135
2.458218,55.708145142,2.01181061
2.458218,55.714702606,1.991341687
2.458218,55.771331787,1.997515028
2.458218,55.826225281,2.022317713
2.458218,55.678756714,2.003488365
2.458218,55.626277924,2.003988507
2.458218,55.5820961,2.000707359
2.458218,55.707839966,2.028267614
2.458218,55.579547882,2.014131555
2.458218,55.608863831,2.00407679
2.458218,55.695724487,2.009575153
2.458218,55.708034515,2.012895582
2.458218,55.756427765,1.991005863
2.458218,55.521224976,2.005750188
2.458218,55.706138611,2.016294708
2.458218,55.711971283,2.011990773
2.458218,55.704189301,2.011746428
