Frequency,dB,Rad
2.458218,55.560733795,1.953682459
2.458218,55.453636169,1.952733308
2.458218,55.502490997,1.979662527
2.458218,55.768104553,1.9709219
2.458218,55.457130432,1.977962232
2.458218,55.805576324,1.987317518
2.458218,55.561885834,1.963533625
2.458218,55.59412384,1.959280157
2.458218,55.632881165,1.984641041
2.458218,55.451599121,1.966830086
2.458218,55.419410706,1.943308381
2.458218,55.449321747,1.967293343
2.458218,55.665081024,1.98002778
2.458218,55.641204834,1.962518295
2.458218,55.48443985,1.951214507
2.458218,55.392124176,1.987516988
2.458218,55.828338623,2.016375801
2.458218,55.750431061,1.984374725
2.458218,55.446849823,2.011931917
2.458218,55.443321228,1.95398313
2.458218,55.391105652,1.962751588
2.458218,55.406497955,1.975513855
2.458218,55.550224304,1.998230752
2.458218,55.462242126,1.982122756
2.458218,55.71169281,1.97229183
2.458218,55.636444092,1.954029868
2.458218,55.56281662,1.99092144
2.458218,55.316982269,1.965908099
2.458218,55.459003448,1.962537736
2.458218,55.547203064,1.985112687
2.458218,55.773937225,1.973244709
2.458218,55.627399445,1.988567739
2.458218,55.524208069,1.932673846
2.458218,55.54076004,1.934390387
2.458218,55.871444702,1.986454121
2.458218,55.453639984,1.956041886
2.458218,55.509185791,2.02061795
2.458218,55.429840088,1.96125316
2.458218,55.570888519,2.00106582
2.458218,55.570709229,1.957741383
2.458218,55.598197937,1.97407921
2.458218,55.617687225,1.958374283
2.458218,55.368495941,1.99221587
2.458218,55.549884796,1.969758231
2.458218,55.595481873,1.977009486
2.458218,55.31646347,1.997413162
2.458218,55.435031891,1.943568572
2.458218,55.631557465,1.991274442
2.458218,55.540870667,1.978001647
2.458218,55.296619415,1.955601266
2.458218,55.561359406,1.984589509
2.458218,55.426883698,1.980382912
2.458218,55.28445816,1.991875917
2.458218,55.537605286,1.956453611
2.458218,55.524116516,1.966198384
2.458218,55.461410522,1.963262915
2.458218,55.426345825,1.934821153
2.458218,55.232398987,1.937567937
2.458218,55.52248764,2.005765634
2.458218,55.55373764,1.980524593
2.458218,55.437732697,1.988808621
2.458218,55.496681213,1.979872784
2.458218,55.437927246,1.975065246
2.458218,55.296768188,1.996528193
2.458218,55.558391571,1.969294841
2.458218,55.597263336,1.946277406
2.458218,55.385456085,1.943778962
2.458218,55.619083405,1.971359057
2.458218,55.398357391,1.948259064
2.458218,55.563186646,1.968966074
2.458218,55.307540894,1.976650093
2.458218,55.451847076,1.972222587
2.458218,55.35351944,1.966216094
2.458218,55.740550995,1.968483642
2.458218,55.634681702,1.960151677
2.458218,55.667224884,1.980760149
2.458218,55.465530396,1.951439944
2.458218,55.542793274,1.978598728
2.458218,55.605770111,1.981082525
2.458218,55.61724472,1.943907326
2.458218,55.60515213,1.938727211
2.458218,55.382499695,1.994105782
2.458218,55.682899475,1.984199888
2.458218,55.394752502,1.968447157
2.458218,55.531620026,1.985359562
2.458218,55.451755524,1.966769366
2.458218,55.610965729,1.941928731
2.458218,55.534729004,1.976999499
2.458218,55.685653687,2.002184348
2.458218,55.682395935,2.00251458
2.458218,55.542427063,1.988948571
2.458218,55.496356964,1.950977087
2.458218,55.497787476,1.97321062
2.458218,55.619426727,1.986633352
2.458218,55.4923172,1.981191981
2.458218,55.361557007,1.982264169
2.458218,55.766056061,1.975404
2.458218,55.635044098,1.991786302
2.458218,55.502529144,1.971992357
2.458218,55.131019592,1.98301598
2.458218,55.614521027,1.91844218
2.458218,55.679176331,1.978046388
2.458218,55.628494263,1.968659278
2.458218,55.444133759,1.971784497
2.458218,55.638134003,1.956232036
2.458218,55.644306183,1.963283021
2.458218,55.131484985,1.917409938
2.458218,55.637729645,1.969045436
2.458218,55.632701874,1.951659921
2.458218,55.643489838,1.97085785
2.458218,55.595733643,1.973809299
2.458218,55.37638855,1.979410859
2.458218,55.365795135,1.991823586
2.458218,55.499698639,1.971464385
2.458218,55.409236908,1.977014147
2.458218,55.513134003,1.97014945
2.458218,55.405838013,1.951675234
2.458218,55.616039276,1.983753409
2.458218,55.736801147,1.964227911
2.458218,55.341926575,1.973858301
2.458218,55.615619659,1.98046294
2.458218,55.494285583,2.006873376
2.458218,55.653690338,2.007325181
2.458218,55.704101562,1.969129193
2.458218,55.737636566,1.964553216
2.458218,55.527706146,1.965979339
2.458218,55.505893707,1.980291566
2.458218,55.513935089,1.962944134
2.458218,55.283287048,1.964745363
2.458218,55.528808594,1.964301681
2.458218,55.300354004,1.998791215
2.458218,55.791065216,1.963328295
2.458218,55.49181366,1.980839378
2.458218,55.706382751,1.970402317
2.458218,55.437591553,1.970846266
2.458218,55.467357635,1.957790118
2.458218,55.231113434,1.984847169
2.458218,55.488651276,1.958524885
2.458218,55.434009552,1.965944984
2.458218,55.453197479,1.975814925
2.458218,55.409473419,1.998403591
2.458218,55.43718338,1.961417477
2.458218,55.618526459,1.967907867
2.458218,55.490684509,1.986167165
2.458218,55.510551453,1.965445109
2.458218,55.386405945,1.953887789
2.458218,55.35635376,1.980255214
2.458218,55.595981598,1.956022445
2.458218,55.513217926,1.988220063
2.458218,55.583309174,1.993604309
2.458218,55.147441864,1.979940695
2.458218,55.507450104,1.977348507
2.458218,55.555381775,1.990773235
2.458218,55.621757507,1.972021252
2.458218,55.689731598,1.949830596
2.458218,55.360561371,1.966154708
2.458218,55.212921143,1.974408244
2.458218,55.515888214,1.95277259
2.458218,55.447994232,2.014648208
2.458218,55.725418091,1.99793341
2.458218,55.518825531,1.97004279
2.458218,55.699432373,1.98480589
2.458218,55.632232666,1.958203042
2.458218,55.601634979,1.96882972
2.458218,55.419559479,1.982400257
2.458218,55.645244598,1.987592888
2.458218,55.503551483,1.966548723
2.458218,55.364177704,1.9673506
2.458218,55.668121338,1.969180458
2.458218,55.582485199,1.958997729
2.458218,55.559913635,1.980590639
2.458218,55.498126984,1.964940972
2.458218,55.388446808,1.962429345
2.458218,55.657360077,1.978889145
2.458218,55.48759079,1.984102416
2.458218,55.43711853,1.967366446
2.458218,55.506729126,1.97181326
2.458218,55.490524292,1.972194358
2.458218,55.50894928,1.96252948
2.458218,55.573287964,1.980372526
2.458218,55.849285126,1.951159247
2.458218,55.343463898,1.964934847
2.458218,55.486419678,1.972484376
2.458218,55.53837204,1.965515549
2.458218,55.606674194,1.973935932
2.458218,55.549488068,1.982583616
2.458218,55.387756348,1.96808803
2.458218,55.624279022,1.969612157
2.458218,55.233085632,1.98235738
2.458218,55.540210724,1.984475925
2.458218,55.528751373,1.988415139
2.458218,55.46648407,1.994624832
2.458218,55.568069458,1.944646087
2.458218,55.457157135,1.938435063
2.458218,55.568302155,1.996965351
2.458218,55.434959412,1.983020507
2.458218,55.358295441,1.968082703
2.458218,55.51077652,1.971298204
2.458218,55.690048218,1.97504181
2.458218,55.362510681,1.987163454
2.458218,55.703281403,1.993279669
2.458218,55.518451691,1.968552751
2.458218,55.423961639,1.980803159
2.458218,55.750190735,1.979615256
2.458218,55.385875702,1.979203265
2.458218,55.887886047,1.994946808
2.458218,55.488601685,1.983263521
2.458218,55.252239227,1.956047213
2.458218,55.345424652,1.973104759
2.458218,55.729442596,1.945900169
2.458218,55.373634338,1.964557743
2.458218,55.616653442,1.960709609
2.458218,55.340438843,1.985202169
2.458218,55.702327728,1.979126966
2.458218,55.527347565,1.991439425
2.458218,55.508396149,1.974267496
2.458218,55.487594604,1.988386111
2.458218,55.486579895,1.992300691
2.458218,55.796943665,1.998737552
2.458218,55.498241425,2.001568093
2.458218,55.457935333,1.992369934
2.458218,55.544307709,1.989841662
2.458218,55.571559906,1.97711801
2.458218,55.647697449,1.973123268
2.458218,55.647853851,1.978095257
2.458218,55.296192169,1.966628751
2.458218,55.485267639,1.939183677
2.458218,55.454917908,1.99425665
2.458218,55.434444427,1.926574808
2.458218,55.482376099,1.94827744
2.458218,55.455215454,1.954532007
2.458218,55.605476379,1.955723239
2.458218,55.111667633,1.971311919
2.458218,55.499137878,1.997977219
2.458218,55.540290833,1.99377808
2.458218,55.580821991,1.954426546
2.458218,55.29063797,1.965979073
2.458218,55.537254333,2.000854232
2.458218,55.766876221,1.955710323
2.458218,55.576644897,1.967739821
2.458218,55.492973328,1.972621662
2.458218,55.619449615,1.970608579
2.458218,56.013526917,1.999609204
2.458218,55.660011292,1.977689658
2.458218,55.62197876,1.997108496
2.458218,55.275695801,1.964702087
2.458218,55.618610382,1.965058418
2.458218,55.636714935,1.957275196
2.458218,55.815452576,2.032374342
2.458218,55.588344574,1.961590849
2.458218,55.482814789,1.968198285
2.458218,55.833286285,2.003837905
2.458218,55.655185699,1.993896324
2.458218,55.325450897,1.958689069
2.458218,55.674705505,1.992832392
2.458218,55.687129974,1.947717777
2.458218,55.165672302,1.993863834
2.458218,55.838024139,1.974514903
2.458218,55.753067017,1.989854045
2.458218,55.668731689,1.965589319
2.458218,55.381530762,1.978331746
2.458218,55.702457428,1.962552649
2.458218,55.556427002,1.968318926
2.458218,55.693359375,1.990738215
2.458218,55.526344299,1.991047674
2.458218,55.354892731,1.988675197
2.458218,55.68265152,1.954503778
2.458218,55.726787567,1.971829505
2.458218,55.485271454,1.989806907
2.458218,55.443302155,1.973416616
2.458218,55.347934723,1.951064305
2.458218,55.483161926,1.963427631
2.458218,55.559322357,1.949445902
2.458218,55.635875702,1.940838166
2.458218,55.536045074,1.975349671
2.458218,55.624897003,1.96076447
2.458218,55.340805054,1.965978939
2.458218,55.687255859,1.937514541
2.458218,55.71427536,1.988805825
2.458218,55.597953796,1.994839749
2.458218,55.633892059,1.948229636
2.458218,55.74805069,1.952338761
2.458218,55.688011169,1.961304958
2.458218,55.363605499,1.985398444
2.458218,55.648986816,1.95819159
2.458218,55.384197235,1.981571614
2.458218,55.388027191,1.951656459
2.458218,55.476963043,1.988756157
2.458218,55.397754669,2.017523756
2.458218,55.488819122,1.949824471
2.458218,55.570266724,1.968714272
2.458218,55.762645721,1.963318441
2.458218,55.312953949,1.95486144
2.458218,55.558174133,1.960694961
2.458218,55.578651428,1.961968352
2.458218,55.454841614,1.976551023
2.458218,55.618824005,1.948904348
2.458218,55.576572418,1.958162162
2.458218,55.545886993,1.980928328
2.458218,55.485939026,1.996995312
2.458218,55.682750702,1.995810605
2.458218,55.602722168,1.979157725
2.458218,55.247234344,1.998464844
2.458218,55.672016144,1.974510243
2.458218,55.559360504,1.969616684
2.458218,55.379730225,1.957199296
2.458218,55.534152985,1.996536449
2.458218,55.520057678,1.967266045
2.458218,55.478183746,1.966594529
2.458218,55.493995667,1.970755985
2.458218,55.324577332,2.010808196
2.458218,55.329704285,1.966364432
2.458218,55.481815338,1.960932382
2.458218,55.642974854,1.951689882
2.458218,55.453025818,1.974433277
2.458218,55.570869446,1.934922087
2.458218,55.579170227,2.002398999
2.458218,55.344211578,1.987488626
2.458218,55.583724976,1.984612412
2.458218,55.425876617,1.987974919
2.458218,55.697631836,1.95974408
2.458218,55.298194885,1.961756497
2.458218,55.600715637,1.990447797
2.458218,55.497451782,1.981277601
2.458218,55.554950714,1.961373535
2.458218,55.406337738,1.977612026
2.458218,55.789039612,1.965181456
2.458218,55.369007111,1.975524774
2.458218,55.667045593,1.935315169
2.458218,55.365653992,1.989408632
2.458218,55.375930786,1.980696766
2.458218,55.759124756,1.963047997
2.458218,55.336421967,1.988309945
2.458218,55.440925598,1.979177033
2.458218,55.780056,1.991052468
2.458218,55.262924194,1.993328805
2.458218,55.314235687,2.0031323
2.458218,55.779319763,1.998752865
2.458218,55.527244568,2.00255253
2.458218,55.09551239,1.972959617
2.458218,55.242385864,1.960916803
2.458218,55.50170517,1.957769479
2.458218,55.665187836,1.976704022
2.458218,55.909301758,1.965184385
2.458218,55.282958984,1.954983946
2.458218,55.487552643,1.957015538
2.458218,55.500602722,1.960251412
2.458218,55.368610382,1.964332307
2.458218,55.341114044,1.963663321
2.458218,55.446880341,1.952725052
2.458218,55.509429932,1.960176843
2.458218,55.935619354,1.969970219
2.458218,55.589271545,1.960766201
2.458218,55.619758606,1.987938034
2.458218,55.484664917,1.990475627
2.458218,55.603023529,1.965733396
2.458218,55.502445221,1.968823728
2.458218,55.551704407,1.9579306
2.458218,55.517467499,1.966976826
2.458218,55.856697083,1.968552885
2.458218,55.617328644,1.976982988
2.458218,55.371845245,1.95835098
2.458218,55.668125153,1.970030406
2.458218,55.706218719,1.968610409
2.458218,55.56628418,1.98109158
2.458218,55.795791626,1.95215447
2.458218,55.31967926,1.984544235
2.458218,55.644016266,1.985872886
2.458218,55.625801086,2.00358304
2.458218,55.412693024,1.981808103
2.458218,55.615234375,1.968760212
2.458218,55.471809387,1.951925438
2.458218,55.369968414,1.935892276
2.458218,55.479312897,1.963354394
2.458218,55.629898071,1.980024051
2.458218,55.774177551,1.987809403
2.458218,55.491436005,1.97935693
2.458218,55.451915741,1.936850881
2.458218,55.402877808,1.979449608
2.458218,55.598709106,1.968420126
2.458218,55.560817719,1.947214573
2.458218,55.423503876,1.979678506
2.458218,55.475326538,1.954578479
2.458218,55.524242401,1.923457844
2.458218,55.440807343,1.994076088
2.458218,55.66450119,1.969531064
2.458218,55.340419769,2.00056741
2.458218,55.786556244,1.968409606
2.458218,55.29032135,1.968208538
2.458218,55.834445953,1.991300674
2.458218,55.404460907,1.996920477
2.458218,55.378417969,1.960933314
2.458218,55.579742432,1.973558695
2.458218,55.428062439,1.984841843
2.458218,55.415496826,2.003538432
2.458218,55.431343079,1.930768621
2.458218,55.349388123,2.001177806
2.458218,55.48910141,2.000211212
2.458218,55.481987,1.967186816
2.458218,55.239128113,1.956636437
2.458218,55.384414673,1.978912182
2.458218,55.704273224,1.936213454
2.458218,55.660770416,1.973113015
2.458218,55.581882477,1.976043425
2.458218,55.472610474,1.996922341
2.458218,55.761878967,1.966399586
2.458218,55.397716522,1.995456937
2.458218,55.647392273,1.950424614
2.458218,55.711463928,1.953912556
2.458218,55.375041962,1.937752894
2.458218,55.766475677,1.994112973
2.458218,55.747795105,1.965084517
2.458218,55.48456955,1.987617123
2.458218,55.611148834,1.934384661
2.458218,55.584663391,1.969535325
2.458218,55.364440918,1.992720539
2.458218,55.696083069,1.942564693
2.458218,55.657032013,1.975553003
2.458218,55.677341461,1.998802133
2.458218,55.506713867,1.996196763
2.458218,55.421043396,1.959233419
2.458218,55.47756958,1.975005857
2.458218,55.59198761,1.940991564
2.458218,55.365406036,1.974579485
2.458218,55.677017212,1.964804618
2.458218,55.477993011,1.969218941
2.458218,55.393756866,1.942821955
2.458218,55.747062683,1.980062135
2.458218,55.283935547,1.96516561
2.458218,55.819454193,1.953472469
2.458218,55.630329132,1.995075439
2.458218,55.181434631,1.951343804
2.458218,55.568225861,1.956394089
2.458218,55.653900146,1.962001908
2.458218,55.452571869,1.997955515
2.458218,55.386478424,1.953538249
2.458218,55.371994019,1.981652574
2.458218,55.243423462,1.964103541
2.458218,55.831630707,1.962127875
2.458218,55.378162384,1.961488717
2.458218,55.636230469,1.953882063
2.458218,55.632118225,1.979504469
2.458218,55.439220428,1.958368158
2.458218,55.321620941,1.984461011
2.458218,55.668460846,1.981764694
2.458218,55.534160614,1.973917157
2.458218,55.487407684,1.974095056
2.458218,55.581043243,1.976570198
2.458218,55.811836243,1.983049402
2.458218,55.588897705,1.957169602
2.458218,55.575157166,1.978278083
2.458218,55.851169586,2.019999032
2.458218,55.649093628,1.947595138
2.458218,55.461593628,1.977796717
2.458218,55.348419189,1.986725896
2.458218,55.43227005,1.935743672
2.458218,55.378768921,1.983277635
2.458218,55.345439911,1.96510702
2.458218,55.977546692,1.996063205
2.458218,55.625759125,1.979014314
2.458218,55.324474335,1.960284701
2.458218,55.623191833,1.984601493
2.458218,55.253940582,1.978677957
2.458218,55.529670715,1.986499128
2.458218,55.536499023,2.010181688
2.458218,55.713859558,1.98738423
2.458218,55.505134583,1.977418015
2.458218,55.348110199,1.99755138
2.458218,55.703659058,1.968573524
2.458218,55.317817688,1.986949602
2.458218,55.467670441,1.968444228
2.458218,55.647445679,1.994204852
2.458218,55.2110672,1.951932629
2.458218,55.57509613,1.96499823
2.458218,55.390262604,1.977938264
2.458218,55.799495697,1.96670292
2.458218,55.448123932,1.967954605
2.458218,55.734230042,1.9845959
2.458218,55.70557785,1.971336687
2.458218,55.580223083,1.980188768
2.458218,55.583938599,1.988577592
2.458218,55.14666748,1.954562234
2.458218,55.421657562,1.965862426
2.458218,55.476230621,1.980193162
2.458218,55.346641541,1.957290776
2.458218,55.420665741,1.972614605
2.458218,55.531982422,1.979107525
2.458218,55.615726471,1.96749055
2.458218,55.502910614,1.974850595
2.458218,55.574447632,1.998278157
2.458218,55.545417786,1.933239502
2.458218,56.023357391,2.007642497
2.458218,55.858875275,1.994362644
2.458218,55.658439636,1.966848328
2.458218,55.763530731,1.987728443
2.458218,55.667945862,1.991873254
2.458218,55.5572052,2.004695709
2.458218,55.460632324,1.963472106
2.458218,55.556106567,1.95347673
2.458218,55.253749847,1.962128408
2.458218,55.633205414,1.955547604
2.458218,55.327888489,1.937473129
2.458218,55.539169312,1.937006943
2.458218,55.36763382,1.967412918
2.458218,55.795764923,1.982439672
2.458218,55.725456238,1.979520048
2.458218,55.53635025,1.982915312
2.458218,55.509464264,1.964737374
2.458218,55.77161026,1.970474355
2.458218,55.288749695,1.974791473
2.458218,55.497013092,1.983620384
2.458218,55.659828186,1.968559542
2.458218,55.447860718,1.961936261
2.458218,55.74861145,1.973530599
2.458218,55.49912262,1.959621042
2.458218,55.545753479,1.969866356
2.458218,55.646579742,1.956985844
2.458218,55.436710358,1.991513328
2.458218,55.567962646,1.958963108
2.458218,55.504360199,2.000988722
2.458218,55.154262543,1.967204659
2.458218,55.419651031,1.969935731
2.458218,55.607151031,1.967455929
2.458218,55.737651825,1.975808401
2.458218,55.492984772,1.974293728
2.458218,55.452140808,1.968227713
2.458218,55.500133514,1.976387904
2.458218,55.779701233,1.957002888
2.458218,55.628643036,1.959393208
2.458218,55.568901062,1.925959618
2.458218,55.653217316,2.002564514
2.458218,55.509864807,1.962736541
2.458218,55.1378479,1.991541691
2.458218,55.69209671,1.956276378
2.458218,55.520072937,2.00148114
2.458218,55.405246735,1.985814429
2.458218,55.387676239,1.971441349
2.458218,55.577999115,1.991923322
2.458218,55.639892578,1.990394401
2.458218,55.713600159,1.986712581
2.458218,55.628562927,1.958111029
2.458218,55.296527863,1.986521499
2.458218,55.476222992,1.974952194
2.458218,55.391899109,2.035867211
2.458218,55.421180725,1.967082021
2.458218,55.338302612,2.004615548
2.458218,55.309158325,1.977032789
2.458218,55.506759644,1.979246941
2.458218,55.543632507,1.96928299
2.458218,55.678024292,1.956900756
2.458218,55.423049927,1.998553394
2.458218,55.370632172,1.962514566
2.458218,55.762466431,1.971838293
2.458218,55.284446716,1.966301049
2.458218,55.309474945,1.968520128
2.458218,55.445858002,1.977923217
2.458218,55.682739258,1.974203713
2.458218,55.682041168,1.982712912
2.458218,55.528202057,1.984603357
2.458218,55.632595062,1.98902234
2.458218,55.423000336,1.983090149
2.458218,55.319412231,1.991986838
2.458218,55.483867645,1.966867503
2.458218,55.791431427,1.99421151
2.458218,55.588535309,1.994680759
2.458218,55.498912811,1.962789538
2.458218,55.639884949,2.006338347
2.458218,55.591259003,1.972736311
2.458218,55.575714111,2.035679591
2.458218,55.675590515,1.962895132
2.458218,55.30639267,1.961989391
2.458218,55.553405762,1.950744593
2.458218,55.710567474,1.955819512
2.458218,55.736087799,1.990482285
2.458218,55.549503326,1.987047873
2.458218,55.518795013,1.965490782
2.458218,55.415798187,1.997064554
2.458218,55.679080963,1.973350436
2.458218,55.310695648,1.961127991
2.458218,55.419109344,2.006680696
2.458218,55.361488342,1.969183654
2.458218,55.774234772,1.979160921
2.458218,55.376815796,1.961102558
2.458218,55.784889221,1.977081258
2.458218,55.507442474,1.968268326
2.458218,55.594150543,2.006027689
2.458218,55.63640213,1.945690712
2.458218,55.502540588,1.983859669
2.458218,55.592033386,1.970833083
2.458218,55.549625397,1.976964745
2.458218,55.515544891,1.980092495
2.458218,55.834083557,1.945071261
2.458218,55.476787567,2.013605181
2.458218,55.309654236,1.98540923
2.458218,55.220252991,1.982171891
2.458218,55.39648819,1.981777077
2.458218,55.669197083,1.964040824
2.458218,55.483390808,1.994600864
2.458218,55.394237518,1.932846819
2.458218,55.314937592,1.990829694
2.458218,55.641441345,2.001238393
2.458218,55.604423523,1.962015357
2.458218,55.411247253,1.975114248
2.458218,55.663398743,1.981560962
2.458218,55.492366791,1.949714216
2.458218,55.52520752,1.956008863
2.458218,55.582420349,1.941315005
2.458218,55.584487915,1.960105204
2.458218,55.661884308,1.998751134
2.458218,55.741851807,1.961674738
2.458218,55.625049591,1.96997408
2.458218,55.659370422,1.979851345
2.458218,55.48884964,1.96220058
2.458218,55.318649292,1.980853759
2.458218,55.589054108,1.972865075
2.458218,55.697559357,2.008518544
2.458218,55.385295868,1.958745794
2.458218,55.526435852,1.963347869
2.458218,55.459091187,1.952788169
2.458218,55.399929047,2.000001754
2.458218,55.637722015,1.969484458
2.458218,55.478374481,1.982073887
2.458218,55.408538818,1.98987069
2.458218,55.682529449,1.961796711
2.458218,55.578731537,2.00254534
2.458218,55.334415436,1.987979979
2.458218,55.289932251,1.931840543
2.458218,55.439243317,1.974222755
2.458218,55.732189178,1.983595084
2.458218,55.675266266,1.937379252
2.458218,55.436283112,1.972653354
2.458218,55.444255829,1.988631921
2.458218,55.235004425,1.937298292
2.458218,55.384571075,1.97985827
2.458218,55.625415802,1.97336242
2.458218,55.389976501,1.970931087
2.458218,55.163738251,1.955465046
2.458218,55.806762695,1.962521757
2.458218,55.749736786,1.971596079
2.458218,55.549411774,1.95457768
2.458218,55.619335175,1.974013696
2.458218,55.531787872,1.975395078
2.458218,55.477481842,1.9669715
2.458218,55.734718323,1.973914893
2.458218,55.477539062,1.971813526
2.458218,55.483440399,2.009603782
2.458218,55.479763031,1.985234526
2.458218,55.613777161,1.992357816
2.458218,55.479934692,1.982382014
2.458218,55.479721069,1.987159592
2.458218,55.282951355,2.009653583
2.458218,55.679573059,1.965239113
2.458218,55.694869995,1.973394911
2.458218,55.345012665,1.975386689
2.458218,55.375816345,1.970268759
2.458218,55.585186005,1.951766714
2.458218,55.355453491,1.987173041
2.458218,55.411140442,1.970382077
2.458218,55.996315002,1.96545696
2.458218,55.788227081,1.984074586
2.458218,55.611225128,1.968710277
2.458218,55.413448334,1.979261855
2.458218,55.621620178,1.974120356
2.458218,55.316879272,1.98274993
2.458218,55.743835449,1.970377549
2.458218,55.52614212,1.962285002
2.458218,55.454715729,1.990081879
2.458218,55.587528229,1.987707005
2.458218,55.651195526,1.979312721
2.458218,55.42653656,1.978552788
2.458218,55.597553253,1.938227203
2.458218,55.37178421,1.955038141
2.458218,55.653095245,1.997795192
2.458218,55.6612854,1.955827635
2.458218,55.4400177,1.971402866
2.458218,55.553268433,1.974328615
2.458218,55.309608459,1.986992079
2.458218,55.433574677,1.959799207
2.458218,55.431797028,1.955534155
2.458218,55.360645294,1.970928291
2.458218,55.608394623,1.970801791
2.458218,55.509941101,1.950781744
2.458218,55.368644714,1.980315135
2.458218,55.382778168,1.944784305
2.458218,55.424152374,1.956847759
2.458218,55.585586548,1.979296875
2.458218,55.471817017,1.954686204
2.458218,55.815979004,1.980344696
2.458218,55.556499481,1.986209243
2.458218,55.771499634,1.979656668
2.458218,55.709316254,1.970062098
2.458218,55.534740448,1.989071209
2.458218,55.168018341,1.965238048
2.458218,55.51858139,1.959336749
2.458218,55.536975861,1.980328584
2.458218,55.67950058,1.963954138
2.458218,55.484340668,1.944996159
2.458218,55.620433807,1.950162426
2.458218,55.485233307,1.978908187
2.458218,55.729236603,1.96733582
2.458218,55.392292023,1.961802836
2.458218,55.597923279,1.989048705
2.458218,55.231182098,1.994066101
2.458218,55.366500854,1.990252854
2.458218,55.47321701,1.930415352
2.458218,55.413963318,1.976589239
2.458218,55.57447052,1.976975398
2.458218,55.658649445,1.981303168
2.458218,55.553150177,1.948040019
2.458218,55.237579346,1.967824643
2.458218,55.456504822,1.994076221
2.458218,55.463123322,1.960138494
2.458218,55.430522919,1.970429747
2.458218,55.270961761,1.990396664
2.458218,55.680557251,1.979010053
2.458218,55.339004517,1.974198253
2.458218,55.672428131,1.961156221
2.458218,55.531223297,2.005357238
2.458218,55.489280701,1.976774995
2.458218,55.38256073,1.975591886
2.458218,55.442409515,1.950178671
2.458218,55.267936707,1.962839206
2.458218,55.440746307,1.984877663
2.458218,55.598136902,1.984669936
2.458218,55.517173767,1.982494666
2.458218,55.418411255,1.988457084
