Frequency,dB,Rad
2.458218,55.88785553,2.038137156
2.458218,55.72505188,2.030092279
2.458218,55.709888458,2.022987631
2.458218,55.692760468,2.014298003
2.458218,55.790058136,2.031546099
2.458218,55.822738647,2.020806635
2.458218,55.718460083,2.017624158
2.458218,55.801048279,2.018046668
2.458218,55.407497406,2.02154979
2.458218,55.698154449,2.036184127
2.458218,55.880439758,2.023747164
2.458218,55.686584473,2.034436028
2.458218,55.8227005,2.00726992
2.458218,55.929660797,2.005104771
2.458218,55.632717133,2.02938015
2.458218,55.790588379,2.032229865
2.458218,55.541706085,2.054311066
2.458218,55.776313782,2.003338296
2.458218,55.559967041,2.009194853
2.458218,55.782436371,2.015803088
2.458218,55.784805298,2.020337786
2.458218,55.87468338,2.023355014
2.458218,55.5327034,2.037985089
2.458218,55.737201691,2.025328949
2.458218,56.004695892,2.029161238
2.458218,55.593978882,2.016237716
2.458218,55.494434357,2.013906518
2.458218,55.67074585,2.034922587
2.458218,55.91399765,2.032873152
2.458218,55.562202454,2.034070775
2.458218,55.744155884,2.017165029
2.458218,55.695381165,2.00190445
2.458218,55.626308441,1.993926684
2.458218,55.746738434,2.031798566
2.458218,55.764060974,2.02537915
2.458218,55.776435852,2.017899529
2.458218,55.68712616,2.022387088
2.458218,55.584281921,2.030288021
2.458218,55.544219971,2.004178124
2.458218,55.715354919,2.027210073
2.458218,55.550964355,2.035859621
2.458218,55.711574554,2.027540971
2.458218,55.538974762,2.00915171
2.458218,55.81583786,2.02941011
2.458218,55.829551697,2.012335519
2.458218,55.656021118,2.016041042
2.458218,55.699440002,2.04277798
2.458218,55.77614212,2.002950673
2.458218,55.826972961,2.025969306
2.458218,55.649871826,2.049037474
2.458218,55.903335571,2.009672624
2.458218,55.79845047,2.013298119
2.458218,55.742977142,2.023930789
2.458218,55.681430817,2.013446324
2.458218,55.602966309,2.003464929
2.458218,55.613212585,2.005543926
2.458218,55.542449951,2.007591764
2.458218,55.579013824,2.008835859
2.458218,55.710834503,2.031340636
2.458218,55.821277618,2.025043991
2.458218,55.642055511,2.011194222
2.458218,55.666511536,2.010444142
2.458218,55.542854309,1.997249111
2.458218,55.461898804,2.037837817
2.458218,55.897663116,2.025730687
2.458218,55.809532166,2.021903991
2.458218,55.737503052,2.021391199
2.458218,55.685504913,2.006619177
2.458218,55.719718933,2.009878487
2.458218,55.544971466,2.017673959
2.458218,55.672344208,2.011390896
2.458218,55.702297211,2.014891888
2.458218,55.662330627,2.014761659
2.458218,55.733417511,2.01587992
2.458218,55.60389328,2.002404458
2.458218,55.64050293,2.01410013
2.458218,55.748535156,2.0294936
2.458218,55.810150146,2.023388836
2.458218,56.003547668,2.03816219
2.458218,55.634399414,2.044485866
2.458218,55.819946289,2.042944029
2.458218,55.70205307,2.026575575
2.458218,55.467201233,2.035891978
2.458218,55.416107178,2.032619219
2.458218,55.785259247,2.028036585
2.458218,55.687854767,2.03826339
2.458218,55.593883514,2.022138615
2.458218,55.720531464,2.017102977
2.458218,55.724628448,2.031482715
2.458218,55.878868103,2.038264056
2.458218,55.557239532,2.024266081
2.458218,55.670131683,2.015595228
2.458218,55.674861908,2.026163584
2.458218,55.717136383,2.02193475
2.458218,55.651042938,2.031225188
2.458218,55.541007996,2.00235732
2.458218,55.741241455,2.023924664
2.458218,55.844676971,2.016260619
2.458218,55.633743286,2.032765826
2.458218,55.726272583,2.021515569
2.458218,55.601005554,2.018875577
2.458218,55.436206818,2.008635723
2.458218,55.632766724,2.034259061
2.458218,55.848667145,2.006068036
2.458218,55.703300476,2.026186753
2.458218,55.74464798,2.017724293
2.458218,55.645488739,2.033610182
2.458218,55.677318573,2.023687909
2.458218,55.937728882,2.030478704
2.458218,55.634300232,2.031867808
2.458218,55.688419342,2.017252913
2.458218,55.446140289,2.019418063
2.458218,55.906871796,2.043911022
2.458218,55.767990112,2.031272725
2.458218,55.732627869,2.027395961
2.458218,55.288612366,2.022082556
2.458218,55.667888641,2.04758219
2.458218,55.690097809,2.021237401
2.458218,55.726146698,2.009581544
2.458218,55.99168396,2.015431178
2.458218,55.683151245,2.047114139
2.458218,55.864559174,2.034583301
2.458218,55.676151276,2.034093678
2.458218,55.781635284,2.035647233
2.458218,55.717708588,2.022837695
2.458218,55.556079865,2.02499632
2.458218,55.695411682,1.992424928
2.458218,55.789710999,2.026658266
2.458218,55.623920441,2.030753409
2.458218,55.819065094,1.998504259
2.458218,55.769203186,2.014398404
2.458218,55.595016479,1.99613844
2.458218,55.680999756,1.997765498
2.458218,55.686893463,2.02956444
2.458218,55.815719604,2.022266447
2.458218,55.717536926,1.983735166
2.458218,55.707492828,2.033126418
2.458218,55.657615662,2.017995402
2.458218,55.603435516,2.032168879
2.458218,55.820884705,2.039050088
2.458218,55.648342133,2.006613984
2.458218,55.585353851,2.008241708
2.458218,55.549396515,2.021209971
2.458218,55.777004242,2.033051717
2.458218,55.839134216,2.022369911
2.458218,55.671131134,2.026276369
2.458218,55.621929169,2.028863496
2.458218,55.734897614,2.047436781
2.458218,55.564903259,2.019046552
2.458218,55.532299042,2.034176902
2.458218,55.828666687,2.00929379
2.458218,55.653453827,2.01359626
2.458218,55.773212433,2.008862491
2.458218,55.770057678,2.032474077
2.458218,55.745960236,2.024655835
2.458218,55.505283356,2.024349172
2.458218,55.76776886,2.01006584
2.458218,55.73102951,1.994978766
2.458218,55.861156464,2.013294923
2.458218,55.629138947,2.014745014
2.458218,55.633621216,2.016849844
2.458218,55.790630341,2.019597826
2.458218,55.493412018,2.028181993
2.458218,55.470062256,2.031215467
2.458218,55.633930206,2.027543101
2.458218,55.595596313,2.011999162
2.458218,55.695121765,2.013233271
2.458218,55.668167114,2.013748193
2.458218,55.814666748,2.029329816
2.458218,55.561843872,2.033494467
2.458218,55.747615814,2.015590701
2.458218,55.489910126,2.018273569
2.458218,55.595935822,2.040289922
2.458218,55.818199158,2.037015432
2.458218,55.697181702,1.997998125
2.458218,55.570308685,2.018266246
2.458218,55.894111633,2.028626741
2.458218,55.608882904,2.046525314
2.458218,55.806816101,2.017392596
2.458218,55.728168488,2.018710195
2.458218,55.503566742,2.02314569
2.458218,55.649688721,2.037978432
2.458218,55.834621429,2.027656818
2.458218,55.564331055,2.026696749
2.458218,55.931434631,2.024040778
2.458218,55.713382721,2.021878691
2.458218,55.518497467,2.020026462
2.458218,55.793987274,2.014393344
2.458218,55.64012146,2.049885025
2.458218,55.635276794,2.017283673
2.458218,55.670444489,2.020760296
2.458218,55.796005249,2.035319132
2.458218,55.789196014,2.024175933
2.458218,55.792182922,2.018036415
2.458218,55.668159485,2.043929664
2.458218,55.676322937,1.990768309
2.458218,55.662532806,2.005675086
2.458218,55.818408966,2.018928973
2.458218,55.708740234,2.017641601
2.458218,55.726894379,2.011719264
2.458218,55.83946991,2.030726644
2.458218,55.704433441,2.008556094
2.458218,55.536613464,2.029425423
2.458218,55.834259033,2.001892865
2.458218,55.695022583,2.023747031
2.458218,55.78143692,2.015251414
2.458218,55.743579865,2.026365052
2.458218,55.777980804,2.023298289
2.458218,55.625259399,2.012097832
2.458218,55.745063782,2.033238138
2.458218,55.814266205,2.033205248
2.458218,55.631587982,2.021384275
2.458218,55.518890381,2.019106207
2.458218,55.841953278,2.058304076
2.458218,55.748088837,2.010444142
2.458218,55.599414825,2.024680203
2.458218,55.456691742,2.005613301
2.458218,55.849010468,2.039064202
2.458218,55.629920959,2.01011178
2.458218,55.660289764,2.041224958
2.458218,55.631736755,2.015559009
2.458218,55.88910675,2.041669839
2.458218,55.748123169,2.031961419
2.458218,55.695907593,2.014748876
2.458218,55.687179565,2.052354175
2.458218,55.556705475,2.028965495
2.458218,55.739326477,2.032651444
2.458218,55.736022949,2.017961048
2.458218,55.871074677,2.003961076
2.458218,55.974002838,2.014971782
2.458218,55.826347351,2.005151243
2.458218,55.786205292,2.021339267
2.458218,55.64131546,2.032149305
2.458218,55.709182739,2.006456192
2.458218,55.502967834,2.014771513
2.458218,55.646743774,2.024871152
2.458218,55.626449585,2.031108941
2.458218,55.659191132,2.008475134
2.458218,55.674938202,2.015215195
2.458218,55.921676636,2.030517319
2.458218,55.617359161,2.021790939
2.458218,55.77469635,2.035477191
2.458218,55.793357849,2.044050971
2.458218,55.895095825,2.01992686
2.458218,55.786586761,2.031223989
2.458218,55.719551086,1.999922792
2.458218,55.571834564,2.020650174
2.458218,55.433712006,2.046956613
2.458218,55.509975433,2.002991952
2.458218,55.712005615,2.033546266
2.458218,55.777950287,2.004318739
2.458218,55.575237274,2.025593534
2.458218,55.817207336,2.030702143
2.458218,55.742549896,2.028310757
2.458218,55.801570892,2.016141709
2.458218,55.525505066,2.034401407
2.458218,55.652618408,2.014948613
2.458218,55.50945282,2.021030474
2.458218,55.646522522,2.025355181
2.458218,55.672950745,2.033313772
2.458218,55.705337524,2.028630337
2.458218,55.737815857,2.012385853
2.458218,55.70029068,2.035225921
2.458218,55.583400726,2.011059998
2.458218,55.7579422,2.03147912
2.458218,55.728145599,2.035216334
2.458218,55.607788086,2.027507148
2.458218,55.880764008,2.022695748
2.458218,55.803028107,2.019217261
2.458218,55.923782349,2.019897432
2.458218,55.701129913,2.045820775
2.458218,55.72039032,2.001916967
2.458218,55.940402985,1.996822206
2.458218,55.760566711,2.032150103
2.458218,55.752544403,2.036504239
2.458218,55.709201813,2.011450018
2.458218,55.602321625,2.032159558
2.458218,55.662071228,2.049780629
2.458218,55.462429047,2.000163541
2.458218,55.803138733,2.024974615
2.458218,55.583652496,2.026731103
2.458218,55.653694153,2.023551023
2.458218,55.632968903,2.017059168
2.458218,55.702041626,1.995460532
2.458218,55.711795807,2.041917779
2.458218,55.813552856,2.023895236
2.458218,55.847003937,2.006265642
2.458218,55.697147369,2.01597859
2.458218,55.633174896,2.004837522
2.458218,55.652690887,2.042819526
2.458218,55.644386292,2.036653109
2.458218,55.780891418,2.0139458
2.458218,55.687461853,1.997935807
2.458218,55.833599091,2.019722729
2.458218,55.559829712,2.043227256
2.458218,55.655979156,2.020476803
2.458218,55.613430023,2.012688122
2.458218,55.792625427,2.009919633
2.458218,55.678840637,2.027760948
2.458218,55.622619629,1.999376577
2.458218,55.700000763,2.000038107
2.458218,55.650279999,2.028123937
2.458218,55.834880829,2.051730862
2.458218,55.801021576,2.023240365
2.458218,55.686336517,2.041969045
2.458218,55.570495605,2.026846685
2.458218,55.611663818,2.027673063
2.458218,55.644390106,2.023565137
2.458218,55.744537354,2.010019102
2.458218,55.804531097,2.021630484
2.458218,55.6236763,2.048623619
2.458218,55.890254974,2.024494181
2.458218,55.550933838,2.013079207
2.458218,55.637252808,2.031718006
2.458218,55.545402527,2.027548561
2.458218,56.010082245,2.031618403
2.458218,55.642562866,2.039209611
2.458218,55.639411926,2.022617851
2.458218,55.637512207,2.00600958
2.458218,55.824855804,2.017140927
2.458218,55.855854034,2.015479381
2.458218,55.628780365,2.030262322
2.458218,55.662670135,2.007031434
2.458218,55.523414612,2.018588355
2.458218,55.747337341,2.033660915
2.458218,55.807544708,2.008007749
2.458218,55.679992676,2.013546059
2.458218,55.637367249,2.012004621
2.458218,55.661560059,2.045511982
2.458218,55.690578461,2.029947536
2.458218,55.495433807,2.021304114
2.458218,55.853729248,2.025414969
2.458218,55.750286102,2.030239818
2.458218,55.772388458,2.032016546
2.458218,55.947463989,2.024675409
2.458218,55.838466644,2.03228952
2.458218,55.806884766,2.03402164
2.458218,55.708007812,2.038379504
2.458218,55.723628998,2.018373571
2.458218,55.560459137,2.022866723
2.458218,55.583587646,2.013713838
2.458218,55.794868469,2.022703472
2.458218,55.576030731,2.012364148
2.458218,55.894947052,2.005821294
2.458218,55.435031891,2.015993105
2.458218,55.730045319,2.047596438
2.458218,55.605197906,2.023129977
2.458218,55.670433044,2.038267651
2.458218,55.504524231,2.019815273
2.458218,55.933982849,2.036421814
2.458218,55.685153961,2.008641715
2.458218,55.76618576,2.007309735
2.458218,55.745521545,1.987064917
2.458218,55.675014496,2.038759936
2.458218,55.76348877,2.016808964
2.458218,55.685211182,2.023738909
2.458218,55.511837006,2.008373002
2.458218,55.680339813,2.012717017
2.458218,55.649211884,2.024696182
2.458218,55.549633026,2.03315265
2.458218,55.650154114,1.996589846
2.458218,55.718173981,1.998950205
2.458218,55.596591949,2.020840457
2.458218,55.780193329,2.017161167
2.458218,55.567062378,2.027053079
2.458218,55.522846222,2.028615689
2.458218,55.697555542,2.048322416
2.458218,55.766365051,2.038292685
2.458218,55.749095917,2.007989906
2.458218,55.838432312,2.025676758
2.458218,55.763698578,2.014082952
2.458218,55.894187927,2.010132552
2.458218,55.547359467,2.028533531
2.458218,55.75120163,2.018326566
2.458218,55.672283173,2.05120329
2.458218,55.730194092,2.025438538
2.458218,55.563762665,2.020329796
2.458218,55.588527679,2.022788027
2.458218,55.656803131,2.034844956
2.458218,55.791294098,2.021082405
2.458218,55.65145874,2.001709773
2.458218,55.667797089,2.017936014
2.458218,55.870464325,2.005821294
2.458218,55.683544159,2.019235636
2.458218,55.711799622,2.020716221
2.458218,55.630523682,2.021258574
2.458218,55.7122612,2.030205996
2.458218,55.633571625,2.015059667
2.458218,55.648651123,2.017132005
2.458218,55.69461441,2.048881014
2.458218,55.686534882,2.038021175
2.458218,55.500686646,2.033848268
2.458218,55.81048584,2.011515931
2.458218,55.554851532,2.045974573
2.458218,55.558837891,2.03024075
2.458218,55.750331879,2.023185104
2.458218,55.749488831,2.018908733
2.458218,55.830493927,2.037293999
2.458218,55.798809052,2.040039851
2.458218,55.654685974,1.992018396
2.458218,55.813514709,2.02259335
2.458218,55.691768646,2.039069262
2.458218,55.629623413,2.006446871
2.458218,55.771717072,2.027423925
2.458218,55.772281647,2.021893738
2.458218,55.694496155,2.02253982
2.458218,55.759735107,2.029715974
2.458218,55.799621582,2.022326768
2.458218,55.810001373,2.065349602
2.458218,55.393009186,2.02751394
2.458218,55.507354736,2.041033743
2.458218,55.727954865,2.009641465
2.458218,55.671360016,2.018637224
2.458218,55.756416321,2.019727789
2.458218,55.738895416,2.026992093
2.458218,55.940795898,1.988595968
2.458218,55.805576324,2.017908317
2.458218,55.606609344,2.013675888
2.458218,55.67868042,2.01966121
2.458218,55.908084869,1.998730628
2.458218,55.570495605,1.998958328
2.458218,55.510017395,2.022637825
2.458218,55.618522644,2.016608694
2.458218,55.802856445,2.020700508
2.458218,55.709274292,2.02711846
2.458218,55.797119141,2.045423032
2.458218,55.658561707,2.022005857
2.458218,55.68182373,2.018216445
2.458218,55.710453033,1.986874101
2.458218,55.891555786,2.008242906
2.458218,55.848625183,2.044300376
2.458218,55.754009247,1.998889885
2.458218,55.77154541,2.004874274
2.458218,55.853019714,2.018345874
2.458218,55.56086731,2.009075144
2.458218,55.631614685,2.011431243
2.458218,55.712631226,2.005273349
2.458218,55.754394531,2.005802386
2.458218,55.679618835,2.024661561
2.458218,55.68781662,2.013017155
2.458218,55.546550751,2.002997411
2.458218,55.522357941,2.020668018
2.458218,55.6641922,2.025672896
2.458218,55.675346375,2.027542835
2.458218,55.596607208,2.028698913
2.458218,55.546520233,2.022359658
2.458218,55.74654007,2.009199381
2.458218,55.596927643,2.009049178
2.458218,55.641357422,2.018101529
2.458218,55.682106018,2.033552657
2.458218,55.667419434,2.011745762
2.458218,55.687828064,2.020579601
2.458218,55.87292099,2.045879365
2.458218,55.511795044,2.019625257
2.458218,55.893730164,2.005718762
2.458218,55.873786926,2.023526255
2.458218,55.666416168,2.009769031
2.458218,55.687999725,2.015791237
2.458218,55.698020935,2.042761069
2.458218,55.501350403,2.020043373
2.458218,55.644565582,2.009312698
2.458218,55.62613678,2.034825648
2.458218,55.671234131,2.005933014
2.458218,55.650226593,2.020450171
2.458218,55.848133087,2.008357822
2.458218,55.631996155,2.016257557
2.458218,55.866844177,2.016056621
2.458218,55.609985352,2.019711943
2.458218,55.551780701,2.0214157
2.458218,55.953525543,1.985770887
2.458218,55.696266174,1.990731956
2.458218,55.632888794,2.037253386
2.458218,55.840366364,2.018382626
2.458218,55.802223206,2.029012234
2.458218,55.723243713,2.011155339
2.458218,55.811271667,1.999398948
2.458218,55.813129425,2.033890479
2.458218,55.71710968,2.026957073
2.458218,55.74779129,2.037133544
2.458218,55.76442337,2.042452808
2.458218,55.858348846,2.027197157
2.458218,55.698554993,2.028619018
2.458218,55.700946808,2.016249434
2.458218,55.745399475,2.019465734
2.458218,55.779258728,2.038252604
2.458218,55.700897217,2.016076062
2.458218,55.508998871,2.025611377
2.458218,55.726764679,2.02672844
2.458218,55.87197876,1.995400744
2.458218,55.723186493,2.019639771
2.458218,55.746665955,2.010493278
2.458218,55.584983826,2.040367687
2.458218,55.734798431,2.034314455
2.458218,55.599006653,2.015592832
2.458218,55.457653046,2.036751247
2.458218,55.619602203,2.018407793
2.458218,55.817596436,2.007305607
2.458218,55.735218048,2.014895749
2.458218,55.711734772,2.037877365
2.458218,55.571018219,2.022331694
2.458218,55.67547226,2.04621226
2.458218,55.638965607,2.030412657
2.458218,55.647796631,2.045355521
2.458218,55.718662262,2.037058176
2.458218,55.742752075,2.025142261
2.458218,55.749107361,2.01983578
2.458218,55.896057129,2.017084335
2.458218,55.722896576,2.002354924
2.458218,55.631523132,2.018878507
2.458218,55.70256424,2.00911669
2.458218,55.853721619,2.031545965
2.458218,55.594985962,2.031241699
2.458218,55.767211914,2.017014294
2.458218,55.647476196,2.023102014
2.458218,55.597877502,2.030989498
2.458218,55.676185608,2.03778695
2.458218,55.818557739,2.031379917
2.458218,55.486865997,2.048559703
2.458218,55.86183548,2.045342205
2.458218,55.669216156,2.011671993
2.458218,55.721359253,2.021631682
2.458218,55.713562012,2.02234794
2.458218,55.635578156,2.027997703
2.458218,55.717338562,2.0349383
2.458218,55.611450195,2.012532194
2.458218,55.823150635,2.020708098
2.458218,55.650276184,1.997595855
2.458218,55.58102417,2.002618576
2.458218,55.553089142,2.006459787
2.458218,55.557647705,2.011982251
2.458218,55.721969604,2.040141185
2.458218,55.676147461,2.030931308
2.458218,55.642051697,2.02982543
2.458218,55.707443237,1.997842996
2.458218,55.724441528,2.023698562
2.458218,55.726421356,2.022888694
2.458218,55.663581848,2.002301927
2.458218,55.735599518,2.04628563
2.458218,55.78730011,1.998913853
2.458218,55.656703949,2.028579071
2.458218,55.824611664,2.026667853
2.458218,55.767593384,2.01566527
2.458218,55.561210632,2.028846718
2.458218,55.639884949,2.017955055
2.458218,55.769573212,2.02198029
2.458218,55.776187897,2.023294294
2.458218,55.705615997,2.024676608
2.458218,55.661834717,2.028636995
2.458218,55.620693207,2.010463317
2.458218,55.835220337,2.011946431
2.458218,55.599422455,2.023181243
2.458218,55.77747345,2.033398593
2.458218,55.768642426,2.016270606
2.458218,55.692310333,2.04890152
2.458218,55.923694611,2.01809101
2.458218,55.778182983,2.014884031
2.458218,55.636074066,2.030269113
2.458218,55.904975891,2.013442329
2.458218,55.696147919,2.02386927
2.458218,55.51568985,2.026245609
2.458218,55.695545197,2.002094333
2.458218,55.573375702,2.014283888
2.458218,55.673839569,2.032324541
2.458218,55.591506958,2.02843526
2.458218,55.630657196,2.014422639
2.458218,55.705718994,2.048865301
2.458218,55.727165222,2.029788945
2.458218,55.673072815,2.029982557
2.458218,55.811103821,2.016819484
2.458218,55.736316681,2.023109204
2.458218,55.79567337,2.007905084
2.458218,55.666938782,2.012032318
2.458218,55.721809387,2.037727429
2.458218,55.940200806,2.009823093
2.458218,55.652877808,2.02008372
2.458218,55.701259613,2.027521929
2.458218,55.57100296,2.027104612
2.458218,55.430736542,2.02263383
2.458218,55.611774445,2.01425193
2.458218,55.452045441,2.023080176
2.458218,55.872608185,2.021852325
2.458218,55.728061676,2.023147554
2.458218,55.861000061,2.039037704
2.458218,55.850952148,2.022466717
2.458218,55.635826111,2.027192096
2.458218,55.649349213,2.031125985
2.458218,55.739414215,2.040875019
2.458218,55.739749908,2.006234883
2.458218,55.725246429,2.042843894
2.458218,55.634765625,2.030723315
2.458218,55.708683014,2.009849991
2.458218,55.717857361,2.023356479
2.458218,55.631793976,2.050583572
2.458218,55.493133545,2.034179965
2.458218,55.68151474,2.032275405
2.458218,55.857345581,2.036053499
2.458218,55.81401062,2.021359241
2.458218,55.633796692,2.018577569
2.458218,55.859992981,2.014637289
2.458218,55.659572601,2.008864888
2.458218,55.790401459,2.023179778
2.458218,55.858669281,2.029027947
2.458218,55.463302612,2.00615379
2.458218,55.830375671,2.047874206
2.458218,55.740673065,2.029862448
2.458218,55.819366455,2.023813211
2.458218,55.817836761,2.043795841
2.458218,55.431236267,2.011374784
2.458218,55.624519348,2.021248187
2.458218,55.751743317,2.037114635
2.458218,55.544006348,2.016589386
2.458218,55.831390381,2.027632317
2.458218,55.762943268,2.00574353
2.458218,55.587734222,1.987218182
2.458218,55.729351044,2.022227964
2.458218,55.852870941,2.020635927
2.458218,55.645965576,2.020560559
2.458218,55.804805756,2.054937841
2.458218,55.495502472,2.033643072
2.458218,55.723487854,2.055636921
2.458218,55.797393799,2.006074427
2.458218,55.641155243,2.054807879
2.458218,55.603321075,2.028147772
2.458218,55.697544098,2.024427735
2.458218,55.592941284,2.026428302
2.458218,55.733974457,2.039076053
2.458218,55.703464508,2.032715759
2.458218,55.851490021,2.031766475
2.458218,55.851524353,2.045875104
2.458218,55.606235504,2.008002822
2.458218,55.583179474,2.019924729
2.458218,55.751773834,2.0297217
2.458218,55.948070526,2.036310227
2.458218,55.805679321,2.025954925
2.458218,55.41493988,2.010548804
2.458218,55.527282715,2.037634617
2.458218,55.730701447,2.047216937
2.458218,55.48052597,2.017649857
2.458218,55.647666931,2.021586409
2.458218,55.758213043,2.003035628
2.458218,55.807762146,2.019586375
2.458218,55.736713409,2.028085054
2.458218,55.782962799,1.993412828
2.458218,55.966159821,2.026496878
2.458218,55.754257202,2.005828618
2.458218,55.710308075,1.998344336
2.458218,55.771514893,2.004038308
2.458218,55.664813995,2.021597461
2.458218,55.636581421,2.022178163
2.458218,55.523342133,2.030152999
2.458218,55.712219238,2.049905132
2.458218,55.845367432,2.023460875
2.458218,55.678321838,2.034020442
2.458218,55.87688446,2.03175995
2.458218,55.640834808,2.020294243
2.458218,55.643184662,2.018181291
2.458218,55.791732788,2.011198349
2.458218,55.579681396,2.031762614
2.458218,55.589851379,2.029761381
2.458218,55.583335876,2.030556468
2.458218,55.769332886,2.018798345
2.458218,55.639835358,2.036747252
2.458218,55.817325592,2.047551164
2.458218,55.790172577,2.011908082
2.458218,55.909061432,2.027880657
2.458218,55.699367523,2.017798861
2.458218,55.708240509,2.027788645
2.458218,55.725143433,2.034504471
2.458218,55.610736847,2.004837522
2.458218,55.921390533,2.006907997
2.458218,55.897228241,2.030644885
2.458218,55.499183655,2.011011396
2.458218,55.749397278,2.033310975
2.458218,55.664791107,2.031277652
2.458218,55.881187439,2.015294291
2.458218,55.579967499,2.016585658
2.458218,55.594993591,2.016434923
2.458218,55.632083893,2.024774079
2.458218,55.603500366,2.047896842
2.458218,55.874755859,1.998500397
2.458218,55.472015381,1.99596853
2.458218,55.711898804,2.017671562
2.458218,55.538856506,2.02435543
2.458218,55.679267883,2.027226451
2.458218,55.617004395,2.021148985
2.458218,55.77829361,2.04519946
2.458218,55.72813797,2.026418715
2.458218,55.508075714,2.009547988
2.458218,55.619224548,2.023510676
2.458218,55.569652557,2.017118024
2.458218,55.909667969,2.011307938
2.458218,55.670642853,2.033336941
2.458218,55.790649414,2.005515829
2.458218,55.434944153,2.032274473
2.458218,55.625778198,2.010075827
2.458218,55.931838989,2.020217144
2.458218,55.62348175,2.00303869
2.458218,55.622703552,2.018304595
2.458218,55.747333527,2.019660677
2.458218,55.668487549,2.018237883
2.458218,55.670661926,2.026898217
2.458218,55.77848053,2.011142689
2.458218,55.588188171,2.031483248
2.458218,55.566139221,2.000587916
2.458218,55.832271576,1.999193485
2.458218,55.830417633,2.028205696
2.458218,55.914039612,2.040571685
2.458218,55.601352692,2.023012398
2.458218,55.601249695,2.015557278
2.458218,55.785640717,2.040260361
2.458218,55.6039505,2.053483089
2.458218,55.731624603,2.054203474
2.458218,55.65297699,2.043720739
2.458218,55.716594696,2.039063004
2.458218,55.692611694,2.052189192
2.458218,55.522880554,2.014696811
2.458218,55.674827576,2.007570325
2.458218,55.62411499,2.024745184
2.458218,55.639476776,2.044272014
2.458218,55.577762604,2.032977148
2.458218,55.806339264,2.024914295
2.458218,55.676750183,2.026354399
2.458218,55.774105072,2.032124537
2.458218,55.792892456,2.005946463
2.458218,55.705413818,2.025711379
2.458218,55.733234406,2.018359723
2.458218,55.511386871,1.997137791
2.458218,55.524414062,2.038861269
2.458218,55.798366547,2.010912725
2.458218,55.656349182,2.02153501
2.458218,55.634918213,2.002468108
2.458218,55.64458847,2.021103444
2.458218,55.670661926,2.024055692
2.458218,55.70300293,2.02902768
2.458218,55.698947906,2.032437059
2.458218,55.805942535,2.020084652
2.458218,55.93353653,2.010255058
2.458218,55.690731049,2.025210705
2.458218,55.583351135,2.026197006
2.458218,55.691299438,2.035672933
2.458218,55.687950134,2.028182526
2.458218,55.789489746,2.018418579
2.458218,55.63287735,2.022237818
2.458218,55.5570755,2.004248697
2.458218,55.739822388,1.98575291
2.458218,55.708889008,2.028197307
2.458218,55.912593842,2.04624728
2.458218,55.748252869,2.041868511
2.458218,55.797660828,2.035272127
2.458218,55.840328217,2.024710164
2.458218,55.633266449,2.01717142
