Frequency,dB,Rad
2.458218,55.603572845,2.077472977
2.458218,55.870082855,2.083573081
2.458218,55.518222809,2.103519492
2.458218,55.813564301,2.053868582
2.458218,55.757087708,2.072191529
2.458218,55.823688507,2.081590491
2.458218,56.077709198,2.088342403
2.458218,55.823513031,2.106814621
2.458218,55.76688385,2.076700527
2.458218,55.654525757,2.068375885
2.458218,55.904918671,2.057810859
2.458218,55.953651428,2.058911144
2.458218,55.758014679,2.090233381
2.458218,55.691059113,2.035438575
2.458218,55.8776474,2.078343432
2.458218,55.551673889,2.071873681
2.458218,56.003055573,2.063147301
2.458218,55.666225433,2.08177598
2.458218,55.807762146,2.09492587
2.458218,55.971019745,2.094735454
2.458218,55.678928375,2.060203842
2.458218,56.032772064,2.066923131
2.458218,55.869029999,2.055262613
2.458218,55.740322113,2.079461826
2.458218,55.833679199,2.068837012
2.458218,55.897129059,2.05489776
2.458218,55.568382263,2.072950131
2.458218,56.029960632,2.066429381
2.458218,55.783023834,2.077487758
2.458218,56.160202026,2.071639989
2.458218,55.751918793,2.077199737
2.458218,55.900150299,2.099688268
2.458218,55.816043854,2.047353291
2.458218,55.984897614,2.090841114
2.458218,55.888507843,2.070944771
2.458218,56.019119263,2.110815355
2.458218,55.88722229,2.092408251
2.458218,55.585971832,2.057048795
2.458218,55.728046417,2.105934846
2.458218,55.883823395,2.071651707
2.458218,55.699935913,2.094093633
2.458218,55.691894531,2.098200626
2.458218,55.66934967,2.053753666
2.458218,55.543453217,2.065697411
2.458218,55.749565125,2.085458732
2.458218,56.054683685,2.0345335
2.458218,55.617172241,2.098800503
2.458218,56.089385986,2.090997042
2.458218,55.711708069,2.091734205
2.458218,55.659927368,2.062645961
2.458218,55.743965149,2.076478553
2.458218,56.11938858,2.079518551
2.458218,55.958675385,2.093087224
2.458218,55.83599472,2.062786842
2.458218,55.714260101,2.070404016
2.458218,55.596389771,2.057026159
2.458218,55.805702209,2.096701933
2.458218,55.962615967,2.093249144
2.458218,55.884246826,2.091294118
2.458218,55.85742569,2.099762038
2.458218,55.825572968,2.068440201
2.458218,55.799423218,2.081144411
2.458218,55.93434906,2.0718091
2.458218,55.752872467,2.100304124
2.458218,55.816055298,2.082673865
2.458218,55.785037994,2.088616575
2.458218,56.031135559,2.047590313
2.458218,55.974380493,2.077389487
2.458218,55.789386749,2.053243138
2.458218,55.841163635,2.08707314
2.458218,55.563568115,2.101533173
2.458218,55.757087708,2.067278663
2.458218,55.832397461,2.089619655
2.458218,55.818695068,2.096912455
2.458218,55.572566986,2.095155968
2.458218,55.869823456,2.064300983
2.458218,55.828468323,2.0845972
2.458218,55.981250763,2.095680078
2.458218,55.800079346,2.075705304
2.458218,55.977832794,2.078506683
2.458218,56.087551117,2.052335
2.458218,56.032943726,2.105112062
2.458218,55.677337646,2.069949947
2.458218,55.893863678,2.069664722
2.458218,55.799133301,2.053741682
2.458218,55.803718567,2.100392807
2.458218,55.809368134,2.076156177
2.458218,55.867969513,2.079546515
2.458218,56.03119278,2.074225652
2.458218,56.112617493,2.068537007
2.458218,55.765853882,2.092509717
2.458218,55.727153778,2.089147077
2.458218,55.990524292,2.071573942
2.458218,55.990139008,2.07980058
2.458218,56.204402924,2.09123686
2.458218,55.758365631,2.068582547
2.458218,55.878829956,2.084584949
2.458218,55.757507324,2.068928491
2.458218,55.788719177,2.06127976
2.458218,56.001876831,2.077321044
2.458218,55.686096191,2.111138662
2.458218,55.975013733,2.08340903
2.458218,56.000701904,2.092723436
2.458218,55.904899597,2.084052051
2.458218,55.680458069,2.069926777
2.458218,55.911365509,2.051480525
2.458218,55.519359589,2.08346256
2.458218,55.488430023,2.080383812
2.458218,55.768661499,2.080463707
2.458218,55.846126556,2.092794942
2.458218,55.669574738,2.078295761
2.458218,55.855537415,2.075499841
2.458218,56.133968353,2.082680789
2.458218,55.968475342,2.079224805
2.458218,55.418888092,2.085297345
2.458218,55.899288177,2.073971986
2.458218,55.763900757,2.096176225
2.458218,55.905284882,2.060101577
2.458218,55.755588531,2.063241444
2.458218,55.902694702,2.083243115
2.458218,55.678283691,2.102263678
2.458218,56.199737549,2.098597837
2.458218,55.867446899,2.067866156
2.458218,55.98740387,2.047225726
2.458218,55.992469788,2.100082416
2.458218,56.040672302,2.073446278
2.458218,55.992424011,2.080074753
2.458218,55.666419983,2.097690365
2.458218,56.003181458,2.083146576
2.458218,55.809402466,2.052197049
2.458218,55.636833191,2.052666031
2.458218,55.771011353,2.109351681
2.458218,55.865142822,2.06404239
2.458218,56.122226715,2.052286398
2.458218,55.702884674,2.07324441
2.458218,55.811641693,2.088696737
2.458218,55.693710327,2.064476485
2.458218,55.813488007,2.114115544
2.458218,56.077350616,2.069607331
2.458218,55.867221832,2.095291123
2.458218,55.447605133,2.065066109
2.458218,55.746734619,2.07972215
2.458218,56.186912537,2.09453079
2.458218,56.124923706,2.092433684
2.458218,56.059146881,2.071887796
2.458218,55.84495163,2.076147389
2.458218,55.79114151,2.101880582
2.458218,55.589298248,2.077843689
2.458218,55.734333038,2.080738545
2.458218,55.96043396,2.077502538
2.458218,55.912143707,2.057575968
2.458218,55.831069946,2.097540695
2.458218,55.948432922,2.090734987
2.458218,55.774738312,2.043233381
2.458218,55.955810547,2.083559499
2.458218,56.007740021,2.078505485
2.458218,55.741111755,2.073537092
2.458218,56.05279541,2.0763414
2.458218,55.714244843,2.101839037
2.458218,55.565917969,2.078005876
2.458218,55.852451324,2.087765429
2.458218,55.748916626,2.058549487
2.458218,55.548160553,2.066023915
2.458218,55.764461517,2.068777623
2.458218,55.782398224,2.089770789
2.458218,55.769683838,2.043556023
2.458218,55.605133057,2.094864351
2.458218,55.701095581,2.056504579
2.458218,55.817806244,2.087287392
2.458218,55.774417877,2.099494656
2.458218,55.759456635,2.051977205
2.458218,55.56754303,2.098576132
2.458218,56.123126984,2.084141932
2.458218,55.891807556,2.047938654
2.458218,55.755458832,2.067849911
2.458218,55.742988586,2.111834813
2.458218,55.97883606,2.109642099
2.458218,55.932292938,2.063283522
2.458218,55.989078522,2.083933673
2.458218,55.683319092,2.080857589
2.458218,55.911148071,2.08238145
2.458218,55.986751556,2.078275255
2.458218,55.92609787,2.05939251
2.458218,55.900211334,2.085065916
2.458218,56.042915344,2.074628322
2.458218,56.075969696,2.086903897
2.458218,56.041889191,2.06690582
2.458218,55.842937469,2.086556487
2.458218,55.685874939,2.102546506
2.458218,55.78817749,2.089657339
2.458218,55.695465088,2.081171309
2.458218,55.879825592,2.102222266
2.458218,55.721237183,2.103906449
2.458218,55.903354645,2.06575134
2.458218,55.733711243,2.089460931
2.458218,55.719554901,2.090230185
2.458218,55.917858124,2.040321614
2.458218,55.927368164,2.074758018
2.458218,55.910987854,2.049986359
2.458218,55.718891144,2.050702349
2.458218,55.885620117,2.082389439
2.458218,55.879669189,2.075269212
2.458218,56.096588135,2.066724992
2.458218,55.933467865,2.065398471
2.458218,55.74539566,2.072804989
2.458218,56.003890991,2.087138255
2.458218,55.510864258,2.064164229
2.458218,56.038787842,2.094899638
2.458218,55.740959167,2.090954032
2.458218,55.671577454,2.061653401
2.458218,55.791614532,2.092535018
2.458218,55.991889954,2.070111334
2.458218,55.912330627,2.074919272
2.458218,55.748725891,2.074715407
2.458218,55.889461517,2.060674689
2.458218,55.792385101,2.08151792
2.458218,55.875717163,2.104259717
2.458218,56.115001678,2.09314568
2.458218,56.008766174,2.095151706
2.458218,55.811450958,2.091429939
2.458218,55.870037079,2.057069834
2.458218,55.958820343,2.054882048
2.458218,55.558349609,2.034968394
2.458218,55.9490242,2.086666076
2.458218,55.963951111,2.082501958
2.458218,55.823738098,2.055958497
2.458218,55.600803375,2.079938665
2.458218,55.762813568,2.059349767
2.458218,55.93270874,2.059510488
2.458218,55.938999176,2.07693169
2.458218,55.727027893,2.067596644
2.458218,55.939407349,2.05888398
2.458218,55.627422333,2.077634099
2.458218,55.902526855,2.084271495
2.458218,55.559253693,2.07435082
2.458218,55.95917511,2.067007154
2.458218,55.901168823,2.090784788
2.458218,55.945476532,2.090933526
2.458218,55.710548401,2.076334742
2.458218,55.973621368,2.101736372
2.458218,55.545089722,2.060809445
2.458218,55.854629517,2.067695581
2.458218,55.978107452,2.093726915
2.458218,55.95287323,2.100255255
2.458218,55.842761993,2.058227111
2.458218,56.010726929,2.091660302
2.458218,55.81167984,2.064147318
2.458218,56.065677643,2.083345647
2.458218,55.762084961,2.088285012
2.458218,55.951156616,2.086168997
2.458218,55.787498474,2.084883223
2.458218,55.512142181,2.069457262
2.458218,56.129989624,2.055581793
2.458218,55.936126709,2.05405447
2.458218,55.822116852,2.09192249
2.458218,55.975208282,2.069902942
2.458218,55.586410522,2.062728919
2.458218,55.927135468,2.07625578
2.458218,55.921398163,2.069977244
2.458218,55.906162262,2.076670434
2.458218,55.820468903,2.058919932
2.458218,55.838684082,2.048922293
2.458218,55.739871979,2.086887651
2.458218,55.882553101,2.076760049
2.458218,55.837913513,2.078805224
2.458218,55.766017914,2.113997433
2.458218,55.791500092,2.068308108
2.458218,55.980171204,2.065797147
2.458218,55.940200806,2.064228278
2.458218,55.684318542,2.089477043
2.458218,55.859531403,2.087485531
2.458218,55.915855408,2.067944853
2.458218,55.648860931,2.052304108
2.458218,56.101787567,2.056525218
2.458218,55.843788147,2.088981429
2.458218,55.756404877,2.089046277
2.458218,55.831195831,2.095445187
2.458218,55.831790924,2.049441076
2.458218,55.859825134,2.071319344
2.458218,55.809444427,2.085466589
2.458218,55.968158722,2.079034655
2.458218,55.833713531,2.080027082
2.458218,55.802539825,2.037088137
2.458218,55.862503052,2.070306278
2.458218,55.891666412,2.097840301
2.458218,55.97694397,2.087596452
2.458218,55.707431793,2.076688277
2.458218,55.721492767,2.044988937
2.458218,55.915016174,2.067230992
2.458218,55.912754059,2.047594041
2.458218,55.971767426,2.071170607
2.458218,55.978878021,2.07976556
2.458218,55.835708618,2.083580272
2.458218,55.495826721,2.08360384
2.458218,55.743041992,2.068080008
2.458218,55.647968292,2.071887263
2.458218,55.64056778,2.075360025
2.458218,56.028240204,2.088130016
2.458218,55.684726715,2.108052458
2.458218,55.892623901,2.124749147
2.458218,55.874927521,2.070928126
2.458218,55.758136749,2.079600577
2.458218,55.997081757,2.110191376
2.458218,55.758148193,2.101675785
2.458218,55.860176086,2.06746575
2.458218,56.045436859,2.047115338
2.458218,55.924213409,2.069624508
2.458218,55.938343048,2.070568999
2.458218,55.960666656,2.072321225
2.458218,55.79737854,2.073249337
2.458218,56.001895905,2.084026351
2.458218,55.811328888,2.111551852
2.458218,55.750297546,2.087128002
2.458218,56.262264252,2.059913158
2.458218,55.770961761,2.058105671
2.458218,55.706863403,2.085475643
2.458218,55.723628998,2.080181678
2.458218,56.060443878,2.070458477
2.458218,55.874011993,2.06656933
2.458218,55.901908875,2.070662742
2.458218,55.982532501,2.066946966
2.458218,56.069271088,2.077999884
2.458218,56.013561249,2.066333374
2.458218,55.76322937,2.06644536
2.458218,55.887359619,2.085569919
2.458218,55.480045319,2.10587053
2.458218,55.672649384,2.100280555
2.458218,55.742061615,2.08455166
2.458218,55.797988892,2.068964311
2.458218,55.744762421,2.105818066
2.458218,55.72246933,2.075366816
2.458218,55.823760986,2.061567381
2.458218,55.980426788,2.096473966
2.458218,55.912963867,2.055690983
2.458218,55.62878418,2.06388766
2.458218,55.600780487,2.057920448
2.458218,55.901367187,2.088857725
2.458218,55.87021637,2.071431463
2.458218,55.884716034,2.056845463
2.458218,55.887889862,2.055785392
2.458218,55.94285965,2.098827135
2.458218,55.935470581,2.062336236
2.458218,55.781959534,2.090216869
2.458218,55.965343475,2.061561655
2.458218,55.923084259,2.084957925
2.458218,55.805389404,2.039960223
2.458218,55.910709381,2.095912039
2.458218,56.100536346,2.066066259
2.458218,55.81578064,2.041584751
2.458218,55.75800705,2.09283955
2.458218,55.924488068,2.061148732
2.458218,56.048126221,2.093099608
2.458218,55.674797058,2.08337361
2.458218,55.856834412,2.073128296
2.458218,55.923316956,2.06034206
2.458218,55.922298431,2.12013775
2.458218,55.875198364,2.080591006
2.458218,55.636341095,2.07531888
2.458218,56.061332703,2.04113774
2.458218,55.764678955,2.08246494
2.458218,55.721420288,2.091488395
2.458218,55.983440399,2.065740155
2.458218,55.749275208,2.099953386
2.458218,55.857059479,2.094725201
2.458218,56.050315857,2.070731451
2.458218,55.820075989,2.052887473
2.458218,55.919837952,2.071718286
2.458218,55.776462555,2.058115791
2.458218,55.721096039,2.068011831
2.458218,55.823074341,2.071133855
2.458218,55.950191498,2.076778691
2.458218,55.95854187,2.085590692
2.458218,55.945392609,2.073703539
2.458218,55.581058502,2.095048908
2.458218,55.831787109,2.059540316
2.458218,55.685779572,2.062904155
2.458218,56.107143402,2.079469283
2.458218,56.116394043,2.067066942
2.458218,55.799964905,2.084998804
2.458218,55.74666214,2.081353736
2.458218,55.711486816,2.07321911
2.458218,55.776950836,2.067694516
2.458218,55.97586441,2.099287063
2.458218,55.480014801,2.092392006
2.458218,55.814788818,2.0723408
2.458218,55.846790314,2.082646434
2.458218,55.935596466,2.080735749
2.458218,55.752552032,2.05764774
2.458218,55.548358917,2.08687833
2.458218,56.035186768,2.051038707
2.458218,55.637756348,2.10938071
2.458218,55.908161163,2.065798744
2.458218,55.709857941,2.100199462
2.458218,55.813045502,2.06857256
2.458218,55.658622742,2.054302277
2.458218,55.692825317,2.036794257
2.458218,55.949157715,2.064461971
2.458218,56.062652588,2.052899191
2.458218,55.901027679,2.096580093
2.458218,55.830245972,2.07111002
2.458218,56.018424988,2.088848404
2.458218,55.871814728,2.047825869
2.458218,56.024539948,2.108208253
2.458218,55.928684235,2.093271781
2.458218,55.946517944,2.080409778
2.458218,55.588447571,2.098825537
2.458218,55.640823364,2.112594213
2.458218,55.932510376,2.049788752
2.458218,55.705921173,2.074234973
2.458218,55.925018311,2.07685539
2.458218,55.860267639,2.054244487
2.458218,55.607131958,2.077429035
2.458218,55.924182892,2.091758307
2.458218,55.672935486,2.078522263
2.458218,55.874965668,2.106907432
2.458218,56.013095856,2.087097242
2.458218,55.812908173,2.09228761
2.458218,56.015949249,2.090487313
2.458218,55.980827332,2.069938495
2.458218,55.695072174,2.085071109
2.458218,56.128147125,2.065414184
2.458218,55.995002747,2.083468286
2.458218,56.007026672,2.083445382
2.458218,55.778003693,2.090343769
2.458218,55.712169647,2.07040841
2.458218,55.77381134,2.097728315
2.458218,55.741531372,2.099776552
2.458218,55.820354462,2.046224111
2.458218,55.663379669,2.090962155
2.458218,56.051235199,2.043986789
2.458218,56.049560547,2.078370329
2.458218,55.88690567,2.076508514
2.458218,55.631263733,2.10679265
2.458218,55.58624649,2.093968863
2.458218,55.914802551,2.06216606
2.458218,55.736515045,2.093403341
2.458218,55.843025208,2.071546112
2.458218,55.963775635,2.069172171
2.458218,55.865192413,2.061377364
2.458218,55.743026733,2.061977641
2.458218,55.977851868,2.058307938
2.458218,55.68327713,2.112975578
2.458218,55.916419983,2.061618647
2.458218,55.866901398,2.095077271
2.458218,55.648872375,2.072733616
2.458218,55.739315033,2.058136031
2.458218,55.771030426,2.088240404
2.458218,56.070617676,2.092790148
2.458218,55.980903625,2.056914173
2.458218,55.859428406,2.066717402
2.458218,55.88376236,2.077063117
2.458218,55.995910645,2.092129285
2.458218,55.848823547,2.061753536
2.458218,56.027328491,2.045451927
2.458218,55.628475189,2.077901613
2.458218,55.665973663,2.077673913
2.458218,55.678749084,2.078147689
2.458218,55.984966278,2.063926542
2.458218,55.839855194,2.078292698
2.458218,56.119091034,2.062706681
2.458218,55.662708282,2.050332303
2.458218,55.847793579,2.088551328
2.458218,55.781764984,2.066524988
2.458218,55.800468445,2.046427576
2.458218,55.711578369,2.059766285
2.458218,55.93082428,2.097303407
2.458218,55.833377838,2.069412521
2.458218,56.132221222,2.057277694
2.458218,55.69033432,2.100290143
2.458218,55.862148285,2.104124828
2.458218,55.952983856,2.109246087
2.458218,55.776554108,2.088577294
2.458218,55.637485504,2.067444045
2.458218,55.776512146,2.099559771
2.458218,55.919628143,2.089059859
2.458218,55.933166504,2.087574747
2.458218,55.892421722,2.085151004
2.458218,55.838253021,2.054429843
2.458218,55.673412323,2.103524419
2.458218,55.780902863,2.084308113
2.458218,55.638431549,2.071595913
2.458218,55.826148987,2.065728037
2.458218,55.852546692,2.119201383
2.458218,55.963310242,2.056561703
2.458218,55.734725952,2.077183758
2.458218,56.0586586,2.065121503
2.458218,55.852352142,2.076697332
2.458218,55.836475372,2.066666136
2.458218,55.788028717,2.046096412
2.458218,56.094173431,2.095768228
2.458218,56.040431976,2.059522206
2.458218,55.577980042,2.060330476
2.458218,55.752212524,2.082993577
2.458218,55.747276306,2.058928721
2.458218,55.689292908,2.033673831
2.458218,55.985671997,2.063680466
2.458218,55.75113678,2.08898023
2.458218,55.736713409,2.086957027
2.458218,55.692764282,2.089119247
2.458218,55.924892426,2.084330883
2.458218,55.989524841,2.082010738
2.458218,55.693439484,2.074539239
2.458218,56.177112579,2.103588601
2.458218,55.950027466,2.114158687
2.458218,55.708019257,2.037020759
2.458218,55.854003906,2.089685036
2.458218,55.728981018,2.103803385
2.458218,55.938007355,2.075613958
2.458218,55.828964233,2.07281138
2.458218,56.010780334,2.063604566
2.458218,55.905853271,2.088791146
2.458218,55.75044632,2.062775391
2.458218,55.877536774,2.088340539
2.458218,55.761592865,2.060211166
2.458218,56.01121521,2.097797424
2.458218,55.9140625,2.037005978
2.458218,56.13433075,2.081044276
2.458218,55.761394501,2.07735207
2.458218,55.938304901,2.085817859
2.458218,55.757232666,2.085860736
2.458218,55.975788116,2.114664555
2.458218,55.8412323,2.109477116
2.458218,56.121322632,2.090761485
2.458218,55.839050293,2.038101869
2.458218,56.193908691,2.056085397
2.458218,56.132488251,2.076816375
2.458218,55.757289886,2.068981888
2.458218,55.911022186,2.069652871
2.458218,56.042999268,2.079436393
2.458218,55.752094269,2.091013021
2.458218,55.88666153,2.066617267
2.458218,55.90152359,2.055143836
2.458218,55.914428711,2.073201001
2.458218,56.062221527,2.052862173
2.458218,55.535736084,2.061341279
2.458218,56.137401581,2.078813879
2.458218,55.849651337,2.065150531
2.458218,55.828361511,2.067254295
2.458218,55.721229553,2.058932849
2.458218,55.962966919,2.065584227
2.458218,55.987728119,2.047172995
2.458218,55.799087524,2.057898344
2.458218,55.739414215,2.055554229
2.458218,55.865917206,2.105857215
2.458218,55.736602783,2.089995161
2.458218,55.933979034,2.086052883
2.458218,55.675312042,2.077458863
2.458218,55.765232086,2.087724017
2.458218,55.789627075,2.086673799
2.458218,56.173538208,2.061514917
2.458218,55.89018631,2.100085079
2.458218,55.858322144,2.056202443
2.458218,56.071762085,2.078783253
2.458218,55.694034576,2.091831943
2.458218,55.889911652,2.077117712
2.458218,56.038116455,2.071858235
2.458218,55.938034058,2.103224813
2.458218,55.794868469,2.079308561
2.458218,55.52759552,2.06146698
2.458218,55.78786087,2.056238262
2.458218,55.485401154,2.068644332
2.458218,55.822738647,2.073848948
2.458218,55.960430145,2.073805538
2.458218,55.751781464,2.065779436
2.458218,56.03578949,2.075233658
2.458218,55.926410675,2.060710509
2.458218,55.721839905,2.091210894
2.458218,55.792446136,2.088501926
2.458218,55.609962463,2.054304674
2.458218,55.625530243,2.089367454
2.458218,55.929122925,2.060102775
2.458218,55.744697571,2.076241931
2.458218,56.013980865,2.074618335
2.458218,55.813671112,2.078642105
2.458218,56.055141449,2.071930406
2.458218,55.872299194,2.079568885
2.458218,55.666721344,2.083753643
2.458218,55.899299622,2.056226544
2.458218,55.857566833,2.05616902
2.458218,56.18422699,2.069173635
2.458218,55.838363647,2.082024186
2.458218,55.818267822,2.065249467
2.458218,55.830181122,2.066084235
2.458218,55.959915161,2.093662999
2.458218,55.772583008,2.104683959
2.458218,55.771465302,2.056716433
2.458218,55.692222595,2.08047649
2.458218,56.009063721,2.09167748
2.458218,55.832870483,2.069245141
2.458218,56.093708038,2.06737427
2.458218,55.948638916,2.096159713
2.458218,55.816757202,2.04304696
2.458218,55.815570831,2.072660512
2.458218,55.837490082,2.061494144
2.458218,55.798748016,2.11214587
2.458218,55.53105545,2.098552696
2.458218,55.481975555,2.062359538
2.458218,55.987724304,2.114168008
2.458218,55.936691284,2.088620437
2.458218,55.802680969,2.091978151
2.458218,55.885387421,2.055029454
2.458218,55.619220734,2.089849486
2.458218,55.694046021,2.078992178
2.458218,55.718166351,2.056699522
2.458218,55.88747406,2.081769988
2.458218,55.932899475,2.081796486
2.458218,55.652629852,2.042491957
2.458218,55.919017792,2.080521365
2.458218,55.92755127,2.09334382
2.458218,55.795314789,2.108884829
2.458218,56.07346344,2.068446459
2.458218,55.62695694,2.070391898
2.458218,55.515434265,2.069158056
2.458218,55.869548798,2.080491271
2.458218,55.517288208,2.097791032
2.458218,55.769172668,2.064020951
2.458218,55.890346527,2.053009979
2.458218,56.118537903,2.089593023
2.458218,55.845993042,2.066351217
2.458218,55.910320282,2.073499674
2.458218,56.161628723,2.049088474
2.458218,55.999065399,2.059740586
2.458218,55.886436462,2.073883569
2.458218,56.151199341,2.059840454
2.458218,55.867191315,2.064432143
2.458218,56.12858963,2.074427386
2.458218,56.010387421,2.099207967
2.458218,55.877601624,2.071625741
2.458218,56.080764771,2.080282479
2.458218,55.775016785,2.107587603
2.458218,55.895172119,2.073928843
