Frequency,dB,Rad
2.458218,55.811325073,2.013897463
2.458218,55.489238739,2.038176837
2.458218,55.614784241,2.051954967
2.458218,55.78086853,2.039275391
2.458218,55.761882782,2.026289551
2.458218,56.0169487,2.032118279
2.458218,55.557483673,2.027090097
2.458218,55.889579773,2.019495028
2.458218,55.758003235,2.033189136
2.458218,55.823303223,2.036938467
2.458218,55.638835907,2.026594217
2.458218,55.820632935,2.03014208
2.458218,55.583999634,2.040526411
2.458218,55.729206085,2.034149205
2.458218,55.834976196,2.040479273
2.458218,55.679023743,2.057394341
2.458218,55.857151031,2.072187402
2.458218,55.397323608,2.054441694
2.458218,55.873462677,2.031778593
2.458218,55.753250122,2.044744991
2.458218,55.768764496,2.03929856
2.458218,55.754302979,2.056878353
2.458218,55.988220215,2.055028921
2.458218,55.657680511,2.044349911
2.458218,55.569713593,2.026283559
2.458218,55.743915558,2.040635601
2.458218,55.698047638,2.042388759
2.458218,55.849884033,2.043809156
2.458218,55.696804047,2.062880319
2.458218,55.696151733,2.012266676
2.458218,55.779251099,2.031769804
2.458218,55.623497009,2.05414089
2.458218,55.667430878,2.027601025
2.458218,55.757312775,2.058536837
2.458218,55.757038116,2.057486619
2.458218,55.962890625,2.063274467
2.458218,55.85364151,2.050807544
2.458218,55.806041718,2.036418485
2.458218,55.521362305,2.01195522
2.458218,55.686199188,2.02244661
2.458218,55.933696747,2.047552895
2.458218,55.973365784,2.022869786
2.458218,55.796318054,2.050091021
2.458218,55.644996643,2.048662901
2.458218,55.625934601,2.034017645
2.458218,55.809524536,2.050550949
2.458218,55.75308609,2.047826135
2.458218,55.812934875,2.028453902
2.458218,55.709083557,2.023988447
2.458218,55.712245941,2.030976848
2.458218,55.784572601,2.023524125
2.458218,55.443443298,2.057449868
2.458218,55.460681915,2.014409855
2.458218,55.766582489,2.025875563
2.458218,55.597801208,2.046413728
2.458218,55.818237305,2.031734784
2.458218,55.699150085,2.025827892
2.458218,55.915008545,2.025203248
2.458218,55.69651413,2.046380039
2.458218,55.746509552,2.048568758
2.458218,55.906505585,2.045909725
2.458218,55.700359344,2.050883844
2.458218,55.914802551,2.033290469
2.458218,55.659549713,2.035639777
2.458218,55.668994904,2.037173358
2.458218,55.920635223,2.028682002
2.458218,55.937583923,2.04669336
2.458218,55.712974548,2.035923803
2.458218,55.685314178,2.044810771
2.458218,55.747707367,2.021374954
2.458218,55.706367493,2.053341675
2.458218,55.843688965,2.03562979
2.458218,55.794158936,2.033405118
2.458218,55.865684509,2.065422972
2.458218,55.769542694,2.031942111
2.458218,55.704162598,2.019854156
2.458218,55.634578705,2.029815044
2.458218,55.790660858,2.040217218
2.458218,55.894355774,2.043392904
2.458218,55.719955444,2.063117474
2.458218,55.661655426,2.02273543
2.458218,55.69695282,2.066611807
2.458218,55.796329498,2.043546169
2.458218,55.979438782,2.060252978
2.458218,55.722358704,2.043080782
2.458218,55.58316803,2.051181585
2.458218,55.894515991,2.025504185
2.458218,55.860080719,2.037230083
2.458218,55.888458252,2.036088253
2.458218,55.771209717,2.027496363
2.458218,55.673793793,2.05318841
2.458218,55.89150238,2.041419103
2.458218,55.700912476,2.047741713
2.458218,55.787242889,2.046648086
2.458218,55.642177582,2.021527553
2.458218,55.69890213,2.019451352
2.458218,55.839717865,2.025257576
2.458218,55.572929382,2.025271957
2.458218,55.58347702,2.033128549
2.458218,55.81741333,2.043772538
2.458218,55.821929932,2.030625843
2.458218,55.875240326,2.071330796
2.458218,55.719276428,2.023455149
2.458218,55.811248779,2.013431144
2.458218,55.747024536,2.034487027
2.458218,55.636978149,2.037321563
2.458218,55.704704285,2.0372932
2.458218,55.859416962,2.052293056
2.458218,55.636276245,2.02732845
2.458218,55.830921173,2.062329045
2.458218,55.405982971,2.054520657
2.458218,55.974411011,2.012158419
2.458218,55.605930328,2.038792826
2.458218,55.947380066,2.042352674
2.458218,55.8138237,2.041975703
2.458218,55.73651886,2.02777413
2.458218,55.698928833,2.029240201
2.458218,55.830833435,2.035337774
2.458218,55.675647736,2.044264291
2.458218,55.52689743,2.049079153
2.458218,55.883529663,2.039189637
2.458218,55.912250519,2.040049306
2.458218,55.686096191,2.060031935
2.458218,55.772544861,2.029249255
2.458218,55.523540497,2.058834046
2.458218,55.726676941,2.037381484
2.458218,55.684238434,2.013685476
2.458218,55.792499542,2.027313936
2.458218,55.843299866,2.014146602
2.458218,55.570514679,2.026571979
2.458218,55.737052917,2.045345135
2.458218,55.622634888,2.039358215
2.458218,55.670726776,2.021110102
2.458218,55.693706512,2.032195377
2.458218,55.834629059,2.049480225
2.458218,55.64264679,2.043603161
2.458218,55.766548157,2.047332785
2.458218,55.690574646,2.036351906
2.458218,55.60357666,2.051558023
2.458218,55.853500366,2.03688334
2.458218,55.777786255,2.010816852
2.458218,55.661270142,2.049184081
2.458218,55.625873566,2.045200658
2.458218,55.784866333,2.029566305
2.458218,55.560138702,2.041840548
2.458218,55.684734344,2.057898743
2.458218,55.803215027,2.032737331
2.458218,55.764232635,2.042965866
2.458218,55.641067505,2.04663517
2.458218,55.840866089,2.036318084
2.458218,55.607902527,2.047192303
2.458218,55.546207428,2.064499388
2.458218,55.636390686,2.020437521
2.458218,55.683322906,2.030267249
2.458218,55.780605316,2.035001017
2.458218,55.877250671,2.040191385
2.458218,55.918418884,2.058215127
2.458218,55.728282928,2.033578357
2.458218,55.79095459,2.037747669
2.458218,55.807563782,2.033149987
2.458218,55.652965546,2.045509318
2.458218,55.902259827,2.010538551
2.458218,55.776691437,2.013016489
2.458218,55.926979065,2.045590145
2.458218,55.686149597,2.036371746
2.458218,55.795757294,2.046139955
2.458218,55.647624969,2.064677554
2.458218,55.798820496,2.063058618
2.458218,55.718887329,2.045037007
2.458218,55.758331299,2.015799759
2.458218,55.648674011,2.032656237
2.458218,55.898414612,2.034301006
2.458218,55.746623993,2.040077535
2.458218,55.698757172,2.006952738
2.458218,55.856739044,2.035942312
2.458218,55.759674072,2.017971966
2.458218,55.692481995,2.060089193
2.458218,55.787601471,2.029791342
2.458218,55.618778229,2.018379963
2.458218,55.726268768,2.044095047
2.458218,55.901569366,2.017437071
2.458218,55.695087433,2.027867075
2.458218,55.663154602,2.065608462
2.458218,55.786117554,2.030627974
2.458218,55.776794434,2.055350631
2.458218,55.626079559,2.028821285
2.458218,55.63155365,2.049544407
2.458218,55.826000214,2.064060899
2.458218,55.607727051,2.021755253
2.458218,55.725475311,2.031181778
2.458218,55.828517914,2.034158926
2.458218,55.747116089,2.04348971
2.458218,55.899101257,2.022613324
2.458218,55.771587372,2.021352849
2.458218,55.817550659,2.051566812
2.458218,55.702732086,2.048452378
2.458218,55.898880005,2.045347265
2.458218,55.773986816,2.060901724
2.458218,55.767719269,2.013713439
2.458218,55.866344452,2.020647778
2.458218,55.675563812,2.016153826
2.458218,55.619709015,2.039643972
2.458218,55.838783264,1.997137924
2.458218,55.67999649,2.045670706
2.458218,55.650085449,2.033887949
2.458218,55.596401215,2.036368684
2.458218,55.444030762,2.025338403
2.458218,55.704723358,2.031938382
2.458218,55.789333344,2.025833618
2.458218,55.973751068,2.032122939
2.458218,55.514060974,2.009554646
2.458218,55.754779816,2.036607969
2.458218,55.515525818,2.047059811
2.458218,55.728832245,2.040065285
2.458218,55.713340759,2.05294593
2.458218,55.87115097,2.0202001
2.458218,55.764835358,2.027185439
2.458218,55.828929901,2.004848042
2.458218,55.797931671,2.032759701
2.458218,55.725017548,2.035602359
2.458218,55.752597809,2.035971873
2.458218,55.970397949,2.040437062
2.458218,55.810165405,2.041124823
2.458218,55.673377991,2.048347316
2.458218,55.742416382,2.048046113
2.458218,55.708557129,2.034577175
2.458218,55.690876007,2.043407419
2.458218,55.843727112,2.034729774
2.458218,55.730796814,2.042674117
2.458218,55.69833374,2.043136442
2.458218,55.956417084,2.042254536
2.458218,55.737430573,2.036413691
2.458218,55.833599091,2.049471703
2.458218,55.722293854,2.032077133
2.458218,55.763507843,2.046674318
2.458218,55.38286972,2.073477969
2.458218,55.704868317,2.018727505
2.458218,55.787467957,2.026272107
2.458218,55.645759583,2.04825597
2.458218,55.541622162,2.065406328
2.458218,55.49439621,2.045043532
2.458218,55.78729248,2.046463263
2.458218,55.76656723,2.018532296
2.458218,55.638942719,2.043722204
2.458218,55.87512207,2.038143148
2.458218,55.678447723,2.053327827
2.458218,55.978237152,2.006443808
2.458218,55.716754913,2.039567273
2.458218,55.86504364,2.028520348
2.458218,55.764072418,2.022215181
2.458218,55.677757263,2.021695865
2.458218,55.683074951,2.041226822
2.458218,55.709274292,2.03599411
2.458218,55.833488464,2.044822756
2.458218,55.685153961,2.036672417
2.458218,55.822311401,2.029193728
2.458218,55.70998764,2.063507627
2.458218,55.623332977,2.053661121
2.458218,55.647541046,2.032069277
2.458218,55.701881409,2.054176576
2.458218,55.819541931,2.034576909
2.458218,55.741149902,2.03967886
2.458218,55.594326019,2.030339021
2.458218,55.730354309,2.031513475
2.458218,55.698150635,2.020060284
2.458218,55.746746063,2.040603909
2.458218,55.579486847,2.012721544
2.458218,55.822807312,2.027280114
2.458218,55.673233032,2.035589177
2.458218,55.770996094,2.044639663
2.458218,55.833206177,2.046623985
2.458218,55.775810242,2.05196309
2.458218,55.723213196,2.039763016
2.458218,55.770694733,2.041745473
2.458218,55.566184998,2.059113544
2.458218,55.705024719,2.027373058
2.458218,55.711650848,2.02428752
2.458218,55.820049286,2.024358094
2.458218,55.786045074,2.033704724
2.458218,55.652194977,2.052585337
2.458218,55.617824554,2.037515441
2.458218,55.663738251,2.032078731
2.458218,55.59532547,2.047975539
2.458218,55.737678528,2.02401135
2.458218,55.773441315,2.022315715
2.458218,55.67640686,2.031380716
2.458218,55.910991669,2.017747462
2.458218,55.718219757,2.034515124
2.458218,55.827007294,2.045185878
2.458218,55.709972382,2.043720207
2.458218,55.722812653,2.044384799
2.458218,55.710983276,2.071536392
2.458218,55.926879883,2.004961759
2.458218,55.827487946,2.04446243
2.458218,55.82610321,2.036304768
2.458218,55.618461609,2.047544772
2.458218,55.57226944,2.020555233
2.458218,55.873020172,2.008224531
2.458218,55.780391693,2.050618194
2.458218,55.619426727,2.008031585
2.458218,55.811138153,2.027141896
2.458218,55.796894073,2.046572985
2.458218,55.717788696,2.019879855
2.458218,55.817150116,2.036261092
2.458218,55.645320892,2.051355357
2.458218,55.919521332,2.027515005
2.458218,55.514175415,2.052381073
2.458218,55.941978455,2.032011752
2.458218,55.770366669,2.033608983
2.458218,55.76272583,2.031692572
2.458218,55.56552124,2.02531843
2.458218,55.935935974,2.047624401
2.458218,55.767185211,2.034667457
2.458218,56.104587555,2.041646536
2.458218,55.693820953,2.023733183
2.458218,55.670722961,2.044939003
2.458218,55.758739471,2.054729715
2.458218,56.010848999,2.038536763
2.458218,55.733211517,2.043791979
2.458218,55.607315063,2.060267492
2.458218,55.684806824,2.040755709
2.458218,55.551300049,2.031448627
2.458218,55.819766998,2.028605436
2.458218,56.058708191,2.042815531
2.458218,55.806034088,2.027880657
2.458218,55.894504547,2.034630305
2.458218,55.731170654,2.061303861
2.458218,55.709423065,2.023981389
2.458218,55.726104736,2.024072869
2.458218,55.830848694,2.037755259
2.458218,55.703258514,2.049625633
2.458218,55.523670197,2.068850328
2.458218,55.837661743,2.035845772
2.458218,55.766094208,2.04365922
2.458218,55.7592659,2.050932713
2.458218,55.60723114,2.031869939
2.458218,55.855358124,2.048434801
2.458218,55.662837982,2.049382886
2.458218,55.750766754,2.024708299
2.458218,55.67219162,2.046956347
2.458218,55.747066498,2.052343123
2.458218,55.799728394,2.054648622
2.458218,55.583538055,2.050455341
2.458218,55.634635925,2.044261228
2.458218,55.617164612,2.056461568
2.458218,55.528339386,2.056105637
2.458218,55.791183472,2.029901064
2.458218,55.716194153,2.035202486
2.458218,55.758857727,2.031293365
2.458218,55.992424011,2.036373877
2.458218,55.977832794,2.005843398
2.458218,55.771339417,2.034079564
2.458218,55.950340271,2.036349775
2.458218,55.85105896,2.048359433
2.458218,55.595108032,2.027387839
2.458218,55.644786835,2.031903761
2.458218,55.594554901,2.040938402
2.458218,55.953529358,2.040368352
2.458218,55.785591125,2.016377532
2.458218,55.638175964,2.03547
2.458218,55.683952332,2.041601396
2.458218,55.708667755,2.030161388
2.458218,55.72089386,2.034967728
2.458218,55.724956512,2.024417482
2.458218,55.66368866,2.044739532
2.458218,55.96938324,2.046773654
2.458218,55.707637787,2.020280927
2.458218,55.911933899,2.024238784
2.458218,55.610530853,2.049064639
2.458218,55.785820007,2.018757066
2.458218,55.860557556,2.030447811
2.458218,55.693447113,2.024145573
2.458218,55.752380371,2.04549294
2.458218,55.793182373,2.052594925
2.458218,55.908843994,2.03306703
2.458218,56.060119629,2.030898551
2.458218,55.733867645,2.019232307
2.458218,55.633079529,2.06980587
2.458218,55.754306793,2.052452313
2.458218,55.664226532,2.041054249
2.458218,55.687702179,2.031753026
