Frequency,dB,Rad
2.458218,55.803714752,2.013212898
2.458218,55.721248627,1.993945327
2.458218,55.650756836,1.991984574
2.458218,55.554008484,1.995074374
2.458218,55.760505676,1.991269249
2.458218,55.746166229,1.985110955
2.458218,55.778652191,1.984734518
2.458218,55.878498077,2.016833066
2.458218,55.674602509,1.994306584
2.458218,55.646152496,1.990208246
2.458218,55.656188965,1.98297763
2.458218,55.756168365,2.003509537
2.458218,55.722072601,1.993607638
2.458218,55.762207031,2.018398738
2.458218,55.586666107,2.015654351
2.458218,55.480560303,2.009987144
2.458218,55.620189667,2.017110434
2.458218,55.76127243,1.995930846
2.458218,55.599880219,2.005523686
2.458218,55.686897278,2.003729115
2.458218,55.796466827,2.007967669
2.458218,55.609424591,2.002541345
2.458218,55.586521149,2.012561089
2.458218,55.726280212,2.006847144
2.458218,55.745170593,1.994976902
2.458218,55.636299133,2.011953356
2.458218,55.565132141,1.994454124
2.458218,55.650882721,2.02167629
2.458218,55.562969208,2.005295053
2.458218,55.63816452,1.986192332
2.458218,55.590724945,2.002293405
2.458218,55.638618469,1.993818826
2.458218,55.719833374,2.007586704
2.458218,55.578289032,2.01288919
2.458218,55.675483704,2.003172913
2.458218,55.668327332,2.000720941
2.458218,55.561244965,2.011716201
2.458218,55.559516907,2.01665996
2.458218,55.718261719,2.015735177
2.458218,55.425151825,2.012284786
2.458218,55.569416046,1.982960453
2.458218,55.565643311,2.003967601
2.458218,55.465881348,2.006292407
2.458218,55.447689056,1.996274794
2.458218,55.608032227,2.007100543
2.458218,55.549571991,1.979580502
2.458218,55.653503418,2.020921284
2.458218,55.606388092,2.00259048
2.458218,55.493244171,1.993403373
2.458218,55.665298462,2.003949225
2.458218,55.82497406,1.992414542
2.458218,55.640827179,2.005925956
2.458218,55.738922119,1.997026737
2.458218,55.769775391,2.00531769
2.458218,55.884597778,1.999932912
2.458218,55.685043335,1.98011633
2.458218,55.6510849,1.99301575
2.458218,55.608615875,1.986649863
2.458218,55.652187347,1.998426228
2.458218,55.545074463,2.006875506
2.458218,55.636413574,1.994524964
2.458218,55.656669617,1.991971658
2.458218,55.620773315,1.98989346
2.458218,55.675800323,1.991923987
2.458218,55.65927124,1.978627623
2.458218,55.726055145,1.972316197
2.458218,55.828056335,1.992202421
2.458218,55.577713013,1.992875268
2.458218,55.543071747,1.987265852
2.458218,55.503376007,2.003593027
2.458218,55.785053253,2.00761227
2.458218,55.560317993,2.012004621
2.458218,55.679164886,1.998862454
2.458218,55.828304291,2.007459404
2.458218,55.604454041,2.016833598
2.458218,55.693721771,1.993721887
2.458218,55.650230408,2.018400735
2.458218,55.565223694,2.010322569
2.458218,55.756187439,2.004389579
2.458218,55.443489075,2.006776304
2.458218,55.563762665,1.992994179
2.458218,55.828426361,1.991207863
2.458218,55.748664856,2.018681033
2.458218,55.521530151,1.999388695
2.458218,55.533874512,2.001906447
2.458218,55.829063416,1.9977133
2.458218,55.673892975,2.000129453
2.458218,55.613548279,1.979868789
2.458218,55.63955307,1.996328323
2.458218,55.766242981,1.996355754
2.458218,55.639133453,2.005051374
2.458218,55.632740021,1.977822816
2.458218,55.693733215,2.005438065
2.458218,55.740909576,2.011623124
2.458218,55.640850067,2.008043835
2.458218,55.713493347,2.017035732
2.458218,55.718803406,2.01707821
2.458218,55.76367569,2.000387646
2.458218,55.544719696,2.005785075
2.458218,55.679828644,2.005552847
2.458218,55.682041168,2.010401532
2.458218,55.688850403,1.984441703
2.458218,55.503204346,2.007482574
2.458218,55.523227692,2.004545906
2.458218,55.597545624,1.994931096
2.458218,55.710674286,2.006356723
2.458218,55.575767517,1.999832777
2.458218,55.399665833,1.989839531
2.458218,55.562587738,2.008170335
2.458218,55.605163574,2.029542203
2.458218,55.541740417,2.006107318
2.458218,55.54460907,2.01005865
2.458218,55.798484802,2.003954019
2.458218,55.670665741,1.997027137
2.458218,55.604290009,2.026152132
2.458218,55.720558167,2.017141859
2.458218,55.619117737,2.010032684
2.458218,55.752040863,2.015277114
2.458218,55.491077423,2.003301411
2.458218,55.639743805,1.992938119
2.458218,55.709060669,2.01034454
2.458218,55.65304184,2.023786047
2.458218,55.592071533,1.996870543
2.458218,55.629295349,2.001936408
2.458218,55.748497009,2.024535726
2.458218,55.631896973,1.996458285
2.458218,55.497692108,2.007490697
2.458218,55.71182251,2.001844396
2.458218,55.733379364,2.005769496
2.458218,55.755321503,2.010202194
2.458218,55.575248718,2.011003539
2.458218,55.611808777,1.996996111
2.458218,55.691379547,1.990124489
2.458218,55.672370911,1.982893075
2.458218,55.757553101,2.009907249
2.458218,55.650657654,1.998262444
2.458218,55.734886169,1.991535965
2.458218,55.789066315,1.999820659
2.458218,55.506980896,2.006933031
2.458218,55.577964783,2.001284599
2.458218,55.75479126,1.997954849
2.458218,55.62487793,1.998068699
2.458218,55.500076294,2.008940655
2.458218,55.663234711,2.017935082
2.458218,55.705669403,1.990393336
2.458218,55.697029114,2.007473519
2.458218,55.738769531,1.984382847
2.458218,55.740352631,2.000243703
2.458218,55.740112305,2.023522926
2.458218,55.724464417,1.995973723
2.458218,55.619747162,1.998549266
2.458218,55.799175262,2.005893732
2.458218,55.547489166,2.014527567
2.458218,55.626312256,2.01110647
2.458218,55.610771179,2.020968422
2.458218,55.641799927,1.992876733
2.458218,55.647979736,2.000644242
2.458218,55.638324738,1.999976321
2.458218,55.751300812,2.003779448
2.458218,55.763580322,1.998056848
2.458218,55.697059631,1.994037738
2.458218,55.777534485,1.990013169
2.458218,55.63741684,1.985884737
2.458218,55.641479492,2.00006607
2.458218,55.513263702,1.993815764
2.458218,55.447166443,1.990424628
2.458218,55.461788177,1.974167361
2.458218,55.663749695,1.998818246
2.458218,55.799144745,1.983326238
2.458218,55.489307404,2.0202258
2.458218,55.638404846,1.997559503
2.458218,55.656360626,1.984112403
2.458218,55.567405701,2.011941638
2.458218,55.539096832,2.014005188
2.458218,55.675056458,1.995051204
2.458218,55.360630035,1.989606638
2.458218,55.503108978,2.002873441
2.458218,55.712116241,1.99424906
2.458218,55.703266144,2.001728015
2.458218,55.529109955,1.993491258
2.458218,55.339767456,2.021954324
2.458218,55.684909821,1.998836621
2.458218,55.616249084,2.00053958
2.458218,55.606140137,2.021202381
2.458218,55.513130188,1.984443168
2.458218,55.710933685,1.984268065
2.458218,55.752132416,1.995176107
2.458218,55.641113281,2.014118905
2.458218,55.517276764,1.996128719
2.458218,55.621818542,2.00311752
2.458218,55.660766602,2.002705129
2.458218,55.55298996,1.989757905
2.458218,55.607810974,2.003742031
2.458218,55.663768768,2.001039721
2.458218,55.487304687,1.998015702
2.458218,55.596496582,1.995057995
2.458218,55.733551025,2.011612737
2.458218,55.509361267,2.001500848
2.458218,55.430332184,2.011303012
2.458218,55.650215149,1.994669307
2.458218,55.514148712,2.002259582
2.458218,55.492706299,2.01080034
2.458218,55.673530579,1.998426761
2.458218,55.409111023,2.003630445
2.458218,55.596595764,2.010276629
2.458218,55.552268982,1.996107014
2.458218,55.54032135,2.011784378
2.458218,55.560390472,2.017626288
2.458218,55.537261963,1.991241552
2.458218,55.4804039,1.999299213
2.458218,55.625530243,1.996570271
2.458218,55.553604126,1.980969074
2.458218,55.566135406,1.98232742
2.458218,55.718147278,2.00496815
2.458218,55.505958557,2.006936626
2.458218,55.677307129,1.998906396
2.458218,55.590106964,1.993422814
2.458218,55.749752045,1.998539413
2.458218,55.571285248,2.003139224
2.458218,55.570137024,2.003240158
2.458218,55.599971771,2.008627866
2.458218,55.434333801,2.006302794
2.458218,55.587116241,2.005106502
2.458218,55.550163269,1.993808706
2.458218,55.726272583,2.002344404
2.458218,55.536945343,2.009348385
2.458218,55.615177155,2.023622529
2.458218,55.615123749,1.980321527
2.458218,55.59752655,2.012127659
2.458218,55.328575134,2.01031924
2.458218,55.621067047,2.006507457
2.458218,55.642055511,2.015662207
2.458218,55.640052795,2.017521226
2.458218,55.597412109,2.00544459
2.458218,55.750049591,1.993942131
2.458218,55.708595276,1.997719159
2.458218,55.773132324,2.009156504
2.458218,55.528392792,1.99928097
2.458218,55.506816864,1.997421018
2.458218,55.831729889,1.989568555
2.458218,55.609951019,2.009245453
2.458218,55.668453217,1.994891681
2.458218,55.365242004,2.012866021
2.458218,55.891750336,1.985186057
2.458218,55.660335541,1.998492807
2.458218,55.471416473,2.009147715
2.458218,55.676044464,1.993946658
2.458218,55.547176361,2.002206585
2.458218,55.730098724,1.997498516
2.458218,55.487808228,2.012213946
2.458218,55.68819809,2.011086497
2.458218,55.634605408,1.993926951
2.458218,55.632793427,2.022032089
2.458218,55.543132782,1.996592642
2.458218,55.49527359,2.004218071
2.458218,55.613613129,1.999226242
2.458218,55.692825317,1.99891878
2.458218,55.577747345,1.995554941
2.458218,55.526203156,1.988700231
2.458218,55.622127533,1.994063171
2.458218,55.403503418,2.001191655
2.458218,55.604030609,2.001194052
2.458218,55.421504974,2.005620092
2.458218,55.647182465,1.988603425
2.458218,55.595867157,1.995670789
2.458218,55.62600708,2.003492626
2.458218,55.677597046,2.013532211
2.458218,55.510150909,2.002368905
2.458218,55.64610672,2.010993286
2.458218,55.526203156,2.014486821
2.458218,55.54083252,2.008781264
2.458218,55.614749908,2.014253927
2.458218,55.732738495,1.988043096
2.458218,55.768287659,2.007466329
2.458218,55.769943237,2.007425316
2.458218,55.648124695,2.011815271
2.458218,55.654678345,2.00217303
2.458218,55.455936432,1.997911572
2.458218,55.610034943,2.003177175
2.458218,55.780284882,2.007778717
2.458218,55.633850098,2.016815222
2.458218,55.590400696,2.009114559
2.458218,55.612010956,1.989297312
2.458218,55.618167877,1.995231234
2.458218,55.5822258,2.016905104
2.458218,55.604358673,2.011077176
2.458218,55.698726654,1.988989051
2.458218,55.71697998,2.010377164
2.458218,55.66153717,1.991631839
2.458218,55.75812149,1.994907127
2.458218,55.530727386,2.00358557
2.458218,55.559619904,2.010691683
2.458218,55.830799103,1.999845027
2.458218,55.58782959,2.010243872
2.458218,55.780490875,1.992060474
2.458218,55.481132507,1.993947857
2.458218,55.465641022,1.994830162
2.458218,55.690216064,2.001857845
2.458218,55.729637146,2.011581978
2.458218,55.555999756,1.997689198
2.458218,55.710758209,2.000429858
2.458218,55.57403183,2.001039588
2.458218,55.621620178,2.018293676
2.458218,55.507404327,2.007665933
2.458218,55.689079285,1.990160309
2.458218,55.668338776,1.984902696
2.458218,55.731769562,1.994617508
2.458218,55.671649933,1.984227185
2.458218,55.833820343,2.012469343
2.458218,55.807109833,1.985202036
2.458218,55.591678619,1.984109607
2.458218,55.563358307,2.003521255
2.458218,55.542316437,1.988402889
2.458218,55.505348206,1.984526392
2.458218,55.697246552,1.972893305
2.458218,55.606998444,2.012155756
2.458218,55.725337982,1.989442188
2.458218,55.623607635,2.017943604
2.458218,55.682228088,2.003800887
2.458218,55.614250183,2.026182226
2.458218,55.613212585,1.982783619
2.458218,55.744789124,2.006127558
2.458218,55.549480438,2.012855102
2.458218,55.64723587,2.003650418
2.458218,55.569671631,2.004599835
2.458218,55.694320679,2.003856946
2.458218,55.592693329,2.005801187
2.458218,55.59564209,2.009382739
2.458218,55.736656189,1.989203169
2.458218,55.69065094,1.998705328
2.458218,55.571468353,1.988447497
2.458218,55.512233734,1.99820239
2.458218,55.566993713,2.002504194
2.458218,55.709640503,2.012586655
2.458218,55.583831787,2.011895964
2.458218,55.544631958,2.004695443
2.458218,55.655254364,1.996243501
2.458218,55.782752991,2.007304408
2.458218,55.583396912,1.986717108
2.458218,55.638706207,1.994480755
2.458218,55.604858398,2.02074192
2.458218,55.762466431,1.999179503
2.458218,55.758087158,2.014465382
2.458218,55.717739105,1.999852218
2.458218,55.529232025,1.998475364
2.458218,55.632423401,2.02167629
2.458218,55.536502838,2.004689184
2.458218,55.612514496,2.012789056
2.458218,55.755699158,1.996248695
2.458218,55.741287231,2.001043849
2.458218,55.600887299,2.00777459
2.458218,55.78918457,2.003954684
2.458218,55.63482666,2.011585307
2.458218,55.657077789,2.005357771
2.458218,55.77589798,2.003626183
2.458218,55.567337036,1.999416258
2.458218,55.492622375,2.017863975
2.458218,55.706180573,1.996635785
2.458218,55.619785309,1.996194233
2.458218,55.670433044,1.998015436
2.458218,55.60956955,2.00625206
2.458218,55.673801422,2.000096563
2.458218,55.491859436,2.029329816
2.458218,55.624645233,2.008808429
2.458218,55.55532074,1.999089089
2.458218,55.543823242,2.013437802
2.458218,55.583610535,1.993951585
2.458218,55.641117096,2.016176064
2.458218,55.595535278,2.001184464
2.458218,55.715335846,1.984074986
2.458218,55.522094727,2.007569792
2.458218,55.524250031,1.98908306
2.458218,55.599960327,1.998383485
2.458218,55.667766571,1.962013093
2.458218,55.541980743,2.001618826
2.458218,55.700534821,1.994819642
2.458218,55.461063385,2.007912142
2.458218,55.561264038,1.999077504
2.458218,55.657463074,2.000208815
2.458218,55.524990082,2.010339746
2.458218,55.541755676,2.006118769
2.458218,55.762214661,2.017763574
2.458218,55.56608963,2.014922114
2.458218,55.516941071,1.991099872
2.458218,55.547214508,1.988334179
2.458218,55.679233551,1.990923438
2.458218,55.738712311,2.000035976
2.458218,55.671657562,2.005163893
2.458218,55.747673035,2.007782978
2.458218,55.793235779,2.011549487
2.458218,55.462005615,2.010065308
2.458218,55.619701385,2.01383661
2.458218,55.646793365,2.020766954
2.458218,55.344665527,2.021995337
2.458218,55.619163513,2.019536041
2.458218,55.824573517,2.014850209
2.458218,55.595653534,2.022917057
2.458218,55.643062592,1.997437663
2.458218,55.646492004,2.007957948
2.458218,55.466930389,1.9986755
2.458218,55.738700867,1.974039263
2.458218,55.812458038,1.989592922
2.458218,55.74230957,1.993340922
2.458218,55.538005829,1.990986421
2.458218,55.6627388,2.010233886
2.458218,55.727088928,1.994075688
2.458218,55.68857193,1.991839698
2.458218,55.630462646,1.994628694
2.458218,55.66330719,2.019454948
2.458218,55.5297966,1.975784166
2.458218,55.650871277,2.016542914
2.458218,55.598400116,1.976439437
2.458218,55.57623291,2.014586023
2.458218,55.63243866,1.987353071
2.458218,55.766124725,2.009886343
2.458218,55.524215698,1.983063384
2.458218,55.7057724,2.011401149
2.458218,55.575820923,2.00287131
2.458218,55.794124603,2.007766067
2.458218,55.603042603,2.000792314
2.458218,55.696544647,1.999646089
2.458218,55.672885895,2.001132533
2.458218,55.740219116,2.015021051
2.458218,55.667732239,1.998226092
2.458218,55.655384064,2.029592004
2.458218,55.576499939,2.00110417
2.458218,55.619934082,2.007273516
2.458218,55.616966248,1.99255236
2.458218,55.491287231,2.006748474
2.458218,55.639686584,1.990500794
2.458218,55.612632751,2.005541529
2.458218,55.614646912,2.005382805
2.458218,55.729797363,2.01400612
2.458218,55.610607147,2.01526766
2.458218,55.733501434,1.998637683
2.458218,55.724758148,2.003940303
2.458218,55.584342957,2.004351362
2.458218,55.472229004,1.996244833
2.458218,55.651004791,1.978203515
2.458218,55.577865601,2.004092237
2.458218,55.731811523,1.999081765
2.458218,55.746833801,2.00106622
2.458218,55.552276611,1.998469238
2.458218,55.673202515,2.004535653
2.458218,55.720966339,2.005507307
2.458218,55.62469101,1.99437809
2.458218,55.528900146,2.000990187
2.458218,55.54624939,2.026277034
2.458218,55.748638153,2.014286817
2.458218,55.674137115,1.997458968
2.458218,55.672351837,2.013741535
2.458218,55.744159698,1.994361179
2.458218,55.552707672,2.013881218
2.458218,55.620227814,2.002859859
2.458218,55.548381805,2.020366415
2.458218,55.493221283,2.007858346
2.458218,55.534442902,1.986205781
2.458218,55.516792297,2.003854283
2.458218,55.682533264,2.00057966
2.458218,55.58852005,2.011406209
2.458218,55.684345245,2.018220439
2.458218,55.560157776,2.008869948
2.458218,55.810359955,1.995781976
2.458218,55.470916748,2.011571725
2.458218,55.466545105,1.992595104
2.458218,55.786766052,1.997293453
2.458218,55.681655884,1.993226007
2.458218,55.650531769,1.99701209
2.458218,55.467170715,1.997578011
2.458218,55.785808563,2.012007684
2.458218,55.465782166,2.018478233
2.458218,55.631900787,1.987847487
2.458218,55.663970947,2.011535905
2.458218,55.588340759,2.016122135
2.458218,55.474464417,1.998052054
2.458218,55.492725372,1.992176322
2.458218,55.541492462,2.004905966
2.458218,55.72877121,2.003061593
2.458218,55.502895355,1.993676747
2.458218,55.643817902,2.003516461
2.458218,55.629829407,2.012406359
2.458218,55.54384613,2.003076773
2.458218,55.430496216,1.998730628
2.458218,55.607566833,2.002209648
2.458218,55.481178284,2.014126096
2.458218,55.667060852,2.022961665
2.458218,55.705463409,1.995291555
2.458218,55.568756104,2.003079969
2.458218,55.45382309,1.99089108
2.458218,55.630859375,1.986329085
2.458218,55.593162537,2.004189043
2.458218,55.541400909,2.005409969
