Frequency,dB,Rad
2.458218,55.737628937,1.990355652
2.458218,55.713829041,1.983036353
2.458218,55.605163574,1.974574558
2.458218,55.653942108,1.986825499
2.458218,55.525512695,2.002849339
2.458218,55.51215744,1.985777944
2.458218,55.405620575,1.991235294
2.458218,55.570728302,1.988383048
2.458218,55.548168182,1.983701477
2.458218,55.614440918,1.985974752
2.458218,55.715831757,1.969151696
2.458218,55.651332855,1.982305448
2.458218,55.706352234,1.980928062
2.458218,55.782058716,1.997353773
2.458218,55.687641144,1.985336525
2.458218,55.389949799,1.965707563
2.458218,55.670539856,1.992021725
2.458218,55.430084229,1.991580573
2.458218,55.597179413,2.005179605
2.458218,55.543094635,1.991852348
2.458218,55.687072754,1.965371073
2.458218,55.550998688,1.982141531
2.458218,55.435848236,1.986208977
2.458218,55.474868774,1.986947205
2.458218,55.534442902,1.990955396
2.458218,55.5860672,1.981829142
2.458218,55.601219177,1.993476344
2.458218,55.606349945,2.005904917
2.458218,55.503631592,1.99912877
2.458218,55.453590393,1.991754877
2.458218,55.511863708,2.014177761
2.458218,55.657203674,1.979488223
2.458218,55.723831177,1.986902597
2.458218,55.55915451,1.996367205
2.458218,55.737438202,1.99538583
2.458218,55.612018585,1.982219828
2.458218,55.603668213,1.98951902
2.458218,55.602210999,1.993155167
2.458218,55.532108307,1.967469377
2.458218,55.517402649,1.983550476
2.458218,55.533809662,1.976152747
2.458218,55.473331451,1.983473245
2.458218,55.804225922,2.012610757
2.458218,55.620803833,1.984197225
2.458218,55.399021149,1.995056531
2.458218,55.356365204,1.98495849
2.458218,55.689258575,1.98677157
2.458218,55.626285553,1.993218683
2.458218,55.455608368,1.978302984
2.458218,55.548851013,1.983628374
2.458218,55.549266815,2.000418006
2.458218,55.417995453,1.995145081
2.458218,55.671596527,1.984946638
2.458218,55.715251923,1.998731959
2.458218,55.540969849,1.980550692
2.458218,55.719314575,1.983881907
2.458218,55.595573425,2.011465864
2.458218,55.573802948,1.984632652
2.458218,55.549648285,1.984611613
2.458218,55.657333374,1.994563047
2.458218,55.659152985,1.991298411
2.458218,55.395637512,2.006892018
2.458218,55.428245544,1.982380949
2.458218,55.41594696,1.971398739
2.458218,55.446277618,1.99057696
2.458218,55.636035919,1.972497159
2.458218,55.586044312,1.982714377
2.458218,55.605789185,1.990932892
2.458218,55.543201447,1.990941281
2.458218,55.410358429,1.985959305
2.458218,55.450092316,1.981000499
2.458218,55.575138092,1.982673231
2.458218,55.429508209,1.985391919
2.458218,55.598918915,1.975789492
2.458218,55.408489227,1.985656105
2.458218,55.65266037,1.978258642
2.458218,55.677650452,1.973044838
2.458218,55.620487213,1.988833655
2.458218,55.474063873,1.976301884
2.458218,55.485263824,1.979944822
2.458218,55.724487305,1.990637947
2.458218,55.47813797,1.976671132
2.458218,55.653060913,1.987344549
2.458218,55.617729187,1.975285223
2.458218,55.513725281,1.987808338
2.458218,55.322128296,1.976774862
2.458218,55.410690308,1.979470647
2.458218,55.655056,1.984214003
2.458218,55.658321381,1.998422766
2.458218,55.503646851,1.981823949
2.458218,55.561012268,1.977692587
2.458218,55.611186981,1.980370928
2.458218,55.624664307,1.992586715
2.458218,55.645339966,1.981059355
2.458218,55.723518372,1.982746601
2.458218,55.642467499,1.975349005
2.458218,55.599494934,1.964596892
2.458218,55.600048065,1.970471825
2.458218,55.398605347,1.987434697
2.458218,55.621311188,1.985152368
2.458218,55.544166565,1.967142075
2.458218,55.660041809,2.005108898
2.458218,55.393054962,1.997379872
2.458218,55.505981445,2.00673063
2.458218,55.460834503,1.979850014
2.458218,55.585887909,1.989760302
2.458218,55.677341461,1.983453803
2.458218,55.484603882,1.987844957
2.458218,55.690055847,2.004929535
2.458218,55.626415253,1.982134074
2.458218,55.69618988,1.962735742
2.458218,55.720417023,1.979228432
2.458218,55.523857117,1.983117579
2.458218,55.638725281,1.991184028
2.458218,55.564376831,1.982342733
2.458218,55.573005676,1.993367554
2.458218,55.477390289,1.992593107
2.458218,55.506542206,1.973061084
2.458218,55.500919342,1.983701477
2.458218,55.55109787,1.97327933
2.458218,55.539733887,1.977428934
2.458218,55.710723877,1.988001817
2.458218,55.440086365,1.977821351
2.458218,55.443756104,1.980387972
2.458218,55.586193085,1.996178254
2.458218,55.425144196,1.973862562
2.458218,55.600906372,2.002999275
2.458218,55.656784058,1.976008138
2.458218,55.655822754,1.976091228
2.458218,55.517475128,1.978282744
2.458218,55.573638916,2.001342523
2.458218,55.595081329,1.994457452
2.458218,55.419261932,1.987442553
2.458218,55.537998199,1.988080913
2.458218,55.681880951,1.976112667
2.458218,55.597267151,1.99482164
2.458218,55.401180267,1.986848801
2.458218,55.636192322,1.980307146
2.458218,55.663627625,1.980026315
2.458218,55.580341339,1.991636499
2.458218,55.886260986,1.975053794
2.458218,55.535995483,1.991824385
2.458218,55.561725616,1.982639276
2.458218,55.367454529,1.979405266
2.458218,55.43012619,1.985275539
2.458218,55.532421112,1.98936469
2.458218,55.525932312,1.991441556
2.458218,55.443435669,1.986255848
2.458218,55.740577698,1.985303103
2.458218,55.693862915,1.990292269
2.458218,55.393520355,1.997097844
2.458218,55.369480133,1.998509718
2.458218,55.413330078,1.968794034
2.458218,55.711700439,1.998176557
2.458218,55.739070892,1.984729724
2.458218,55.777587891,1.984500958
2.458218,55.618156433,1.998737286
2.458218,55.612426758,1.981718887
2.458218,55.416866302,1.993553842
2.458218,55.650154114,1.983767657
2.458218,55.642280579,1.995840299
2.458218,55.792476654,1.989638596
2.458218,55.554328918,1.974051513
2.458218,55.335544586,1.98407432
2.458218,55.699047089,1.983509197
2.458218,55.49477005,1.974807585
2.458218,55.50056076,2.002065704
2.458218,55.577087402,1.984953962
2.458218,55.69108963,1.993801649
2.458218,55.571166992,2.004569342
2.458218,55.66047287,1.994963986
2.458218,55.642654419,1.987624846
2.458218,55.402294159,1.984948236
2.458218,55.566562653,1.97534035
2.458218,55.454277039,1.970301516
2.458218,55.584915161,1.982527822
2.458218,55.656002045,1.987781973
2.458218,55.398181915,1.979368648
2.458218,55.670330048,1.994105782
2.458218,55.78925705,1.997572153
2.458218,55.534099579,1.995597285
2.458218,55.410240173,1.994795008
2.458218,55.527393341,1.977418947
2.458218,55.535583496,1.984672732
2.458218,55.454807281,1.976979126
2.458218,55.618492126,1.958241524
2.458218,55.575233459,1.993025071
2.458218,55.56652832,1.981383862
2.458218,55.519115448,1.987189819
2.458218,55.656711578,1.969458359
2.458218,55.313205719,1.970157839
2.458218,55.431072235,1.975506132
2.458218,55.486251831,1.984629056
2.458218,55.462657928,1.989896789
2.458218,55.543201447,1.984045957
2.458218,55.42288208,1.983995224
2.458218,55.533866882,1.98928546
2.458218,55.637989044,1.977780738
2.458218,55.68756485,1.989395582
2.458218,55.714061737,1.993867562
2.458218,55.505702972,1.986434547
2.458218,55.497158051,1.99984809
2.458218,55.47082901,1.988738181
2.458218,55.664264679,1.974759515
2.458218,55.429355621,1.97585434
2.458218,55.696552277,1.990419701
2.458218,55.65662384,1.970241062
2.458218,55.571289062,1.986120826
2.458218,55.52299118,1.990184144
2.458218,55.698303223,1.971812061
2.458218,55.621398926,1.972109669
2.458218,55.552349091,1.975534628
2.458218,55.55165863,1.978917908
2.458218,55.569202423,1.998408651
2.458218,55.414131165,1.983112919
2.458218,55.517379761,1.998262843
2.458218,55.505535126,1.976314801
2.458218,55.539161682,2.019708614
2.458218,55.479911804,1.994549598
2.458218,55.604576111,1.993484333
2.458218,55.279285431,1.976868738
2.458218,55.590511322,2.00239274
2.458218,55.555278778,1.995518323
2.458218,55.444366455,1.989890264
2.458218,55.562553406,1.965412751
2.458218,55.680221558,1.982046722
2.458218,55.489845276,1.984055012
2.458218,55.764030457,1.99100533
2.458218,55.577590942,1.990982693
2.458218,55.511119843,2.009904586
2.458218,55.639636993,1.988890913
2.458218,55.641494751,1.998797207
2.458218,55.603111267,1.982843141
2.458218,55.696727753,1.991070977
2.458218,55.386493683,1.987829643
2.458218,55.634296417,1.984971539
2.458218,55.618179321,1.963850674
2.458218,55.340415955,1.987139086
2.458218,55.652030945,1.995439094
2.458218,55.577934265,1.980037767
2.458218,55.382183075,1.985013351
2.458218,55.635227203,1.997539529
2.458218,55.51210022,1.979031891
2.458218,55.644363403,1.981599444
2.458218,55.608863831,1.95723911
2.458218,55.655658722,1.99869068
2.458218,55.549789429,1.980728591
2.458218,55.409004211,1.990099988
2.458218,55.616329193,1.985706305
2.458218,55.605762482,1.970373954
2.458218,55.595985413,1.976990178
2.458218,55.522716522,1.994448131
2.458218,55.573600769,1.984009738
2.458218,55.690662384,2.003233634
2.458218,55.41778183,1.982230347
2.458218,55.483711243,1.986189536
2.458218,55.616291046,1.983083491
2.458218,55.420841217,1.969709895
2.458218,55.570762634,1.977953177
2.458218,55.443683624,1.967729169
2.458218,55.606616974,1.992429455
2.458218,55.675941467,1.997857777
2.458218,55.532905579,1.985172874
2.458218,55.671382904,1.996866282
2.458218,55.509414673,1.989660167
2.458218,55.559494019,1.986189669
2.458218,55.588085175,1.989528208
2.458218,55.604618073,1.994568107
2.458218,55.517276764,1.979472644
2.458218,55.647926331,1.991686433
2.458218,55.601860046,1.982154847
2.458218,55.495071411,1.998769909
2.458218,55.603157043,1.981906374
2.458218,55.559585571,1.98863738
2.458218,55.663421631,1.99382655
2.458218,55.552616119,1.986750664
2.458218,55.438560486,1.993148642
2.458218,55.403114319,1.975982705
2.458218,55.740154266,1.991317319
2.458218,55.594589233,1.98961769
2.458218,55.525020599,1.980319929
2.458218,55.547496796,1.992828663
2.458218,55.697692871,1.97772814
2.458218,55.475624084,1.982265501
2.458218,55.480548859,2.007874325
2.458218,55.686862946,2.012527
2.458218,55.551902771,1.995723786
2.458218,55.536296844,1.972987714
2.458218,55.712623596,1.980457481
2.458218,55.685535431,1.984149288
2.458218,55.658367157,1.98873392
2.458218,55.604202271,1.992741711
2.458218,55.573318481,1.983769122
2.458218,55.726501465,1.989669089
2.458218,55.514801025,1.995291555
2.458218,55.470611572,1.990474029
2.458218,55.740695953,1.977139981
2.458218,55.599021912,1.984966878
2.458218,55.457386017,1.997234197
2.458218,55.660015106,1.975929308
2.458218,55.50334549,1.988873603
2.458218,55.651180267,1.976425455
2.458218,55.526226044,2.004565214
2.458218,55.668903351,2.016629467
2.458218,55.627010345,1.993030264
2.458218,55.668479919,1.965398503
2.458218,55.491622925,1.990398662
2.458218,55.687568665,1.985850648
2.458218,55.535404205,1.967841421
2.458218,55.643169403,1.98148919
2.458218,55.480537415,1.98252436
2.458218,55.545078278,1.978518567
2.458218,55.414913177,1.98466674
2.458218,55.632411957,1.995002069
2.458218,55.447021484,1.968366596
2.458218,55.516757965,1.997721423
2.458218,55.416912079,1.998858326
2.458218,55.535057068,1.998747938
2.458218,55.58776474,1.981520748
2.458218,55.675827026,1.971693817
2.458218,55.504261017,1.993224675
2.458218,55.565544128,1.985243448
2.458218,55.550891876,1.970551454
2.458218,55.525196075,1.998859658
2.458218,55.489875793,1.980729789
2.458218,55.52318573,1.984446364
2.458218,55.709751129,1.961305624
2.458218,55.471252441,1.992221196
2.458218,55.602340698,1.991738764
2.458218,55.719120026,1.966623558
2.458218,55.439800262,1.978529485
2.458218,55.498260498,1.966422223
2.458218,55.756580353,1.987269448
2.458218,55.668140411,1.975950613
2.458218,55.585430145,1.985263022
2.458218,55.492321014,1.976987515
2.458218,55.459747314,1.971440816
2.458218,55.514972687,1.995410731
2.458218,55.516933441,1.973117276
2.458218,55.701984406,2.00362858
2.458218,55.429496765,1.971194474
2.458218,55.595069885,1.989954047
2.458218,55.492332458,1.984322127
2.458218,55.476642609,1.992124923
2.458218,55.5116539,1.971356661
2.458218,55.696445465,1.972693168
2.458218,55.598957062,1.967737158
2.458218,55.480171204,1.969300434
2.458218,55.591644287,1.990891347
2.458218,55.666416168,1.990555522
2.458218,55.578742981,1.982667505
2.458218,55.585033417,1.978112168
2.458218,55.541191101,1.983258061
2.458218,55.509803772,1.966876824
2.458218,55.672618866,1.97093162
2.458218,55.732406616,1.992959291
2.458218,55.591331482,1.997779746
2.458218,55.594402313,1.972448557
2.458218,55.72410965,1.995314325
2.458218,55.55273056,2.003283967
2.458218,55.389282227,1.996300493
2.458218,55.543819427,1.973732999
2.458218,55.552188873,1.976197888
2.458218,55.417030334,1.979396611
2.458218,55.484237671,1.989236059
2.458218,55.595478058,1.975533163
2.458218,55.557292938,1.971661859
2.458218,55.329101562,1.966696928
2.458218,55.576457977,1.965022332
2.458218,55.43938446,1.983931575
2.458218,55.488418579,1.980468533
2.458218,55.654876709,1.97827036
2.458218,55.500301361,1.98036214
2.458218,55.49811554,1.976071388
2.458218,55.369533539,1.969617483
2.458218,55.495071411,1.993667426
2.458218,55.562618256,1.98793324
2.458218,55.754451752,1.982807055
2.458218,55.652709961,1.988622866
2.458218,55.571174622,2.002944015
2.458218,55.496864319,1.978502721
2.458218,55.552433014,1.994113772
2.458218,55.505996704,1.989295048
2.458218,55.454574585,1.996097161
2.458218,55.576042175,1.995787701
2.458218,55.564067841,1.987854944
2.458218,55.464118958,1.990985356
2.458218,55.62298584,1.991940499
2.458218,55.632019043,1.985461427
2.458218,55.411746979,1.991803746
2.458218,55.652870178,1.971282092
2.458218,55.423904419,1.958001707
2.458218,55.591377258,1.991165785
2.458218,55.6471138,1.983855808
2.458218,55.633728027,2.000411349
2.458218,55.597198486,1.970200982
2.458218,55.488761902,1.982095991
2.458218,55.480186462,1.976604819
2.458218,55.378692627,1.987696352
2.458218,55.587882996,1.969159153
2.458218,55.584812164,1.99499368
2.458218,55.600017548,1.999010659
2.458218,55.379421234,1.977547977
2.458218,55.503829956,1.991330236
2.458218,55.667049408,1.961933465
2.458218,55.544788361,2.005283202
2.458218,55.594852448,2.007225046
2.458218,55.611049652,2.014044337
2.458218,55.417373657,1.962617631
2.458218,55.435703278,1.994390607
2.458218,55.661506653,1.98818158
2.458218,55.645851135,1.991565792
2.458218,55.43056488,1.987206464
2.458218,55.522323608,1.987743623
2.458218,55.402931213,1.978294328
2.458218,55.474529266,1.967577768
2.458218,55.778270721,1.988086905
2.458218,55.333580017,1.994888219
2.458218,55.759304047,1.981644718
2.458218,55.680019379,1.969527202
2.458218,55.70873642,1.987904079
2.458218,55.554401398,1.990783888
2.458218,55.676959991,1.970721763
2.458218,55.702869415,1.982982158
2.458218,55.369564056,1.964646826
2.458218,55.414905548,1.996510883
2.458218,55.465480804,1.982737147
2.458218,55.520759583,1.993188856
2.458218,55.494430542,1.972230044
2.458218,55.563957214,1.986273425
2.458218,55.565711975,1.983906541
2.458218,55.451534271,1.983959804
2.458218,55.518161774,1.998772572
2.458218,55.472663879,1.983848351
2.458218,55.573554993,1.978063166
2.458218,55.675373077,1.982052981
2.458218,55.686458588,1.976253415
2.458218,55.545951843,2.008552765
2.458218,55.647880554,1.991863933
2.458218,55.526947021,1.985281131
2.458218,55.510360718,1.983629439
2.458218,55.69468689,1.995667327
2.458218,55.665931702,2.019099948
2.458218,55.581424713,1.986403787
2.458218,55.509929657,1.982088534
2.458218,55.526901245,1.989601178
2.458218,55.575286865,1.978236538
2.458218,55.51884079,1.977570747
2.458218,55.714824677,1.970396058
2.458218,55.710651398,1.985158227
2.458218,55.461524963,1.986958657
2.458218,55.528598785,1.989096909
2.458218,55.503829956,1.976185771
2.458218,55.709590912,1.979348541
2.458218,55.538650513,1.98793577
2.458218,55.565074921,1.992563146
2.458218,55.508399963,2.006671508
2.458218,55.561893463,1.996050689
2.458218,55.747310638,1.975916259
2.458218,55.639972687,1.995601014
2.458218,55.491943359,1.992987521
2.458218,55.536518097,1.969324669
2.458218,55.552875519,1.976274587
2.458218,55.49413681,1.978506982
2.458218,55.762969971,1.980946171
2.458218,55.52689743,1.982344331
2.458218,55.588447571,1.984731721
2.458218,55.543952942,1.970998066
2.458218,55.538135529,1.996695174
2.458218,55.579669952,2.000457821
2.458218,55.539535522,1.982453254
2.458218,55.540462494,1.987063319
2.458218,55.611011505,1.973708764
2.458218,55.598419189,1.998583754
2.458218,55.557533264,2.005552581
2.458218,55.529876709,1.988721936
2.458218,55.505729675,1.997046045
2.458218,55.591701508,1.982691607
2.458218,55.510375977,1.968649025
2.458218,55.855987549,1.993168083
2.458218,55.651603699,1.993707373
2.458218,55.547866821,1.988382383
2.458218,55.783302307,1.960972729
2.458218,55.629272461,1.96827778
2.458218,55.600780487,1.989108627
2.458218,55.488056183,1.995391956
2.458218,55.612892151,1.995100606
2.458218,55.73922348,1.986962651
2.458218,55.483196259,2.000063939
2.458218,55.636554718,1.983134091
2.458218,55.482364655,1.973440984
2.458218,55.550884247,1.98747238
2.458218,55.569789886,1.973030191
2.458218,55.453788757,1.987463459
2.458218,55.644420624,2.004223664
2.458218,55.471313477,1.995033494
2.458218,55.463226318,1.994357451
2.458218,55.507396698,1.972855621
2.458218,55.689674377,1.984602292
2.458218,55.636787415,1.99910134
2.458218,55.573318481,1.993244249
2.458218,55.59197998,1.9885467
2.458218,55.597148895,1.970191128
2.458218,55.568553925,1.98897467
2.458218,55.577308655,1.978751327
2.458218,55.491928101,1.98812845
2.458218,55.622028351,1.990255117
2.458218,55.508205414,1.97513289
2.458218,55.533649445,1.996785322
2.458218,55.519187927,1.989581338
2.458218,55.423877716,1.976709215
2.458218,55.605644226,1.980410742
2.458218,55.320030212,2.005035129
2.458218,55.63338089,1.992715745
2.458218,55.761512756,1.997693859
2.458218,55.453865051,1.993456903
2.458218,55.483470917,1.98328962
2.458218,55.706802368,1.983385094
2.458218,55.516868591,1.966681881
2.458218,55.384979248,1.992889383
2.458218,55.574001312,1.993365823
2.458218,55.63502121,1.986068096
2.458218,55.618858337,1.988644171
2.458218,55.589622498,1.975459127
2.458218,55.53377533,1.994030814
2.458218,55.613174438,1.983702676
2.458218,55.561763763,1.988072923
2.458218,55.690006256,1.977660895
2.458218,55.641990662,1.992548365
2.458218,55.616809845,1.983753942
2.458218,55.443527222,1.986923503
2.458218,55.614814758,1.990524896
2.458218,55.472766876,1.978898999
2.458218,55.526584625,1.989185592
2.458218,55.679695129,1.986161706
2.458218,55.574649811,1.991995493
2.458218,55.534576416,2.004672806
2.458218,55.71219635,1.966274151
2.458218,55.672306061,1.98511748
2.458218,55.66714859,1.983565656
2.458218,55.531547546,1.996601963
2.458218,55.522777557,1.983337823
2.458218,55.608413696,1.977257826
2.458218,55.499839783,1.989900118
2.458218,55.523841858,1.994665179
2.458218,55.559322357,1.97738912
2.458218,55.504669189,1.978570764
2.458218,55.575950623,1.982325023
2.458218,55.774356842,1.996881994
2.458218,55.532348633,2.000882462
2.458218,55.384689331,1.978162369
2.458218,55.588375092,1.973761894
2.458218,55.642318726,1.984853694
2.458218,55.488376617,1.997150441
2.458218,55.38848877,1.983793756
2.458218,55.2927742,1.987373977
2.458218,55.503494263,1.984727727
2.458218,55.655052185,1.975434892
2.458218,55.498222351,1.994739348
2.458218,55.514255524,1.995812735
2.458218,55.429023743,1.971705135
2.458218,55.62978363,1.993021476
2.458218,55.550037384,1.985419483
2.458218,55.396701813,1.985437459
2.458218,55.606636047,1.99136752
2.458218,55.803443909,1.957794646
2.458218,55.668373108,1.969260886
2.458218,55.636333466,1.992398163
2.458218,55.612266541,1.988172659
2.458218,55.51776886,1.973545912
2.458218,55.42685318,1.996714482
2.458218,55.809333801,1.989351374
2.458218,55.43082428,1.99495027
2.458218,55.676635742,1.992733988
2.458218,55.571212769,1.981218746
2.458218,55.560569763,1.968092823
2.458218,55.44121933,1.983070708
2.458218,55.575496674,1.978954393
2.458218,55.566558838,1.98897467
2.458218,55.441074371,1.978937748
2.458218,55.556705475,1.991664729
2.458218,55.620380402,1.985863165
2.458218,55.498970032,1.98058518
2.458218,55.646068573,1.967845016
2.458218,55.604011536,1.969321739
2.458218,55.536468506,1.987234693
2.458218,55.652374268,1.996068265
2.458218,55.529842377,2.000396035
2.458218,55.462047577,1.99620635
2.458218,55.482563019,1.988573731
2.458218,55.526546478,1.996071728
2.458218,55.584197998,1.975486957
2.458218,55.567279816,1.99859747
2.458218,55.555076599,1.97668751
2.458218,55.498649597,1.973057488
2.458218,55.589962006,1.986982359
2.458218,55.581493378,1.969348637
2.458218,55.470306396,1.97344844
2.458218,55.638828278,1.965989459
2.458218,55.629447937,1.980776394
2.458218,55.472782135,1.987640559
2.458218,55.520500183,1.983698415
2.458218,55.611850739,1.980485577
2.458218,55.559505463,1.9872801
2.458218,55.624790192,1.978366367
2.458218,55.638507843,1.99423681
2.458218,55.618400574,1.9542336
2.458218,55.644302368,1.975435824
2.458218,55.741859436,1.987650679
2.458218,55.506252289,2.01928384
2.458218,55.622768402,1.989346713
2.458218,55.466754913,1.97465432
2.458218,55.572036743,1.983109457
2.458218,55.66916275,1.975642619
2.458218,55.481964111,2.003968
2.458218,55.585929871,2.010200729
2.458218,55.644065857,1.974791339
2.458218,55.516960144,1.999979384
2.458218,55.558822632,1.97853854
2.458218,55.565303802,1.980028978
2.458218,55.498352051,1.98242862
2.458218,55.450675964,1.975599875
2.458218,55.484535217,1.972719533
2.458218,55.448661804,1.993777414
2.458218,55.400363922,1.976011999
2.458218,55.654346466,1.974351518
2.458218,55.432842255,1.982897336
2.458218,55.626598358,1.98816427
2.458218,55.582645416,1.962749324
2.458218,55.712242126,1.998214374
2.458218,55.515571594,1.999274046
2.458218,55.567714691,1.976886182
2.458218,55.552974701,1.984109607
2.458218,55.524917603,1.991216119
2.458218,55.56918335,1.974153246
2.458218,55.529464722,1.987104731
2.458218,55.581130981,1.991167117
2.458218,55.56388092,1.995795957
2.458218,55.509796143,1.987093812
2.458218,55.588932037,1.986665975
2.458218,55.466674805,1.972031772
2.458218,55.590797424,1.976812146
2.458218,55.598220825,1.966227679
2.458218,55.504402161,1.96695592
2.458218,55.515453339,1.978464904
2.458218,55.607887268,1.964211533
2.458218,55.599147797,1.97207638
2.458218,55.459213257,1.978292597
2.458218,55.586727142,1.983148073
2.458218,55.508125305,1.991631705
2.458218,55.494846344,1.972630451
2.458218,55.533344269,1.989178002
2.458218,55.73507309,1.990395599
2.458218,55.568641663,1.996502627
2.458218,55.729248047,1.964101544
2.458218,55.614543915,2.000645174
2.458218,55.737564087,1.985169412
2.458218,55.376693726,1.965949112
2.458218,55.386268616,1.989240054
2.458218,55.433223724,1.974290532
2.458218,55.576206207,1.979254797
2.458218,55.591209412,1.986137205
2.458218,55.71138382,1.985658501
2.458218,55.666675568,1.971366115
2.458218,55.524032593,1.985021074
2.458218,55.599964142,1.984232778
2.458218,55.419368744,1.987286758
