Frequency,dB,Rad
2.458218,55.949539185,2.080618437
2.458218,55.844104767,2.06619236
2.458218,55.660625458,2.07138113
2.458218,55.956661224,2.082526059
2.458218,55.863212585,2.069166977
2.458218,55.933322906,2.08810951
2.458218,55.828159332,2.08242699
2.458218,55.955741882,2.075806637
2.458218,55.890716553,2.069831436
2.458218,55.7876091,2.083751513
2.458218,55.895145416,2.080378353
2.458218,55.843463898,2.089691694
2.458218,55.767292023,2.088824302
2.458218,55.89112854,2.077591222
2.458218,55.776821136,2.0719352
2.458218,55.926750183,2.087205899
2.458218,55.828426361,2.071897117
2.458218,55.838466644,2.063645445
2.458218,55.854293823,2.073879974
2.458218,55.960098267,2.088390873
2.458218,55.959430695,2.071079793
2.458218,55.868869781,2.091702913
2.458218,55.866909027,2.084759919
2.458218,55.884468079,2.083975618
2.458218,55.757442474,2.099055102
2.458218,55.792160034,2.074945238
2.458218,55.87588501,2.075684398
2.458218,55.789211273,2.084191068
2.458218,55.788311005,2.087889932
2.458218,55.871044159,2.084186141
2.458218,55.828399658,2.080124421
2.458218,55.844799042,2.084191068
2.458218,55.779445648,2.081028963
2.458218,55.939373016,2.085314256
2.458218,55.886581421,2.084779227
2.458218,55.771114349,2.085875117
2.458218,55.783695221,2.081990764
2.458218,55.928195953,2.074853625
2.458218,55.916542053,2.074347225
2.458218,55.851013184,2.078485511
2.458218,55.942569733,2.084249258
2.458218,55.911754608,2.084568704
2.458218,56.070804596,2.087963568
2.458218,55.859893799,2.097528178
2.458218,55.843105316,2.079162354
2.458218,55.876609802,2.08332847
2.458218,55.876869202,2.079644652
2.458218,55.831104279,2.088453856
2.458218,55.964351654,2.097354141
2.458218,55.791099548,2.079698315
2.458218,55.891330719,2.094438112
2.458218,55.971298218,2.097676783
2.458218,55.778717041,2.075385858
2.458218,55.670825958,2.090330186
2.458218,55.806503296,2.075753507
2.458218,55.847427368,2.06964395
2.458218,55.866230011,2.069244875
2.458218,55.963466644,2.086732389
2.458218,55.776130676,2.072317097
2.458218,55.848186493,2.078594168
2.458218,55.837177277,2.06817242
2.458218,55.877193451,2.080784884
2.458218,55.909130096,2.102927205
2.458218,55.826877594,2.070290831
2.458218,55.899066925,2.065086349
2.458218,55.959911346,2.069222504
2.458218,55.865402222,2.078908687
2.458218,55.941226959,2.077170442
2.458218,55.889095306,2.092499997
2.458218,55.79743576,2.085375109
2.458218,55.796581268,2.083681871
2.458218,55.780323029,2.082875066
2.458218,55.914424896,2.067377067
2.458218,55.631538391,2.093143683
2.458218,55.845623016,2.07959778
2.458218,55.770362854,2.083197176
2.458218,55.934074402,2.073132025
2.458218,55.736976624,2.091767761
2.458218,55.827388763,2.082926066
2.458218,55.81917572,2.079754907
2.458218,55.79580307,2.08450825
2.458218,55.892089844,2.08159848
2.458218,55.824649811,2.092217702
2.458218,55.891387939,2.088899669
2.458218,55.904914856,2.097074775
2.458218,55.912334442,2.083246711
2.458218,55.724658966,2.091329804
2.458218,55.773368835,2.077266982
2.458218,55.815921783,2.086686583
2.458218,55.77381897,2.082371463
2.458218,55.748683929,2.085388025
2.458218,55.860172272,2.085745155
2.458218,55.789791107,2.086017597
2.458218,55.767681122,2.106484389
2.458218,55.755588531,2.074415935
2.458218,55.794494629,2.097262128
2.458218,55.832626343,2.09832979
2.458218,55.885463715,2.082859753
2.458218,55.904209137,2.083831274
2.458218,55.851890564,2.089727646
2.458218,55.883781433,2.075711696
2.458218,55.837600708,2.081232828
2.458218,55.802928925,2.071274337
2.458218,55.905319214,2.083463492
2.458218,56.007091522,2.066433642
2.458218,55.866661072,2.082415804
2.458218,55.930953979,2.077183758
2.458218,55.978507996,2.086778195
2.458218,55.954494476,2.083892128
2.458218,55.889030457,2.081014183
2.458218,55.935119629,2.092246065
2.458218,55.787494659,2.078963815
2.458218,55.935138702,2.091065885
2.458218,55.891094208,2.088725765
2.458218,55.813098907,2.077264319
2.458218,55.909915924,2.072244393
2.458218,55.903648376,2.070656617
2.458218,55.874481201,2.096832561
2.458218,55.995700836,2.072666904
2.458218,55.902282715,2.076864046
2.458218,55.720554352,2.082496898
2.458218,55.817024231,2.086408149
2.458218,55.95281601,2.088021492
2.458218,55.877353668,2.085003598
2.458218,55.791805267,2.086174057
2.458218,55.844646454,2.078200553
2.458218,55.760288239,2.079139317
2.458218,55.886695862,2.099323016
2.458218,55.704200745,2.087398978
2.458218,55.901004791,2.080934554
2.458218,55.786170959,2.082106345
2.458218,55.856628418,2.089007394
2.458218,55.892383575,2.081056394
2.458218,55.897338867,2.081942827
2.458218,55.954967499,2.076423692
2.458218,55.895492554,2.081072772
2.458218,55.980396271,2.097893298
2.458218,55.850482941,2.082657353
2.458218,55.940063477,2.083458698
2.458218,55.78181076,2.080104314
2.458218,55.91280365,2.073477703
2.458218,55.946517944,2.089787035
2.458218,55.764713287,2.062462603
2.458218,55.757854462,2.07913692
2.458218,55.927066803,2.075213418
2.458218,55.979797363,2.07676431
2.458218,55.879005432,2.073371443
2.458218,55.810676575,2.112466781
2.458218,55.902259827,2.087703244
2.458218,55.957702637,2.076249654
2.458218,55.851474762,2.079859037
2.458218,55.945022583,2.080494866
2.458218,55.795349121,2.079765826
2.458218,55.850204468,2.086120661
2.458218,55.874576569,2.084307448
2.458218,55.933952332,2.085280434
2.458218,55.78553009,2.076179081
2.458218,55.931339264,2.075263086
2.458218,55.754795074,2.068814109
2.458218,55.945140839,2.073413388
2.458218,55.756156921,2.082606087
2.458218,55.977867126,2.072510044
2.458218,55.820186615,2.095497651
2.458218,55.74584198,2.067890657
2.458218,55.953430176,2.092010242
2.458218,55.867500305,2.081700879
2.458218,55.761119843,2.08665063
2.458218,55.810070038,2.071468082
2.458218,55.789901733,2.084431018
2.458218,55.805728912,2.092338343
2.458218,55.864463806,2.094554892
2.458218,55.748630524,2.077679239
2.458218,55.862613678,2.082800365
2.458218,55.780887604,2.082536446
2.458218,55.898132324,2.070071786
2.458218,55.748878479,2.073430033
2.458218,55.756580353,2.077796685
2.458218,55.836009979,2.082952564
2.458218,55.826377869,2.103654381
2.458218,55.738006592,2.079262222
2.458218,55.908843994,2.087885671
2.458218,55.858421326,2.07424456
2.458218,55.787647247,2.094768611
2.458218,55.770328522,2.0830772
2.458218,55.759159088,2.082874268
2.458218,55.87946701,2.086854761
2.458218,55.943710327,2.077611728
2.458218,55.767707825,2.079666224
2.458218,55.927082062,2.084221428
2.458218,55.792961121,2.08534648
2.458218,55.858055115,2.093706808
2.458218,55.871356964,2.085078033
2.458218,55.877651215,2.082489574
2.458218,55.832420349,2.074741373
2.458218,55.857749939,2.081939764
2.458218,55.812393188,2.099039123
2.458218,55.77671814,2.092574565
2.458218,55.917190552,2.079533865
2.458218,55.894535065,2.093915467
2.458218,55.855506897,2.074646698
2.458218,55.797740936,2.085284961
2.458218,55.80525589,2.079797784
2.458218,55.846076965,2.076427687
2.458218,55.795448303,2.086398162
2.458218,55.777713776,2.087497249
2.458218,55.867336273,2.094707225
2.458218,55.92691803,2.070338768
2.458218,55.842193604,2.087540126
2.458218,55.850410461,2.090207148
2.458218,55.888153076,2.077829841
2.458218,55.892093658,2.07334095
2.458218,55.814121246,2.099364827
2.458218,55.860202789,2.087040916
2.458218,55.877586365,2.082860552
2.458218,55.915607452,2.064385138
2.458218,55.968669891,2.086951301
2.458218,55.763679504,2.079159291
2.458218,55.961013794,2.084102917
2.458218,55.790649414,2.084769772
2.458218,55.913654327,2.086113204
2.458218,55.927154541,2.082320064
2.458218,55.749347687,2.07248208
2.458218,55.795909882,2.084809054
2.458218,55.925136566,2.081707803
2.458218,55.817295074,2.084380152
2.458218,55.740848541,2.085432766
2.458218,55.845561981,2.085682171
2.458218,55.975452423,2.089900219
2.458218,55.870388031,2.096055716
2.458218,56.014163971,2.079528805
2.458218,55.934661865,2.094257816
2.458218,55.797035217,2.078927995
2.458218,55.877117157,2.078449692
2.458218,55.920970917,2.095431605
2.458218,55.830341339,2.084147658
2.458218,55.928318024,2.094186843
2.458218,55.946426392,2.066623659
2.458218,55.745922089,2.091244716
2.458218,55.86756134,2.083522081
2.458218,55.844104767,2.083948454
2.458218,55.71749115,2.085881509
2.458218,55.872627258,2.093725451
2.458218,55.849304199,2.079094976
2.458218,55.806453705,2.071930406
2.458218,55.924716949,2.093291755
2.458218,55.865447998,2.082156146
2.458218,55.883483887,2.091348712
2.458218,55.913341522,2.088184611
2.458218,55.723186493,2.093582439
2.458218,55.82101059,2.082571333
2.458218,55.933383942,2.082117397
2.458218,55.744651794,2.094936656
2.458218,55.81085968,2.075048435
2.458218,55.754920959,2.077502006
2.458218,55.875183105,2.083151369
2.458218,55.746868134,2.088610184
2.458218,55.834289551,2.091470685
2.458218,55.873966217,2.086325857
2.458218,55.909492493,2.081229899
2.458218,55.932193756,2.083520217
2.458218,55.827606201,2.08788354
2.458218,55.902553558,2.098716081
2.458218,55.789165497,2.090593839
2.458218,55.793701172,2.082581586
2.458218,55.953987122,2.095332402
2.458218,55.855667114,2.064273419
2.458218,55.874610901,2.0724163
2.458218,55.875415802,2.079682868
2.458218,55.901832581,2.074098619
2.458218,55.962581635,2.077279765
2.458218,55.833301544,2.086099622
2.458218,55.847927094,2.084252853
2.458218,55.89691925,2.070864476
2.458218,55.856769562,2.086193765
2.458218,55.927112579,2.072995405
2.458218,55.803794861,2.077681769
2.458218,55.890792847,2.084341802
2.458218,55.736755371,2.086184976
2.458218,55.915294647,2.084211574
2.458218,55.957931519,2.084670037
2.458218,56.021778107,2.09389576
2.458218,55.767799377,2.078175519
2.458218,55.898990631,2.082347361
2.458218,55.952178955,2.090433118
2.458218,55.858901978,2.100138875
2.458218,55.978111267,2.09325487
2.458218,55.913845062,2.097059062
2.458218,55.957500458,2.083071075
2.458218,55.940151215,2.081187954
2.458218,55.829727173,2.073708599
2.458218,55.829940796,2.096413645
2.458218,55.850524902,2.088308181
2.458218,55.949092865,2.085375109
2.458218,55.913322449,2.068890541
2.458218,55.797740936,2.078853427
2.458218,56.05688858,2.088659586
2.458218,55.80639267,2.068417031
2.458218,55.880058289,2.087975553
2.458218,55.837841034,2.095921759
2.458218,55.896202087,2.068676956
2.458218,55.870613098,2.090186376
2.458218,55.821399689,2.0673013
2.458218,55.841266632,2.080932823
2.458218,55.787918091,2.071965693
2.458218,56.040218353,2.080858255
2.458218,55.819595337,2.075343114
2.458218,55.822761536,2.070331578
2.458218,55.802612305,2.096804597
2.458218,55.843231201,2.076418366
2.458218,55.824554443,2.081804343
2.458218,55.970817566,2.084362309
2.458218,55.933395386,2.092176956
2.458218,55.95873642,2.087847455
2.458218,56.004550934,2.077414787
2.458218,55.944072723,2.091765897
2.458218,55.881175995,2.094804297
2.458218,55.847431183,2.071073135
2.458218,55.926448822,2.075875081
2.458218,55.870864868,2.096014571
2.458218,55.778209686,2.074382379
2.458218,55.823860168,2.075348174
2.458218,56.032752991,2.076484012
2.458218,55.792419434,2.07577974
2.458218,55.775852203,2.083151902
2.458218,55.808898926,2.084116233
2.458218,55.967273712,2.101183633
2.458218,55.77192688,2.077798682
2.458218,55.805046082,2.081114584
2.458218,55.887695312,2.066288766
2.458218,55.929782867,2.086892179
2.458218,55.934627533,2.090163473
2.458218,55.871967316,2.080827495
2.458218,55.88640213,2.090883059
2.458218,55.961936951,2.086127052
2.458218,55.862731934,2.097253074
2.458218,55.863952637,2.092493339
2.458218,55.84205246,2.080825764
2.458218,55.881931305,2.087975286
2.458218,55.768028259,2.074225918
2.458218,55.997180939,2.08827356
2.458218,55.889537811,2.094575132
2.458218,55.898361206,2.081057858
2.458218,55.889690399,2.071965427
2.458218,55.83001709,2.080190467
2.458218,56.049781799,2.083863765
2.458218,55.815319061,2.083645785
2.458218,55.939037323,2.091208763
2.458218,55.827316284,2.080409112
2.458218,55.954097748,2.077599078
2.458218,55.873832703,2.095895261
2.458218,55.926769257,2.079935336
2.458218,55.736915588,2.087783805
2.458218,55.822154999,2.081780507
2.458218,55.821651459,2.090430588
2.458218,55.886978149,2.087991798
2.458218,55.801364899,2.093116252
2.458218,55.731891632,2.075026065
2.458218,55.912532806,2.09918027
2.458218,55.925434113,2.084726097
2.458218,55.980232239,2.090003949
2.458218,55.919315338,2.080463974
2.458218,55.87871933,2.078504286
2.458218,55.88860321,2.078806156
2.458218,55.691932678,2.081657203
2.458218,55.883152008,2.090232848
2.458218,55.825336456,2.079351172
2.458218,55.856430054,2.083138187
2.458218,55.910991669,2.078878727
2.458218,55.850624084,2.077974584
2.458218,55.868011475,2.068174817
2.458218,55.745285034,2.089402741
2.458218,55.945438385,2.082150687
2.458218,55.7878685,2.077543285
2.458218,55.833717346,2.094732525
2.458218,55.891654968,2.086750498
2.458218,55.998558044,2.081475043
2.458218,55.935211182,2.087130532
2.458218,55.900859833,2.091910639
2.458218,55.868434906,2.087135858
2.458218,55.799964905,2.08063122
2.458218,55.91047287,2.08332807
2.458218,55.912799835,2.080695935
2.458218,55.999847412,2.063037446
2.458218,55.863479614,2.081921655
2.458218,55.882465363,2.086396431
2.458218,55.972652435,2.075801444
2.458218,55.918258667,2.082442303
2.458218,56.011539459,2.066131107
2.458218,55.833084106,2.085442354
2.458218,55.809707642,2.07775434
2.458218,55.861934662,2.073627506
2.458218,55.880706787,2.076160438
2.458218,55.775398254,2.066302614
2.458218,55.852966309,2.085511995
2.458218,55.974723816,2.095509369
