Frequency,dB,Rad
2.458218,55.594520569,2.01146653
2.458218,55.595123291,2.005896795
2.458218,55.544742584,2.002118169
2.458218,55.553661346,1.980541637
2.458218,55.635192871,2.008943584
2.458218,55.603355408,1.981582667
2.458218,55.599029541,2.002406189
2.458218,55.69619751,1.996555224
2.458218,55.271755219,2.015490566
2.458218,55.520683289,1.990117166
2.458218,55.519203186,2.005445522
2.458218,55.680622101,2.008721876
2.458218,55.829978943,1.965294507
2.458218,55.466014862,1.982283211
2.458218,55.799789429,1.989355635
2.458218,55.518856049,2.004113675
2.458218,55.471740723,2.028640057
2.458218,55.86397171,2.004441244
2.458218,55.509471893,2.005123413
2.458218,55.654548645,1.987389822
2.458218,55.626125336,2.038762866
2.458218,55.656070709,2.011646027
2.458218,55.380210876,1.998516509
2.458218,55.661693573,1.984824666
2.458218,55.555557251,2.011043353
2.458218,55.608982086,2.008559423
2.458218,55.54006958,2.01848609
2.458218,55.706912994,1.995807675
2.458218,55.506893158,1.982144727
2.458218,55.706310272,2.012237115
2.458218,55.557289124,1.996907428
2.458218,55.823608398,2.006428495
2.458218,55.563709259,2.002924441
2.458218,55.797225952,1.985966629
2.458218,55.630825043,2.000384051
2.458218,55.71736145,2.023957288
2.458218,55.738777161,1.976745301
2.458218,55.692741394,1.983873251
2.458218,55.615543365,1.989461096
2.458218,55.764568329,1.998857128
2.458218,55.699604034,1.98626477
2.458218,55.529853821,1.982757254
2.458218,55.469593048,1.998761787
2.458218,55.490814209,1.991599481
2.458218,55.709541321,1.978473026
2.458218,55.816589355,2.009381541
2.458218,55.592773437,1.994458518
2.458218,55.515422821,2.00223588
2.458218,55.510868073,1.982032608
2.458218,55.713001251,1.998854864
2.458218,55.496994019,2.008485787
2.458218,55.682624817,1.991539161
2.458218,55.415279388,1.990211708
2.458218,55.547698975,1.981641522
2.458218,55.585540771,1.983920389
2.458218,55.651123047,1.975424772
2.458218,55.484046936,2.002200194
2.458218,55.633842468,1.993685136
2.458218,55.765838623,2.019280644
2.458218,55.448455811,2.00871109
2.458218,55.657909393,2.006203191
2.458218,55.70595932,2.001390193
2.458218,55.435314178,1.985213887
2.458218,55.770172119,1.999671922
2.458218,55.601680756,1.987753877
2.458218,55.645858765,1.993944128
2.458218,55.442825317,2.006157119
2.458218,55.59633255,1.999017583
2.458218,55.713630676,1.984856224
2.458218,55.68529892,2.000281386
2.458218,55.539890289,2.029682685
2.458218,55.535533905,2.011354411
2.458218,55.581626892,1.989769623
2.458218,55.542663574,1.993037455
2.458218,55.51631546,2.01185655
2.458218,55.662071228,1.97143083
2.458218,55.578495026,2.016152628
2.458218,55.38224411,2.02455064
2.458218,55.5297966,1.995787968
2.458218,55.58852005,1.989795056
2.458218,55.556632996,2.001485135
2.458218,55.636379242,2.009584207
2.458218,55.403339386,1.972829788
2.458218,55.609653473,1.971602337
2.458218,55.654792786,1.997175608
2.458218,55.641647339,2.012667615
2.458218,55.697025299,2.004254823
2.458218,55.66569519,2.004520207
2.458218,55.412807465,2.018403798
2.458218,55.572441101,1.984859154
2.458218,55.508419037,2.005159365
2.458218,55.675182343,1.987227902
2.458218,55.781837463,1.995044946
2.458218,55.440425873,2.002225893
2.458218,55.597465515,2.010220969
2.458218,55.61971283,1.99250682
2.458218,55.540027618,2.002438547
2.458218,55.494358063,2.005810508
2.458218,55.50522995,1.999653679
2.458218,55.481063843,1.974231809
2.458218,55.543464661,1.994567707
2.458218,55.615917206,1.986242399
2.458218,55.501819611,1.999093084
2.458218,55.478244781,1.99556586
2.458218,55.471973419,2.008494442
2.458218,55.672058105,2.015078841
2.458218,55.757797241,1.993860638
2.458218,55.783447266,1.99501139
2.458218,55.634178162,1.968371523
2.458218,55.403823853,1.965466947
2.458218,55.618553162,1.966270156
2.458218,55.470928192,1.991912669
2.458218,55.69405365,2.006565381
2.458218,55.557281494,1.980484778
2.458218,55.477233887,2.011977724
2.458218,55.512828827,1.988701562
2.458218,55.788921356,2.008111213
2.458218,55.518245697,2.008308686
2.458218,55.61813736,2.002478095
2.458218,55.758163452,1.980772799
2.458218,55.486560822,2.012427132
2.458218,55.621555328,2.006748873
2.458218,55.791324615,1.972090095
2.458218,55.497112274,1.990419434
2.458218,55.494972229,2.020961764
2.458218,55.734104156,2.009172882
2.458218,55.50976181,1.993333066
2.458218,55.739891052,2.007010662
2.458218,55.60591507,1.99815139
2.458218,55.472824097,2.03264119
2.458218,55.687843323,2.001679413
2.458218,55.723129272,1.992506021
2.458218,55.607810974,2.013469493
2.458218,55.650054932,1.989906243
2.458218,55.518268585,2.031465538
2.458218,55.671607971,2.005372551
2.458218,55.452293396,1.993654376
2.458218,55.624202728,1.998818778
2.458218,55.804862976,2.012905436
2.458218,55.567401886,1.981664958
2.458218,55.661197662,1.988713946
2.458218,55.542831421,2.041583553
2.458218,55.739845276,1.985255032
2.458218,55.485328674,1.988227253
2.458218,55.647281647,1.99709771
2.458218,55.627819061,1.999474582
2.458218,55.662555695,1.988373062
2.458218,55.592334747,2.024862363
2.458218,55.707080841,1.9660342
2.458218,55.503826141,1.999239691
2.458218,55.61574173,1.996449231
2.458218,55.67162323,1.988622333
2.458218,55.643726349,1.989202503
2.458218,55.715858459,2.014341146
2.458218,55.6929245,2.003028836
2.458218,55.378135681,2.016360488
2.458218,55.625156403,1.996528992
2.458218,55.653430939,1.975558996
2.458218,55.697200775,2.010521374
2.458218,55.679725647,1.983989765
2.458218,55.739955902,2.00909139
2.458218,55.749530792,2.006944216
2.458218,55.361011505,2.032469816
2.458218,55.626899719,1.961428263
2.458218,55.486656189,2.004801303
2.458218,55.738193512,1.980188768
2.458218,55.541416168,2.003397684
2.458218,55.620479584,1.995233498
2.458218,55.513313293,1.990782157
2.458218,55.751266479,1.980307944
2.458218,55.620464325,1.992569937
2.458218,55.60697937,1.98730793
2.458218,55.704971313,1.981821153
2.458218,55.656295776,1.997608372
2.458218,55.506568909,1.990716776
2.458218,55.529251099,1.984311075
2.458218,55.540660858,1.995082097
2.458218,55.823776245,1.991386561
2.458218,55.664291382,1.990197061
2.458218,55.616794586,1.992813883
2.458218,55.552890778,2.015461271
2.458218,55.576648712,2.000467808
2.458218,55.526496887,2.028956174
2.458218,55.495651245,1.985676211
2.458218,55.366065979,2.017308973
2.458218,55.729423523,1.992443836
2.458218,55.675457001,1.993618424
2.458218,55.635807037,1.980465737
2.458218,55.514507294,1.988922338
2.458218,55.426456451,2.000500431
2.458218,55.350887299,2.01090953
2.458218,55.418674469,1.999790965
2.458218,55.614070892,1.978978228
2.458218,55.630027771,1.982229016
2.458218,55.675533295,2.00226624
2.458218,55.53565979,2.002517776
2.458218,55.594745636,1.9981691
2.458218,55.664615631,1.975423441
2.458218,55.611595154,1.983263521
2.458218,55.632408142,1.983081893
2.458218,55.551837921,2.012920882
2.458218,55.260616302,1.996309148
2.458218,55.711765289,1.987412459
2.458218,55.499824524,2.018831502
2.458218,55.422336578,1.989624481
2.458218,55.666770935,1.992127852
2.458218,55.661373138,1.997947658
2.458218,55.628890991,1.994320832
2.458218,55.572784424,1.978782086
2.458218,55.807632446,2.00631531
2.458218,55.633773804,2.005617429
2.458218,55.550041199,1.995098609
2.458218,55.496242523,2.000875937
2.458218,55.531513214,2.003338296
2.458218,55.576072693,2.010915255
2.458218,55.62456131,1.995397815
2.458218,55.78818512,1.996905963
2.458218,55.664573669,1.992008143
2.458218,55.657966614,1.989649381
2.458218,55.707691193,1.993033727
2.458218,55.682247162,2.024997785
2.458218,55.151161194,1.986822835
2.458218,55.582977295,1.984404419
2.458218,55.412021637,2.014879238
2.458218,55.784797668,1.993589661
2.458218,55.599117279,1.974140063
2.458218,55.775749207,2.003896228
2.458218,55.753475189,2.004098628
2.458218,55.696434021,1.975985634
2.458218,55.651371002,1.992249692
2.458218,55.602508545,1.985366086
2.458218,55.792224884,2.011253344
2.458218,55.48683548,2.013698392
2.458218,55.441970825,2.004023394
2.458218,55.656593323,2.004795578
2.458218,55.670581818,1.992669939
2.458218,55.518489838,2.016650506
2.458218,55.826301575,1.995488362
2.458218,55.634693146,1.996087041
2.458218,55.597312927,2.009400449
2.458218,55.647720337,2.008462218
2.458218,55.446033478,2.027298889
2.458218,55.525440216,1.994766512
2.458218,55.43806839,2.021561109
2.458218,55.649791718,1.982392134
2.458218,55.850708008,2.002797408
2.458218,55.489768982,1.998834358
2.458218,55.7345047,1.988893709
2.458218,55.617412567,1.967842753
2.458218,55.709972382,1.973537789
2.458218,55.333751678,2.005672423
2.458218,55.46434021,2.006177891
2.458218,55.763614655,1.987004197
2.458218,55.77394104,1.983376572
2.458218,55.524562836,1.98484131
2.458218,55.86076355,2.009870364
2.458218,55.653114319,2.005380141
2.458218,55.728092194,2.008248366
2.458218,55.651290894,2.003464929
2.458218,55.429733276,2.008697508
2.458218,55.778018951,1.970081273
2.458218,55.644485474,1.978350921
2.458218,55.445114136,1.992826
2.458218,55.480491638,2.006380292
2.458218,55.289798737,2.003635238
2.458218,55.576747894,1.999218252
2.458218,55.656288147,2.007370455
2.458218,55.675880432,1.993531738
2.458218,55.684101105,1.976645965
2.458218,55.563724518,1.994321365
2.458218,55.600643158,2.008858762
2.458218,55.693309784,1.989323943
2.458218,55.399299622,2.001822291
2.458218,55.422710419,2.021197854
2.458218,55.591377258,2.003178373
2.458218,55.351242065,2.007527315
2.458218,55.574924469,1.965496375
2.458218,55.576595306,1.995346149
2.458218,55.517124176,1.981980143
2.458218,55.503955841,1.96967554
2.458218,55.601760864,1.988197293
2.458218,55.394897461,2.012165077
2.458218,55.681335449,2.003081168
2.458218,55.748134613,2.004939388
2.458218,55.683475494,2.012542314
2.458218,55.742427826,1.985348376
2.458218,55.637008667,1.990936487
2.458218,55.730937958,1.991386961
2.458218,55.633136749,1.958359103
2.458218,55.607185364,2.006116639
2.458218,55.315071106,2.0056904
2.458218,55.574798584,1.99977725
2.458218,55.578475952,1.997715963
2.458218,55.627353668,2.014573107
2.458218,55.689613342,2.034299674
2.458218,55.616546631,2.005791467
2.458218,55.604511261,1.984855425
2.458218,55.606014252,1.993594322
2.458218,55.659191132,2.003858811
2.458218,55.559841156,1.98989892
2.458218,55.565635681,1.990360312
2.458218,55.658596039,1.986960255
2.458218,55.653640747,1.984591506
2.458218,55.732730865,1.998743144
2.458218,55.689857483,2.021242461
2.458218,55.725162506,2.010365313
2.458218,55.644966125,2.02563721
2.458218,55.336193085,1.981886134
2.458218,55.635654449,1.998378691
2.458218,55.564811707,1.961124396
2.458218,55.61125946,1.999355139
2.458218,55.649520874,1.986534282
2.458218,55.683731079,1.99739199
2.458218,55.67691803,1.994523366
2.458218,55.530361176,1.996472933
2.458218,55.551589966,1.98308682
2.458218,55.432929993,2.00050882
2.458218,55.52923584,2.022994555
2.458218,55.468318939,2.003749887
2.458218,55.660881042,1.977673013
2.458218,55.687324524,2.011044818
2.458218,55.567913055,1.984450092
2.458218,55.785243988,2.000022394
2.458218,55.641414642,1.977347841
2.458218,55.480789185,1.987999553
2.458218,55.627220154,2.013181206
2.458218,55.635604858,1.980952429
2.458218,55.633422852,2.001546388
2.458218,55.406288147,2.014225565
2.458218,55.557769775,1.970833749
2.458218,55.806941986,1.962667432
2.458218,55.634395599,1.973848181
2.458218,55.513507843,2.002784758
2.458218,55.575046539,2.018820583
2.458218,55.819732666,2.005806647
2.458218,55.443805695,1.991595486
2.458218,55.768291473,1.977968357
2.458218,55.784057617,2.009155039
2.458218,55.717319489,1.987651079
2.458218,55.835800171,1.985965564
2.458218,55.64806366,2.010613519
2.458218,55.457080841,1.985036254
2.458218,55.662372589,1.996876269
2.458218,55.715370178,1.98911635
2.458218,55.657001495,1.996912754
2.458218,55.721748352,2.011413533
2.458218,55.733032227,2.000850637
2.458218,55.762310028,1.996346566
2.458218,55.618045807,1.997849521
2.458218,55.623500824,2.015217592
2.458218,55.604820251,1.977419214
2.458218,55.525215149,2.003784242
2.458218,55.49710083,2.014817319
2.458218,55.456634521,1.988987586
2.458218,55.735809326,2.006931033
2.458218,55.941513062,1.992814282
2.458218,55.720901489,1.979508064
2.458218,55.444694519,1.997121413
2.458218,55.407672882,1.977490853
2.458218,55.759178162,1.981418616
2.458218,55.846416473,1.993683272
2.458218,55.640758514,1.991127702
2.458218,55.682746887,1.992246896
2.458218,55.570087433,1.997354972
2.458218,55.621479034,1.993196313
2.458218,55.495319366,2.030625577
2.458218,55.730834961,1.996331386
2.458218,55.518112183,1.984704024
2.458218,55.53975296,2.000522935
2.458218,55.63143158,1.993805511
2.458218,55.509635925,1.999823988
2.458218,55.521038055,2.002753998
2.458218,55.809185028,2.016535324
2.458218,55.734493256,1.997077071
2.458218,55.436462402,2.012504097
2.458218,55.444770813,2.004370537
2.458218,55.589290619,2.01086359
2.458218,55.634750366,1.97401849
2.458218,55.511760712,2.000327326
2.458218,55.44449234,1.991323178
2.458218,55.535778046,1.998654594
2.458218,55.665851593,1.981665091
2.458218,55.408287048,1.988066798
2.458218,55.400196075,1.968076312
2.458218,55.597446442,2.007108533
2.458218,55.633110046,2.00040296
2.458218,55.631645203,1.999588565
2.458218,55.549343109,1.988615809
2.458218,55.603500366,1.988231914
2.458218,55.695964813,1.975558596
2.458218,55.476299286,2.007141157
2.458218,55.56489563,1.994097793
2.458218,55.585006714,2.016236118
2.458218,55.395687103,1.996606757
2.458218,55.414974213,2.006584689
2.458218,55.943313599,2.000613216
2.458218,55.723197937,2.007702418
2.458218,55.37600708,1.996116735
2.458218,55.683757782,2.000928668
2.458218,55.607013702,1.969649707
2.458218,55.597389221,1.991856743
2.458218,55.591751099,1.96632555
2.458218,55.610927582,2.00317531
2.458218,55.556087494,1.990005579
2.458218,55.486690521,2.006627167
2.458218,55.611938477,2.004164275
2.458218,55.598468781,1.983331298
2.458218,55.4815979,2.004979202
2.458218,55.638149261,2.000008412
2.458218,55.595088959,1.976252216
2.458218,55.657505035,1.994171828
2.458218,55.641338348,1.97860179
2.458218,55.594959259,1.972483577
2.458218,55.672916412,1.985988467
2.458218,55.841880798,2.004122064
2.458218,55.793819427,1.992815614
2.458218,55.56312561,1.988820073
2.458218,55.623672485,1.993370483
2.458218,55.727535248,1.977991394
2.458218,55.566143036,1.99267886
2.458218,55.539222717,2.002002454
2.458218,55.793754578,1.975823847
2.458218,55.458469391,1.997629144
2.458218,55.633590698,2.002438547
2.458218,55.651771545,1.977035852
2.458218,55.519195557,1.992910422
2.458218,55.691612244,1.975640355
2.458218,55.512363434,1.993537064
2.458218,55.63766098,1.996958827
2.458218,55.579624176,2.010575569
2.458218,55.608448029,1.985356499
2.458218,55.463558197,1.992794708
2.458218,55.510612488,1.984610281
2.458218,55.637641907,1.995081431
2.458218,55.729690552,2.002183016
2.458218,55.699886322,2.009793532
2.458218,55.531703949,2.002260514
2.458218,55.580871582,2.014474437
2.458218,55.608123779,2.005776153
2.458218,55.587406158,1.976925863
2.458218,55.478729248,1.993405238
2.458218,55.459819794,2.001864636
2.458218,55.726551056,2.001917366
2.458218,55.607803345,2.003161728
2.458218,55.489234924,1.959408255
2.458218,55.572757721,1.997277341
2.458218,55.893280029,1.99598371
2.458218,55.638565063,1.973391049
2.458218,55.593479156,2.026058921
2.458218,55.659679413,1.994286211
2.458218,55.369361877,2.013009565
2.458218,55.642620087,2.014885895
2.458218,55.595020294,1.99000731
2.458218,55.415805817,1.977428801
2.458218,55.661159515,1.983038883
2.458218,55.507801056,1.972031372
2.458218,55.629360199,1.991690029
2.458218,55.4516716,1.9560821
2.458218,55.466739655,1.976080842
2.458218,55.574981689,1.982725029
2.458218,55.541362762,1.985210957
2.458218,55.649974823,2.007470457
2.458218,55.526561737,1.99311735
2.458218,55.548595428,2.001766764
2.458218,55.459560394,1.983345945
2.458218,55.566066742,1.977856505
2.458218,55.578926086,2.039770872
2.458218,55.598125458,1.987647883
2.458218,55.633071899,1.99008614
2.458218,55.603725433,2.000727199
2.458218,55.658302307,1.993851716
2.458218,55.663219452,1.981263087
2.458218,55.502807617,2.012876807
2.458218,55.603416443,2.029580419
2.458218,55.732585907,1.984210141
2.458218,55.632266998,2.017496592
2.458218,55.687614441,1.969137582
2.458218,55.482715607,2.005910643
2.458218,55.376853943,2.002307253
2.458218,55.660301208,2.006820246
2.458218,55.773357391,1.974905722
2.458218,55.654338837,1.999298547
2.458218,55.729827881,1.977500706
2.458218,55.650936127,1.973977078
2.458218,55.732246399,1.984892576
2.458218,55.740562439,2.01828076
2.458218,55.562709808,1.973249902
2.458218,55.616054535,1.980834851
2.458218,55.552490234,1.981662428
2.458218,55.792064667,1.968916539
2.458218,55.6002388,2.033773034
2.458218,55.798374176,2.001742396
2.458218,55.477046967,2.000721474
2.458218,55.82818985,1.994850535
2.458218,55.680282593,1.997024607
2.458218,55.583076477,1.974961515
2.458218,55.574935913,2.011881583
2.458218,55.587360382,1.97572025
2.458218,55.663410187,1.991010923
2.458218,55.664340973,1.977497511
2.458218,55.812641144,1.985347711
2.458218,55.614704132,1.997227273
2.458218,55.550457001,2.014653934
2.458218,55.650730133,1.999423582
2.458218,55.781406403,1.986551193
2.458218,55.521595001,1.991872721
2.458218,55.717708588,1.974392265
2.458218,55.656608582,1.993068215
2.458218,55.230075836,1.986540807
2.458218,55.537960052,2.012827006
2.458218,55.65512085,2.014996283
2.458218,55.51996994,2.023058471
2.458218,55.545600891,2.001042385
2.458218,55.500259399,1.988463609
2.458218,55.362068176,1.980321127
2.458218,55.839504242,2.024712827
2.458218,55.733852386,2.00564699
2.458218,55.707855225,1.976325986
2.458218,55.578140259,1.983849949
2.458218,55.660232544,1.981875614
2.458218,55.709964752,1.99089654
2.458218,55.567531586,1.988234044
2.458218,55.509410858,1.992487779
2.458218,55.604236603,1.994799402
2.458218,55.635231018,2.010622973
2.458218,55.674533844,1.990256449
2.458218,55.373374939,2.021383343
2.458218,55.840976715,1.989815563
2.458218,55.806808472,1.978202716
2.458218,55.690078735,1.981018875
2.458218,55.332912445,1.981390919
2.458218,55.457736969,2.006927971
2.458218,55.498771667,1.990354986
2.458218,55.568538666,1.993317087
2.458218,55.699008942,2.005394656
2.458218,55.780582428,2.003405541
2.458218,55.593566895,1.987990765
2.458218,55.521152496,1.97946785
2.458218,55.673347473,2.002051589
2.458218,55.644226074,1.986318433
2.458218,55.478355408,2.010854269
2.458218,55.507472992,1.989799983
2.458218,55.743530273,1.979169044
2.458218,55.561977386,1.992688581
2.458218,55.6404953,1.991373246
2.458218,55.565776825,1.991128368
2.458218,55.818344116,1.99922744
2.458218,55.72706604,2.001084329
2.458218,55.596477509,2.00484165
2.458218,55.487533569,1.98286125
2.458218,55.793468475,1.984314271
2.458218,55.688045502,1.981354434
2.458218,55.617660522,1.997788534
2.458218,55.545078278,2.0248091
2.458218,55.613754272,2.011360403
2.458218,55.54699707,1.979924716
2.458218,55.733409882,1.98847839
2.458218,55.555980682,2.01439907
2.458218,55.598018646,1.98634067
2.458218,55.570236206,2.023517201
2.458218,55.570346832,1.99375531
2.458218,55.539669037,1.990979231
2.458218,55.536251068,2.009325481
2.458218,55.535366058,2.000275128
2.458218,55.693847656,2.012460022
2.458218,55.815643311,1.99496838
2.458218,55.634166718,2.000334516
2.458218,55.648292542,1.983904544
2.458218,55.498336792,1.995670522
2.458218,55.626834869,1.999814002
2.458218,55.458076477,1.999805479
2.458218,55.6615448,1.984497629
2.458218,55.530887604,2.0011316
2.458218,55.81048584,1.978056508
2.458218,55.564189911,1.979762263
2.458218,55.822505951,1.992433583
2.458218,55.582378387,1.997107964
2.458218,55.53874588,2.011940972
2.458218,55.704959869,1.975550074
2.458218,55.658313751,1.98105363
2.458218,55.663856506,1.990094662
2.458218,55.611141205,2.003066387
2.458218,55.553386688,2.002184614
2.458218,55.657203674,2.001216955
2.458218,55.828765869,1.993306701
2.458218,55.511554718,1.996947242
2.458218,55.822875977,1.983762064
2.458218,55.619937897,2.006590149
2.458218,55.692790985,1.994210444
2.458218,55.510211945,1.980099153
2.458218,55.673454285,2.01331756
2.458218,55.579143524,1.96976915
2.458218,55.573177338,1.987227769
2.458218,55.715591431,1.997646455
2.458218,55.582191467,1.987030961
2.458218,55.843357086,1.995022575
2.458218,55.629730225,2.002328159
2.458218,55.521095276,1.991437028
2.458218,55.564395905,1.982036203
2.458218,55.620510101,2.013964175
2.458218,55.522193909,1.994375693
2.458218,55.663093567,2.002912589
2.458218,55.756809235,2.000884592
2.458218,55.619091034,1.971801808
2.458218,55.348419189,1.994319234
2.458218,55.643299103,1.995253205
2.458218,55.594429016,1.99516319
2.458218,55.763744354,1.99481365
2.458218,55.776332855,1.984412009
2.458218,55.790878296,1.999353408
2.458218,55.65983963,1.988745238
2.458218,55.378982544,1.987946556
2.458218,55.704402924,1.987107661
2.458218,55.588695526,1.991978848
2.458218,55.50120163,2.000326394
2.458218,55.388473511,2.002421369
2.458218,55.46408844,1.991505871
2.458218,55.525634766,1.983719054
2.458218,55.556159973,1.980516869
2.458218,55.577674866,1.995977452
2.458218,55.473991394,1.992785653
2.458218,55.637184143,1.9924465
2.458218,55.636604309,1.987524712
2.458218,55.709281921,1.991521717
2.458218,55.397354126,1.986283013
2.458218,55.711799622,1.987072374
2.458218,55.510784149,2.008620942
2.458218,55.53817749,1.991450211
2.458218,55.816577911,2.008223066
2.458218,55.705669403,1.994691678
2.458218,55.672176361,2.003389162
2.458218,55.719593048,1.993162224
2.458218,55.647537231,1.989827813
2.458218,55.599159241,2.010521374
2.458218,55.5104599,1.994662915
2.458218,55.762859344,1.980528321
2.458218,55.596237183,1.99122584
2.458218,55.786586761,2.009772626
2.458218,55.824920654,1.990586548
2.458218,55.579357147,1.985736532
2.458218,55.650493622,2.002888887
2.458218,55.565326691,1.98498126
2.458218,55.659732819,1.99776683
2.458218,55.664108276,2.010484223
2.458218,55.704307556,1.999608672
2.458218,55.70368576,1.997464028
2.458218,55.769897461,1.989157496
2.458218,55.611236572,2.022832635
2.458218,55.416820526,2.01092937
2.458218,55.61889267,1.990655923
2.458218,55.583839417,1.989634335
2.458218,55.568714142,1.987888233
2.458218,55.329986572,1.977497511
2.458218,55.566280365,1.980960552
2.458218,55.75112915,2.010949344
2.458218,55.64887619,2.012230724
2.458218,55.775592804,1.988016597
2.458218,55.696178436,2.015965275
2.458218,55.560203552,1.966061497
2.458218,55.64641571,1.966137264
2.458218,55.599994659,2.005148446
2.458218,55.605991364,1.989895324
2.458218,55.619289398,1.989205566
2.458218,55.443264008,2.0172878
2.458218,55.627887726,2.020023399
2.458218,55.650608063,1.9798355
2.458218,55.519985199,2.007410802
2.458218,55.503185272,2.007082301
2.458218,55.72077179,2.012699573
2.458218,55.59129715,2.018047068
2.458218,55.639919281,1.990227287
2.458218,55.610725403,1.991907609
2.458218,55.74193573,1.998597603
2.458218,55.516021729,2.011082901
2.458218,55.4180336,2.007780848
2.458218,55.583431244,2.007001474
2.458218,55.54750824,1.995722853
2.458218,55.689495087,1.981477338
2.458218,55.822498322,2.009485804
2.458218,55.524669647,1.995541093
2.458218,55.727058411,2.010524037
2.458218,55.401744843,1.981666023
2.458218,55.475028992,1.98983061
2.458218,55.586425781,2.003763203
2.458218,55.55008316,1.991668191
2.458218,55.669239044,2.005897727
2.458218,55.530654907,2.001578079
2.458218,55.568386078,1.998064172
2.458218,55.535457611,2.000814285
2.458218,55.450939178,1.989231665
2.458218,55.833061218,1.981535129
2.458218,55.59324646,1.999293087
2.458218,55.618179321,1.995001403
2.458218,55.612327576,2.001507239
2.458218,55.653144836,2.002138941
2.458218,55.700660706,1.984060871
2.458218,55.628517151,1.98980025
2.458218,55.49993515,1.999109595
2.458218,55.735572815,1.988355351
2.458218,55.626354218,1.973983203
2.458218,55.738002777,1.974287869
2.458218,55.643466949,1.987069444
2.458218,55.560935974,1.992049422
2.458218,55.711799622,1.98812592
2.458218,55.475860596,2.005184
2.458218,55.823589325,1.998092401
2.458218,55.710460663,1.983639426
2.458218,55.612041473,1.99581633
2.458218,55.934314728,1.981994924
2.458218,55.534053802,1.996611683
2.458218,55.409439087,2.022224902
2.458218,55.617595673,1.99120014
2.458218,55.538627625,1.985486594
2.458218,55.70135498,2.002841217
2.458218,55.646247864,2.015572592
2.458218,55.564250946,2.001655178
2.458218,55.583995819,1.974842605
2.458218,55.623878479,1.998327958
2.458218,55.467658997,2.028437124
2.458218,55.915565491,2.017177812
2.458218,55.632106781,1.984395497
2.458218,55.738605499,1.986554788
2.458218,55.359825134,1.982328085
2.458218,55.588787079,2.013017688
2.458218,55.808559418,2.006626368
2.458218,55.511741638,2.018151597
2.458218,55.714824677,2.007668063
2.458218,55.849990845,1.984967411
2.458218,55.645797729,1.981298507
2.458218,55.525482178,1.987083692
2.458218,55.784275055,1.985291251
2.458218,55.604801178,2.029911317
2.458218,55.734516144,1.982424359
2.458218,55.739402771,1.994234413
2.458218,55.662498474,2.001384468
2.458218,55.586669922,1.990192134
2.458218,55.328643799,1.980821935
2.458218,55.548690796,2.011299683
2.458218,55.541301727,1.974990011
2.458218,55.572406769,2.015240628
2.458218,55.601581573,1.975899348
2.458218,55.664863586,1.99332987
2.458218,55.717350006,1.985237322
